,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2011-12-17,22,33-307,MIN,,NYI,L-SO,O,1,36,35,.972,0,0,65:00
303,2011-12-19,23,33-309,MIN,@,VAN,L,L,4,33,29,.879,0,0,60:00
304,2011-12-22,24,33-312,MIN,@,EDM,L,L,4,31,27,.871,0,0,60:00
305,2011-12-26,25,33-316,MIN,,COL,L,L,4,32,28,.875,0,0,59:17
306,2011-12-29,26,33-319,MIN,,EDM,W,W,3,30,27,.900,0,2,60:00
307,2011-12-31,27,33-321,MIN,,PHX,L,L,3,29,26,.897,0,0,58:49
308,2012-01-07,28,33-328,MIN,@,CGY,L,L,3,36,33,.917,0,0,58:06
309,2012-01-19,29,33-340,MIN,@,TOR,L,L,4,33,29,.879,0,0,60:00
310,2012-01-24,30,33-345,MIN,@,COL,W,W,2,26,24,.923,0,0,60:00
311,2012-02-02,31,33-354,MIN,@,COL,W,W,0,37,37,1.000,1,0,60:00
312,2012-02-04,32,33-356,MIN,@,DAL,L-SO,O,1,26,25,.962,0,0,65:00
313,2012-02-07,33,33-359,MIN,@,CBJ,L,L,3,37,34,.919,0,0,59:33
314,2012-02-09,34,33-361,MIN,,VAN,L,L,4,19,15,.789,0,0,59:21
315,2012-02-11,35,33-363,MIN,,CBJ,L,L,2,18,16,.889,0,0,59:00
316,2012-02-16,36,34-003,MIN,,WPG,L-SO,O,3,27,24,.889,0,0,65:00
317,2012-02-19,37,34-006,MIN,,BOS,W,W,0,48,48,1.000,1,0,60:00
318,2012-02-23,38,34-010,MIN,@,FLA,W,W,2,43,41,.953,0,0,65:00
319,2012-02-24,39,34-011,MIN,@,DAL,L,L,3,14,11,.786,0,0,23:53
320,2012-02-26,40,34-013,MIN,,SJS,W,W,3,28,25,.893,0,0,60:00
321,2012-02-28,41,34-015,MIN,,LAK,L,L,4,15,11,.733,0,0,60:00
322,2012-03-01,42,34-017,MIN,@,MTL,L-SO,\,1,6,5,.833,0,0,2:52
323,2012-03-29,43,34-045,MIN,,FLA,W,W,2,27,25,.926,0,0,59:32
324,2012-03-31,44,34-047,MIN,,LAK,W,W,3,29,26,.897,0,0,65:00
325,2012-04-03,45,34-050,MIN,@,NSH,L-SO,O,1,24,23,.958,0,0,65:00
326,2012-04-07,46,34-054,MIN,,PHX,L,L,4,28,24,.857,0,0,60:00
327,2013-01-19,1,34-341,MIN,,COL,W,W,2,27,25,.926,0,0,59:37
328,2013-01-22,2,34-344,MIN,,NSH,L,L,3,26,23,.885,0,0,59:24
329,2013-01-27,3,34-349,MIN,@,STL,L-OT,O,5,34,29,.853,0,0,62:16
330,2013-01-29,4,34-351,MIN,,CBJ,W,W,2,19,17,.895,0,0,60:00
331,2013-01-30,5,34-352,MIN,,CHI,W,W,0,28,28,1.000,0,0,58:15
332,2013-02-01,6,34-354,MIN,@,ANA,L,L,3,31,28,.903,0,0,58:47
333,2013-02-04,7,34-357,MIN,@,PHX,L,L,2,34,32,.941,0,0,59:05
334,2013-02-07,8,34-360,MIN,,VAN,L,L,4,16,12,.750,0,0,39:41
335,2013-02-09,9,34-362,MIN,,NSH,W,W,1,26,25,.962,0,2,64:21
336,2013-02-11,10,34-364,MIN,@,CGY,W,W,1,24,23,.958,0,0,65:00
337,2013-02-14,11,35-001,MIN,,COL,L-SO,O,3,32,29,.906,0,0,65:00
338,2013-02-21,12,35-008,MIN,@,EDM,W,W,1,28,27,.964,0,0,60:00
339,2013-02-23,13,35-010,MIN,@,CGY,L,L,2,26,24,.923,0,0,58:45
340,2013-02-26,14,35-013,MIN,,CGY,W,W,1,21,20,.952,0,0,60:24
341,2013-02-28,15,35-015,MIN,@,PHX,W,W,3,28,25,.893,0,0,59:57
342,2013-03-03,16,35-018,MIN,,EDM,W,W,2,21,19,.905,0,0,59:56
343,2013-03-05,17,35-020,MIN,@,CHI,L,L,4,17,13,.765,0,0,20:00
344,2013-03-09,18,35-024,MIN,@,NSH,W,W,1,25,24,.960,0,0,65:00
345,2013-03-10,19,35-025,MIN,,VAN,W,W,2,27,25,.926,0,0,60:00
346,2013-03-12,20,35-027,MIN,,ANA,L,L,2,21,19,.905,0,0,59:22
347,2013-03-14,21,35-029,MIN,,COL,W,W,3,32,29,.906,0,0,59:54
348,2013-03-16,22,35-031,MIN,@,COL,W,W,4,32,28,.875,0,0,59:58
349,2013-03-18,23,35-033,MIN,@,VAN,W,W,1,36,35,.972,0,0,60:00
350,2013-03-20,24,35-035,MIN,@,DET,W,W,2,38,36,.947,0,0,59:57
351,2013-03-23,25,35-038,MIN,,SJS,W,W,0,33,33,1.000,1,0,60:00
352,2013-03-25,26,35-040,MIN,@,DAL,W,W,4,26,22,.846,0,0,60:00
353,2013-03-27,27,35-042,MIN,,PHX,W,W,3,27,24,.889,0,0,62:38
354,2013-03-30,28,35-045,MIN,,LAK,W,W,3,31,28,.903,0,0,64:45
355,2013-04-01,29,35-047,MIN,,STL,L,L,4,24,20,.833,0,0,59:35
356,2013-04-03,30,35-049,MIN,@,SJS,L,L,4,33,29,.879,0,0,58:32
357,2013-04-04,31,35-050,MIN,@,LAK,L,L,2,2,0,.000,0,0,3:07
358,2013-04-07,32,35-053,MIN,@,CBJ,W,W,0,24,24,1.000,1,0,60:00
359,2013-04-09,33,35-055,MIN,,CHI,L,L,1,31,30,.968,0,0,58:43
360,2013-04-11,34,35-057,MIN,,STL,L,L,2,20,18,.900,0,0,58:44
361,2013-04-13,35,35-059,MIN,,CBJ,L-SO,O,2,22,20,.909,0,0,65:00
362,2013-04-15,36,35-061,MIN,@,CGY,W,W,3,23,20,.870,0,0,60:00
363,2013-04-16,37,35-062,MIN,@,EDM,W,W,3,19,16,.842,0,0,60:00
364,2013-04-18,38,35-064,MIN,@,SJS,L,L,5,27,22,.815,0,0,44:21
365,2013-04-21,39,35-067,MIN,,CGY,L,L,3,23,20,.870,0,0,59:26
366,2013-04-23,40,35-069,MIN,,LAK,W,W,1,23,22,.957,0,0,60:00
367,2013-04-26,41,35-072,MIN,,EDM,L,L,3,5,2,.400,0,0,18:38
368,2013-04-27,42,35-073,MIN,@,COL,W,W,1,30,29,.967,0,0,60:00
369,2013-10-03,1,35-232,MIN,,LAK,L-SO,O,2,18,16,.889,0,0,65:00
370,2013-10-05,2,35-234,MIN,,ANA,L-OT,O,4,30,26,.867,0,0,64:46
371,2013-10-08,3,35-237,MIN,@,NSH,L,\,2,5,3,.600,0,0,11:14
372,2013-10-24,4,35-253,MIN,,CAR,W,\,0,7,7,1.000,0,0,20:00
373,2013-10-26,5,35-255,MIN,@,CHI,W,W,3,36,33,.917,0,0,60:00
374,2013-10-28,6,35-257,MIN,,CHI,L,L,5,28,23,.821,0,0,59:53
375,2013-11-13,7,35-273,MIN,,TOR,W,\,0,3,3,1.000,0,0,10:31
376,2013-11-23,8,35-283,MIN,@,WPG,W,W,2,39,37,.949,0,0,65:00
377,2013-11-25,9,35-285,MIN,@,STL,L,L,2,20,18,.900,0,0,59:30
378,2013-11-27,10,35-287,MIN,,PHX,L,L,2,25,23,.920,0,0,59:45
379,2013-12-06,11,35-296,MIN,@,CBJ,L,L,4,41,37,.902,0,0,60:00
380,2013-12-12,12,35-302,MIN,@,SJS,L,L,3,39,36,.923,0,0,58:05
381,2013-12-19,13,35-309,MIN,@,PIT,L,L,5,36,31,.861,0,0,60:00
382,2013-12-22,14,35-312,MIN,@,NYR,L,L,4,36,32,.889,0,0,60:00
383,2013-12-23,15,35-313,MIN,@,PHI,L,L,3,30,27,.900,0,0,59:43
384,2013-12-27,16,35-317,MIN,@,WPG,L,L,5,37,32,.865,0,0,58:25
385,2014-01-02,17,35-323,MIN,,BUF,W,W,1,20,19,.950,0,0,60:00
386,2014-01-04,18,35-325,MIN,,WSH,W,W,3,30,27,.900,0,0,60:00
387,2014-01-09,19,35-330,MIN,@,PHX,W,W,1,40,39,.975,0,0,60:00
388,2014-01-11,20,35-332,MIN,,COL,L,L,3,17,14,.824,0,0,59:50
389,2014-01-30,21,35-351,MIN,@,COL,L,L,1,9,8,.889,0,0,22:25
390,2014-10-19,1,36-248,MIN,@,LAK,L,L,2,16,14,.875,0,0,58:55
391,2014-10-28,2,36-257,MIN,@,BOS,W,W,3,28,25,.893,0,2,60:00
392,2014-11-06,3,36-266,MIN,@,OTT,L,L,3,17,14,.824,0,0,59:42
393,2014-11-13,4,36-273,MIN,,BUF,W,W,1,26,25,.962,0,0,53:16
394,2014-11-16,5,36-276,MIN,,WPG,W,,3,22,19,.864,0,0,50:34
395,2014-11-24,6,36-284,MIN,@,FLA,W,W,1,30,29,.967,0,0,59:34
396,2014-11-26,7,36-286,MIN,,LAK,L,,0,12,12,1.000,0,0,39:57
397,2014-11-29,8,36-289,MIN,,STL,L-SO,O,2,26,24,.923,0,0,64:55
398,2014-12-05,9,36-295,MIN,,ANA,L,,0,3,3,1.000,0,0,10:38
399,2014-12-09,10,36-299,MIN,,NYI,W,W,4,19,15,.789,0,0,60:00
400,2014-12-13,11,36-303,MIN,@,ARI,W,W,3,30,27,.900,0,0,65:00
401,2014-12-16,12,36-306,MIN,@,CHI,L,L,4,38,34,.895,0,0,58:34
402,2014-12-17,13,36-307,MIN,,BOS,L-OT,O,3,25,22,.880,0,0,61:30
403,2014-12-20,14,36-310,MIN,,NSH,L-OT,O,3,30,27,.900,0,0,41:02
404,2015-01-03,15,36-324,MIN,@,DAL,L,,3,14,11,.786,0,0,31:04
405,2015-01-08,16,36-329,MIN,,CHI,L,L,3,19,16,.842,0,0,59:29
406,2015-01-10,17,36-331,MIN,,NSH,L,L,3,27,24,.889,0,0,59:55
407,2015-01-11,18,36-332,MIN,@,CHI,L,L,4,35,31,.886,0,0,60:00
408,2015-01-13,19,36-334,MIN,@,PIT,L,L,6,35,29,.829,0,0,50:48
409,2016-03-20,1,38-036,CGY,@,MTL,W,W,1,22,21,.955,0,0,59:45
410,2016-03-24,2,38-040,CGY,@,MIN,L,L,6,29,23,.793,0,0,59:49
411,2016-03-30,3,38-046,CGY,@,ANA,L,L,5,22,17,.773,0,0,53:09
412,2016-04-09,4,38-056,CGY,@,MIN,W,W,1,36,35,.972,0,0,60:00
