,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
607,2013-03-08,9,36-133,CGY,@,ANA,L,L,4,24,20,.833,0,0,60:00
608,2013-03-09,10,36-134,CGY,@,LAK,L,L,6,22,16,.727,0,0,48:22
609,2013-03-13,11,36-138,CGY,,DET,W,W,2,38,36,.947,0,0,59:51
610,2013-03-15,12,36-140,CGY,,NSH,W,W,3,20,17,.850,0,0,60:00
611,2013-03-21,13,36-146,CGY,@,NSH,L,L,5,23,18,.783,0,0,57:18
612,2013-03-22,14,36-147,CGY,@,CBJ,L,L,5,28,23,.821,0,0,59:57
613,2013-03-24,15,36-149,CGY,,STL,W,W,2,38,36,.947,0,0,60:00
614,2013-03-26,16,36-151,CGY,@,CHI,L,L,2,35,33,.943,0,0,58:29
615,2013-03-29,17,36-154,CGY,,CBJ,L,L,5,20,15,.750,0,0,40:00
616,2013-04-01,18,36-157,CGY,@,EDM,L,L,3,6,3,.500,0,0,16:28
617,2013-04-05,19,36-161,CGY,@,SJS,L,L,2,41,39,.951,0,0,58:25
618,2013-04-06,20,36-162,CGY,@,VAN,L,L,4,21,17,.810,0,0,58:25
619,2013-04-10,21,36-166,CGY,,VAN,L,L,4,29,25,.862,0,0,59:35
620,2013-04-17,22,36-173,CGY,,DET,W,W,2,38,36,.947,0,0,60:00
621,2013-04-19,23,36-175,CGY,,ANA,W,W,1,33,32,.970,0,0,60:00
622,2013-04-23,24,36-179,CGY,@,NSH,L,L,4,32,28,.875,0,0,58:49
