,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,2001-01-05,35,30-274,WSH,,BOS,T,T,1,31,30,.968,0,0,65:00
305,2001-01-06,36,30-275,WSH,@,TOR,W,W,2,26,24,.923,0,0,60:00
306,2001-01-08,37,30-277,WSH,,PIT,L,L,4,30,26,.867,0,0,59:06
307,2001-01-10,38,30-279,WSH,@,MIN,L,L,3,23,20,.870,0,0,47:02
308,2001-01-13,39,30-282,WSH,,ATL,W,W,1,36,35,.972,0,0,60:00
309,2001-01-18,40,30-287,WSH,@,OTT,L,L,5,26,21,.808,0,0,58:32
310,2001-01-19,41,30-288,WSH,@,CHI,L,L,2,21,19,.905,0,0,59:39
311,2001-01-23,42,30-292,WSH,@,TBL,W,W,2,29,27,.931,0,0,59:17
312,2001-01-24,43,30-293,WSH,,FLA,W,W,1,32,31,.969,0,0,59:57
313,2001-01-27,44,30-296,WSH,@,MTL,L,L,4,27,23,.852,0,0,58:36
314,2001-01-28,45,30-297,WSH,,PHI,W,W,2,35,33,.943,0,0,60:00
315,2001-01-30,46,30-299,WSH,,OTT,T,T,1,33,32,.970,0,0,64:56
316,2001-02-01,47,30-301,WSH,,TOR,W,W,4,31,27,.871,0,0,60:00
317,2001-02-09,48,30-309,WSH,@,MDA,W,W,3,25,22,.880,0,0,60:00
318,2001-02-10,49,30-310,WSH,@,LAK,W,W,3,30,27,.900,0,2,60:00
319,2001-02-13,50,30-313,WSH,@,CGY,T,T,4,31,27,.871,0,0,65:00
320,2001-02-14,51,30-314,WSH,@,VAN,W,W,3,25,22,.880,0,0,64:19
321,2001-02-17,52,30-317,WSH,@,MTL,W,W,3,21,18,.857,0,0,60:00
322,2001-02-21,53,30-321,WSH,,NSH,W,W,1,25,24,.960,0,0,59:49
323,2001-02-23,54,30-323,WSH,,MTL,W,W,1,26,25,.962,0,0,59:52
324,2001-02-24,55,30-324,WSH,@,CAR,W,W,1,22,21,.955,0,0,59:53
325,2001-02-27,56,30-327,WSH,,CHI,L,L,3,29,26,.897,0,0,58:57
326,2001-03-01,57,30-329,WSH,,TOR,L-OT,L,3,45,42,.933,0,2,61:13
327,2001-03-03,58,30-331,WSH,,PIT,W,W,3,28,25,.893,0,0,59:56
328,2001-03-06,59,30-334,WSH,@,NYI,W,W,1,19,18,.947,0,2,59:55
329,2001-03-07,60,30-335,WSH,@,PIT,W,W,3,33,30,.909,0,0,60:00
330,2001-03-09,61,30-337,WSH,,NYR,W,W,3,27,24,.889,0,0,59:57
331,2001-03-11,62,30-339,WSH,,OTT,W,,5,26,21,.808,0,0,40:00
332,2001-03-13,63,30-341,WSH,,MDA,L,L,2,26,24,.923,0,0,59:25
333,2001-03-15,64,30-343,WSH,,CAR,L,L,3,26,23,.885,0,0,59:32
334,2001-03-17,65,30-345,WSH,,BUF,L,L,3,23,20,.870,0,0,58:54
335,2001-03-19,66,30-347,WSH,@,NYR,L,L,4,13,9,.692,0,0,20:00
336,2001-03-23,67,30-351,WSH,@,FLA,L,L,3,15,12,.800,0,0,58:31
337,2001-03-28,68,30-356,WSH,,CAR,W,W,0,18,18,1.000,1,0,59:47
338,2001-03-30,69,30-358,WSH,@,CAR,L-OT,L,4,37,33,.892,0,2,63:05
339,2001-04-03,70,30-362,WSH,,NJD,L,L,6,35,29,.829,0,0,58:17
340,2001-04-05,71,30-364,WSH,,FLA,W,W,0,28,28,1.000,1,0,59:46
341,2001-04-08,72,31-002,WSH,,TBL,W,W,1,24,23,.958,0,0,59:22
342,2001-10-06,1,31-183,WSH,,NJD,W,W,1,38,37,.974,0,0,59:56
343,2001-10-08,2,31-185,WSH,@,BOS,L,L,4,32,28,.875,0,0,59:57
344,2001-10-10,3,31-187,WSH,@,NYR,W,W,2,27,25,.926,0,0,59:36
345,2001-10-12,4,31-189,WSH,@,MDA,L,L,2,27,25,.926,0,0,58:38
346,2001-10-16,5,31-193,WSH,@,LAK,W,W,2,32,30,.938,0,0,60:05
347,2001-10-19,6,31-196,WSH,,MTL,W,W,1,29,28,.966,0,0,60:00
348,2001-10-20,7,31-197,WSH,@,PHI,L,L,5,29,24,.828,0,0,40:00
349,2001-10-24,8,31-201,WSH,@,FLA,W,W,3,25,22,.880,0,2,60:45
350,2001-10-26,9,31-203,WSH,@,ATL,L,L,1,21,20,.952,0,0,59:05
351,2001-10-30,10,31-207,WSH,,PHI,L,L,3,18,15,.833,0,0,60:00
352,2001-11-02,11,31-210,WSH,,PHX,T,T,2,19,17,.895,0,0,64:37
353,2001-11-03,12,31-211,WSH,@,STL,L,L,4,28,24,.857,0,0,60:00
354,2001-11-06,13,31-214,WSH,@,TOR,L,L,4,36,32,.889,0,0,58:58
355,2001-11-08,14,31-216,WSH,,CAR,L,L,3,28,25,.893,0,0,59:43
356,2001-11-10,15,31-218,WSH,,ATL,W,W,0,34,34,1.000,1,0,60:00
357,2001-11-13,16,31-221,WSH,,OTT,L,,5,14,9,.643,0,0,19:56
358,2001-11-15,17,31-223,WSH,@,PHI,L,L,5,25,20,.800,0,0,59:59
359,2001-11-17,18,31-225,WSH,,MDA,W,W,1,30,29,.967,0,0,59:56
360,2001-11-21,19,31-229,WSH,,TBL,W,W,2,25,23,.920,0,0,60:00
361,2001-11-23,20,31-231,WSH,,NYR,W,W,2,23,21,.913,0,2,59:57
362,2001-11-24,21,31-232,WSH,@,MTL,L,L,4,43,39,.907,0,0,58:54
363,2001-11-28,22,31-236,WSH,,BUF,L,L,4,25,21,.840,0,0,59:02
364,2001-11-30,23,31-238,WSH,,CAR,W,W,2,28,26,.929,0,0,60:00
365,2001-12-02,24,31-240,WSH,@,CAR,W,W,3,26,23,.885,0,0,62:49
366,2001-12-04,25,31-242,WSH,,NYR,W,W,2,20,18,.900,0,0,60:00
367,2001-12-06,26,31-244,WSH,@,ATL,T,T,3,32,29,.906,0,0,64:52
368,2001-12-08,27,31-246,WSH,@,NJD,L,L,3,22,19,.864,0,0,58:34
369,2001-12-11,28,31-249,WSH,,PIT,T,T,2,24,22,.917,0,0,65:00
370,2001-12-13,29,31-251,WSH,,BOS,W,W,1,36,35,.972,0,0,59:47
371,2001-12-19,30,31-257,WSH,@,FLA,L,L,5,37,32,.865,0,0,60:00
372,2001-12-21,31,31-259,WSH,@,PIT,L,,3,16,13,.813,0,0,40:00
373,2001-12-22,32,31-260,WSH,,PIT,T,T,4,34,30,.882,0,2,63:36
374,2001-12-26,33,31-264,WSH,,PHI,L,L,4,31,27,.871,0,0,59:52
375,2001-12-30,34,31-268,WSH,,CAR,T,T,2,23,21,.913,0,0,56:02
376,2002-01-01,35,31-270,WSH,,NYI,W,W,2,35,33,.943,0,0,60:00
377,2002-01-03,36,31-272,WSH,@,OTT,L,L,4,37,33,.892,0,0,60:00
378,2002-01-05,37,31-274,WSH,@,BOS,L,L,6,25,19,.760,0,0,32:07
379,2002-01-09,38,31-278,WSH,,CBJ,W,W,3,22,19,.864,0,0,60:00
380,2002-01-11,39,31-280,WSH,,TOR,T,T,3,32,29,.906,0,0,65:00
381,2002-01-12,40,31-281,WSH,@,FLA,W,W,0,25,25,1.000,1,0,59:58
382,2002-01-14,41,31-283,WSH,,BOS,W,W,0,30,30,1.000,1,2,60:13
383,2002-01-16,42,31-285,WSH,@,MTL,L,L,2,30,28,.933,0,0,59:00
384,2002-01-18,43,31-287,WSH,@,DET,L,L,3,34,31,.912,0,0,58:31
385,2002-01-19,44,31-288,WSH,,VAN,L,L,5,31,26,.839,0,0,60:00
386,2002-01-22,45,31-291,WSH,@,ATL,W,W,0,27,27,1.000,1,0,60:00
387,2002-01-23,46,31-292,WSH,,MTL,L,L,4,27,23,.852,0,0,59:05
388,2002-01-26,47,31-295,WSH,@,NYR,L,L,6,47,41,.872,0,0,60:00
389,2002-01-27,48,31-296,WSH,,BUF,L-OT,L,3,34,31,.912,0,0,61:30
390,2002-01-30,49,31-299,WSH,,STL,L,L,4,28,24,.857,0,0,59:48
391,2002-02-06,50,31-306,WSH,,MIN,W,W,1,30,29,.967,0,0,60:00
392,2002-02-08,51,31-308,WSH,@,NSH,T,,2,22,20,.909,0,0,40:00
393,2002-02-26,52,31-326,WSH,,FLA,W,W,3,30,27,.900,0,0,59:49
394,2002-02-28,53,31-328,WSH,,SJS,L,L,4,23,19,.826,0,0,59:22
395,2002-03-02,54,31-330,WSH,@,OTT,W,W,2,32,30,.938,0,0,61:53
396,2002-03-04,55,31-332,WSH,,TOR,L,L,3,28,25,.893,0,0,59:06
397,2002-03-06,56,31-334,WSH,,CGY,W,W,2,21,19,.905,0,0,60:00
398,2002-03-08,57,31-336,WSH,@,CAR,T,T,2,28,26,.929,0,0,64:44
399,2002-03-10,58,31-338,WSH,,EDM,W,W,2,28,26,.929,0,0,60:00
400,2002-03-12,59,31-340,WSH,,DAL,L,L,4,33,29,.879,0,0,59:03
401,2002-03-15,60,31-343,WSH,@,SJS,L,L,5,26,21,.808,0,0,58:56
402,2002-03-19,61,31-347,WSH,@,COL,W,W,0,21,21,1.000,1,0,60:00
403,2002-03-21,62,31-349,WSH,@,TOR,W,W,3,22,19,.864,0,0,59:55
404,2002-03-23,63,31-351,WSH,@,CBJ,W,W,2,29,27,.931,0,0,59:58
405,2002-03-24,64,31-352,WSH,@,PIT,L,L,5,27,22,.815,0,0,40:00
406,2002-03-26,65,31-354,WSH,@,BUF,W,W,3,31,28,.903,0,0,60:00
407,2002-03-29,66,31-357,WSH,@,NJD,W,W,1,27,26,.963,0,0,60:00
408,2002-03-30,67,31-358,WSH,,NYI,W,W,2,13,11,.846,0,0,60:00
409,2002-04-03,68,31-362,WSH,,TBL,W,W,1,20,19,.950,0,0,60:00
410,2002-04-05,69,31-364,WSH,,OTT,T,T,0,28,28,1.000,1,0,65:00
411,2002-04-06,70,32-000,WSH,@,NYI,L,L,5,24,19,.792,0,0,58:38
412,2002-04-09,71,32-003,WSH,,CHI,W,W,1,33,32,.970,0,0,60:00
413,2002-10-11,1,32-188,WSH,,NSH,W,W,4,31,27,.871,0,0,59:34
414,2002-10-12,2,32-189,WSH,@,NYI,W,W,1,36,35,.972,0,0,59:48
415,2002-10-17,3,32-194,WSH,@,CAR,W,W,1,38,37,.974,0,0,60:00
416,2002-10-19,4,32-196,WSH,@,PHI,L,L,3,33,30,.909,0,0,58:45
417,2002-10-20,5,32-197,WSH,@,DAL,L,,1,22,21,.955,0,0,48:40
418,2002-10-23,6,32-200,WSH,@,NYR,W,W,1,32,31,.969,0,0,60:00
419,2002-10-25,7,32-202,WSH,@,TBL,L,L,3,37,34,.919,0,0,59:09
420,2002-11-07,8,32-215,WSH,,FLA,W,W,1,33,32,.970,0,0,63:56
421,2002-11-09,9,32-217,WSH,,PHI,W,W,1,44,43,.977,0,0,60:00
422,2002-11-13,10,32-221,WSH,,DAL,L,L,6,35,29,.829,0,0,60:00
423,2002-11-15,11,32-223,WSH,@,CHI,T,T,2,38,36,.947,0,0,65:00
424,2002-11-16,12,32-224,WSH,@,MIN,L,L,1,31,30,.968,0,0,59:18
425,2002-11-19,13,32-227,WSH,,SJS,L,L,3,29,26,.897,0,0,58:56
426,2002-11-21,14,32-229,WSH,,MIN,L,L,4,35,31,.886,0,0,59:16
427,2002-11-23,15,32-231,WSH,,ATL,W,W,3,27,24,.889,0,0,59:12
428,2002-11-26,16,32-234,WSH,@,TOR,L,L,5,34,29,.853,0,0,59:16
429,2002-11-27,17,32-235,WSH,,CGY,W,W,2,34,32,.941,0,0,59:51
430,2002-11-29,18,32-237,WSH,,OTT,L,L,6,34,28,.824,0,0,60:00
431,2002-12-01,19,32-239,WSH,@,ATL,L,L,5,20,15,.750,0,0,59:29
432,2002-12-03,20,32-241,WSH,@,PIT,W,W,1,17,16,.941,0,0,60:00
433,2002-12-16,21,32-254,WSH,@,COL,T,T,2,37,35,.946,0,0,64:54
434,2002-12-19,22,32-257,WSH,,BOS,W,W,3,39,36,.923,0,0,59:54
435,2002-12-21,23,32-259,WSH,@,NYI,W,W,1,18,17,.944,0,0,59:49
436,2002-12-23,24,32-261,WSH,,TBL,W,W,0,40,40,1.000,1,0,59:59
437,2002-12-27,25,32-265,WSH,,NJD,W,W,2,31,29,.935,0,0,60:00
438,2002-12-28,26,32-266,WSH,@,NJD,L-OT,L,2,40,38,.950,0,0,64:10
439,2002-12-30,27,32-268,WSH,,BUF,W,W,3,21,18,.857,0,0,60:00
440,2003-01-01,28,32-270,WSH,,PHX,L-OT,L,2,14,12,.857,0,0,61:20
441,2003-01-04,29,32-273,WSH,@,NYR,T,T,2,30,28,.933,0,0,65:00
442,2003-01-10,30,32-279,WSH,@,CAR,W,W,1,25,24,.960,0,0,60:00
443,2003-01-11,31,32-280,WSH,,FLA,W,W,2,26,24,.923,0,0,60:00
444,2003-01-13,32,32-282,WSH,,NYI,W,W,3,35,32,.914,0,0,64:20
445,2003-01-15,33,32-284,WSH,,NYR,L-OT,L,2,36,34,.944,0,0,61:58
446,2003-01-17,34,32-286,WSH,,TOR,L,L,3,22,19,.864,0,0,59:11
447,2003-01-20,35,32-289,WSH,@,BOS,T,T,3,41,38,.927,0,0,64:59
448,2003-01-22,36,32-291,WSH,,CAR,W,W,3,38,35,.921,0,0,60:00
449,2003-01-25,37,32-294,WSH,@,MTL,T,T,1,30,29,.967,0,0,64:58
450,2003-01-26,38,32-295,WSH,,NYR,W,W,2,29,27,.931,0,0,60:00
451,2003-01-28,39,32-297,WSH,,STL,L,L,4,30,26,.867,0,0,59:29
452,2003-01-30,40,32-299,WSH,,PIT,W,W,1,24,23,.958,0,0,60:00
453,2003-02-04,41,32-304,WSH,@,TBL,W,W,1,28,27,.964,0,0,60:00
454,2003-02-05,42,32-305,WSH,,NJD,L,L,3,38,35,.921,0,0,58:47
455,2003-02-07,43,32-307,WSH,,NYI,W,W,0,20,20,1.000,1,0,59:50
456,2003-02-09,44,32-309,WSH,,MTL,L,L,2,24,22,.917,0,0,58:51
457,2003-02-12,45,32-312,WSH,@,ATL,W,W,1,27,26,.963,0,0,60:00
458,2003-02-14,46,32-314,WSH,@,CAR,L,L,2,21,19,.905,0,0,58:58
459,2003-02-17,47,32-317,WSH,@,TBL,L,L,3,30,27,.900,0,0,58:35
460,2003-02-20,48,32-320,WSH,,TOR,L,L,6,22,16,.727,0,0,59:46
461,2003-02-22,49,32-322,WSH,,DET,L,L,5,33,28,.848,0,0,59:44
462,2003-02-24,50,32-324,WSH,,MTL,W,W,1,26,25,.962,0,0,60:00
463,2003-02-26,51,32-326,WSH,,BUF,W,W,2,37,35,.946,0,0,59:49
464,2003-03-01,52,32-329,WSH,@,NJD,L-OT,L,2,26,24,.923,0,0,62:50
465,2003-03-02,53,32-330,WSH,,CAR,W,W,0,21,21,1.000,1,0,59:53
466,2003-03-04,54,32-332,WSH,@,BUF,W,W,1,36,35,.972,0,0,60:00
467,2003-03-06,55,32-334,WSH,,ATL,T,T,4,21,17,.810,0,0,64:55
468,2003-03-08,56,32-336,WSH,@,BOS,L-OT,,3,6,3,.500,0,0,10:04
469,2003-03-10,57,32-338,WSH,,PHI,W,W,1,18,17,.944,0,0,60:13
470,2003-03-14,58,32-342,WSH,,LAK,L,L,3,32,29,.906,0,0,58:49
471,2003-03-16,59,32-344,WSH,,COL,W,W,1,22,21,.955,0,0,60:00
472,2003-03-20,60,32-348,WSH,@,CGY,W,W,1,25,24,.960,0,0,60:00
473,2003-03-22,61,32-350,WSH,@,EDM,L,L,5,35,30,.857,0,0,59:38
474,2003-03-23,62,32-351,WSH,@,VAN,L,L,3,23,20,.870,0,0,39:57
475,2003-03-25,63,32-353,WSH,@,MTL,W,W,3,26,23,.885,0,0,63:09
476,2003-03-28,64,32-356,WSH,@,OTT,W,W,2,32,30,.938,0,0,59:55
477,2003-04-01,65,32-360,WSH,,FLA,W,W,0,31,31,1.000,1,0,59:55
478,2003-04-03,66,32-362,WSH,,OTT,L,L,5,19,14,.737,0,0,40:00
479,2003-10-09,1,33-186,WSH,,NYI,W,W,1,18,17,.944,0,0,59:44
480,2003-10-11,2,33-188,WSH,,ATL,L,L,4,19,15,.789,0,0,59:13
481,2003-10-13,3,33-190,WSH,@,TOR,T,T,2,36,34,.944,0,0,64:56
482,2003-10-17,4,33-194,WSH,@,DAL,L,L,4,18,14,.778,0,0,59:27
483,2003-10-18,5,33-195,WSH,@,STL,L,L,4,27,23,.852,0,0,60:00
484,2003-10-23,6,33-200,WSH,@,OTT,L,L,5,22,17,.773,0,0,46:20
485,2003-10-25,7,33-202,WSH,@,TOR,L,L,3,21,18,.857,0,0,59:08
486,2003-10-29,8,33-206,WSH,,MDA,L,L,4,31,27,.871,0,0,58:14
487,2003-10-31,9,33-208,WSH,,ATL,W,W,1,20,19,.950,0,0,60:00
488,2003-11-01,10,33-209,WSH,@,MIN,L,L,2,25,23,.920,0,0,59:42
489,2003-11-04,11,33-212,WSH,@,TBL,W,W,1,42,41,.976,0,0,60:00
490,2003-11-06,12,33-214,WSH,@,PHI,L,L,4,36,32,.889,0,0,58:16
491,2003-11-08,13,33-216,WSH,,SJS,L,L,3,29,26,.897,0,0,59:03
492,2003-11-10,14,33-218,WSH,,LAK,L,L,3,30,27,.900,0,0,59:07
493,2003-11-12,15,33-220,WSH,,CAR,W,W,1,30,29,.967,0,0,60:00
494,2003-11-14,16,33-222,WSH,,TBL,L,L,5,14,9,.643,0,2,39:59
495,2003-11-15,17,33-223,WSH,@,CAR,W,W,1,39,38,.974,0,0,60:00
496,2003-11-20,18,33-228,WSH,@,BOS,L,L,3,25,22,.880,0,0,58:55
497,2003-11-22,19,33-230,WSH,,FLA,L-OT,L,3,25,22,.880,0,0,61:34
498,2003-11-28,20,33-236,WSH,,MTL,L,L,5,22,17,.773,0,0,56:52
499,2003-11-29,21,33-237,WSH,@,CBJ,W,W,3,28,25,.893,0,0,59:59
500,2003-12-02,22,33-240,WSH,@,NYI,W,W,1,26,25,.962,0,0,59:48
501,2003-12-04,23,33-242,WSH,@,NJD,L,L,3,41,38,.927,0,0,60:00
502,2003-12-06,24,33-244,WSH,@,LAK,L,L,6,31,25,.806,0,4,47:51
503,2003-12-08,25,33-246,WSH,@,COL,L,L,3,28,25,.893,0,0,59:20
504,2003-12-11,26,33-249,WSH,,BOS,W,W,5,39,34,.872,0,0,60:00
505,2003-12-13,27,33-251,WSH,,DET,L,L,5,26,21,.808,0,0,59:55
506,2003-12-19,28,33-257,WSH,,TOR,T,T,2,34,32,.941,0,0,64:41
507,2003-12-21,29,33-259,WSH,,NYI,L,L,5,44,39,.886,0,0,58:28
508,2003-12-23,30,33-261,WSH,,MTL,W,W,2,40,38,.950,0,0,60:00
509,2003-12-27,31,33-265,WSH,,BUF,L,L,2,39,37,.949,0,0,59:36
510,2003-12-29,32,33-267,WSH,,BOS,L,L,3,34,31,.912,0,0,58:15
511,2004-01-01,33,33-270,WSH,,NJD,T,T,2,36,34,.944,0,0,65:00
512,2004-01-03,34,33-272,WSH,@,OTT,L,L,3,26,23,.885,0,0,59:36
513,2004-01-07,35,33-276,WSH,,PHX,L,L,2,18,16,.889,0,0,58:18
514,2004-01-09,36,33-278,WSH,,CAR,W,W,1,30,29,.967,0,0,60:00
515,2004-01-11,37,33-280,WSH,,EDM,W,W,0,26,26,1.000,1,0,59:51
516,2004-01-14,38,33-283,WSH,,CGY,T,T,3,44,41,.932,0,0,63:43
517,2004-01-17,39,33-286,WSH,@,NJD,L-OT,L,2,31,29,.935,0,0,62:17
518,2004-01-18,40,33-287,WSH,,PIT,W,W,3,25,22,.880,0,0,60:00
519,2004-01-21,41,33-290,WSH,,TOR,L,L,3,21,18,.857,0,0,58:54
520,2004-01-23,42,33-292,WSH,@,FLA,L,L,4,39,35,.897,0,0,58:30
521,2004-01-28,43,33-297,WSH,@,NYR,W,W,1,33,32,.970,0,0,60:00
522,2004-01-29,44,33-298,WSH,@,CAR,W,W,3,35,32,.914,0,0,60:00
523,2004-01-31,45,33-300,WSH,,VAN,L,L,6,40,34,.850,0,0,60:00
524,2004-02-04,46,33-304,WSH,@,PHI,L,L,4,40,36,.900,0,0,59:50
525,2004-02-12,47,33-312,WSH,@,CAR,T,T,3,41,38,.927,0,0,64:46
526,2004-02-15,48,33-315,WSH,@,CHI,W,W,0,38,38,1.000,1,0,60:00
527,2004-02-17,49,33-317,WSH,,OTT,T,T,1,48,47,.979,0,0,64:49
528,2004-02-19,50,33-319,WSH,,NJD,W,W,1,44,43,.977,0,0,60:00
529,2004-02-21,51,33-321,WSH,,FLA,T,T,2,24,22,.917,0,0,65:00
530,2004-02-23,52,33-323,WSH,,TBL,L,L,6,35,29,.829,0,0,59:54
531,2004-02-27,53,33-327,WSH,@,FLA,W,W,1,29,28,.966,0,0,60:00
532,2004-03-02,54,33-331,WSH,,FLA,L,L,1,27,26,.963,0,0,58:16
533,2004-03-06,55,33-335,WSH,,PHI,W,W,1,25,24,.960,0,0,59:52
534,2004-03-10,56,33-339,WSH,,BUF,L,L,6,35,29,.829,0,0,60:00
535,2004-03-12,57,33-341,WSH,,CHI,L,L,4,32,28,.875,0,0,59:18
536,2004-03-16,58,33-345,WSH,@,PIT,L,L,4,27,23,.852,0,0,59:55
537,2004-03-18,59,33-347,WSH,,NYR,W,W,3,33,30,.909,0,0,61:10
538,2004-03-20,60,33-349,WSH,,ATL,T,T,2,45,43,.956,0,0,64:57
539,2004-03-23,61,33-352,WSH,@,NYI,L,L,3,19,16,.842,0,0,39:51
540,2004-04-01,62,33-361,WSH,@,BOS,T,T,3,38,35,.921,0,0,65:00
541,2004-04-03,63,33-363,WSH,,NYR,L-OT,L,3,35,32,.914,0,0,61:08
542,2005-10-05,1,35-182,WSH,,CBJ,W,W,2,37,35,.946,0,2,59:47
543,2005-10-07,2,35-184,WSH,,ATL,L,L,5,37,32,.865,0,0,59:11
544,2005-10-08,3,35-185,WSH,@,ATL,L,L,8,42,34,.810,0,2,60:00
545,2005-10-10,4,35-187,WSH,,NYR,W,W,2,32,30,.938,0,0,59:55
546,2005-10-12,5,35-189,WSH,@,CAR,L,L,6,25,19,.760,0,0,47:53
547,2005-10-16,6,35-193,WSH,,TBL,W,W,2,40,38,.950,0,0,65:00
548,2005-10-20,7,35-197,WSH,@,FLA,L,L,3,49,46,.939,0,0,59:22
549,2005-10-22,8,35-199,WSH,,CAR,L,L,4,41,37,.902,0,0,60:00
550,2005-10-26,9,35-203,WSH,@,BUF,W,W,2,17,15,.882,0,0,59:57
551,2005-10-28,10,35-205,WSH,@,TBL,L,L,3,27,24,.889,0,2,59:00
552,2005-11-04,11,35-212,WSH,,ATL,W,W,2,37,35,.946,0,0,64:56
553,2005-11-06,12,35-214,WSH,,TOR,W,W,4,30,26,.867,0,0,60:00
554,2005-11-08,13,35-216,WSH,@,TOR,L,L,5,32,27,.844,0,0,47:26
555,2005-11-19,14,35-227,WSH,@,MTL,W,W,1,44,43,.977,0,0,59:52
556,2005-11-22,15,35-230,WSH,@,PIT,L,L,5,28,23,.821,0,0,58:54
557,2005-11-23,16,35-231,WSH,,TBL,L-SO,O,3,42,39,.929,0,0,65:00
558,2005-11-26,17,35-234,WSH,@,NYR,L-SO,O,2,26,24,.923,0,0,64:51
559,2005-11-27,18,35-235,WSH,,BUF,L,L,3,29,26,.897,0,0,59:00
560,2005-12-03,19,35-241,WSH,,NYR,W,W,1,38,37,.974,0,0,59:58
561,2005-12-07,20,35-245,WSH,,NSH,L,L,4,33,29,.879,0,0,58:54
562,2005-12-09,21,35-247,WSH,,DET,L,L,4,30,26,.867,0,0,58:50
563,2005-12-14,22,35-252,WSH,@,LAK,W,W,2,26,24,.923,0,0,59:56
564,2005-12-16,23,35-254,WSH,@,SJS,L,L,4,33,29,.879,0,0,60:00
565,2005-12-18,24,35-256,WSH,,FLA,L,L,3,34,31,.912,0,0,59:04
566,2005-12-23,25,35-261,WSH,,MTL,W,W,2,43,41,.953,0,0,59:56
567,2005-12-27,26,35-265,WSH,,BOS,L-OT,O,4,43,39,.907,0,0,61:57
568,2005-12-28,27,35-266,WSH,@,NJD,L,L,5,21,16,.762,0,0,33:46
569,2005-12-31,28,35-269,WSH,,PHI,W,W,3,37,34,.919,0,0,64:58
570,2006-01-01,29,35-270,WSH,,ATL,L,L,5,43,38,.884,0,2,59:59
571,2006-01-04,30,35-273,WSH,,OTT,L,L,2,26,24,.923,0,0,59:23
572,2006-01-06,31,35-275,WSH,,PHI,L,L,2,32,30,.938,0,0,59:17
573,2006-01-08,32,35-277,WSH,,FLA,L-SO,O,3,42,39,.929,0,0,64:54
574,2006-01-10,33,35-279,WSH,,CHI,L-OT,O,4,33,29,.879,0,0,61:53
575,2006-01-12,34,35-281,WSH,@,DAL,L,L,4,27,23,.852,0,0,59:49
576,2006-01-19,35,35-288,WSH,,STL,W,W,4,34,30,.882,0,2,64:35
577,2006-01-21,36,35-290,WSH,,CAR,W,W,2,33,31,.939,0,0,59:56
578,2006-01-25,37,35-294,WSH,@,PIT,L,L,8,37,29,.784,0,0,59:57
579,2006-01-29,38,35-298,WSH,,TBL,W,W,1,35,34,.971,0,0,60:00
580,2006-01-31,39,35-300,WSH,@,NYI,L,L,4,32,28,.875,0,0,59:19
581,2006-02-03,40,35-303,WSH,,TOR,W,W,1,26,25,.962,0,2,60:00
582,2006-02-07,41,35-307,WSH,,FLA,L,L,5,40,35,.875,0,0,60:00
583,2006-02-11,42,35-311,WSH,,PIT,L,L,6,29,23,.793,0,0,60:00
584,2006-03-02,43,35-330,WSH,@,OTT,L,L,6,25,19,.760,0,0,31:40
585,2006-03-04,44,35-332,WSH,@,ATL,L-OT,O,3,34,31,.912,0,0,61:26
586,2006-03-06,45,35-334,WSH,,NYI,W,W,2,42,40,.952,0,0,59:40
587,2006-03-08,46,35-336,WSH,,PIT,W,W,3,25,22,.880,0,0,60:00
588,2006-03-10,47,35-338,WSH,,NJD,L-SO,O,3,27,24,.889,0,0,64:27
589,2006-03-12,48,35-340,WSH,,OTT,L,L,5,24,19,.792,0,0,60:00
590,2006-03-16,49,35-344,WSH,@,NYR,L,L,5,27,22,.815,0,0,59:16
591,2006-03-18,50,35-346,WSH,,FLA,L-SO,O,3,44,41,.932,0,0,65:00
592,2006-03-20,51,35-348,WSH,,MTL,L,L,4,32,28,.875,0,0,59:53
593,2006-03-23,52,35-351,WSH,@,TBL,L-OT,O,4,37,33,.892,0,0,60:28
594,2006-03-25,53,35-353,WSH,@,CAR,W,W,1,34,33,.971,0,0,59:57
595,2006-03-30,54,35-358,WSH,@,MTL,L-OT,O,3,33,30,.909,0,2,62:59
596,2006-04-03,55,35-362,WSH,@,CAR,L-OT,O,6,42,36,.857,0,0,63:29
597,2006-04-07,56,36-001,WSH,,CAR,L,L,4,32,28,.875,0,0,58:38
598,2006-04-10,57,36-004,WSH,@,BOS,W,W,1,38,37,.974,0,0,63:30
599,2006-04-13,58,36-007,WSH,@,ATL,L,L,4,27,23,.852,0,0,59:15
600,2006-04-17,59,36-011,WSH,,ATL,W,W,4,42,38,.905,0,0,60:00
601,2006-10-05,1,36-182,WSH,@,NYR,L,L,4,35,31,.886,0,0,59:20
602,2006-10-07,2,36-184,WSH,,CAR,W,W,2,27,25,.926,0,0,59:49
603,2006-10-14,3,36-191,WSH,,ATL,L-OT,O,4,31,27,.871,0,0,63:02
604,2006-10-18,4,36-195,WSH,,FLA,W,W,2,36,34,.944,0,0,60:00
605,2006-10-21,5,36-198,WSH,,TBL,L,L,6,35,29,.829,0,0,58:40
606,2006-10-25,6,36-202,WSH,@,COL,W,W,3,48,45,.938,0,0,59:55
607,2006-10-27,7,36-204,WSH,@,VAN,L-SO,O,2,44,42,.955,0,0,65:00
608,2006-10-30,8,36-207,WSH,@,CGY,W,W,2,39,37,.949,0,0,59:51
