,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
611,2002-01-22,37,35-122,NYR,@,NYI,W,W,0,35,35,1.000,0,0,51:12
612,2002-01-23,38,35-123,NYR,,BOS,W,W,4,33,29,.879,0,0,60:00
613,2002-01-26,39,35-126,NYR,,WSH,W,W,3,25,22,.880,0,0,60:00
614,2002-01-28,40,35-128,NYR,,TBL,L,L,1,21,20,.952,0,0,59:05
615,2002-01-30,41,35-130,NYR,,NYI,L,L,4,11,7,.636,0,2,20:00
616,2002-02-06,42,35-137,NYR,@,DET,L,L,3,35,32,.914,0,0,60:00
617,2002-02-08,43,35-139,NYR,@,ATL,W,W,1,30,29,.967,0,0,60:00
618,2002-02-10,44,35-141,NYR,,PIT,W,W,3,27,24,.889,0,0,60:00
619,2002-02-13,45,35-144,NYR,@,DAL,L,L,4,23,19,.826,0,0,60:00
620,2002-02-28,46,35-159,NYR,,OTT,L,L,3,31,28,.903,0,0,60:00
621,2002-03-02,47,35-161,NYR,,PHI,W,W,5,31,26,.839,0,0,60:00
622,2002-03-04,48,35-163,NYR,,CGY,L,L,5,34,29,.853,0,0,58:48
623,2002-03-09,49,35-168,NYR,@,PIT,L-OT,L,3,31,28,.903,0,0,60:37
624,2002-03-11,50,35-170,NYR,,MTL,W,W,1,24,23,.958,0,0,60:00
625,2002-03-13,51,35-172,NYR,,BOS,L,L,2,24,22,.917,0,0,59:03
626,2002-03-16,52,35-175,NYR,@,NJD,L,L,3,26,23,.885,0,2,58:57
627,2002-03-17,53,35-176,NYR,,DET,L,L,4,34,30,.882,0,0,59:41
628,2002-03-21,54,35-180,NYR,@,OTT,W,W,2,19,17,.895,0,0,60:00
629,2002-03-22,55,35-181,NYR,,ATL,L,,0,2,2,1.000,0,0,2:20
630,2002-10-09,1,36-017,NYR,@,CAR,W,W,1,21,20,.952,0,0,60:00
631,2002-10-11,2,36-019,NYR,,MTL,L,L,3,25,22,.880,0,0,59:01
632,2002-10-12,3,36-020,NYR,@,PIT,L,L,6,28,22,.786,0,0,59:47
633,2002-10-15,4,36-023,NYR,,TOR,W,W,4,33,29,.879,0,0,60:00
634,2002-10-19,5,36-027,NYR,,NSH,T,T,2,26,24,.923,0,0,65:00
635,2002-10-21,6,36-029,NYR,,TBL,L,,1,8,7,.875,0,0,18:29
636,2002-10-23,7,36-031,NYR,,WSH,L,L,2,26,24,.923,0,0,59:52
637,2002-10-25,8,36-033,NYR,,LAK,L,L,3,8,5,.625,0,0,11:48
638,2002-10-26,9,36-034,NYR,@,TOR,W,W,3,39,36,.923,0,0,59:58
639,2002-10-28,10,36-036,NYR,,PHX,W,W,2,31,29,.935,0,0,62:20
640,2002-10-30,11,36-038,NYR,@,TBL,L,L,2,21,19,.905,0,0,59:27
641,2002-11-03,12,36-042,NYR,,STL,L,L,3,22,19,.864,0,0,58:37
642,2002-11-05,13,36-044,NYR,,EDM,W,W,2,41,39,.951,0,0,60:00
