,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2006-04-06,27,31-002,NYR,,NYI,W,W,1,22,21,.955,0,2,60:00
304,2006-04-08,28,31-004,NYR,@,BOS,W,W,3,26,23,.885,0,0,60:40
305,2006-04-09,29,31-005,NYR,@,NJD,L,L,3,26,23,.885,0,0,59:36
306,2006-04-11,30,31-007,NYR,,NYI,L,L,3,30,27,.900,0,0,59:08
307,2006-04-13,31,31-009,NYR,@,PIT,L,L,5,35,30,.857,0,0,59:25
308,2006-04-15,32,31-011,NYR,@,PHI,L,L,4,29,25,.862,0,0,59:47
309,2006-10-14,1,31-193,NYR,@,BUF,L,L,7,32,25,.781,0,0,59:56
310,2006-11-01,2,31-211,NYR,@,ANA,W,W,3,33,30,.909,0,0,63:00
311,2006-11-02,3,31-212,NYR,@,SJS,W,W,1,30,29,.967,0,0,60:00
312,2006-11-05,4,31-215,NYR,,BUF,L-OT,O,4,28,24,.857,0,0,63:47
313,2006-11-15,5,31-225,NYR,@,CAR,L,L,2,24,22,.917,0,0,59:09
314,2006-12-01,6,31-241,NYR,@,BUF,L-SO,O,3,19,16,.842,0,0,64:49
315,2006-12-03,7,31-243,NYR,,NYI,L,L,3,13,10,.769,0,0,40:00
316,2006-12-10,8,31-250,NYR,,FLA,W,W,1,35,34,.971,0,0,60:00
317,2006-12-12,9,31-252,NYR,@,PHI,W,W,1,16,15,.938,0,0,60:00
318,2006-12-16,10,31-256,NYR,@,TOR,L,,1,8,7,.875,0,0,20:00
319,2006-12-17,11,31-257,NYR,,NJD,L,L,6,28,22,.786,0,0,59:47
320,2006-12-19,12,31-259,NYR,,NYI,L,L,4,26,22,.846,0,0,58:50
321,2006-12-21,13,31-261,NYR,@,FLA,L,L,3,36,33,.917,0,0,59:12
322,2007-01-11,14,31-282,NYR,,OTT,L,,4,27,23,.852,0,0,32:30
323,2007-10-06,1,32-185,NJD,@,FLA,W,W,1,33,32,.970,0,0,59:59
324,2007-10-20,2,32-199,NJD,@,NYI,L-OT,O,4,36,32,.889,0,0,64:56
325,2007-11-05,3,32-215,NJD,,PIT,L,,0,6,6,1.000,0,0,16:32
326,2007-11-12,4,32-222,NJD,@,PIT,W,W,2,25,23,.920,0,0,59:49
327,2007-12-10,5,32-250,NJD,@,WSH,L,L,3,24,21,.875,0,0,59:02
328,2008-01-05,6,32-276,NJD,@,BOS,L,L,4,25,21,.840,0,2,58:51
329,2008-03-21,7,32-352,NJD,,NYI,L,,0,1,1,1.000,0,0,2:22
330,2008-03-22,8,32-353,NJD,@,PIT,L,,3,9,6,.667,0,0,13:47
331,2008-04-04,9,33-000,NJD,@,PHI,L,,0,1,1,1.000,0,0,8:07
332,2008-11-01,1,33-211,NJD,,ATL,W,,1,15,14,.933,0,0,33:22
333,2008-11-03,2,33-213,NJD,,BUF,L,L,2,30,28,.933,0,0,56:50
334,2008-11-05,3,33-215,NJD,,TBL,W,W,3,27,24,.889,0,0,65:00
335,2008-11-08,4,33-218,NJD,@,DET,L,L,3,31,28,.903,0,0,59:24
336,2008-11-12,5,33-222,NJD,,NYR,L,L,4,25,21,.840,0,0,40:00
337,2008-11-21,6,33-231,NJD,,NYI,W,W,2,27,25,.926,0,0,59:42
338,2008-12-13,7,33-253,NJD,,BUF,L,L,4,34,30,.882,0,0,57:58
339,2009-01-08,8,33-279,NJD,,ATL,L,,1,5,4,.800,0,0,20:00
340,2009-01-10,9,33-281,NJD,@,LAK,W,W,1,35,34,.971,0,0,60:00
341,2009-01-16,10,33-287,NJD,@,CBJ,W,W,1,27,26,.963,0,0,60:00
342,2009-02-06,11,33-308,NJD,@,ATL,W,W,1,32,31,.969,0,0,59:51
343,2009-02-11,12,33-313,NJD,,NYI,W,W,2,25,23,.920,0,0,60:00
344,2009-02-19,13,33-321,NJD,@,TBL,W,W,2,41,39,.951,0,0,65:00
345,2009-03-07,14,33-337,NJD,@,NYI,L,,0,1,1,1.000,0,0,16:51
346,2009-03-18,15,33-348,NJD,@,CAR,L,L,4,32,28,.875,0,0,59:42
347,2009-04-03,16,33-364,NJD,,TBL,W,,1,12,11,.917,0,0,20:57
