,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
308,2016-02-21,42,27-300,COL,@,VAN,L,L,4,28,24,.857,0,2,58:02
309,2016-02-27,43,27-306,COL,,DET,L,L,4,27,23,.852,0,0,59:20
310,2016-03-01,44,27-309,COL,@,MIN,L,,3,12,9,.750,0,0,20:00
311,2016-03-07,45,27-315,COL,,ARI,W,W,1,38,37,.974,0,0,60:00
312,2016-03-09,46,27-317,COL,,ANA,W,W,0,37,37,1.000,1,0,60:00
313,2016-03-12,47,27-320,COL,@,WPG,L,L,3,30,27,.900,0,0,57:38
314,2016-03-16,48,27-324,COL,@,VAN,W,W,1,29,28,.966,0,0,59:52
315,2016-03-18,49,27-326,COL,@,CGY,W,W,3,33,30,.909,0,0,65:00
316,2016-03-24,50,27-332,COL,,PHI,L,L,3,44,41,.932,0,0,57:57
317,2016-03-26,51,27-334,COL,,MIN,L,L,3,34,31,.912,0,0,58:46
318,2016-03-28,52,27-336,COL,@,NSH,W,W,3,35,32,.914,0,0,60:00
319,2016-03-29,53,27-337,COL,@,STL,L,L,3,27,24,.889,0,0,55:21
320,2016-04-01,54,27-340,COL,,WSH,L,L,3,46,43,.935,0,0,57:50
321,2016-04-03,55,27-342,COL,,STL,L,L,3,14,11,.786,0,0,20:00
322,2016-04-05,56,27-344,COL,@,NSH,L,L,4,28,24,.857,0,0,55:55
323,2016-04-09,57,27-348,COL,,ANA,L,L,5,31,26,.839,0,0,59:46
324,2016-10-15,1,28-171,COL,,DAL,W,W,5,28,23,.821,0,0,60:00
325,2016-10-18,2,28-174,COL,@,WSH,L,L,3,40,37,.925,0,0,60:00
326,2016-10-20,3,28-176,COL,@,TBL,W,W,0,27,27,1.000,1,0,60:00
327,2016-10-22,4,28-178,COL,@,FLA,L,L,5,38,33,.868,0,0,59:57
328,2016-10-28,5,28-184,COL,,WPG,L,L,1,21,20,.952,0,0,58:26
329,2016-11-01,6,28-188,COL,,NSH,L,L,5,36,31,.861,0,0,59:40
330,2016-11-03,7,28-190,COL,@,CHI,L,L,4,21,17,.810,0,0,60:00
331,2016-11-06,8,28-193,COL,@,STL,L,L,5,25,20,.800,0,0,40:00
332,2016-11-11,9,28-198,COL,,WPG,W,W,2,18,16,.889,0,0,61:01
333,2016-11-13,10,28-200,COL,,BOS,L,L,1,45,44,.978,0,0,59:21
334,2016-11-15,11,28-202,COL,,LAK,W,W,1,33,32,.970,0,0,60:00
335,2016-11-17,12,28-204,COL,@,DAL,L,L,3,22,19,.864,0,0,59:03
336,2016-11-21,13,28-208,COL,@,CBJ,W,W,2,42,40,.952,0,0,61:49
337,2016-11-23,14,28-210,COL,,EDM,L,L,5,40,35,.875,0,0,57:59
338,2016-12-01,15,28-218,COL,,CBJ,L,L,3,37,34,.919,0,0,57:45
339,2016-12-03,16,28-220,COL,,DAL,L,L,2,32,30,.938,0,0,58:49
340,2016-12-06,17,28-223,COL,@,NSH,L,L,4,32,28,.875,0,0,58:26
341,2016-12-10,18,28-227,COL,@,MTL,L,,6,16,10,.625,0,0,32:48
342,2016-12-11,19,28-228,COL,@,TOR,W,W,1,52,51,.981,0,0,60:00
343,2016-12-20,20,28-237,COL,@,MIN,L,L,2,33,31,.939,0,0,58:28
344,2016-12-22,21,28-239,COL,,TOR,L,L,5,18,13,.722,0,0,28:42
345,2017-01-12,22,28-260,COL,,ANA,L,L,3,31,28,.903,0,0,58:12
346,2017-01-14,23,28-262,COL,,NSH,L,L,3,32,29,.906,0,0,57:41
347,2017-01-17,24,28-265,COL,,CHI,L,L,5,26,21,.808,0,0,59:40
348,2017-10-05,1,29-161,COL,@,NYR,W,W,2,39,37,.949,0,0,59:58
349,2017-10-09,2,29-165,COL,@,BOS,W,W,0,29,29,1.000,1,0,60:00
350,2017-10-11,3,29-167,COL,,BOS,W,W,3,23,20,.870,0,0,60:00
351,2017-10-14,4,29-170,COL,@,DAL,L,L,2,35,33,.943,0,0,58:51
352,2017-10-17,5,29-173,COL,@,NSH,L,L,4,34,30,.882,0,0,60:00
353,2017-10-24,6,29-180,COL,,DAL,W,W,3,37,34,.919,0,0,59:41
354,2017-10-27,7,29-183,COL,@,VEG,L,L,7,21,14,.667,0,0,59:57
355,2017-11-02,8,29-189,COL,,CAR,W,W,3,60,57,.950,0,0,59:44
356,2017-11-04,9,29-191,COL,@,PHI,W,W,4,37,33,.892,0,0,65:00
357,2017-11-10,10,29-197,COL,,OTT,L-OT,O,4,32,28,.875,0,0,60:59
358,2017-11-16,11,29-203,COL,,WSH,W,W,2,30,28,.933,0,0,60:00
359,2017-11-18,12,29-205,COL,@,NSH,L,L,5,24,19,.792,0,0,60:00
360,2017-11-29,13,29-216,COL,,WPG,W,W,2,33,31,.939,0,0,60:44
361,2017-12-01,14,29-218,COL,,NJD,L,L,2,21,19,.905,0,0,57:50
362,2017-12-03,15,29-220,COL,,DAL,L,,2,18,16,.889,0,0,30:07
363,2017-12-05,16,29-222,COL,,BUF,L,L,3,34,31,.912,0,0,58:02
364,2017-12-07,17,29-224,COL,@,TBL,L,L,4,31,27,.871,0,2,58:44
365,2017-12-09,18,29-226,COL,@,FLA,W,W,3,42,39,.929,0,0,60:00
366,2017-12-12,19,29-229,COL,@,WSH,L,L,4,26,22,.846,0,0,59:48
367,2017-12-14,20,29-231,COL,,FLA,W,W,1,33,32,.970,0,0,59:57
368,2017-12-18,21,29-235,COL,,PIT,W,W,2,32,30,.938,0,0,60:00
369,2017-12-21,22,29-238,COL,@,LAK,L-OT,O,2,27,25,.926,0,0,60:44
370,2017-12-23,23,29-240,COL,@,ARI,W,W,2,34,32,.941,0,0,60:00
371,2017-12-27,24,29-244,COL,,ARI,L,L,3,27,24,.889,0,0,57:55
372,2017-12-29,25,29-246,COL,,TOR,W,W,3,34,31,.912,0,0,63:25
373,2018-01-02,26,29-250,COL,,WPG,W,,0,21,21,1.000,0,0,34:15
374,2018-02-03,27,29-282,COL,@,WPG,L,L,2,31,29,.935,0,0,58:34
375,2018-02-08,28,29-287,COL,@,STL,L,,3,11,8,.727,0,0,34:20
376,2018-02-10,29,29-289,COL,@,CAR,L,L,3,35,32,.914,0,0,57:45
377,2018-02-14,30,29-293,COL,,MTL,W,W,0,44,44,1.000,1,0,59:55
378,2018-02-16,31,29-295,COL,@,WPG,L,,2,8,6,.750,0,0,20:00
379,2018-02-18,32,29-297,COL,,EDM,L,L,3,39,36,.923,0,0,58:23
380,2018-02-20,33,29-299,COL,@,VAN,W,W,4,28,24,.857,0,0,63:36
381,2018-02-22,34,29-301,COL,@,EDM,L-OT,O,3,46,43,.935,0,0,62:19
382,2018-02-24,35,29-303,COL,@,CGY,L,L,5,29,24,.828,0,0,59:43
383,2018-02-26,36,29-305,COL,,VAN,W,W,1,32,31,.969,0,0,59:53
384,2018-02-28,37,29-307,COL,,CGY,W,W,2,32,30,.938,0,0,60:00
385,2018-03-02,38,29-309,COL,,MIN,W,W,1,32,31,.969,0,0,60:00
386,2018-03-04,39,29-311,COL,,NSH,L-OT,O,4,31,27,.871,0,0,60:34
387,2018-03-06,40,29-313,COL,@,CHI,L-OT,O,2,27,25,.926,0,0,60:09
388,2018-03-08,41,29-315,COL,@,CBJ,L-OT,O,5,44,39,.886,0,0,60:26
389,2018-03-10,42,29-317,COL,,ARI,W,,0,4,4,1.000,0,0,12:33
390,2018-03-13,43,29-320,COL,@,MIN,W,W,1,34,33,.971,0,0,60:00
391,2018-03-15,44,29-322,COL,@,STL,W,W,1,45,44,.978,0,0,60:00
392,2018-03-16,45,29-323,COL,,NSH,L,L,3,27,24,.889,0,0,58:41
393,2018-03-18,46,29-325,COL,,DET,W,W,1,38,37,.974,0,0,60:00
394,2018-03-20,47,29-327,COL,@,CHI,W,W,1,45,44,.978,0,0,60:00
395,2018-03-22,48,29-329,COL,,LAK,L,L,5,20,15,.750,0,0,32:27
396,2018-03-24,49,29-331,COL,,VEG,W,W,1,40,39,.975,0,0,65:00
397,2018-03-26,50,29-333,COL,@,VEG,L,L,3,29,26,.897,0,0,57:33
398,2018-03-30,51,29-337,COL,,CHI,W,W,0,30,30,1.000,0,0,53:31
399,2018-10-04,1,30-160,COL,,MIN,W,W,1,21,20,.952,0,0,60:00
400,2018-10-06,2,30-162,COL,,PHI,W,W,2,37,35,.946,0,0,60:00
401,2018-10-11,3,30-167,COL,@,BUF,W,W,1,31,30,.968,0,0,59:53
402,2018-10-13,4,30-169,COL,,CGY,L-OT,O,3,41,38,.927,0,0,60:21
403,2018-10-16,5,30-172,COL,@,NYR,L-SO,O,2,43,41,.953,0,0,64:59
404,2018-10-22,6,30-178,COL,@,PHI,W,W,1,38,37,.974,0,0,60:00
405,2018-10-24,7,30-180,COL,,TBL,L,L,1,24,23,.958,0,0,58:27
406,2018-10-27,8,30-183,COL,@,MIN,L,L,2,27,25,.926,0,0,57:44
407,2018-11-01,9,30-188,COL,@,CGY,L,L,6,37,31,.838,0,0,57:11
408,2018-11-07,10,30-194,COL,,NSH,L,L,3,33,30,.909,0,0,59:36
409,2018-11-09,11,30-196,COL,@,WPG,L,L,4,23,19,.826,0,0,58:13
410,2018-11-11,12,30-198,COL,@,EDM,W,W,1,27,26,.963,0,0,59:40
411,2018-11-14,13,30-201,COL,,BOS,W,W,3,23,20,.870,0,0,59:57
412,2018-11-21,14,30-208,COL,@,LAK,W,W,3,36,33,.917,0,0,59:38
413,2018-11-24,15,30-211,COL,,DAL,W,W,2,29,27,.931,0,0,60:00
414,2018-11-27,16,30-214,COL,@,NSH,W,W,2,38,36,.947,0,0,60:00
415,2018-11-30,17,30-217,COL,,STL,L-OT,O,3,37,34,.919,0,0,61:20
416,2018-12-02,18,30-219,COL,@,DET,W,W,0,24,24,1.000,1,0,60:00
417,2018-12-04,19,30-221,COL,@,PIT,L,L,6,32,26,.813,0,0,57:47
418,2018-12-08,20,30-225,COL,@,TBL,L,L,5,23,18,.783,0,0,27:59
419,2018-12-11,21,30-228,COL,,EDM,L,,3,18,15,.833,0,0,33:37
420,2018-12-15,22,30-232,COL,,DAL,W,W,4,42,38,.905,0,0,60:00
421,2018-12-17,23,30-234,COL,,NYI,L,L,3,20,17,.850,0,0,57:47
422,2018-12-29,24,30-246,COL,,CHI,L-OT,O,3,37,34,.919,0,0,60:35
423,2018-12-31,25,30-248,COL,,LAK,L-OT,O,3,18,15,.833,0,0,60:43
424,2019-01-09,26,30-257,COL,@,CGY,L,L,4,15,11,.733,0,0,58:06
425,2019-01-12,27,30-260,COL,@,MTL,L,L,2,30,28,.933,0,0,58:53
426,2019-01-14,28,30-262,COL,@,TOR,W,W,3,20,17,.850,0,0,59:57
427,2019-01-16,29,30-264,COL,@,OTT,L,L,4,30,26,.867,0,2,56:21
428,2019-01-19,30,30-267,COL,,LAK,W,W,1,31,30,.968,0,0,60:00
429,2019-01-21,31,30-269,COL,,NSH,L,L,3,26,23,.885,0,0,59:36
430,2019-02-02,32,30-281,COL,,VAN,L,L,5,26,21,.808,0,0,60:00
431,2019-02-07,33,30-286,COL,@,WSH,L-OT,O,4,42,38,.905,0,0,64:12
432,2019-02-09,34,30-288,COL,@,NYI,L-OT,O,4,41,37,.902,0,0,62:23
433,2019-02-10,35,30-289,COL,@,BOS,L-OT,O,2,35,33,.943,0,0,64:03
434,2019-02-12,36,30-291,COL,,TOR,L,L,4,17,13,.765,0,0,27:08
435,2019-02-14,37,30-293,COL,@,WPG,W,W,1,25,24,.960,0,0,60:00
436,2019-02-16,38,30-295,COL,,STL,L,L,2,32,30,.938,0,0,58:44
437,2019-02-18,39,30-297,COL,,VEG,W,W,0,40,40,1.000,1,0,59:36
438,2019-02-20,40,30-299,COL,,WPG,W,W,1,27,26,.963,0,0,60:00
439,2019-02-22,41,30-301,COL,@,CHI,W,W,3,44,41,.932,0,0,59:55
440,2019-02-25,42,30-304,COL,,FLA,L-OT,O,4,38,34,.895,0,0,60:26
441,2019-02-27,43,30-306,COL,,VAN,W,W,2,32,30,.938,0,0,64:56
442,2019-03-01,44,30-308,COL,@,SJS,L,L,4,40,36,.900,0,0,58:07
443,2019-03-05,45,30-312,COL,,DET,W,W,3,23,20,.870,0,0,62:19
444,2019-03-07,46,30-314,COL,@,DAL,L,L,3,29,26,.897,0,0,53:06
445,2019-03-15,47,30-322,COL,,ANA,L,L,4,36,32,.889,0,0,59:17
446,2019-04-02,48,30-340,COL,,EDM,W,W,2,29,27,.931,0,0,60:00
447,2019-04-06,49,30-344,COL,@,SJS,L,L,4,29,25,.862,0,0,56:40
448,2019-10-04,1,31-160,NYI,,WSH,L,L,2,28,26,.929,0,0,58:49
449,2019-10-08,2,31-164,NYI,,EDM,L,L,4,19,15,.789,0,0,28:46
450,2019-10-12,3,31-168,NYI,,FLA,W,W,2,37,35,.946,0,0,64:39
451,2019-10-17,4,31-173,NYI,@,WPG,W,W,1,33,32,.970,0,0,60:00
452,2019-10-24,5,31-180,NYI,,ARI,W,W,2,23,21,.913,0,0,60:00
453,2019-10-27,6,31-183,NYI,,PHI,W,W,3,31,28,.903,0,0,59:56
454,2019-11-02,7,31-189,NYI,@,BUF,W,W,0,27,27,1.000,1,0,60:00
455,2019-11-07,8,31-194,NYI,,PIT,L-OT,O,4,39,35,.897,0,0,63:25
456,2019-11-13,9,31-200,NYI,,TOR,W,W,4,27,23,.852,0,0,59:57
457,2019-11-19,10,31-206,NYI,@,PIT,W,W,4,31,27,.871,0,0,61:33
458,2019-11-23,11,31-210,NYI,@,SJS,L-OT,O,2,26,24,.923,0,0,62:30
459,2019-11-27,12,31-214,NYI,@,LAK,L,L,3,29,26,.897,0,0,59:13
460,2019-11-30,13,31-217,NYI,,CBJ,W,,0,30,30,1.000,0,0,45:54
461,2019-12-02,14,31-219,NYI,@,DET,W,W,1,31,30,.968,0,0,60:00
462,2019-12-03,15,31-220,NYI,@,MTL,L,,0,0,0,,0,0,0:39
463,2019-12-05,16,31-222,NYI,,VEG,W,W,2,33,31,.939,0,0,63:20
464,2019-12-09,17,31-226,NYI,@,TBL,W,W,1,32,31,.969,0,0,60:00
465,2019-12-14,18,31-231,NYI,,BUF,W,W,2,35,33,.943,0,0,63:04
466,2019-12-17,19,31-234,NYI,,NSH,L,,3,9,6,.667,0,0,20:00
467,2019-12-19,20,31-236,NYI,@,BOS,W,W,2,29,27,.931,0,0,65:00
468,2019-12-21,21,31-238,NYI,,ANA,L-SO,O,5,28,23,.821,0,0,65:00
469,2019-12-27,22,31-244,NYI,@,CHI,L,,2,19,17,.895,0,0,48:04
470,2019-12-29,23,31-246,NYI,@,MIN,W,W,1,26,25,.962,0,0,60:00
471,2019-12-31,24,31-248,NYI,@,WSH,W,W,3,39,36,.923,0,0,60:00
472,2020-01-02,25,31-250,NYI,,NJD,L,L,2,31,29,.935,0,0,57:24
473,2020-01-04,26,31-252,NYI,@,TOR,L,L,2,22,20,.909,0,0,59:31
474,2020-01-06,27,31-254,NYI,,COL,W,W,0,32,32,1.000,1,0,60:00
475,2020-01-11,28,31-259,NYI,,BOS,L-OT,O,3,33,30,.909,0,0,61:33
476,2020-01-13,29,31-261,NYI,@,NYR,L,L,6,35,29,.829,0,0,49:52
477,2020-01-16,30,31-264,NYI,,NYR,L,L,3,28,25,.893,0,0,59:49
478,2020-01-18,31,31-266,NYI,,WSH,L,L,5,29,24,.828,0,0,58:19
479,2020-02-04,32,31-283,NYI,,DAL,W,W,3,31,28,.903,0,0,62:16
480,2020-02-08,33,31-287,NYI,@,TBL,L,L,2,29,27,.931,0,0,58:03
481,2020-02-11,34,31-290,NYI,,PHI,W,W,3,38,35,.921,0,0,60:00
482,2020-02-13,35,31-292,NYI,@,NSH,L,,2,18,16,.889,0,0,46:27
483,2020-02-15,36,31-294,NYI,@,VEG,L,L,1,43,42,.977,0,0,57:47
484,2020-02-17,37,31-296,NYI,@,ARI,L,L,2,32,30,.938,0,0,58:46
485,2020-02-19,38,31-298,NYI,@,COL,L,L,3,29,26,.897,0,0,57:26
486,2020-02-21,39,31-300,NYI,,DET,W,W,1,22,21,.955,0,0,60:00
487,2020-02-23,40,31-302,NYI,,SJS,W,W,1,30,29,.967,0,0,60:00
488,2020-02-25,41,31-304,NYI,,NYR,L-OT,O,4,28,24,.857,0,0,58:28
489,2020-02-29,42,31-308,NYI,,BOS,L,L,4,30,26,.867,0,0,59:31
490,2020-03-03,43,31-311,NYI,,MTL,L,,2,14,12,.857,0,0,39:12
491,2020-03-05,44,31-313,NYI,@,OTT,L,L,4,29,25,.862,0,0,58:06
492,2020-03-10,45,31-318,NYI,@,VAN,L-SO,O,4,34,30,.882,0,0,65:00
