,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,2003-03-25,39,33-240,NYI,@,CHI,W,W,2,23,21,.913,0,0,60:00
305,2003-03-28,40,33-243,NYI,,TOR,L,L,4,21,17,.810,0,0,59:03
306,2003-04-01,41,33-247,NYI,,NYR,T,T,2,37,35,.946,0,0,65:00
307,2003-04-05,42,33-251,NYI,,ATL,L,L,3,19,16,.842,0,0,59:25
308,2003-04-06,43,33-252,NYI,@,CAR,W,W,1,45,44,.978,0,4,60:00
309,2003-10-09,1,34-073,NYI,@,WSH,L,L,6,26,20,.769,0,0,26:24
310,2003-10-20,2,34-084,NYI,,TOR,W,W,2,26,24,.923,0,0,60:00
311,2003-10-25,3,34-089,NYI,,PIT,W,W,2,21,19,.905,0,0,60:00
312,2003-10-29,4,34-093,NYI,@,PIT,T,T,4,24,20,.833,0,0,65:00
313,2003-11-11,5,34-106,NYI,@,PHI,L,L,2,33,31,.939,0,0,58:30
314,2003-11-13,6,34-108,NYI,,MTL,W,W,1,29,28,.966,0,0,60:00
315,2003-11-15,7,34-110,NYI,@,NSH,L,L,4,22,18,.818,0,0,59:19
316,2003-11-28,8,34-123,NYI,@,DET,L,L,6,27,21,.778,0,0,59:50
317,2003-11-29,9,34-124,NYI,,PHI,L,,0,7,7,1.000,0,6,20:00
318,2003-12-02,10,34-127,NYI,,WSH,L,L,4,25,21,.840,0,0,60:00
319,2003-12-09,11,34-134,NYI,,TBL,W,W,2,31,29,.935,0,0,60:00
320,2003-12-10,12,34-135,NYI,@,NJD,L-OT,L,1,35,34,.971,0,0,62:09
321,2003-12-13,13,34-138,NYI,,ATL,W,W,0,18,18,1.000,1,0,59:55
322,2003-12-16,14,34-141,NYI,,NJD,W,W,4,33,29,.879,0,0,60:00
323,2003-12-18,15,34-143,NYI,@,NYR,L,L,4,30,26,.867,0,0,58:44
324,2003-12-20,16,34-145,NYI,@,PHI,L,L,3,19,16,.842,0,2,58:51
325,2003-12-21,17,34-146,NYI,@,WSH,W,W,1,13,12,.923,0,0,33:03
326,2003-12-23,18,34-148,NYI,,PHI,W,W,2,36,34,.944,0,0,60:00
327,2003-12-26,19,34-151,NYI,@,NJD,W,W,3,29,26,.897,0,4,61:23
328,2003-12-27,20,34-152,NYI,,TOR,W,W,1,20,19,.950,0,0,59:59
329,2003-12-29,21,34-154,NYI,,NJD,W,W,1,29,28,.966,0,0,60:00
330,2003-12-31,22,34-156,NYI,@,PIT,W,W,1,22,21,.955,0,0,60:00
331,2004-01-01,23,34-157,NYI,@,OTT,L,L,1,23,22,.957,0,0,59:15
332,2004-01-03,24,34-159,NYI,@,BOS,T,T,3,30,27,.900,0,0,65:00
333,2004-01-06,25,34-162,NYI,,CGY,L,L,3,34,31,.912,0,2,58:40
334,2004-01-10,26,34-166,NYI,,NYR,L,L,3,7,4,.571,0,0,7:41
335,2004-01-15,27,34-171,NYI,@,OTT,T,T,4,44,40,.909,0,0,65:00
336,2004-01-20,28,34-176,NYI,@,TOR,L,L,2,21,19,.905,0,0,58:52
337,2004-01-31,29,34-187,NYI,,FLA,W,W,2,28,26,.929,0,0,60:00
338,2004-02-05,30,34-192,NYI,@,MTL,L,L,2,38,36,.947,0,0,58:47
339,2004-02-11,31,34-198,NYI,@,DAL,T,T,4,35,31,.886,0,2,65:00
340,2004-02-18,32,34-205,NYI,,PIT,W,W,3,21,18,.857,0,0,60:00
341,2004-02-19,33,34-206,NYI,@,NYR,L,,0,5,5,1.000,0,10,6:44
342,2004-02-26,34,34-213,NYI,,NYR,L,,3,18,15,.833,0,0,42:24
343,2004-02-29,35,34-216,NYI,,PIT,L-OT,L,3,24,21,.875,0,0,62:45
344,2004-03-02,36,34-218,NYI,@,PIT,T,T,3,24,21,.875,0,0,65:00
345,2004-03-11,37,34-227,NYI,@,SJS,L,,0,7,7,1.000,0,0,17:05
346,2004-03-17,38,34-233,NYI,@,FLA,L,L,2,12,10,.833,0,2,19:51
347,2004-03-25,39,34-241,NYI,@,PHI,W,,2,6,4,.667,0,0,20:00
348,2005-10-13,1,36-077,NYI,@,WSH,W,W,1,14,13,.929,0,0,31:07
349,2005-10-15,2,36-079,NYI,@,PHI,L,L,5,46,41,.891,0,0,60:00
350,2005-10-29,3,36-093,NYI,,BUF,L,L,3,19,16,.842,0,0,39:10
351,2005-11-01,4,36-096,NYI,,BOS,W,W,3,32,29,.906,0,0,64:13
352,2005-11-16,5,36-111,NYI,@,ATL,W,W,3,42,39,.929,0,0,60:00
353,2005-11-26,6,36-121,NYI,@,PHI,W,W,2,36,34,.944,0,0,60:00
354,2005-11-29,7,36-124,NYI,,PHI,L,L,4,35,31,.886,0,0,59:14
355,2005-12-19,8,36-144,NYI,@,TOR,L,L,3,17,14,.824,0,0,30:38
356,2005-12-26,9,36-151,NYI,@,BUF,L,L,5,34,29,.853,0,0,59:30
357,2005-12-30,10,36-155,NYI,@,OTT,L,L,3,31,28,.903,0,2,52:25
358,2006-01-02,11,36-158,NYI,,TBL,L,L,2,43,41,.953,0,0,58:56
359,2006-01-04,12,36-160,NYI,,FLA,W,,3,39,36,.923,0,0,59:51
360,2006-02-08,13,36-195,NYI,@,PHI,L,L,4,26,22,.846,0,0,58:47
361,2006-02-28,14,36-215,NYI,,MTL,L,,3,13,10,.769,0,0,39:56
362,2006-03-06,15,36-221,NYI,@,WSH,L,L,5,33,28,.848,0,0,59:58
363,2006-03-31,16,36-246,NYI,,PIT,L,L,4,29,25,.862,0,0,60:00
364,2006-04-05,17,36-251,NYI,@,TOR,L,L,3,22,19,.864,0,0,59:41
365,2006-04-13,18,36-259,NYI,,TOR,L-OT,O,4,31,27,.871,0,0,63:52
366,2006-04-17,19,36-263,NYI,@,PIT,L,L,6,29,23,.793,0,0,59:52
367,2006-04-18,20,36-264,NYI,,PHI,L,L,2,24,22,.917,0,0,58:55
