,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,1998-01-20,37,32-295,PIT,,OTT,T,T,0,35,35,1.000,1,2,65:00
305,1998-01-22,38,32-297,PIT,@,NJD,W,W,2,26,24,.923,0,0,60:00
306,1998-01-24,39,32-299,PIT,,BOS,W,W,2,28,26,.929,0,0,59:58
307,1998-01-26,40,32-301,PIT,,STL,W,W,2,29,27,.931,0,0,60:00
308,1998-01-28,41,32-303,PIT,@,WSH,T,T,2,26,24,.923,0,0,65:00
309,1998-01-29,42,32-304,PIT,@,BOS,W,W,2,31,29,.935,0,2,60:00
310,1998-01-31,43,32-306,PIT,,DET,W,W,2,53,51,.962,0,2,60:00
311,1998-02-02,44,32-308,PIT,,NYI,L,L,4,18,14,.778,0,0,57:47
312,1998-02-04,45,32-310,PIT,,WSH,T,T,2,20,18,.900,0,2,65:00
313,1998-02-06,46,32-312,PIT,@,BUF,T,T,2,34,32,.941,0,0,65:00
314,1998-02-07,47,32-313,PIT,@,OTT,T,T,2,40,38,.950,0,0,65:00
315,1998-02-25,48,32-331,PIT,@,MTL,W,W,2,23,21,.913,0,0,60:00
316,1998-02-28,49,32-334,PIT,@,BOS,L,L,5,17,12,.706,0,0,51:18
317,1998-03-02,50,32-336,PIT,,TOR,W,W,1,28,27,.964,0,0,59:53
318,1998-03-05,51,32-339,PIT,,CHI,T,,1,8,7,.875,0,0,20:00
319,1998-03-14,52,32-348,PIT,,BUF,W,W,1,38,37,.974,0,0,59:41
320,1998-03-15,53,32-349,PIT,@,BUF,L,L,2,27,25,.926,0,2,59:50
321,1998-03-18,54,32-352,PIT,,EDM,W,W,2,22,20,.909,0,0,60:00
322,1998-03-21,55,32-355,PIT,,PHI,W,W,3,25,22,.880,0,0,58:56
323,1998-03-22,56,32-356,PIT,@,DAL,T,T,0,28,28,1.000,1,0,64:29
324,1998-04-01,57,33-001,PIT,,SJS,L,L,3,25,22,.880,0,0,59:40
325,1998-04-04,58,33-004,PIT,@,TBL,W,W,1,21,20,.952,0,0,60:00
326,1998-04-05,59,33-005,PIT,@,FLA,L,L,2,28,26,.929,0,0,59:48
327,1998-04-07,60,33-007,PIT,,PHX,L,,1,6,5,.833,0,0,19:21
328,1998-04-11,61,33-011,PIT,,FLA,T,T,3,38,35,.921,0,0,65:00
329,1998-04-15,62,33-015,PIT,,TBL,W,W,1,18,17,.944,0,0,60:00
330,1998-04-18,63,33-018,PIT,,BOS,W,W,2,21,19,.905,0,0,59:54
331,1998-10-10,1,33-193,PIT,@,NYI,W,W,3,25,22,.880,0,0,60:00
332,1998-10-14,2,33-197,PIT,@,NJD,W,W,1,23,22,.957,0,0,60:00
333,1998-10-17,3,33-200,PIT,,NYR,T,,1,7,6,.857,0,0,11:05
334,1998-11-13,4,33-227,PIT,@,NJD,L,L,4,28,24,.857,0,0,57:24
335,1998-11-14,5,33-228,PIT,,FLA,W,W,0,23,23,1.000,1,2,59:49
336,1998-11-17,6,33-231,PIT,,PHI,L,L,3,19,16,.842,0,2,56:45
337,1998-11-19,7,33-233,PIT,@,TBL,W,W,1,23,22,.957,0,2,59:59
338,1998-11-21,8,33-235,PIT,,TBL,W,,0,3,3,1.000,0,14,20:00
339,1998-11-25,9,33-239,PIT,@,WSH,L,L,5,31,26,.839,0,0,59:43
340,1998-11-27,10,33-241,PIT,,NYR,T,T,2,21,19,.905,0,0,64:25
341,1998-11-28,11,33-242,PIT,@,MTL,W,W,3,31,28,.903,0,0,59:56
342,1998-12-01,12,33-245,PIT,,MDA,T,T,4,35,31,.886,0,0,64:55
343,1998-12-04,13,33-248,PIT,@,CAR,T,T,3,14,11,.786,0,0,64:58
344,1998-12-05,14,33-249,PIT,@,BOS,L,L,2,22,20,.909,0,0,59:53
345,1998-12-12,15,33-256,PIT,@,STL,W,W,3,34,31,.912,0,0,60:00
346,1998-12-15,16,33-259,PIT,,TBL,W,W,2,20,18,.900,0,0,63:16
347,1998-12-16,17,33-260,PIT,@,FLA,L,L,3,35,32,.914,0,0,58:36
348,1998-12-19,18,33-263,PIT,,WSH,W,W,0,24,24,1.000,1,0,60:00
349,1998-12-21,19,33-265,PIT,@,TOR,L,L,2,8,6,.750,0,0,20:00
350,1999-01-02,20,33-277,PIT,@,FLA,W,W,2,17,15,.882,0,0,59:39
351,1999-01-05,21,33-280,PIT,,CGY,W,W,1,29,28,.966,0,0,59:48
352,1999-01-07,22,33-282,PIT,,CAR,W,W,2,25,23,.920,0,0,60:00
353,1999-01-09,23,33-284,PIT,,STL,W,W,1,30,29,.967,0,0,59:57
354,1999-01-13,24,33-288,PIT,@,PHX,L,L,5,28,23,.821,0,0,57:58
355,1999-01-15,25,33-290,PIT,@,SJS,L,L,3,23,20,.870,0,0,58:33
356,1999-01-16,26,33-291,PIT,@,LAK,W,W,1,17,16,.941,0,0,60:00
357,1999-01-18,27,33-293,PIT,@,MDA,L,L,4,28,24,.857,0,0,57:19
358,1999-01-21,28,33-296,PIT,,NYI,L,L,4,23,19,.826,0,0,57:55
359,1999-01-26,29,33-301,PIT,,CAR,L,,0,6,6,1.000,0,0,20:00
360,1999-02-05,30,33-311,PIT,,FLA,W,W,0,29,29,1.000,1,0,59:47
361,1999-02-07,31,33-313,PIT,,DET,W,W,1,36,35,.972,0,0,59:49
362,1999-02-09,32,33-315,PIT,,MTL,W,W,2,29,27,.931,0,0,64:31
363,1999-02-11,33,33-317,PIT,,VAN,W,,2,7,5,.714,0,0,20:00
364,1999-02-19,34,33-325,PIT,@,NYR,L,L,6,20,14,.700,0,0,59:38
365,1999-02-21,35,33-327,PIT,@,PHI,L,L,2,26,24,.923,0,0,59:10
366,1999-02-25,36,33-331,PIT,@,COL,W,W,2,24,22,.917,0,0,60:00
367,1999-02-26,37,33-332,PIT,@,DAL,L,L,5,34,29,.853,0,0,59:06
368,1999-02-28,38,33-334,PIT,@,WSH,L,L,4,26,22,.846,0,0,58:40
369,1999-03-03,39,33-337,PIT,,MTL,T,,1,10,9,.900,0,0,12:59
370,1999-04-11,40,34-011,PIT,@,DET,W,W,0,20,20,1.000,1,0,60:00
371,1999-04-15,41,34-015,PIT,@,BOS,L,L,3,24,21,.875,0,0,59:25
372,1999-04-17,42,34-017,PIT,,NYI,L,L,4,18,14,.778,0,0,39:55
373,1999-04-18,43,34-018,PIT,@,NYR,W,W,1,38,37,.974,0,0,61:22
374,1999-10-01,1,34-184,PIT,@,DAL,L,L,6,24,18,.750,0,0,57:04
375,1999-10-07,2,34-190,PIT,@,NJD,W,,1,2,1,.500,0,0,8:22
376,1999-11-26,3,34-240,PIT,,OTT,W,W,0,20,20,1.000,1,0,60:00
377,1999-11-27,4,34-241,PIT,@,CAR,L,,1,4,3,.750,0,0,17:29
378,1999-11-30,5,34-244,PIT,@,BUF,W,W,1,33,32,.970,0,0,59:59
379,1999-12-02,6,34-246,PIT,,SJS,L,L,4,23,19,.826,0,0,58:19
380,1999-12-04,7,34-248,PIT,@,TOR,L-OT,L,3,22,19,.864,0,2,60:23
381,1999-12-15,8,34-259,PIT,@,CAR,W,W,3,23,20,.870,0,0,60:00
382,1999-12-18,9,34-262,PIT,,FLA,L,,2,11,9,.818,0,0,20:00
383,2000-01-13,10,34-288,PIT,@,COL,L,L,4,22,18,.818,0,0,58:52
384,2000-01-15,11,34-290,PIT,@,NSH,L,L,3,30,27,.900,0,0,59:48
385,2000-01-19,12,34-294,PIT,,STL,W,W,1,31,30,.968,0,0,60:00
386,2000-01-22,13,34-297,PIT,@,MTL,L,L,4,25,21,.840,0,0,58:42
387,2000-01-23,14,34-298,PIT,,PHI,T,T,4,39,35,.897,0,0,64:56
388,2000-01-25,15,34-300,PIT,,NYR,L,L,4,26,22,.846,0,0,58:55
389,2000-01-31,16,34-306,PIT,@,ATL,W,W,1,28,27,.964,0,2,64:14
390,2000-02-09,17,34-315,PIT,,ATL,W,,2,10,8,.800,0,0,20:00
391,2000-02-11,18,34-317,PIT,,EDM,T,T,2,13,11,.846,0,2,22:31
392,2000-03-18,19,34-353,OTT,@,VAN,L,L,6,23,17,.739,0,0,60:00
393,2000-03-21,20,34-356,OTT,,ATL,W,W,1,24,23,.958,0,0,60:00
394,2000-03-23,21,34-358,OTT,,TOR,W,W,2,27,25,.926,0,0,60:00
395,2000-03-25,22,34-360,OTT,,WSH,L,L,4,23,19,.826,0,0,58:53
396,2000-03-28,23,34-363,OTT,,PHI,W,W,2,32,30,.938,0,0,59:56
397,2000-03-31,24,35-000,OTT,@,FLA,L,L,3,24,21,.875,0,0,59:32
398,2000-04-02,25,35-002,OTT,@,STL,L,L,4,29,25,.862,0,0,60:00
399,2001-10-11,1,36-194,CAR,,TOR,L,L,3,30,27,.900,0,2,59:10
400,2001-10-18,2,36-201,CAR,@,NYI,L-OT,L,2,37,35,.946,0,0,63:43
401,2001-10-20,3,36-203,CAR,,ATL,W,W,1,24,23,.958,0,2,61:05
402,2001-10-24,4,36-207,CAR,@,MIN,W,W,3,24,21,.875,0,0,60:00
403,2001-10-26,5,36-209,CAR,,NYI,L-OT,L,3,20,17,.850,0,0,62:59
404,2001-10-30,6,36-213,CAR,,DET,L,L,4,21,17,.810,0,0,59:49
405,2001-11-04,7,36-218,CAR,,PHX,W,W,0,28,28,1.000,1,0,60:49
406,2001-11-08,8,36-222,CAR,@,WSH,W,W,2,36,34,.944,0,0,59:50
407,2001-11-11,9,36-225,CAR,,EDM,T,T,1,28,27,.964,0,0,65:00
408,2001-11-15,10,36-229,CAR,@,OTT,T,T,1,37,36,.973,0,0,65:00
409,2001-11-17,11,36-231,CAR,@,TBL,L,L,1,23,22,.957,0,0,59:23
410,2001-11-21,12,36-235,CAR,@,DAL,T,T,4,38,34,.895,0,0,65:00
411,2001-11-27,13,36-241,CAR,@,TOR,W,W,2,28,26,.929,0,0,60:00
412,2001-11-29,14,36-243,CAR,@,NYR,L,L,5,30,25,.833,0,0,60:00
413,2001-11-30,15,36-244,CAR,@,WSH,L,,2,17,15,.882,0,0,46:10
414,2001-12-02,16,36-246,CAR,,WSH,L-OT,L,4,27,23,.852,0,0,63:24
415,2001-12-08,17,36-252,CAR,@,FLA,W,W,2,36,34,.944,0,0,59:54
416,2001-12-10,18,36-254,CAR,@,NYR,W,W,3,43,40,.930,0,0,62:36
417,2001-12-12,19,36-256,CAR,,FLA,W,W,1,29,28,.966,0,0,59:49
418,2001-12-14,20,36-258,CAR,@,BUF,L-OT,L,3,39,36,.923,0,0,60:50
419,2001-12-16,21,36-260,CAR,@,PIT,W,W,0,11,11,1.000,1,0,59:52
420,2001-12-18,22,36-262,CAR,,OTT,L,L,5,30,25,.833,0,0,60:00
421,2001-12-21,23,36-265,CAR,,ATL,W,W,4,23,19,.826,0,0,61:17
422,2001-12-27,24,36-271,CAR,@,TBL,W,W,2,32,30,.938,0,0,59:53
423,2001-12-30,25,36-274,CAR,@,WSH,T,T,5,41,36,.878,0,0,65:00
424,2002-01-02,26,36-277,CAR,,BOS,L,,3,8,5,.625,0,0,8:50
425,2002-01-06,27,36-281,CAR,,PHI,L,L,4,27,23,.852,0,0,58:36
426,2002-01-19,28,36-294,CAR,@,NJD,T,T,3,26,23,.885,0,0,65:00
427,2002-01-21,29,36-296,CAR,,VAN,L,L,4,17,13,.765,0,0,33:29
428,2002-01-26,30,36-301,CAR,@,PHI,L,,0,6,6,1.000,0,0,28:42
429,2002-01-29,31,36-304,CAR,,BUF,T,,0,3,3,1.000,0,0,11:14
430,2002-02-08,32,36-314,CAR,@,MDA,W,W,1,20,19,.950,0,0,60:00
431,2002-02-10,33,36-316,CAR,@,SJS,L,L,4,27,23,.852,0,0,59:56
432,2002-03-05,34,36-339,CAR,@,CHI,W,W,1,20,19,.950,0,0,61:30
433,2002-03-21,35,36-355,TOR,,WSH,L,L,4,31,27,.871,0,0,59:04
434,2002-03-26,36,36-360,TOR,,TBL,W,W,2,26,24,.923,0,0,59:56
435,2002-03-30,37,36-364,TOR,,NJD,L,L,2,25,23,.920,0,0,40:00
436,2002-04-13,38,37-013,TOR,@,OTT,W,W,2,28,26,.929,0,0,59:57
437,2002-11-12,1,37-226,STL,@,VAN,L,L,6,35,29,.829,0,0,60:00
438,2002-11-16,2,37-230,STL,@,CGY,W,W,0,23,23,1.000,1,0,60:00
439,2002-11-20,3,37-234,STL,@,CBJ,L,L,3,20,17,.850,0,0,59:22
440,2002-11-23,4,37-237,STL,,COL,L,L,3,30,27,.900,0,0,59:21
441,2002-11-25,5,37-239,STL,,SJS,L,L,3,14,11,.786,0,0,34:25
442,2002-11-29,6,37-243,STL,,CGY,W,,1,10,9,.900,0,0,20:00
