,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,2018-12-20,16,30-135,DET,@,CAR,W,W,1,39,38,.974,0,0,60:00
305,2018-12-23,17,30-138,DET,@,TOR,L-OT,O,5,24,19,.792,0,0,61:39
306,2018-12-29,18,30-144,DET,@,DAL,L,L,5,42,37,.881,0,0,59:58
307,2019-01-11,19,30-157,DET,@,WPG,L,L,3,26,23,.885,0,0,58:23
308,2019-01-20,20,30-166,DET,@,VAN,L,L,3,31,28,.903,0,0,57:55
309,2019-02-02,21,30-179,DET,@,OTT,W,W,0,35,35,1.000,1,0,60:00
310,2019-02-10,22,30-187,DET,@,CHI,L,L,4,35,31,.886,0,0,58:37
311,2019-02-16,23,30-193,DET,@,PHI,L-OT,O,1,8,7,.875,0,0,18:40
312,2019-02-17,24,30-194,DET,,PHI,L,,1,10,9,.900,0,0,20:00
313,2019-02-20,25,30-197,DET,,CHI,L-OT,O,1,12,11,.917,0,0,40:59
314,2019-02-22,26,30-199,DET,,MIN,L,L,3,35,32,.914,0,0,58:26
315,2019-02-24,27,30-201,DET,,SJS,L,L,4,36,32,.889,0,0,58:55
316,2019-02-26,28,30-203,DET,,MTL,L,,2,12,10,.833,0,0,20:00
317,2019-03-05,29,30-210,DET,@,COL,L-OT,O,4,34,30,.882,0,0,62:29
318,2019-03-09,30,30-214,DET,@,TBL,L,L,3,33,30,.909,0,0,57:35
319,2019-03-12,31,30-217,DET,@,MTL,L,L,2,35,33,.943,0,0,59:32
320,2019-03-16,32,30-221,DET,,NYI,W,W,1,42,41,.976,0,0,60:00
321,2019-03-21,33,30-226,DET,@,STL,L,L,4,23,19,.826,0,0,58:45
322,2019-03-25,34,30-230,DET,@,SJS,W,W,2,41,39,.951,0,0,60:00
323,2019-03-29,35,30-234,DET,,NJD,W,W,0,21,21,1.000,0,0,40:00
324,2019-10-06,1,31-060,DET,,DAL,W,W,3,22,19,.864,0,0,60:00
325,2019-10-10,2,31-064,DET,@,MTL,W,W,2,35,33,.943,0,0,59:59
326,2019-10-15,3,31-069,DET,@,VAN,L,L,5,32,27,.844,0,0,60:00
327,2019-10-18,4,31-072,DET,@,EDM,L,L,2,37,35,.946,0,0,58:03
328,2019-10-23,5,31-077,DET,@,OTT,L,L,4,37,33,.892,0,0,59:08
329,2019-10-27,6,31-081,DET,,STL,L-OT,O,5,20,15,.750,0,0,61:28
330,2019-11-01,7,31-086,DET,@,CAR,L,,1,12,11,.917,0,0,27:50
331,2019-11-02,8,31-087,DET,@,FLA,L,L,4,41,37,.902,0,0,59:28
332,2019-11-04,9,31-089,DET,,NSH,L,,2,11,9,.818,0,0,32:24
333,2019-11-08,10,31-093,DET,,BOS,W,W,2,28,26,.929,0,0,60:00
334,2019-11-10,11,31-095,DET,,VEG,W,W,2,19,17,.895,0,0,59:54
335,2019-11-12,12,31-097,DET,@,ANA,W,W,3,27,24,.889,0,0,60:29
336,2019-11-14,13,31-099,DET,@,LAK,L-OT,O,3,31,28,.903,0,0,60:22
337,2019-11-19,14,31-104,DET,,OTT,L,L,4,33,29,.879,0,0,57:54
338,2019-11-23,15,31-108,DET,@,NJD,L,L,4,33,29,.879,0,0,59:23
339,2019-11-27,16,31-112,DET,,TOR,L,,3,40,37,.925,0,0,50:12
340,2019-11-30,17,31-115,DET,,WSH,L,L,3,32,29,.906,0,0,59:13
341,2019-12-02,18,31-117,DET,,NYI,L,L,4,25,21,.840,0,0,60:00
342,2019-12-07,19,31-122,DET,,PIT,L,L,4,23,19,.826,0,0,49:22
343,2019-12-12,20,31-127,DET,,WPG,W,W,2,28,26,.929,0,0,60:00
344,2019-12-14,21,31-129,DET,@,MTL,W,W,1,43,42,.977,0,0,60:00
345,2019-12-17,22,31-132,DET,,CBJ,L,L,4,38,34,.895,0,0,58:43
346,2019-12-21,23,31-136,DET,@,TOR,L,,0,3,3,1.000,0,0,6:52
347,2019-12-29,24,31-144,DET,@,TBL,L,L,2,39,37,.949,0,0,58:38
348,2019-12-31,25,31-146,DET,,SJS,W,W,0,34,34,1.000,1,0,60:00
349,2020-01-03,26,31-149,DET,@,DAL,L,L,3,26,23,.885,0,2,59:24
350,2020-01-07,27,31-153,DET,,MTL,W,W,3,26,23,.885,0,0,60:00
351,2020-01-10,28,31-156,DET,,OTT,W,W,2,31,29,.935,0,0,65:00
352,2020-02-01,29,31-178,DET,,NYR,L,L,1,31,30,.968,0,0,58:30
353,2020-02-03,30,31-180,DET,,PHI,L,L,2,30,28,.933,0,0,58:41
354,2020-02-06,31,31-183,DET,@,BUF,W,W,3,32,29,.906,0,0,65:00
355,2020-02-09,32,31-186,DET,,BOS,W,W,1,40,39,.975,0,0,60:00
356,2020-02-11,33,31-188,DET,@,BUF,L,L,3,25,22,.880,0,0,59:34
357,2020-02-13,34,31-190,DET,@,NJD,L,L,4,26,22,.846,0,0,59:33
358,2020-02-15,35,31-192,DET,@,BOS,L,L,4,41,37,.902,0,0,59:44
359,2020-02-16,36,31-193,DET,@,PIT,L,,1,19,18,.947,0,0,32:05
360,2020-02-18,37,31-195,DET,,MTL,W,W,3,22,19,.864,0,0,59:35
361,2020-02-21,38,31-198,DET,@,NYI,L,L,3,39,36,.923,0,0,57:54
362,2020-02-23,39,31-200,DET,,CGY,L,L,3,30,27,.900,0,0,56:59
363,2020-02-25,40,31-202,DET,,NJD,L,L,4,31,27,.871,0,0,59:24
364,2020-02-27,41,31-204,DET,,MIN,L,,2,9,7,.778,0,0,27:48
365,2020-02-29,42,31-206,DET,@,OTT,L-SO,O,3,39,36,.923,0,2,64:57
366,2020-03-02,43,31-208,DET,,COL,L,L,2,27,25,.926,0,0,58:07
367,2020-03-06,44,31-212,DET,,CHI,W,W,1,33,32,.970,0,0,60:00
368,2020-03-08,45,31-214,DET,,TBL,W,W,4,37,33,.892,0,0,64:19
369,2020-03-10,46,31-216,DET,,CAR,L,L,5,36,31,.861,0,0,60:00
