,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1996-11-15,14,35-307,SJS,@,DET,L,L,5,28,23,.821,0,0,60:00
306,1996-11-16,15,35-308,SJS,@,PHI,T,T,2,35,33,.943,0,0,65:00
307,1996-11-21,16,35-313,SJS,,DET,L,L,3,5,2,.400,0,0,9:20
308,1996-11-27,17,35-319,SJS,,CHI,W,W,2,25,23,.920,0,0,60:00
309,1996-11-29,18,35-321,SJS,,EDM,L,L,3,30,27,.900,0,0,59:01
310,1996-12-04,19,35-326,SJS,@,DAL,W,W,1,36,35,.972,0,0,60:00
311,1996-12-07,20,35-329,SJS,,TBL,L,L,4,28,24,.857,0,0,59:37
312,1996-12-17,21,35-339,SJS,,TOR,L,,2,11,9,.818,0,0,20:00
313,1996-12-23,22,35-345,SJS,@,DAL,W,W,1,24,23,.958,0,0,60:00
314,1996-12-26,23,35-348,SJS,,VAN,W,W,1,27,26,.963,0,0,60:00
315,1996-12-28,24,35-350,SJS,@,EDM,L,,1,14,13,.929,0,0,30:05
316,1997-01-04,25,35-357,SJS,,CGY,L,L,4,25,21,.840,0,0,59:28
317,1997-01-09,26,35-362,SJS,,STL,L,L,2,19,17,.895,0,0,51:03
318,1997-01-11,27,35-364,SJS,@,EDM,W,W,1,22,21,.955,0,0,60:00
319,1997-01-13,28,36-000,SJS,,PHX,W,W,4,28,24,.857,0,0,60:00
320,1997-01-20,29,36-007,SJS,@,VAN,L,L,6,27,21,.778,0,0,60:00
321,1997-02-01,30,36-019,SJS,,COL,W,W,0,11,11,1.000,0,0,20:00
322,1997-02-03,31,36-021,SJS,,CHI,L,L,4,38,34,.895,0,0,59:22
323,1997-02-05,32,36-023,SJS,,LAK,W,W,2,14,12,.857,0,0,60:00
324,1997-02-08,33,36-026,SJS,@,OTT,T,T,3,16,13,.813,0,0,65:00
325,1997-02-10,34,36-028,SJS,@,MTL,L,L,3,11,8,.727,0,0,20:00
326,1997-02-13,35,36-031,SJS,@,CHI,L,L,7,30,23,.767,0,0,60:00
327,1997-02-18,36,36-036,SJS,,DAL,W,W,1,30,29,.967,0,0,60:00
328,1997-02-23,37,36-041,SJS,@,TBL,L,L,4,33,29,.879,0,0,59:33
329,1997-02-25,38,36-043,SJS,@,FLA,T,T,2,33,31,.939,0,0,65:00
330,1997-02-28,39,36-046,SJS,@,HAR,W,W,2,25,23,.920,0,0,60:00
331,1997-03-01,40,36-047,SJS,@,TOR,L,L,3,38,35,.921,0,0,59:13
332,1997-03-14,41,36-060,SJS,,PHX,L,L,3,25,22,.880,0,0,58:57
333,1997-03-20,42,36-066,SJS,@,VAN,W,W,1,31,30,.968,0,0,60:00
334,1997-03-26,43,36-072,SJS,,TOR,L,L,2,27,25,.926,0,0,58:57
335,1997-04-01,44,36-078,SJS,@,PHX,L,L,7,34,27,.794,0,0,60:00
336,1997-04-02,45,36-079,SJS,,MDA,T,T,5,27,22,.815,0,0,64:27
337,1997-04-07,46,36-084,SJS,,VAN,L,L,3,23,20,.870,0,0,58:51
338,1997-04-11,47,36-088,SJS,,MDA,L,,0,11,11,1.000,0,0,38:59
339,1997-04-12,48,36-089,SJS,@,LAK,L,L,4,35,31,.886,0,0,60:00
340,1997-10-07,1,36-267,SJS,,OTT,L,L,1,14,13,.929,0,0,59:27
341,1997-10-13,2,36-273,SJS,,PHI,L,L,3,24,21,.875,0,0,61:49
342,1997-10-19,3,36-279,SJS,@,PHX,L,,1,7,6,.857,0,0,28:44
343,1997-10-22,4,36-282,SJS,,PIT,L,L,4,25,21,.840,0,2,59:31
344,1997-10-31,5,36-291,SJS,@,CHI,L,,0,4,4,1.000,0,0,16:53
345,1997-11-01,6,36-292,SJS,@,STL,L,L,1,24,23,.958,0,0,59:42
346,1997-11-08,7,36-299,SJS,,TBL,W,W,1,37,36,.973,0,0,60:00
347,1997-11-13,8,36-304,SJS,@,LAK,L,L,6,28,22,.786,0,0,60:00
348,1997-11-15,9,36-306,SJS,,PHX,L,L,3,17,14,.824,0,0,59:38
349,1997-11-22,10,36-313,SJS,@,WSH,W,W,2,33,31,.939,0,0,60:00
350,1997-11-24,11,36-315,SJS,@,MTL,T,T,2,36,34,.944,0,0,64:54
351,1997-11-30,12,36-321,SJS,@,EDM,L,L,2,5,3,.600,0,0,7:54
352,1997-12-12,13,36-333,SJS,@,DAL,W,W,0,24,24,1.000,1,0,60:00
353,1997-12-26,14,36-347,SJS,,PHX,L,L,2,20,18,.900,0,0,33:00
354,1998-01-03,15,36-355,SJS,@,BOS,L,L,2,35,33,.943,0,0,59:43
355,1998-01-06,16,36-358,SJS,,STL,L,,2,6,4,.667,0,0,20:00
356,1998-01-12,17,36-364,SJS,,DAL,L,L,2,31,29,.935,0,0,58:57
357,1998-01-24,18,37-011,SJS,,FLA,T,T,1,29,28,.966,0,0,64:11
358,1998-02-02,19,37-020,SJS,,NYR,L,L,3,24,21,.875,0,0,59:26
359,1998-02-28,20,37-046,SJS,@,EDM,L,,2,22,20,.909,0,0,37:18
360,1998-03-02,21,37-048,SJS,,CAR,L,L,3,17,14,.824,0,0,58:44
361,1998-03-11,22,37-057,SJS,@,NYR,L,L,5,25,20,.800,0,0,58:36
362,1998-03-18,23,37-064,SJS,,DAL,L,L,3,13,10,.769,0,0,58:49
363,1998-03-28,24,37-074,SJS,@,DAL,W,W,1,37,36,.973,0,0,60:00
364,1998-03-30,25,37-076,SJS,@,STL,L,L,4,16,12,.750,0,0,33:12
365,1998-04-07,26,37-084,SJS,,CGY,W,,0,3,3,1.000,0,0,20:00
366,1998-04-09,27,37-086,SJS,,MDA,W,,2,7,5,.714,0,0,20:00
367,1998-04-16,28,37-093,SJS,@,COL,L,L,4,37,33,.892,0,0,60:00
