,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
365,2019-03-21,43,32-120,DAL,,COL,L,L,2,31,29,.935,0,0,58:48
366,2019-03-25,44,32-124,DAL,@,WPG,W,W,2,23,21,.913,0,0,60:00
367,2019-03-27,45,32-126,DAL,@,CGY,W,,0,20,20,1.000,0,0,33:22
368,2019-04-06,46,32-136,DAL,,MIN,W,W,0,24,24,1.000,1,0,59:56
369,2019-10-03,1,32-316,DAL,,BOS,L,L,2,20,18,.900,0,0,58:36
370,2019-10-05,2,32-318,DAL,@,STL,L,L,3,30,27,.900,0,0,57:45
371,2019-10-08,3,32-321,DAL,@,WSH,W,W,3,32,29,.906,0,0,60:32
372,2019-10-10,4,32-323,DAL,,CGY,L-SO,O,2,29,27,.931,0,2,65:00
373,2019-10-14,5,32-327,DAL,@,BUF,L,L,4,22,18,.818,0,0,59:58
374,2019-10-16,6,32-329,DAL,@,CBJ,L,L,3,35,32,.914,0,0,57:53
375,2019-10-19,7,32-332,DAL,@,PHI,W,W,1,39,38,.974,0,0,59:43
376,2019-10-24,8,32-337,DAL,,ANA,W,W,1,30,29,.967,0,0,60:00
377,2019-10-26,9,32-339,DAL,,PIT,L,L,2,26,24,.923,0,0,58:02
378,2019-10-29,10,32-342,DAL,,MIN,W,,2,10,8,.800,0,0,19:29
379,2019-11-02,11,32-346,DAL,,MTL,W,W,1,36,35,.972,0,0,60:00
380,2019-11-05,12,32-349,DAL,,COL,W,W,1,37,36,.973,0,0,59:40
381,2019-11-13,13,32-357,DAL,@,CGY,W,W,1,25,24,.960,0,0,60:00
382,2019-11-16,14,32-360,DAL,@,EDM,W,,3,15,12,.800,0,0,23:34
383,2019-11-19,15,32-363,DAL,,VAN,W,W,1,33,32,.970,0,0,59:24
384,2019-11-21,16,33-000,DAL,,WPG,W,W,3,26,23,.885,0,0,60:00
385,2019-11-25,17,33-004,DAL,,VEG,W,W,2,28,26,.929,0,0,59:59
386,2019-11-29,18,33-008,DAL,,STL,L,L,2,39,37,.949,0,0,58:25
387,2019-12-01,19,33-010,DAL,@,MIN,L-SO,O,2,29,27,.931,0,0,64:34
388,2019-12-05,20,33-014,DAL,,WPG,W,W,2,38,36,.947,0,0,61:32
389,2019-12-07,21,33-016,DAL,,NYI,W,W,1,35,34,.971,0,0,60:00
390,2019-12-10,22,33-019,DAL,,NJD,W,W,0,26,26,1.000,1,0,60:00
391,2019-12-13,23,33-022,DAL,,VEG,L-OT,O,3,32,29,.906,0,0,60:47
392,2019-12-16,24,33-025,DAL,,EDM,L,L,2,28,26,.929,0,0,57:22
393,2019-12-20,25,33-029,DAL,@,FLA,L,L,6,20,14,.700,0,0,27:58
394,2019-12-22,26,33-031,DAL,,CGY,L,L,4,29,25,.862,0,0,58:30
395,2019-12-28,27,33-037,DAL,,COL,W,W,2,43,41,.953,0,0,65:00
396,2020-01-01,28,33-041,DAL,,NSH,W,W,2,33,31,.939,0,0,59:57
397,2020-01-09,29,33-049,DAL,@,ANA,W,W,0,27,27,1.000,1,0,59:36
398,2020-01-14,30,33-054,DAL,@,COL,W,W,2,43,41,.953,0,0,61:54
399,2020-01-16,31,33-056,DAL,,BUF,L,L,2,20,18,.900,0,0,57:39
400,2020-01-18,32,33-058,DAL,@,MIN,L,,3,15,12,.800,0,0,35:49
401,2020-01-27,33,33-067,DAL,,TBL,W,W,2,25,23,.920,0,0,62:00
402,2020-01-29,34,33-069,DAL,,TOR,L,L,4,33,29,.879,0,0,58:18
403,2020-02-01,35,33-072,DAL,@,NJD,W,W,2,31,29,.935,0,0,61:39
404,2020-02-04,36,33-075,DAL,@,NYI,L-OT,O,4,41,37,.902,0,0,62:52
405,2020-02-07,37,33-078,DAL,,MIN,L,L,3,31,28,.903,0,0,59:40
406,2020-02-13,38,33-084,DAL,@,TOR,W,W,2,31,29,.935,0,0,60:00
407,2020-02-15,39,33-086,DAL,@,MTL,W,W,3,32,29,.906,0,0,62:52
408,2020-02-19,40,33-090,DAL,,ARI,W,W,2,41,39,.951,0,0,60:00
409,2020-02-21,41,33-092,DAL,,STL,L,L,4,13,9,.692,0,0,24:45
410,2020-02-27,42,33-098,DAL,@,BOS,L,L,4,28,24,.857,0,0,57:40
411,2020-03-07,43,33-107,DAL,,NSH,L,L,1,23,22,.957,0,0,57:46
412,2020-03-10,44,33-110,DAL,,NYR,L,L,4,27,23,.852,0,0,57:39
