,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
606,2015-10-12,3,35-087,VAN,@,ANA,W,W,1,29,28,.966,0,0,65:00
607,2015-10-13,4,35-088,VAN,@,LAK,W,W,0,15,15,1.000,1,0,60:00
608,2015-10-16,5,35-091,VAN,,STL,L,L,4,32,28,.875,0,0,57:41
609,2015-10-18,6,35-093,VAN,,EDM,L-OT,O,2,24,22,.917,0,0,61:46
610,2015-10-22,7,35-097,VAN,,WSH,L,L,3,35,32,.914,0,0,58:11
611,2015-10-24,8,35-099,VAN,,DET,L-OT,O,3,28,25,.893,0,0,63:50
612,2015-10-27,9,35-102,VAN,,MTL,W,W,1,26,25,.962,0,0,59:54
613,2015-10-29,10,35-104,VAN,@,DAL,L-OT,O,4,29,25,.862,0,0,62:17
614,2015-11-02,11,35-108,VAN,,PHI,W,W,1,28,27,.964,0,0,60:00
615,2015-11-04,12,35-110,VAN,,PIT,L,L,3,23,20,.870,0,0,57:29
616,2015-11-07,13,35-113,VAN,@,BUF,L,L,3,22,19,.864,0,0,59:43
617,2015-11-08,14,35-114,VAN,@,NJD,L-OT,O,4,28,24,.857,0,0,63:07
618,2015-11-12,15,35-118,VAN,@,OTT,L,L,3,25,22,.880,0,0,58:16
619,2015-11-14,16,35-120,VAN,@,TOR,L,L,4,40,36,.900,0,0,56:37
620,2015-11-18,17,35-124,VAN,@,WPG,L,L,3,33,30,.909,0,2,59:42
621,2015-11-21,18,35-127,VAN,,CHI,W,W,3,29,26,.897,0,0,60:00
622,2015-11-25,19,35-131,VAN,@,MIN,W,W,2,33,31,.939,0,0,60:00
623,2015-11-27,20,35-133,VAN,@,DAL,L-SO,O,2,25,23,.920,0,0,65:00
624,2015-11-30,21,35-136,VAN,@,ANA,L,L,4,29,25,.862,0,0,48:39
625,2015-12-03,22,35-139,VAN,,DAL,L,L,3,33,30,.909,0,0,58:19
626,2015-12-07,23,35-143,VAN,,BUF,W,W,2,34,32,.941,0,0,59:58
627,2015-12-09,24,35-145,VAN,,NYR,W,W,1,33,32,.970,0,0,59:22
628,2015-12-13,25,35-149,VAN,@,CHI,L,L,3,29,26,.897,0,0,57:22
629,2015-12-15,26,35-151,VAN,@,MIN,L,L,6,36,30,.833,0,0,40:00
630,2015-12-18,27,35-154,VAN,@,DET,W,W,3,28,25,.893,0,0,65:00
631,2015-12-20,28,35-156,VAN,@,FLA,L-SO,,4,42,38,.905,0,0,65:00
632,2016-01-14,29,35-181,VAN,@,WSH,L,L,3,39,36,.923,0,0,58:05
633,2016-01-17,30,35-184,VAN,@,NYI,W,W,1,48,47,.979,0,0,65:00
634,2016-01-19,31,35-186,VAN,@,NYR,L-OT,O,3,49,46,.939,0,0,63:54
635,2016-01-23,32,35-190,VAN,@,PIT,L,L,4,29,25,.862,0,0,59:09
636,2016-01-26,33,35-193,VAN,,NSH,L,L,2,19,17,.895,0,0,58:31
637,2016-02-04,34,35-202,VAN,,CBJ,L-SO,O,1,28,27,.964,0,0,65:00
638,2016-02-06,35,35-204,VAN,,CGY,L,L,2,28,26,.929,0,0,58:23
639,2016-02-10,36,35-208,VAN,@,ARI,W,W,1,34,33,.971,0,0,60:00
640,2016-02-13,37,35-211,VAN,,TOR,L,L,3,36,33,.917,0,0,58:14
641,2016-02-18,38,35-216,VAN,,ANA,L,L,4,32,28,.875,0,0,59:15
642,2016-02-21,39,35-219,VAN,,COL,W,W,1,38,37,.974,0,0,60:00
643,2016-02-25,40,35-223,VAN,,OTT,W,W,3,30,27,.900,0,0,60:00
644,2016-02-28,41,35-226,VAN,,SJS,L,L,3,27,24,.889,0,0,57:01
645,2016-03-03,42,35-230,VAN,,SJS,L,L,3,30,27,.900,0,0,57:27
646,2016-03-07,43,35-234,VAN,@,LAK,L,L,4,28,24,.857,0,0,58:22
647,2016-03-12,44,35-239,VAN,,NSH,W,W,2,37,35,.946,0,0,59:58
648,2016-03-16,45,35-243,VAN,,COL,L,L,3,34,31,.912,0,0,57:34
649,2016-03-19,46,35-246,VAN,,STL,L,L,2,49,47,.959,0,0,58:56
650,2016-03-24,47,35-251,VAN,@,NSH,L-SO,O,2,32,30,.938,0,0,65:00
651,2016-03-27,48,35-254,VAN,,CHI,L,L,3,32,29,.906,0,0,59:10
652,2016-03-31,49,35-258,VAN,@,SJS,W,W,2,34,32,.941,0,0,59:58
653,2016-04-04,50,35-262,VAN,,LAK,W,W,2,42,40,.952,0,0,60:00
654,2016-04-07,51,35-265,VAN,@,CGY,L,L,7,43,36,.837,0,0,59:39
655,2016-10-15,1,36-090,VAN,,CGY,W,W,0,25,25,1.000,0,0,64:57
656,2016-10-23,2,36-098,VAN,@,ANA,L,L,4,37,33,.892,0,0,59:00
657,2016-10-25,3,36-100,VAN,,OTT,L,L,2,27,25,.926,0,0,59:06
658,2016-10-28,4,36-103,VAN,,EDM,L,L,1,26,25,.962,0,0,58:16
659,2016-11-02,5,36-108,VAN,@,MTL,L,L,2,21,19,.905,0,0,59:45
660,2016-11-05,6,36-111,VAN,@,TOR,L,L,6,42,36,.857,0,22,54:52
661,2016-11-07,7,36-113,VAN,@,NYI,L,L,4,32,28,.875,0,0,57:49
662,2016-11-10,8,36-116,VAN,@,DET,L,L,3,27,24,.889,0,0,58:36
663,2016-11-13,9,36-119,VAN,,DAL,W,W,4,21,17,.810,0,0,61:21
664,2016-11-23,10,36-129,VAN,@,ARI,W,W,1,36,35,.972,0,0,60:00
665,2016-11-25,11,36-131,VAN,@,DAL,L,L,2,28,26,.929,0,0,58:37
666,2016-11-29,12,36-135,VAN,,MIN,W,W,4,42,38,.905,0,0,60:00
667,2016-12-01,13,36-137,VAN,,ANA,L,L,3,24,21,.875,0,0,58:23
668,2016-12-03,14,36-139,VAN,,TOR,W,W,2,40,38,.950,0,0,64:56
669,2016-12-08,15,36-144,VAN,@,TBL,W,W,1,39,38,.974,0,0,53:58
670,2016-12-13,16,36-149,VAN,@,CAR,L,,6,30,24,.800,0,0,45:56
671,2016-12-16,17,36-152,VAN,,TBL,W,W,2,27,25,.926,0,0,60:00
672,2016-12-18,18,36-154,VAN,,CBJ,L-OT,O,4,25,21,.840,0,0,60:27
673,2016-12-22,19,36-158,VAN,,WPG,L,L,4,25,21,.840,0,0,60:00
674,2016-12-28,20,36-164,VAN,,LAK,W,W,1,37,36,.973,0,0,60:00
675,2016-12-30,21,36-166,VAN,,ANA,W,W,2,26,24,.923,0,0,64:01
676,2017-01-02,22,36-169,VAN,,COL,W,W,2,26,24,.923,0,0,60:00
677,2017-01-04,23,36-171,VAN,,ARI,W,W,0,22,22,1.000,1,0,60:00
678,2017-01-06,24,36-173,VAN,,CGY,W,W,2,46,44,.957,0,0,60:00
679,2017-01-10,25,36-177,VAN,@,NSH,L-OT,O,2,26,24,.923,0,0,63:47
680,2017-01-12,26,36-179,VAN,@,PHI,L-SO,O,4,35,31,.886,0,0,64:27
681,2017-01-17,27,36-184,VAN,,NSH,W,W,0,30,30,1.000,1,0,60:00
682,2017-01-20,28,36-187,VAN,,FLA,W,W,1,35,34,.971,0,0,60:00
683,2017-01-22,29,36-189,VAN,@,CHI,L,L,3,34,31,.912,0,0,59:30
684,2017-01-26,30,36-193,VAN,@,ARI,L,L,2,30,28,.933,0,0,58:49
685,2017-02-02,31,36-200,VAN,,SJS,L,L,4,32,28,.875,0,0,60:00
686,2017-02-04,32,36-202,VAN,,MIN,L,L,6,39,33,.846,0,0,60:00
687,2017-02-09,33,36-207,VAN,@,CBJ,W,W,0,33,33,1.000,1,0,60:00
688,2017-02-11,34,36-209,VAN,@,BOS,L,L,4,30,26,.867,0,0,58:47
689,2017-02-14,35,36-212,VAN,@,PIT,L,L,4,42,38,.905,0,0,60:00
690,2017-02-18,36,36-216,VAN,,CGY,W,W,1,36,35,.972,0,0,60:34
691,2017-02-19,37,36-217,VAN,,PHI,L,L,3,28,25,.893,0,0,57:52
692,2017-02-25,38,36-223,VAN,,SJS,L,L,4,26,22,.846,0,0,60:00
693,2017-02-28,39,36-226,VAN,,DET,L-OT,O,3,28,25,.893,0,0,62:31
694,2017-03-02,40,36-228,VAN,@,SJS,L,L,3,32,29,.906,0,0,58:59
695,2017-03-04,41,36-230,VAN,@,LAK,W,W,3,44,41,.932,0,0,60:00
696,2017-03-07,42,36-233,VAN,,MTL,L-OT,O,2,38,36,.947,0,0,61:12
697,2017-03-09,43,36-235,VAN,,NYI,L-OT,O,4,28,24,.857,0,0,60:34
698,2017-03-11,44,36-237,VAN,,PIT,L,L,2,47,45,.957,0,0,59:11
699,2017-03-13,45,36-239,VAN,,BOS,L,L,5,42,37,.881,0,0,58:25
700,2017-03-16,46,36-242,VAN,,DAL,L,L,4,36,32,.889,0,0,57:04
701,2017-03-21,47,36-247,VAN,@,CHI,W,W,4,44,40,.909,0,0,62:12
702,2017-03-23,48,36-249,VAN,@,STL,L,L,3,33,30,.909,0,0,59:07
703,2017-03-26,49,36-252,VAN,@,WPG,L,L,2,32,30,.938,0,0,57:32
704,2017-03-28,50,36-254,VAN,,ANA,L,L,4,39,35,.897,0,0,60:00
705,2017-03-31,51,36-257,VAN,,LAK,L,L,2,26,24,.923,0,0,57:17
706,2017-04-02,52,36-259,VAN,,SJS,L,L,2,24,22,.917,0,0,58:01
707,2017-04-06,53,36-263,VAN,@,ARI,L,L,4,22,18,.818,0,0,58:15
708,2017-04-08,54,36-265,VAN,,EDM,L,L,3,35,32,.914,0,0,57:45
709,2017-10-29,1,37-104,ANA,@,CAR,W,W,3,37,34,.919,0,0,65:00
710,2017-11-04,2,37-110,ANA,@,SJS,L-SO,O,1,45,44,.978,0,0,65:00
711,2017-11-07,3,37-113,ANA,,LAK,L-OT,O,1,10,9,.900,0,0,10:44
712,2017-11-09,4,37-115,ANA,,VAN,W,W,1,14,13,.929,0,0,51:24
713,2017-11-25,5,37-131,ANA,@,LAK,L-SO,O,1,34,33,.971,0,0,65:00
714,2017-11-27,6,37-133,ANA,@,CHI,L,,3,13,10,.769,0,0,33:29
715,2017-12-02,7,37-138,ANA,@,NSH,L-SO,O,2,35,33,.943,0,0,65:00
716,2017-12-06,8,37-142,ANA,,OTT,W,W,0,29,29,1.000,1,0,59:58
717,2017-12-18,9,37-154,ANA,@,NJD,L,L,4,33,29,.879,0,0,58:09
718,2017-12-21,10,37-157,ANA,@,NYI,W,W,4,26,22,.846,0,0,63:41
719,2018-01-02,11,37-169,ANA,@,VAN,W,W,0,31,31,1.000,1,0,60:00
720,2018-01-15,12,37-182,ANA,@,COL,L,L,3,29,26,.897,0,0,57:09
721,2018-01-21,13,37-188,ANA,,SJS,L,,1,4,3,.750,0,0,7:52
722,2018-01-25,14,37-192,ANA,,WPG,W,W,0,0,0,,0,0,11:40
723,2018-01-30,15,37-197,ANA,@,BOS,W,,1,6,5,.833,0,0,7:25
724,2018-02-01,16,37-199,ANA,@,OTT,L-OT,O,2,32,30,.938,0,0,59:19
725,2018-02-03,17,37-201,ANA,@,MTL,L,L,3,7,4,.571,0,0,10:13
726,2018-02-05,18,37-203,ANA,@,TOR,L,L,6,39,33,.846,0,0,58:34
727,2018-02-06,19,37-204,ANA,@,BUF,W,W,3,33,30,.909,0,0,61:36
728,2018-02-19,20,37-217,ANA,@,VEG,W,,0,20,20,1.000,0,0,20:00
729,2018-02-21,21,37-219,ANA,,DAL,W,W,0,41,41,1.000,1,0,60:00
730,2018-02-24,22,37-222,ANA,@,ARI,L,L,1,37,36,.973,0,0,58:59
731,2018-02-25,23,37-223,ANA,,EDM,L-SO,O,5,42,37,.881,0,0,63:05
732,2018-03-09,24,37-235,ANA,@,DAL,L,L,2,37,35,.946,0,0,58:30
733,2018-04-01,25,37-258,ANA,,COL,W,W,2,21,19,.905,0,0,41:34
734,2018-04-04,26,37-261,ANA,,MIN,W,W,1,27,26,.963,0,0,60:00
735,2018-04-06,27,37-263,ANA,,DAL,W,W,3,26,23,.885,0,0,59:55
736,2018-04-07,28,37-264,ANA,@,ARI,W,W,0,31,31,1.000,1,0,60:00
737,2018-10-13,1,38-088,ANA,@,DAL,L,,0,6,6,1.000,0,0,19:16
738,2018-10-14,2,38-089,ANA,@,STL,W,W,2,31,29,.935,0,0,59:57
739,2018-10-21,3,38-096,ANA,,BUF,L,L,3,44,41,.932,0,0,58:43
740,2018-10-30,4,38-105,ANA,,PHI,L,L,3,36,33,.917,0,0,59:09
741,2018-11-07,5,38-113,ANA,,CGY,W,W,2,39,37,.949,0,0,59:57
742,2018-11-14,6,38-120,ANA,@,VEG,L,,2,13,11,.846,0,0,32:37
743,2018-11-18,7,38-124,ANA,,COL,L-OT,O,4,42,38,.905,0,0,64:58
744,2018-11-27,8,38-133,ANA,@,TBL,W,W,1,35,34,.971,0,0,60:00
745,2018-12-02,9,38-138,ANA,@,WSH,W,W,2,21,19,.905,0,0,46:41
746,2018-12-09,10,38-145,ANA,,NJD,W,,4,27,23,.852,0,0,47:10
747,2019-02-17,11,38-215,ANA,,WSH,W,W,2,25,23,.920,0,0,60:00
748,2019-02-19,12,38-217,ANA,@,MIN,W,W,0,31,31,1.000,1,0,59:58
749,2019-02-22,13,38-220,ANA,@,CGY,L,L,2,28,26,.929,0,0,58:28
750,2019-02-27,14,38-225,ANA,,CHI,L,L,4,35,31,.886,0,0,59:25
751,2019-03-05,15,38-231,ANA,@,ARI,W,W,1,23,22,.957,0,0,59:07
752,2019-03-10,16,38-236,ANA,,LAK,L,L,3,25,22,.880,0,0,58:22
753,2019-03-14,17,38-240,ANA,@,ARI,L,L,6,24,18,.750,0,0,60:00
754,2019-03-23,18,38-249,ANA,@,LAK,L-SO,O,3,30,27,.900,0,0,65:00
755,2019-03-29,19,38-255,ANA,@,CGY,L,L,6,37,31,.838,0,0,60:00
756,2019-04-03,20,38-260,ANA,,CGY,W,W,1,26,25,.962,0,0,60:00
757,2019-10-11,1,39-086,ANA,@,CBJ,W,W,1,27,26,.963,0,0,60:00
758,2019-10-18,2,39-093,ANA,,CAR,W,W,2,24,22,.917,0,0,60:00
759,2019-10-22,3,39-097,ANA,@,NSH,L,,2,11,9,.818,0,0,20:00
760,2019-10-26,4,39-101,ANA,@,COL,W,W,2,37,35,.946,0,0,60:00
761,2019-11-03,5,39-109,ANA,,CHI,L-OT,O,3,37,34,.919,0,0,60:22
762,2019-11-12,6,39-118,ANA,,DET,L-OT,O,4,36,32,.889,0,0,62:04
763,2019-11-23,7,39-129,ANA,@,TBL,L,L,6,27,21,.778,0,0,59:51
764,2019-12-02,8,39-138,ANA,,LAK,W,W,2,36,34,.944,0,0,60:00
765,2019-12-06,9,39-142,ANA,,WSH,L,L,3,36,33,.917,0,0,58:04
766,2019-12-18,10,39-154,ANA,@,NJD,L,L,3,20,17,.850,0,0,56:26
767,2019-12-22,11,39-158,ANA,@,NYR,L,L,5,41,36,.878,0,0,60:00
768,2020-01-07,12,39-174,ANA,,CBJ,L,L,3,26,23,.885,0,0,58:39
769,2020-01-17,13,39-184,ANA,@,CAR,W,W,1,26,25,.962,0,0,61:32
770,2020-02-01,14,39-199,ANA,@,LAK,W,W,1,47,46,.979,0,0,60:00
771,2020-02-07,15,39-205,ANA,@,TOR,L-OT,O,5,35,30,.857,0,0,64:31
772,2020-02-09,16,39-207,ANA,@,BUF,W,W,2,33,31,.939,0,0,59:42
773,2020-02-13,17,39-211,ANA,,CGY,L,,2,16,14,.875,0,0,39:58
774,2020-02-17,18,39-215,ANA,@,CGY,L,L,5,42,37,.881,0,0,58:52
775,2020-03-03,19,39-230,ANA,@,CHI,L,,1,16,15,.938,0,0,20:00
776,2020-03-04,20,39-231,ANA,@,COL,W,W,3,35,32,.914,0,0,64:58
777,2020-03-06,21,39-233,ANA,,TOR,W,,1,5,4,.800,0,0,9:40
778,2020-03-08,22,39-235,ANA,,MIN,L-OT,O,5,30,25,.833,0,0,63:37
779,2020-03-10,23,39-237,ANA,,OTT,W,W,2,42,40,.952,0,0,59:58
