,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
306,1999-02-18,21,28-246,LAK,,EDM,W,W,2,19,17,.895,0,0,60:00
307,1999-02-22,22,28-250,LAK,@,STL,L,L,5,40,35,.875,0,0,59:58
308,1999-02-24,23,28-252,LAK,@,DET,W,W,2,26,24,.923,0,0,61:57
309,1999-02-28,24,28-256,LAK,@,DAL,L,L,1,35,34,.971,0,2,58:16
310,1999-03-03,25,28-259,LAK,@,MDA,L,L,2,14,12,.857,0,0,58:45
311,1999-03-06,26,28-262,LAK,,CGY,L,L,4,28,24,.857,0,0,59:50
312,1999-03-09,27,28-265,LAK,,DET,W,W,2,40,38,.950,0,0,60:00
313,1999-03-13,28,28-269,LAK,,VAN,W,W,1,20,19,.950,0,0,59:54
314,1999-03-15,29,28-271,LAK,,OTT,W,W,0,29,29,1.000,1,0,59:55
315,1999-03-18,30,28-274,LAK,,MDA,L,L,4,24,20,.833,0,0,59:09
316,1999-03-20,31,28-276,LAK,,FLA,W,W,3,32,29,.906,0,0,60:00
317,1999-03-25,32,28-281,LAK,,DAL,L,L,2,26,24,.923,0,0,58:58
318,1999-03-28,33,28-284,LAK,@,COL,L,L,5,28,23,.821,0,0,54:51
319,1999-03-31,34,28-287,LAK,@,DET,L,L,2,37,35,.946,0,0,59:03
320,1999-04-03,35,28-290,LAK,@,NSH,L,L,3,29,26,.897,0,0,58:50
321,1999-04-05,36,28-292,LAK,@,COL,L,L,4,35,31,.886,0,0,60:00
322,1999-04-08,37,28-295,LAK,,SJS,W,W,2,34,32,.941,0,0,60:00
323,1999-04-11,38,28-298,LAK,@,DAL,L,L,4,12,8,.667,0,0,20:00
324,1999-04-12,39,28-299,LAK,@,NSH,W,W,3,42,39,.929,0,0,60:00
325,1999-04-15,40,28-302,LAK,,MDA,W,W,3,25,22,.880,0,0,62:21
326,1999-04-16,41,28-303,LAK,@,SJS,W,W,0,33,33,1.000,1,0,60:00
327,1999-04-18,42,28-305,LAK,,STL,L,,2,21,19,.905,0,0,40:00
328,1999-10-02,1,29-107,LAK,@,NSH,W,W,0,27,27,1.000,1,0,60:00
329,1999-10-04,2,29-109,LAK,@,STL,W,W,2,38,36,.947,0,0,60:00
330,1999-10-06,3,29-111,LAK,@,FLA,L,L,3,21,18,.857,0,0,59:15
331,1999-10-07,4,29-112,LAK,@,TBL,W,W,0,17,17,1.000,0,0,40:00
332,1999-10-09,5,29-114,LAK,@,WSH,T,T,2,25,23,.920,0,0,64:57
333,1999-10-15,6,29-120,LAK,@,CGY,W,W,1,28,27,.964,0,0,60:00
334,1999-10-16,7,29-121,LAK,@,EDM,L,L,5,32,27,.844,0,0,58:51
335,1999-10-20,8,29-125,LAK,,BOS,T,T,2,30,28,.933,0,0,64:50
336,1999-10-22,9,29-127,LAK,,PHX,L,L,6,34,28,.824,0,0,59:55
337,1999-10-24,10,29-129,LAK,,SJS,W,W,3,34,31,.912,0,0,60:00
338,1999-10-28,11,29-133,LAK,,PIT,W,W,3,27,24,.889,0,0,59:37
339,1999-10-30,12,29-135,LAK,@,CHI,W,W,1,36,35,.972,0,0,60:00
340,1999-11-03,13,29-139,LAK,@,DET,T,T,1,32,31,.969,0,0,65:00
341,1999-11-06,14,29-142,LAK,,PHI,L,L,5,32,27,.844,0,0,58:12
342,1999-12-14,15,29-180,LAK,@,NJD,L,,4,22,18,.818,0,0,40:00
343,1999-12-15,16,29-181,LAK,@,NYR,L,,2,14,12,.857,0,0,40:00
344,1999-12-18,17,29-184,LAK,,CHI,L,L,6,21,15,.714,0,2,28:41
345,1999-12-22,18,29-188,LAK,@,SJS,L,L,2,21,19,.905,0,0,58:11
346,1999-12-26,19,29-192,LAK,,PHX,L-OT,L,3,26,23,.885,0,0,63:18
347,1999-12-29,20,29-195,LAK,@,COL,L,L,4,35,31,.886,0,0,59:24
348,1999-12-30,21,29-196,LAK,,EDM,W,W,2,22,20,.909,0,0,59:57
349,2000-01-03,22,29-200,LAK,@,DAL,L,L,3,13,10,.769,0,0,59:18
350,2000-01-04,23,29-201,LAK,@,STL,T,T,2,27,25,.926,0,0,65:00
351,2000-01-06,24,29-203,LAK,,FLA,W,W,2,17,15,.882,0,0,60:00
352,2000-01-11,25,29-208,LAK,,OTT,L,L,4,18,14,.778,0,0,23:26
353,2000-01-13,26,29-210,LAK,,STL,L,L,3,16,13,.813,0,0,58:54
354,2000-01-23,27,29-220,LAK,,COL,W,W,2,23,21,.913,0,0,60:00
355,2000-01-26,28,29-223,LAK,@,DAL,L,,0,1,1,1.000,0,0,0:18
356,2000-01-27,29,29-224,LAK,@,NSH,W,W,2,36,34,.944,0,0,60:00
357,2000-01-29,30,29-226,LAK,@,TOR,L,L,3,22,19,.864,0,0,59:40
358,2000-01-31,31,29-228,LAK,,NYI,W,W,2,25,23,.920,0,0,60:00
359,2000-02-03,32,29-231,LAK,,DET,W,W,3,35,32,.914,0,2,59:41
360,2000-02-08,33,29-236,LAK,,MDA,L,L,5,15,10,.667,0,0,40:00
361,2000-02-18,34,29-246,LAK,@,DET,W,W,2,35,33,.943,0,0,60:00
362,2000-02-21,35,29-249,LAK,@,EDM,L,L,5,34,29,.853,0,0,58:05
363,2000-02-23,36,29-251,LAK,@,CGY,W,W,2,26,24,.923,0,0,59:58
364,2000-02-25,37,29-253,LAK,@,VAN,W,W,2,23,21,.913,0,0,60:00
365,2000-02-29,38,29-257,LAK,,VAN,T,T,1,33,32,.970,0,0,65:00
366,2000-03-02,39,29-259,LAK,,CAR,L,L,4,26,22,.846,0,0,57:14
367,2000-03-04,40,29-261,LAK,,NSH,W,,2,11,9,.818,0,0,34:15
368,2000-03-23,41,29-280,LAK,@,PHI,W,W,2,24,22,.917,0,0,61:14
369,2000-03-25,42,29-282,LAK,@,BOS,T,,4,29,25,.862,0,0,40:00
370,2000-03-26,43,29-283,LAK,@,ATL,W,W,1,27,26,.963,0,0,59:24
371,2000-03-29,44,29-286,LAK,,SJS,T,T,1,25,24,.960,0,0,64:54
372,2000-04-01,45,29-289,LAK,,MDA,W,W,1,26,25,.962,0,0,60:00
373,2000-04-05,46,29-293,LAK,@,VAN,T,T,1,37,36,.973,0,0,64:17
374,2000-04-09,47,29-297,LAK,@,MDA,W,W,3,30,27,.900,0,0,61:01
375,2000-12-02,1,30-168,LAK,,MIN,W,W,2,26,24,.923,0,0,59:55
376,2000-12-07,2,30-173,LAK,,DAL,W,W,2,31,29,.935,0,0,59:48
377,2000-12-10,3,30-176,LAK,@,VAN,W,W,1,18,17,.944,0,0,59:55
378,2000-12-14,4,30-180,LAK,,NYR,T,T,5,25,20,.800,0,0,64:48
379,2000-12-16,5,30-182,LAK,,TBL,L,,3,8,5,.625,0,0,26:05
380,2000-12-19,6,30-185,LAK,,ATL,L-OT,,5,11,6,.545,0,2,26:53
381,2000-12-22,7,30-188,LAK,@,MIN,L,,1,10,9,.900,0,0,20:56
382,2002-03-23,1,31-279,MTL,@,NSH,L,,2,19,17,.895,0,0,49:02
383,2002-04-12,2,31-299,MTL,@,NJD,L,L,5,41,36,.878,0,0,60:00
