,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
310,2008-10-16,3,35-255,STL,,DAL,W,W,1,30,29,.967,0,0,60:00
311,2008-10-18,4,35-257,STL,,CHI,W,W,3,26,23,.885,0,0,64:02
312,2008-10-22,5,35-261,STL,,DET,L,L,4,34,30,.882,0,0,57:23
313,2008-10-24,6,35-263,STL,,LAK,L,L,2,12,10,.833,0,0,20:00
314,2008-11-08,7,35-278,STL,@,LAK,L,L,4,30,26,.867,0,0,58:03
315,2008-11-12,8,35-282,STL,@,BUF,L,,3,7,4,.571,0,0,5:18
316,2008-11-14,9,35-284,STL,@,CHI,W,W,3,35,32,.914,0,0,61:45
317,2008-11-16,10,35-286,STL,,MTL,L-SO,O,2,26,24,.923,0,0,65:00
318,2008-11-21,11,35-291,STL,,ANA,W,W,2,28,26,.929,0,0,62:39
319,2008-11-26,12,35-296,STL,@,COL,L,L,3,28,25,.893,0,0,57:50
320,2008-11-29,13,35-299,STL,,EDM,L,L,4,22,18,.818,0,0,57:55
321,2008-12-06,14,35-306,STL,,PHX,W,W,3,26,23,.885,0,0,60:00
322,2008-12-08,15,35-308,STL,,NSH,W,W,3,21,18,.857,0,0,59:42
323,2008-12-10,16,35-310,STL,@,ANA,L,,1,11,10,.909,0,0,13:25
324,2008-12-20,17,35-320,STL,,MIN,W,W,2,26,24,.923,0,0,59:47
325,2008-12-21,18,35-321,STL,,BOS,L,L,5,23,18,.783,0,0,40:00
326,2008-12-23,19,35-323,STL,@,DET,L,L,4,41,37,.902,0,0,59:52
327,2008-12-27,20,35-327,STL,,SJS,W,W,2,26,24,.923,0,0,65:00
328,2008-12-30,21,35-330,STL,,NJD,L,L,4,26,22,.846,0,0,57:39
329,2009-01-02,22,35-333,STL,@,CAR,L,,0,1,1,1.000,0,0,0:28
330,2009-01-03,23,35-334,STL,,CBJ,W,W,2,22,20,.909,0,0,59:50
331,2009-01-09,24,35-340,STL,@,VAN,W,W,4,22,18,.818,0,0,60:00
332,2009-01-11,25,35-342,STL,@,EDM,L,L,2,28,26,.929,0,0,58:41
333,2009-01-15,26,35-346,STL,,COL,W,W,2,26,24,.923,0,0,60:00
334,2009-01-17,27,35-348,STL,,CHI,L-OT,O,2,21,19,.905,0,0,61:12
335,2009-01-19,28,35-350,STL,@,BOS,W,,1,2,1,.500,0,0,10:35
336,2009-02-02,29,35-364,STL,@,DET,L-SO,,3,8,5,.625,0,0,31:13
337,2009-11-11,1,36-280,CAR,,LAK,L,L,4,30,26,.867,0,0,59:44
338,2009-11-13,2,36-282,CAR,,NYI,L-OT,O,4,25,21,.840,0,0,64:40
339,2009-11-17,3,36-286,CAR,@,MTL,L-SO,O,1,24,23,.958,0,0,37:48
340,2009-11-19,4,36-288,CAR,,TOR,W,W,5,32,27,.844,0,0,64:06
341,2009-11-21,5,36-290,CAR,,TBL,W,W,1,21,20,.952,0,0,60:00
342,2009-11-23,6,36-292,CAR,@,DAL,L,L,2,29,27,.931,0,0,59:50
343,2009-11-25,7,36-294,CAR,@,ANA,L,L,3,33,30,.909,0,0,59:07
344,2009-11-27,8,36-296,CAR,,ATL,L,L,5,33,28,.848,0,0,59:48
345,2009-12-05,9,36-304,CAR,,VAN,W,W,3,36,33,.917,0,0,59:59
346,2009-12-07,10,36-306,CAR,@,PIT,W,W,2,32,30,.938,0,0,60:00
347,2009-12-12,11,36-311,CAR,@,OTT,L,L,3,38,35,.921,0,0,59:47
348,2009-12-18,12,36-317,CAR,@,FLA,L,,1,2,1,.500,0,0,15:13
349,2009-12-23,13,36-322,CAR,,MTL,L,,2,18,16,.889,0,0,50:28
350,2010-01-23,14,36-353,CAR,@,PHI,L,,1,7,6,.857,0,0,6:36
351,2010-02-05,15,37-001,CAR,@,BUF,W,W,3,31,28,.903,0,0,60:00
352,2010-02-09,16,37-005,CAR,,FLA,W,W,1,20,19,.950,0,0,60:00
353,2010-02-11,17,37-007,CAR,,BUF,W,W,3,32,29,.906,0,0,61:32
354,2010-03-04,18,37-028,CAR,,OTT,W,W,1,26,25,.962,0,0,60:00
355,2010-03-07,19,37-031,CAR,@,ATL,W,W,0,27,27,1.000,1,0,60:00
356,2010-03-10,20,37-034,CAR,@,WSH,L-OT,O,4,39,35,.897,0,0,63:20
357,2010-03-16,21,37-040,CAR,,BOS,L,L,5,37,32,.865,0,0,60:00
358,2010-03-20,22,37-044,CAR,@,PIT,W,,0,8,8,1.000,0,0,27:32
359,2010-03-21,23,37-045,CAR,,BUF,L,,1,6,5,.833,0,0,27:56
360,2010-03-23,24,37-047,CAR,@,TBL,L-OT,O,3,27,24,.889,0,0,60:29
361,2010-03-25,25,37-049,CAR,,WSH,W,W,2,43,41,.953,0,0,64:56
362,2010-03-27,26,37-051,CAR,,ATL,L,L,4,43,39,.907,0,0,59:02
363,2010-04-01,27,37-056,CAR,@,OTT,L-SO,O,3,35,32,.914,0,0,65:00
364,2010-04-06,28,37-061,CAR,@,TBL,W,,2,11,9,.818,0,0,25:09
