,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
306,2016-02-04,26,30-301,STL,,SJS,L,L,3,32,29,.906,0,0,57:11
307,2016-02-06,27,30-303,STL,,MIN,W,W,1,39,38,.974,0,0,60:00
308,2016-02-09,28,30-306,STL,,WPG,L-SO,O,1,33,32,.970,0,0,64:54
309,2016-02-12,29,30-309,STL,@,FLA,W,W,3,32,29,.906,0,0,60:00
310,2016-02-14,30,30-311,STL,@,TBL,W,W,1,38,37,.974,0,0,59:47
311,2016-02-16,31,30-313,STL,,DAL,W,W,1,18,17,.944,0,0,61:07
312,2016-02-18,32,30-315,STL,,LAK,W,W,1,35,34,.971,0,0,61:15
313,2016-02-20,33,30-317,STL,@,ARI,W,W,4,22,18,.818,0,0,60:00
314,2016-02-22,34,30-319,STL,,SJS,L,,3,15,12,.800,0,0,12:59
315,2016-03-19,35,30-345,STL,@,VAN,W,W,0,19,19,1.000,1,0,60:00
316,2016-03-22,36,30-348,STL,@,SJS,W,W,0,37,37,1.000,1,0,60:00
317,2016-03-25,37,30-351,STL,,VAN,W,W,0,15,15,1.000,1,0,60:00
318,2016-03-29,38,30-355,STL,,COL,W,W,1,21,20,.952,0,0,60:00
319,2016-04-01,39,30-358,STL,,BOS,L,,5,23,18,.783,0,0,40:00
320,2016-04-04,40,30-361,STL,,ARI,W,W,2,27,25,.926,0,0,59:50
321,2016-04-07,41,30-364,STL,@,CHI,W,W,1,25,24,.960,0,0,63:33
322,2016-04-09,42,31-000,STL,,WSH,L,L,4,26,22,.846,0,0,39:51
323,2016-10-12,1,31-186,CGY,@,EDM,L,L,6,27,21,.778,0,0,59:16
324,2016-10-14,2,31-188,CGY,,EDM,L,L,4,28,24,.857,0,0,59:02
325,2016-10-20,3,31-194,CGY,,CAR,L,L,4,32,28,.875,0,0,59:29
326,2016-10-24,4,31-198,CGY,@,CHI,W,W,2,33,31,.939,0,0,64:43
327,2016-10-25,5,31-199,CGY,@,STL,W,W,1,24,23,.958,0,0,60:00
328,2016-10-28,6,31-202,CGY,,OTT,W,W,2,33,31,.939,0,0,59:07
329,2016-10-30,7,31-204,CGY,,WSH,L,L,2,28,26,.929,0,0,59:09
330,2016-11-01,8,31-206,CGY,@,CHI,L,L,4,21,17,.810,0,0,59:52
331,2016-11-05,9,31-210,CGY,@,LAK,L,L,5,39,34,.872,0,0,60:00
332,2016-11-10,10,31-215,CGY,,DAL,L,L,3,21,18,.857,0,0,59:19
333,2016-11-12,11,31-217,CGY,,NYR,L,L,4,28,24,.857,0,0,60:00
334,2016-11-21,12,31-226,CGY,@,BUF,L,L,4,32,28,.875,0,0,58:24
335,2016-11-28,13,31-233,CGY,@,NYI,L-OT,O,2,27,25,.926,0,0,61:30
336,2016-12-14,14,31-249,CGY,,TBL,L,,1,13,12,.923,0,0,18:38
337,2016-12-19,15,31-254,CGY,@,ARI,W,W,2,27,25,.926,0,0,60:00
338,2016-12-23,16,31-258,CGY,,VAN,W,W,1,14,13,.929,0,0,60:00
339,2016-12-27,17,31-262,CGY,@,COL,W,W,3,28,25,.893,0,0,60:00
340,2016-12-31,18,31-266,CGY,,ARI,W,W,2,29,27,.931,0,0,60:00
341,2017-01-04,19,31-270,CGY,,COL,W,W,1,18,17,.944,0,0,60:00
342,2017-01-06,20,31-272,CGY,@,VAN,L,L,4,13,9,.692,0,0,59:02
343,2017-01-14,21,31-280,CGY,@,EDM,L-SO,O,1,27,26,.963,0,0,65:00
344,2017-01-21,22,31-287,CGY,,EDM,L,L,3,26,23,.885,0,0,51:12
345,2017-01-23,23,31-289,CGY,@,TOR,L,L,4,28,24,.857,0,0,59:47
346,2017-01-26,24,31-292,CGY,@,OTT,W,W,2,27,25,.926,0,0,64:29
347,2017-02-01,25,31-298,CGY,,MIN,W,W,1,29,28,.966,0,0,59:49
348,2017-02-03,26,31-300,CGY,@,NJD,W,W,3,29,26,.897,0,0,61:13
349,2017-02-05,27,31-302,CGY,@,NYR,L,L,4,32,28,.875,0,0,58:30
350,2017-02-13,28,31-310,CGY,,ARI,L,,1,9,8,.889,0,0,20:00
351,2017-02-15,29,31-312,CGY,,PHI,W,W,1,34,33,.971,0,0,60:00
352,2017-02-18,30,31-315,CGY,@,VAN,L-OT,O,2,19,17,.895,0,0,59:29
353,2017-02-21,31,31-318,CGY,@,NSH,W,W,5,28,23,.821,0,0,60:43
354,2017-02-23,32,31-320,CGY,@,TBL,W,W,2,25,23,.920,0,0,60:00
355,2017-02-26,33,31-323,CGY,@,CAR,W,W,1,35,34,.971,0,0,60:00
356,2017-02-28,34,31-325,CGY,,LAK,W,W,1,29,28,.966,0,0,61:47
357,2017-03-03,35,31-328,CGY,,DET,W,W,2,37,35,.946,0,0,63:36
358,2017-03-05,36,31-330,CGY,,NYI,W,W,2,35,33,.943,0,0,59:52
359,2017-03-09,37,31-334,CGY,,MTL,W,W,0,24,24,1.000,1,0,60:00
360,2017-03-11,38,31-336,CGY,@,WPG,W,W,0,31,31,1.000,1,2,59:57
361,2017-03-13,39,31-338,CGY,,PIT,W,W,3,35,32,.914,0,2,65:00
362,2017-03-17,40,31-342,CGY,,DAL,W,W,1,25,24,.960,0,0,60:00
363,2017-03-19,41,31-344,CGY,,LAK,W,W,2,21,19,.905,0,0,60:00
364,2017-03-21,42,31-346,CGY,@,WSH,L,L,4,40,36,.900,0,0,58:20
365,2017-03-25,43,31-350,CGY,@,STL,W,W,2,31,29,.935,0,0,64:57
366,2017-03-27,44,31-352,CGY,,COL,W,W,2,26,24,.923,0,0,59:58
367,2017-03-29,45,31-354,CGY,,LAK,L,L,4,33,29,.879,0,0,60:00
368,2017-03-31,46,31-356,CGY,,SJS,W,W,2,38,36,.947,0,0,60:00
369,2017-04-02,47,31-358,CGY,,ANA,L,L,4,34,30,.882,0,0,59:00
370,2017-04-04,48,31-360,CGY,@,ANA,L,L,3,19,16,.842,0,0,54:41
371,2017-04-08,49,31-364,CGY,@,SJS,L,L,2,17,15,.882,0,0,39:34
372,2017-10-04,1,32-178,PHI,@,SJS,W,W,3,35,32,.914,0,0,59:53
373,2017-10-07,2,32-181,PHI,@,ANA,W,W,2,23,21,.913,0,0,60:24
374,2017-10-10,3,32-184,PHI,@,NSH,L,L,6,31,25,.806,0,0,59:37
375,2017-10-14,4,32-188,PHI,,WSH,W,W,2,23,21,.913,0,0,60:00
376,2017-10-21,5,32-195,PHI,,EDM,W,W,1,24,23,.958,0,0,60:00
377,2017-10-24,6,32-198,PHI,,ANA,L,L,6,25,19,.760,0,0,59:56
378,2017-10-28,7,32-202,PHI,@,TOR,W,W,2,30,28,.933,0,0,60:00
379,2017-10-30,8,32-204,PHI,,ARI,L-OT,O,4,34,30,.882,0,0,62:50
380,2017-11-01,9,32-206,PHI,@,CHI,L,L,2,34,32,.941,0,0,58:17
381,2017-11-09,10,32-214,PHI,,CHI,W,W,1,39,38,.974,0,0,60:00
382,2017-11-11,11,32-216,PHI,,MIN,L,L,1,27,26,.963,0,0,58:32
383,2017-11-14,12,32-219,PHI,@,MIN,L,L,1,18,17,.944,0,0,59:00
384,2017-11-16,13,32-221,PHI,@,WPG,L-SO,O,2,33,31,.939,0,0,64:52
385,2017-11-18,14,32-223,PHI,,CGY,L-OT,O,5,31,26,.839,0,0,61:02
386,2017-11-21,15,32-226,PHI,,VAN,L,,0,13,13,1.000,0,0,23:20
387,2017-11-22,16,32-227,PHI,@,NYI,L-OT,O,4,39,35,.897,0,0,60:32
388,2017-11-24,17,32-229,PHI,,NYI,L-OT,O,5,37,32,.865,0,0,62:44
389,2017-11-27,18,32-232,PHI,@,PIT,L-OT,O,5,52,47,.904,0,0,61:44
390,2017-12-02,19,32-237,PHI,,BOS,L,L,3,27,24,.889,0,0,56:43
391,2017-12-04,20,32-239,PHI,@,CGY,W,W,2,45,43,.956,0,0,60:00
392,2017-12-06,21,32-241,PHI,@,EDM,W,W,2,26,24,.923,0,0,59:58
393,2017-12-07,22,32-242,PHI,@,VAN,W,W,1,37,36,.973,0,0,59:52
394,2017-12-12,23,32-247,PHI,,TOR,W,W,2,22,20,.909,0,0,60:00
395,2017-12-14,24,32-249,PHI,,BUF,W,W,1,20,19,.950,0,0,60:00
396,2017-12-16,25,32-251,PHI,,DAL,W,W,1,28,27,.964,0,0,63:50
397,2017-12-18,26,32-253,PHI,,LAK,L,L,4,25,21,.840,0,0,60:00
398,2017-12-20,27,32-255,PHI,,DET,W,W,3,28,25,.893,0,0,60:00
399,2017-12-22,28,32-257,PHI,@,BUF,L,L,2,35,33,.943,0,0,57:28
400,2017-12-23,29,32-258,PHI,@,CBJ,L-SO,O,1,36,35,.972,0,0,65:00
401,2017-12-28,30,32-263,PHI,@,FLA,L,L,3,27,24,.889,0,2,57:39
402,2017-12-29,31,32-264,PHI,@,TBL,W,W,3,27,24,.889,0,0,60:00
403,2018-01-02,32,32-268,PHI,,PIT,L,L,4,14,10,.714,0,0,40:00
404,2018-01-04,33,32-270,PHI,,NYI,W,W,4,31,27,.871,0,0,58:56
405,2018-01-06,34,32-272,PHI,,STL,W,W,3,31,28,.903,0,0,60:00
406,2018-01-13,35,32-279,PHI,@,NJD,W,W,3,29,26,.897,0,0,60:00
407,2018-01-16,36,32-282,PHI,@,NYR,L,L,5,21,16,.762,0,0,40:00
408,2018-01-21,37,32-287,PHI,@,WSH,W,W,1,28,27,.964,0,0,60:27
409,2018-01-23,38,32-289,PHI,@,DET,W,W,2,21,19,.905,0,0,60:01
410,2018-02-06,39,32-303,PHI,@,CAR,W,W,1,28,27,.964,0,0,64:56
411,2018-02-08,40,32-305,PHI,,MTL,W,W,3,28,25,.893,0,0,60:00
412,2018-02-10,41,32-307,PHI,@,ARI,W,,3,27,24,.889,0,0,65:00
413,2018-04-05,42,32-361,PHI,,CAR,W,W,3,22,19,.864,0,0,60:00
414,2018-04-07,43,32-363,PHI,,NYR,W,W,0,17,17,1.000,1,0,59:27
415,2018-10-04,1,33-178,PHI,@,VEG,W,W,2,25,23,.920,0,0,59:21
416,2018-10-06,2,33-180,PHI,@,COL,L,L,4,34,30,.882,0,0,59:29
417,2018-10-09,3,33-183,PHI,,SJS,L,L,8,48,40,.833,0,0,59:45
418,2018-10-13,4,33-187,PHI,,VEG,L,L,1,21,20,.952,0,0,58:28
419,2018-10-16,5,33-190,PHI,,FLA,W,,4,23,19,.826,0,0,45:06
420,2018-10-20,6,33-194,PHI,,NJD,W,W,2,21,19,.905,0,0,59:38
421,2018-10-22,7,33-196,PHI,,COL,L,L,3,32,29,.906,0,0,59:14
422,2018-10-25,8,33-199,PHI,@,BOS,L,L,2,24,22,.917,0,0,59:14
423,2018-10-30,9,33-204,PHI,@,ANA,W,W,2,25,23,.920,0,0,60:00
424,2018-11-01,10,33-206,PHI,@,LAK,W,W,2,27,25,.926,0,0,60:00
425,2018-11-08,11,33-213,PHI,,ARI,W,W,0,16,16,1.000,0,0,34:23
426,2018-11-10,12,33-215,PHI,,CHI,W,W,0,33,33,1.000,1,0,60:00
427,2018-11-13,13,33-218,PHI,,FLA,L,L,2,30,28,.933,0,0,58:52
428,2018-11-15,14,33-220,PHI,,NJD,L,L,2,25,23,.920,0,0,53:48
429,2019-02-19,15,33-316,PHI,,TBL,L,,1,23,22,.957,0,0,48:30
430,2019-02-21,16,33-318,PHI,@,MTL,L,,2,31,29,.935,0,0,49:27
431,2019-02-23,17,33-320,PHI,,PIT,W,W,3,43,40,.930,0,0,59:38
432,2019-02-26,18,33-323,PHI,,BUF,W,W,2,36,34,.944,0,0,60:00
433,2019-02-28,19,33-325,PHI,@,CBJ,L-OT,O,4,40,36,.900,0,2,64:27
434,2019-03-03,20,33-328,PHI,@,NYI,W,W,1,30,29,.967,0,0,60:00
435,2019-03-06,21,33-331,PHI,,WSH,L,L,4,19,15,.789,0,0,24:18
436,2019-03-09,22,33-334,PHI,@,NYI,W,W,2,27,25,.926,0,0,59:59
437,2019-03-11,23,33-336,PHI,,OTT,W,W,2,22,20,.909,0,0,60:00
438,2019-03-15,24,33-340,PHI,@,TOR,L,L,7,51,44,.863,0,0,58:02
439,2019-03-24,25,33-349,PHI,@,WSH,L,L,3,30,27,.900,0,0,58:06
440,2019-04-04,26,33-360,PHI,@,STL,L,L,4,5,1,.200,0,0,6:58
441,2019-10-15,1,34-189,PHI,@,CGY,L,L,2,37,35,.946,0,0,57:46
442,2019-10-16,2,34-190,PHI,@,EDM,L,,2,8,6,.750,0,0,23:03
443,2019-10-21,3,34-195,PHI,,VEG,W,W,2,35,33,.943,0,0,59:51
444,2019-10-24,4,34-198,PHI,@,CHI,W,W,1,24,23,.958,0,0,60:00
445,2019-10-26,5,34-200,PHI,,CBJ,W,W,4,26,22,.846,0,0,59:50
446,2019-10-27,6,34-201,PHI,@,NYI,L,,0,19,19,1.000,0,0,28:27
447,2019-10-29,7,34-203,PHI,@,PIT,L,L,6,28,22,.786,0,0,40:00
448,2019-11-02,8,34-207,PHI,,TOR,L-SO,O,3,26,23,.885,0,0,64:23
449,2019-11-09,9,34-214,PHI,@,TOR,W,W,2,40,38,.950,0,0,65:00
450,2019-11-16,10,34-221,PHI,,NYI,L-SO,O,3,36,33,.917,0,0,65:00
451,2019-11-19,11,34-224,PHI,@,FLA,L,,0,7,7,1.000,0,0,28:23
452,2019-11-21,12,34-226,PHI,@,CAR,W,W,3,36,33,.917,0,0,59:52
453,2019-11-27,13,34-232,PHI,@,CBJ,W,W,2,30,28,.933,0,0,60:00
454,2019-11-30,14,34-235,PHI,@,MTL,W,W,3,42,39,.929,0,0,60:31
455,2019-12-05,15,34-240,PHI,,ARI,L,L,2,17,15,.882,0,0,57:53
456,2019-12-15,16,34-250,PHI,@,WPG,L,L,6,17,11,.647,0,0,40:00
457,2019-12-21,17,34-256,PHI,@,OTT,W,W,4,34,30,.882,0,0,65:00
458,2019-12-29,18,34-264,PHI,@,ANA,W,W,1,28,27,.964,0,0,63:53
459,2019-12-31,19,34-266,PHI,@,LAK,L,L,4,15,11,.733,0,0,20:00
460,2020-01-04,20,34-270,PHI,@,ARI,L,,2,9,7,.778,0,0,42:35
461,2020-01-07,21,34-273,PHI,@,CAR,L-OT,O,5,33,28,.848,0,0,61:56
462,2020-01-15,22,34-281,PHI,@,STL,W,W,3,33,30,.909,0,0,63:33
463,2020-01-18,23,34-284,PHI,,LAK,W,W,1,35,34,.971,0,0,59:58
464,2020-01-21,24,34-287,PHI,,PIT,W,W,0,19,19,1.000,1,0,59:34
465,2020-01-31,25,34-297,PHI,@,PIT,L-OT,O,4,20,16,.800,0,0,60:55
466,2020-02-03,26,34-300,PHI,@,DET,W,W,0,16,16,1.000,1,0,59:52
467,2020-02-06,27,34-303,PHI,,NJD,L,L,4,17,13,.765,0,0,44:01
468,2020-02-08,28,34-305,PHI,@,WSH,W,W,2,27,25,.926,0,2,60:00
469,2020-02-11,29,34-308,PHI,@,NYI,L,L,4,24,20,.833,0,0,58:47
470,2020-02-20,30,34-317,PHI,@,CBJ,W,W,3,31,28,.903,0,0,63:51
471,2020-03-04,31,34-330,PHI,@,WSH,W,W,2,27,25,.926,0,0,60:00
