,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1997-11-26,15,30-301,CAR,@,PIT,L,L,3,36,33,.917,0,0,58:12
306,1997-11-28,16,30-303,CAR,,TBL,W,W,0,27,27,1.000,1,0,60:00
307,1997-12-01,17,30-306,CAR,,BOS,W,W,1,28,27,.964,0,0,60:00
308,1997-12-03,18,30-308,CAR,,NYI,W,W,3,33,30,.909,0,0,59:57
309,1997-12-05,19,30-310,CAR,,PHX,T,T,2,26,24,.923,0,0,65:00
310,1997-12-10,20,30-315,CAR,,FLA,L,L,4,23,19,.826,0,0,58:57
311,1997-12-12,21,30-317,CAR,@,BUF,L,L,3,28,25,.893,0,0,64:44
312,1997-12-20,22,30-325,CAR,,WSH,L,L,2,8,6,.750,0,0,30:34
313,1997-12-23,23,30-328,CAR,@,PHI,L,L,3,30,27,.900,0,0,58:54
314,1997-12-26,24,30-331,CAR,,FLA,L,,2,10,8,.800,0,0,20:00
315,1997-12-30,25,30-335,CAR,,MDA,W,W,1,26,25,.962,0,0,59:48
316,1998-01-03,26,30-339,VAN,,MTL,L,L,4,35,31,.886,0,0,58:07
317,1998-01-05,27,30-341,VAN,,LAK,W,W,2,21,19,.905,0,0,60:00
318,1998-01-07,28,30-343,VAN,,STL,L,L,3,19,16,.842,0,0,60:00
319,1998-01-08,29,30-344,VAN,@,COL,T,T,4,32,28,.875,0,0,65:00
320,1998-01-10,30,30-346,VAN,,FLA,T,T,2,26,24,.923,0,0,65:00
321,1998-01-12,31,30-348,VAN,@,CHI,L,L,3,26,23,.885,0,0,59:24
322,1998-01-14,32,30-350,VAN,@,DET,L,L,2,14,12,.857,0,0,36:11
323,1998-01-15,33,30-351,VAN,@,BUF,L,L,6,32,26,.813,0,12,60:00
324,1998-01-21,34,30-357,VAN,,PHX,L,L,6,32,26,.813,0,0,59:57
325,1998-01-24,35,30-360,VAN,@,CGY,L,L,3,24,21,.875,0,0,45:45
326,1998-01-26,36,30-362,VAN,@,PHX,L,L,3,36,33,.917,0,0,59:42
327,1998-01-28,37,30-364,VAN,@,COL,L,L,6,36,30,.833,0,2,60:00
328,1998-02-02,38,31-004,VAN,,COL,L,,0,1,1,1.000,0,0,1:44
329,1998-02-27,39,31-029,VAN,@,CGY,T,T,1,9,8,.889,0,0,33:58
330,1998-02-28,40,31-030,VAN,,OTT,W,W,2,22,20,.909,0,0,48:07
331,1998-03-02,41,31-032,VAN,@,LAK,T,T,2,31,29,.935,0,0,64:55
332,1998-03-07,42,31-037,PHI,@,PIT,L,,3,18,15,.833,0,0,32:35
333,1998-03-22,43,31-052,PHI,,NYR,W,W,4,33,29,.879,0,0,64:39
334,1998-03-26,44,31-056,PHI,@,BOS,L,L,4,27,23,.852,0,0,59:22
335,1998-03-29,45,31-059,PHI,@,CAR,W,W,1,32,31,.969,0,0,60:00
336,1998-03-31,46,31-061,PHI,,CHI,W,W,2,27,25,.926,0,0,60:00
337,1998-04-02,47,31-063,PHI,,LAK,W,W,0,29,29,1.000,1,0,60:00
338,1998-04-04,48,31-065,PHI,,FLA,L,L,4,24,20,.833,0,0,56:32
339,1998-04-08,49,31-069,PHI,@,TBL,W,W,1,16,15,.938,0,0,60:00
340,1998-04-11,50,31-072,PHI,,WSH,W,W,3,30,27,.900,0,0,60:00
341,1998-04-16,51,31-077,PHI,@,FLA,W,W,3,36,33,.917,0,0,60:00
342,1998-04-19,52,31-080,PHI,@,BOS,L,L,2,39,37,.949,0,0,58:30
343,1998-10-09,1,31-253,FLA,,TBL,W,W,1,29,28,.966,0,0,60:00
344,1998-10-16,2,31-260,FLA,@,BUF,T,T,2,25,23,.920,0,0,65:00
345,1998-10-21,3,31-265,FLA,,LAK,T,T,1,19,18,.947,0,0,65:00
346,1998-10-24,4,31-268,FLA,@,WSH,T,T,2,20,18,.900,0,0,65:00
347,1998-10-28,5,31-272,FLA,,DET,L,L,3,6,3,.500,0,0,16:08
348,1998-10-30,6,31-274,FLA,@,CHI,W,W,3,33,30,.909,0,0,60:00
349,1998-11-02,7,31-277,FLA,@,NYI,L,L,6,29,23,.793,0,0,59:51
350,1998-11-04,8,31-279,FLA,,CHI,W,W,1,34,33,.971,0,0,60:00
351,1998-11-07,9,31-282,FLA,,NJD,L,L,4,38,34,.895,0,0,58:54
352,1998-11-11,10,31-286,FLA,,NYR,W,W,1,26,25,.962,0,0,60:00
353,1998-11-14,11,31-289,FLA,@,PIT,L,L,4,32,28,.875,0,0,60:00
354,1998-11-19,12,31-294,FLA,@,BOS,T,T,5,29,24,.828,0,0,65:00
355,1998-11-27,13,31-302,FLA,@,TBL,W,W,1,24,23,.958,0,0,60:00
356,1998-12-01,14,31-306,FLA,@,NYR,L,L,5,29,24,.828,0,0,62:10
357,1998-12-05,15,31-310,FLA,,CAR,T,T,3,27,24,.889,0,0,65:00
358,1998-12-09,16,31-314,FLA,,OTT,W,W,5,30,25,.833,0,0,60:00
359,1998-12-16,17,31-321,FLA,,PIT,W,W,1,30,29,.967,0,0,59:54
360,1998-12-19,18,31-324,FLA,,EDM,W,W,1,30,29,.967,0,0,59:57
361,1998-12-23,19,31-328,FLA,,WSH,L,L,4,20,16,.800,0,0,59:56
362,1998-12-26,20,31-331,FLA,@,TBL,W,W,1,24,23,.958,0,2,60:00
363,1998-12-28,21,31-333,FLA,,NYI,W,W,1,27,26,.963,0,2,60:00
364,1999-01-01,22,31-337,FLA,,CAR,T,T,3,28,25,.893,0,0,65:00
365,1999-01-02,23,31-338,FLA,,PIT,L,L,4,34,30,.882,0,0,58:47
366,1999-01-05,24,31-341,FLA,@,PHX,T,T,2,28,26,.929,0,2,65:00
367,1999-01-08,25,31-344,FLA,@,VAN,T,T,1,24,23,.958,0,0,65:00
368,1999-01-10,26,31-346,FLA,@,CGY,W,W,1,25,24,.960,0,0,59:54
369,1999-01-13,27,31-349,FLA,,TOR,T,T,3,37,34,.919,0,0,65:00
370,1999-01-14,28,31-350,FLA,@,CAR,L,L,3,23,20,.870,0,2,59:37
371,1999-01-16,29,31-352,FLA,,NYI,W,W,0,27,27,1.000,1,0,60:00
372,1999-01-18,30,31-354,FLA,,BUF,L,L,3,16,13,.813,0,0,26:54
373,1999-01-21,31,31-357,FLA,@,NYR,W,W,1,28,27,.964,0,0,60:00
374,1999-01-26,32,31-362,FLA,@,PHI,T,T,3,30,27,.900,0,0,64:49
375,1999-01-27,33,31-363,FLA,,MTL,W,W,1,30,29,.967,0,0,60:00
376,1999-01-30,34,32-001,FLA,,DAL,L,L,3,17,14,.824,0,0,26:34
377,1999-02-03,35,32-005,FLA,,TOR,W,W,2,36,34,.944,0,0,60:00
378,1999-02-06,36,32-008,FLA,@,CAR,T,T,3,41,38,.927,0,0,65:00
379,1999-02-08,37,32-010,FLA,,STL,L,L,5,29,24,.828,0,0,59:09
380,1999-02-13,38,32-015,FLA,@,MTL,L,L,4,35,31,.886,0,0,59:53
381,1999-02-15,39,32-017,FLA,,SJS,T,T,2,27,25,.926,0,0,65:00
382,1999-02-17,40,32-019,FLA,@,DAL,L,L,2,29,27,.931,0,0,58:36
383,1999-02-18,41,32-020,FLA,@,STL,T,T,0,27,27,1.000,1,0,65:00
384,1999-02-20,42,32-022,FLA,,PHX,W,W,1,35,34,.971,0,0,60:00
385,1999-02-24,43,32-026,FLA,,PHI,W,W,3,27,24,.889,0,0,59:56
386,1999-02-27,44,32-029,FLA,@,TOR,L,L,4,30,26,.867,0,0,60:00
387,1999-03-03,45,32-033,FLA,,COL,L,L,7,34,27,.794,0,0,59:10
388,1999-03-09,46,32-039,FLA,@,BOS,L,L,2,41,39,.951,0,0,58:53
389,1999-03-11,47,32-041,FLA,@,WSH,W,W,1,27,26,.963,0,2,60:00
390,1999-03-13,48,32-043,FLA,,TBL,W,W,0,24,24,1.000,1,0,60:00
391,1999-03-17,49,32-047,FLA,@,SJS,L,L,4,20,16,.800,0,0,40:00
392,1999-03-20,50,32-050,FLA,@,LAK,L,L,1,14,13,.929,0,0,48:11
393,1999-03-21,51,32-051,FLA,@,MDA,W,W,2,27,25,.926,0,0,60:00
394,1999-03-24,52,32-054,FLA,,NYR,L,L,2,24,22,.917,0,0,58:49
395,1999-03-26,53,32-056,FLA,,NSH,W,W,1,28,27,.964,0,0,59:56
396,1999-03-28,54,32-058,FLA,,NJD,T,T,2,39,37,.949,0,0,65:00
397,1999-03-31,55,32-061,FLA,,NYI,L,L,4,18,14,.778,0,0,59:03
398,1999-04-01,56,32-062,FLA,@,WSH,L,L,4,36,32,.889,0,0,58:43
399,1999-04-03,57,32-064,FLA,,OTT,L,L,5,35,30,.857,0,0,59:39
400,1999-04-09,58,32-070,FLA,@,BUF,L,L,2,11,9,.818,0,15,32:59
401,1999-04-10,59,32-071,FLA,@,TOR,L,L,5,22,17,.773,0,2,30:32
402,1999-10-02,1,32-246,FLA,,WSH,W,W,3,34,31,.912,0,0,60:00
403,1999-10-13,2,32-257,FLA,@,TOR,L,L,3,30,27,.900,0,0,59:13
404,1999-10-24,3,32-268,FLA,@,PHI,L,L,1,32,31,.969,0,0,59:30
405,1999-10-30,4,32-274,FLA,@,OTT,L,L,5,34,29,.853,0,2,60:00
406,1999-11-05,5,32-280,FLA,@,VAN,L,L,3,26,23,.885,0,0,59:29
407,1999-11-10,6,32-285,FLA,,ATL,W,W,1,26,25,.962,0,0,60:00
408,1999-11-18,7,32-293,FLA,@,STL,L,L,2,26,24,.923,0,0,59:54
409,1999-11-25,8,32-300,PHX,,NJD,W,W,2,37,35,.946,0,0,60:00
410,1999-11-26,9,32-301,PHX,,COL,W,W,0,28,28,1.000,1,0,59:57
411,2000-01-08,10,32-344,PHX,@,NJD,L,L,4,42,38,.905,0,0,58:50
412,2000-01-10,11,32-346,PHX,@,NYI,T,T,2,37,35,.946,0,0,65:00
413,2000-01-12,12,32-348,PHX,,PIT,W,W,1,22,21,.955,0,0,60:00
414,2000-01-18,13,32-354,PHX,@,NSH,T,T,4,28,24,.857,0,0,65:00
415,2000-01-20,14,32-356,PHX,,BUF,W,W,1,29,28,.966,0,0,59:44
416,2000-01-23,15,32-359,PHX,,SJS,W,W,2,30,28,.933,0,0,64:16
417,2000-01-27,16,32-363,PHX,@,CAR,W,W,2,32,30,.938,0,0,60:00
418,2000-01-28,17,32-364,PHX,@,WSH,L-OT,L,3,36,33,.917,0,0,64:59
419,2000-01-31,18,33-002,PHX,,DET,W,W,3,31,28,.903,0,0,60:00
420,2000-02-09,19,33-011,PHX,,LAK,L,L,5,27,22,.815,0,0,60:00
421,2000-02-12,20,33-014,PHX,,CGY,W,W,3,32,29,.906,0,0,59:58
422,2000-02-14,21,33-016,PHX,,DET,L,L,3,22,19,.864,0,0,57:26
423,2000-02-18,22,33-020,PHX,@,DAL,W,W,3,24,21,.875,0,0,60:00
424,2000-02-20,23,33-022,PHX,,ATL,W,W,2,38,36,.947,0,0,60:00
425,2000-02-22,24,33-024,PHX,@,MTL,L,L,1,20,19,.950,0,2,59:08
426,2000-02-25,25,33-027,PHX,@,CGY,T,T,3,32,29,.906,0,0,64:26
427,2000-02-27,26,33-029,PHX,@,VAN,L,L,2,29,27,.931,0,2,58:58
428,2000-03-01,27,33-032,PHX,,CAR,W,W,1,15,14,.933,0,0,39:41
429,2000-03-05,28,33-036,PHX,@,CHI,L,,3,10,7,.700,0,0,40:00
430,2000-03-07,29,33-038,PHX,@,STL,L,L,4,30,26,.867,0,2,60:00
431,2000-03-09,30,33-040,PHX,,NYI,W,W,0,30,30,1.000,1,0,59:57
432,2000-03-11,31,33-042,PHX,,VAN,W,W,0,26,26,1.000,1,0,60:00
433,2000-03-13,32,33-044,PHX,,PHI,L,L,3,20,17,.850,0,0,58:20
434,2000-03-15,33,33-046,PHX,,STL,L,L,5,35,30,.857,0,0,49:51
435,2000-03-17,34,33-048,PHX,,NSH,L-OT,L,4,31,27,.871,0,0,63:55
436,2000-03-21,35,33-052,PHX,,CHI,L,L,3,33,30,.909,0,0,60:00
437,2000-03-24,36,33-055,PHX,@,SJS,L,L,5,35,30,.857,0,0,59:53
438,2000-03-26,37,33-057,PHX,@,MDA,L-OT,L,4,41,37,.902,0,0,63:47
439,2000-03-29,38,33-060,PHX,@,ATL,W,W,2,30,28,.933,0,0,60:00
440,2000-03-31,39,33-062,PHX,@,CGY,W,W,1,31,30,.968,0,0,60:00
441,2000-04-01,40,33-063,PHX,@,EDM,L-OT,L,4,32,28,.875,0,2,61:20
442,2000-04-03,41,33-065,PHX,,LAK,W,W,1,22,21,.955,0,0,60:00
443,2000-04-05,42,33-067,PHX,,NSH,W,W,2,25,23,.920,0,2,59:59
444,2000-10-05,1,33-250,PHX,,STL,W,W,1,33,32,.970,0,0,60:00
445,2000-10-07,2,33-252,PHX,,MIN,W,W,1,22,21,.955,0,0,58:24
446,2000-10-12,3,33-257,PHX,@,SJS,L,L,2,16,14,.875,0,0,59:04
447,2000-10-14,4,33-259,PHX,,PHI,W,W,3,36,33,.917,0,0,60:00
448,2000-10-18,5,33-263,PHX,,FLA,W,W,1,31,30,.968,0,0,61:15
449,2000-10-21,6,33-266,PHX,@,VAN,W,W,2,39,37,.949,0,0,60:16
450,2000-10-24,7,33-269,PHX,@,CGY,T,T,2,27,25,.926,0,0,65:00
451,2000-10-27,8,33-272,PHX,@,DAL,W,W,2,30,28,.933,0,0,59:40
452,2000-10-30,9,33-275,PHX,@,COL,W,W,0,45,45,1.000,1,0,60:00
453,2000-11-01,10,33-277,PHX,@,MDA,T,T,1,26,25,.962,0,0,64:51
454,2000-11-03,11,33-279,PHX,,DAL,T,T,2,32,30,.938,0,0,65:00
455,2000-11-07,12,33-283,PHX,@,LAK,T,T,3,29,26,.897,0,2,65:00
456,2000-11-08,13,33-284,PHX,,DET,L,,0,1,1,1.000,0,0,1:11
457,2000-11-11,14,33-287,PHX,@,CBJ,L,L,2,35,33,.943,0,0,59:20
458,2000-11-12,15,33-288,PHX,@,NYR,W,W,0,39,39,1.000,1,0,60:00
459,2000-11-14,16,33-290,PHX,@,WSH,T,T,2,26,24,.923,0,0,65:00
460,2000-11-16,17,33-292,PHX,,COL,W,W,3,21,18,.857,0,0,59:59
461,2000-11-18,18,33-294,PHX,,MDA,L,L,6,31,25,.806,0,0,60:00
462,2000-11-21,19,33-297,PHX,,CHI,L,L,4,32,28,.875,0,0,59:58
463,2000-11-26,20,33-302,PHX,@,PHI,W,W,1,36,35,.972,0,0,60:00
464,2000-11-29,21,33-305,PHX,@,COL,L,L,2,16,14,.875,0,0,59:01
465,2000-12-06,22,33-312,PHX,,VAN,T,T,1,32,31,.969,0,0,64:56
466,2000-12-10,23,33-316,PHX,,CBJ,T,T,1,30,29,.967,0,0,65:00
467,2000-12-14,24,33-320,PHX,,TBL,W,W,2,22,20,.909,0,0,59:52
468,2000-12-16,25,33-322,PHX,,SJS,L-OT,L,2,19,17,.895,0,0,61:53
469,2000-12-20,26,33-326,PHX,,CGY,W,W,2,27,25,.926,0,0,60:00
470,2000-12-22,27,33-328,PHX,,ATL,W,W,1,22,21,.955,0,0,59:59
471,2000-12-27,28,33-333,PHX,@,CHI,T,T,1,25,24,.960,0,0,65:00
472,2000-12-30,29,33-336,PHX,@,STL,L,L,2,45,43,.956,0,2,59:38
473,2001-01-01,30,33-338,PHX,,SJS,L,L,3,28,25,.893,0,0,58:33
474,2001-01-04,31,33-341,PHX,,NYR,W,W,1,35,34,.971,0,0,60:00
475,2001-01-06,32,33-343,PHX,@,NYI,W,W,1,28,27,.964,0,0,60:00
476,2001-01-09,33,33-346,PHX,@,DET,T,T,2,41,39,.951,0,2,64:59
477,2001-01-12,34,33-349,PHX,@,TOR,L,L,3,28,25,.893,0,2,59:26
478,2001-01-13,35,33-350,PHX,@,MTL,L,L,5,30,25,.833,0,4,59:58
479,2001-01-17,36,33-354,PHX,,PIT,W,W,4,24,20,.833,0,0,59:54
480,2001-01-21,37,33-358,PHX,,DAL,W,W,2,25,23,.920,0,0,60:00
481,2001-01-23,38,33-360,PHX,@,CGY,W,W,2,26,24,.923,0,0,59:57
482,2001-01-26,39,33-363,PHX,@,EDM,T,T,1,27,26,.963,0,0,65:00
483,2001-01-29,40,34-000,PHX,,NSH,L,L,5,26,21,.808,0,0,59:55
484,2001-02-01,41,34-003,PHX,,MDA,L,L,3,23,20,.870,0,2,59:30
485,2001-02-07,42,34-009,PHX,,CAR,L-OT,L,2,23,21,.913,0,0,60:25
486,2001-02-09,43,34-011,PHX,,EDM,W,W,0,38,38,1.000,1,0,59:59
487,2001-02-11,44,34-013,PHX,,CHI,W,W,2,28,26,.929,0,0,60:00
488,2001-02-18,45,34-020,PHX,,CGY,L,L,3,30,27,.900,0,0,58:42
489,2001-02-21,46,34-023,PHX,,CBJ,W,W,2,33,31,.939,0,0,60:00
490,2001-02-23,47,34-025,PHX,@,BUF,W,W,3,30,27,.900,0,0,60:00
491,2001-02-25,48,34-027,PHX,@,DET,L,L,6,44,38,.864,0,0,60:00
492,2001-02-27,49,34-029,PHX,@,BOS,L,L,2,19,17,.895,0,0,39:23
493,2001-02-28,50,34-030,PHX,@,CBJ,L,L,4,33,29,.879,0,0,58:52
494,2001-03-02,51,34-032,PHX,,DET,T,,1,20,19,.950,0,0,46:51
495,2001-03-14,52,34-044,PHX,,NJD,L,L,3,41,38,.927,0,0,59:56
496,2001-03-16,53,34-046,PHX,@,DAL,T,T,1,26,25,.962,0,0,65:00
497,2001-03-19,54,34-049,PHX,@,LAK,L,L,6,23,17,.739,0,0,59:48
498,2001-03-21,55,34-051,PHX,,OTT,L,L,4,25,21,.840,0,2,20:00
499,2001-03-24,56,34-054,PHX,,EDM,W,W,4,38,34,.895,0,0,60:00
500,2001-03-25,57,34-055,PHX,,NYI,T,T,2,25,23,.920,0,0,65:00
501,2001-03-28,58,34-058,PHX,@,MIN,W,W,0,29,29,1.000,1,0,60:00
502,2001-03-29,59,34-059,PHX,@,NSH,L-OT,L,4,32,28,.875,0,0,60:36
503,2001-03-31,60,34-061,PHX,,SJS,W,W,1,17,16,.941,0,0,59:50
504,2001-04-03,61,34-064,PHX,,LAK,T,T,2,23,21,.913,0,0,65:00
505,2001-04-05,62,34-066,PHX,@,SJS,L,L,2,24,22,.917,0,0,57:57
506,2001-10-04,1,34-248,PHX,@,LAK,T,T,2,33,31,.939,0,0,65:00
507,2001-10-06,2,34-250,PHX,@,EDM,L,L,5,40,35,.875,0,0,59:50
508,2001-10-08,3,34-252,PHX,@,CGY,W,W,1,27,26,.963,0,0,60:25
509,2001-10-13,4,34-257,PHX,,WSH,W,W,2,19,17,.895,0,0,60:00
510,2001-10-16,5,34-260,PHX,,BOS,T,T,1,35,34,.971,0,0,64:55
511,2001-10-18,6,34-262,PHX,@,DAL,L,L,2,18,16,.889,0,0,59:32
512,2001-10-20,7,34-264,PHX,,VAN,W,W,2,37,35,.946,0,0,59:54
513,2001-10-24,8,34-268,PHX,,MDA,L-OT,L,3,34,31,.912,0,0,61:49
514,2001-10-27,9,34-271,PHX,,COL,W,W,0,29,29,1.000,1,2,60:00
515,2001-10-30,10,34-274,PHX,@,BUF,W,W,2,26,24,.923,0,0,60:00
516,2001-11-02,11,34-277,PHX,@,WSH,T,T,2,34,32,.941,0,2,65:00
517,2001-11-04,12,34-279,PHX,@,CAR,L-OT,L,1,27,26,.963,0,0,60:52
518,2001-11-07,13,34-282,PHX,,DET,L,L,3,31,28,.903,0,0,57:58
519,2001-11-09,14,34-284,PHX,@,DAL,W,W,1,26,25,.962,0,2,60:00
520,2001-11-13,15,34-288,PHX,,EDM,L-OT,L,5,30,25,.833,0,0,62:36
521,2001-11-15,16,34-290,PHX,,SJS,W,W,3,29,26,.897,0,0,59:55
522,2001-11-17,17,34-292,PHX,,NYI,W,W,1,21,20,.952,0,0,60:00
523,2001-11-27,18,34-302,PHX,@,CBJ,L,L,3,25,22,.880,0,2,59:56
524,2001-11-29,19,34-304,PHX,,NSH,W,W,0,27,27,1.000,1,0,59:27
525,2001-12-01,20,34-306,PHX,,PIT,W,W,2,21,19,.905,0,0,60:00
526,2001-12-05,21,34-310,PHX,,STL,W,W,0,27,27,1.000,1,0,60:00
527,2001-12-07,22,34-312,PHX,@,DET,T,T,1,47,46,.979,0,0,64:27
528,2001-12-11,23,34-316,PHX,@,TOR,L,L,6,25,19,.760,0,0,59:54
529,2001-12-13,24,34-318,PHX,@,OTT,L,L,6,39,33,.846,0,0,60:00
530,2001-12-17,25,34-322,PHX,,CBJ,W,W,1,25,24,.960,0,0,60:00
531,2001-12-19,26,34-324,PHX,,CGY,W,W,3,20,17,.850,0,0,60:00
532,2001-12-21,27,34-326,PHX,@,MDA,L,L,2,28,26,.929,0,0,58:43
533,2001-12-23,28,34-328,PHX,,MDA,L,L,4,17,13,.765,0,0,40:00
534,2001-12-26,29,34-331,PHX,,LAK,T,T,1,25,24,.960,0,0,65:00
535,2001-12-28,30,34-333,PHX,,PHI,W,W,2,35,33,.943,0,0,59:55
536,2001-12-31,31,34-336,PHX,,NYR,W,W,0,37,37,1.000,1,0,60:00
537,2002-01-03,32,34-339,PHX,,ATL,W,W,1,26,25,.962,0,0,60:00
538,2002-01-06,33,34-342,PHX,,TBL,L,L,3,24,21,.875,0,0,60:00
539,2002-01-09,34,34-345,PHX,,SJS,L,L,6,30,24,.800,0,0,59:01
540,2002-01-28,35,34-364,PHX,@,ATL,W,W,2,16,14,.875,0,2,60:00
541,2002-01-30,36,35-001,PHX,@,FLA,W,W,1,42,41,.976,0,0,60:00
542,2002-02-04,37,35-006,PHX,@,VAN,L,L,4,23,19,.826,0,0,58:36
543,2002-02-06,38,35-008,PHX,,CHI,L,L,2,35,33,.943,0,0,54:39
544,2002-02-08,39,35-010,PHX,,LAK,W,W,5,28,23,.821,0,0,64:26
545,2002-02-10,40,35-012,PHX,,EDM,L,L,4,31,27,.871,0,2,58:33
546,2002-02-12,41,35-014,PHX,,CGY,W,W,3,21,18,.857,0,0,60:53
547,2002-02-13,42,35-015,PHX,@,LAK,T,T,2,39,37,.949,0,0,64:59
548,2002-02-26,43,35-028,PHX,,DAL,W,W,1,35,34,.971,0,0,60:00
549,2002-02-28,44,35-030,PHX,@,COL,L-OT,L,2,27,25,.926,0,0,63:00
550,2002-03-03,45,35-033,PHX,,CBJ,W,W,1,25,24,.960,0,0,60:00
551,2002-03-05,46,35-035,PHX,,NJD,W,W,1,27,26,.963,0,0,60:00
552,2002-03-07,47,35-037,PHX,,VAN,W,W,1,22,21,.955,0,0,60:00
553,2002-03-09,48,35-039,PHX,,OTT,W,W,2,21,19,.905,0,0,60:00
554,2002-03-15,49,35-045,PHX,@,NSH,W,W,2,42,40,.952,0,0,60:00
555,2002-03-20,50,35-050,PHX,@,PIT,W,W,1,30,29,.967,0,2,60:00
556,2002-03-22,51,35-052,PHX,@,DAL,L,L,4,35,31,.886,0,0,59:27
557,2002-03-24,52,35-054,PHX,,LAK,W,W,0,25,25,1.000,1,0,59:54
558,2002-03-27,53,35-057,PHX,@,MDA,W,W,2,27,25,.926,0,0,60:00
559,2002-03-30,54,35-060,PHX,,COL,W,W,3,30,27,.900,0,0,59:59
560,2002-04-01,55,35-062,PHX,,STL,W,W,3,34,31,.912,0,0,60:00
561,2002-04-04,56,35-065,PHX,@,SJS,L,L,5,30,25,.833,0,0,59:10
562,2002-04-07,57,35-068,PHX,@,VAN,L,L,4,25,21,.840,0,0,59:06
563,2002-04-09,58,35-070,PHX,@,CGY,W,W,2,24,22,.917,0,0,59:58
564,2002-04-10,59,35-071,PHX,@,EDM,L,L,3,29,26,.897,0,0,59:57
565,2002-04-12,60,35-073,PHX,,MIN,W,W,0,14,14,1.000,0,0,40:00
566,2002-10-09,1,35-253,PHX,@,LAK,L,L,4,33,29,.879,0,2,60:00
567,2002-10-12,2,35-256,PHX,,DAL,L,L,5,30,25,.833,0,0,60:00
568,2002-10-15,3,35-259,PHX,@,OTT,L,L,2,29,27,.931,0,0,58:51
569,2002-10-19,4,35-263,PHX,@,BUF,W,W,2,30,28,.933,0,0,59:50
570,2002-10-22,5,35-266,PHX,@,NSH,W,,0,4,4,1.000,0,0,10:54
571,2002-12-28,6,35-333,PHX,,PHI,W,W,0,23,23,1.000,1,0,60:00
572,2002-12-30,7,35-335,PHX,,EDM,W,W,3,34,31,.912,0,0,64:31
573,2003-01-01,8,35-337,PHX,@,WSH,W,W,1,32,31,.969,0,0,61:20
574,2003-01-03,9,35-339,PHX,@,DET,W,W,1,41,40,.976,0,0,60:00
575,2003-02-23,10,36-025,PHX,,CGY,L,L,3,32,29,.906,0,0,58:51
576,2003-02-26,11,36-028,PHX,,CAR,W,W,2,36,34,.944,0,0,60:00
577,2003-02-28,12,36-030,PHX,,MDA,W,W,1,33,32,.970,0,0,60:00
578,2003-03-04,13,36-034,PHX,@,PIT,W,W,1,34,33,.971,0,0,60:00
579,2003-03-08,14,36-038,PHX,,SJS,W,W,4,20,16,.800,0,0,59:59
580,2003-03-10,15,36-040,PHX,@,COL,T,T,2,36,34,.944,0,0,64:48
581,2003-03-12,16,36-042,PHX,,DET,L,L,3,22,19,.864,0,0,58:43
582,2003-03-14,17,36-044,PHX,,CHI,L,L,3,28,25,.893,0,0,58:49
583,2003-03-15,18,36-045,PHX,,MDA,W,W,2,28,26,.929,0,0,60:00
584,2003-03-18,19,36-048,PHX,,BOS,W,W,1,29,28,.966,0,2,59:47
585,2003-03-20,20,36-050,PHX,,EDM,W,,1,10,9,.900,0,0,27:05
586,2003-04-04,21,36-065,PHX,,NSH,W,W,0,24,24,1.000,1,0,60:00
587,2003-04-06,22,36-067,PHX,@,SJS,T,T,3,44,41,.932,0,0,65:00
588,2003-10-10,1,36-254,PHX,,STL,W,W,1,24,23,.958,0,0,64:38
589,2003-10-12,2,36-256,PHX,@,MDA,W,W,0,31,31,1.000,1,2,60:00
590,2003-10-15,3,36-259,PHX,@,FLA,W,W,1,30,29,.967,0,0,59:59
591,2003-10-18,4,36-262,PHX,,PHI,L,L,5,35,30,.857,0,4,59:04
592,2003-10-23,5,36-267,PHX,,TOR,L,L,5,23,18,.783,0,0,59:05
593,2003-10-26,6,36-270,PHX,@,VAN,T,T,3,31,28,.903,0,0,65:00
594,2003-10-31,7,36-275,PHX,,VAN,L,L,4,31,27,.871,0,0,60:00
595,2003-11-01,8,36-276,PHX,@,LAK,L,,2,7,5,.714,0,0,20:00
596,2003-11-06,9,36-281,PHX,@,COL,L,L,2,31,29,.935,0,0,59:26
597,2003-11-08,10,36-283,PHX,,MDA,W,W,3,26,23,.885,0,0,61:07
598,2003-11-09,11,36-284,PHX,@,MDA,L-OT,L,1,29,28,.966,0,0,43:40
599,2003-11-13,12,36-288,PHX,,COL,W,W,2,29,27,.931,0,0,61:25
600,2003-11-16,13,36-291,PHX,@,CBJ,T,T,2,27,25,.926,0,0,65:00
601,2003-11-19,14,36-294,PHX,,STL,W,W,4,26,22,.846,0,0,60:00
602,2003-11-21,15,36-296,PHX,,SJS,L,L,4,21,17,.810,0,0,25:50
603,2003-11-24,16,36-299,PHX,@,DAL,L,L,4,18,14,.778,0,2,58:41
604,2003-11-27,17,36-302,PHX,,LAK,W,W,4,43,39,.907,0,0,60:00
605,2003-11-30,18,36-305,PHX,@,BOS,T,T,3,40,37,.925,0,0,64:52
606,2003-12-02,19,36-307,PHX,@,NJD,W,W,1,28,27,.964,0,0,59:59
607,2003-12-05,20,36-310,PHX,@,PHI,L,L,3,31,28,.903,0,0,59:21
608,2003-12-10,21,36-315,PHX,,DAL,W,W,1,40,39,.975,0,0,60:00
609,2003-12-12,22,36-317,PHX,,EDM,T,T,3,42,39,.929,0,0,65:00
610,2003-12-15,23,36-320,PHX,,MIN,L,L,3,27,24,.889,0,0,59:25
