,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1995-11-20,18,30-046,MTL,,HAR,W,W,3,38,35,.921,0,0,62:45
306,1995-11-22,19,30-048,MTL,@,HAR,L,L,4,26,22,.846,0,0,59:14
307,1995-11-25,20,30-051,MTL,,COL,T,T,2,30,28,.933,0,0,65:00
308,1995-11-28,21,30-054,MTL,@,DET,L,L,3,36,33,.917,0,0,59:11
309,1995-12-02,22,30-058,MTL,,DET,L,L,9,26,17,.654,0,0,31:57
310,1995-12-07,23,30-063,COL,,EDM,L,L,4,30,26,.867,0,0,60:00
311,1995-12-11,24,30-067,COL,@,TOR,W,W,1,31,30,.968,0,0,60:00
312,1995-12-13,25,30-069,COL,@,BUF,L,L,4,34,30,.882,0,0,58:53
313,1995-12-18,26,30-074,COL,,VAN,L,L,3,30,27,.900,0,0,59:45
314,1995-12-20,27,30-076,COL,@,EDM,W,W,1,29,28,.966,0,0,60:00
315,1995-12-22,28,30-078,COL,,STL,W,W,1,19,18,.947,0,0,59:48
316,1995-12-26,29,30-082,COL,@,SJS,W,W,1,29,28,.966,0,0,60:00
317,1995-12-29,30,30-085,COL,,TOR,W,W,2,34,32,.941,0,0,60:00
318,1996-01-03,31,30-090,COL,,NJD,L,L,1,32,31,.969,0,0,60:00
319,1996-01-06,32,30-093,COL,@,TOR,L,L,5,35,30,.857,0,0,59:59
320,1996-01-10,33,30-097,COL,,FLA,T,T,4,23,19,.826,0,0,65:00
321,1996-01-16,34,30-103,COL,@,PIT,W,W,2,36,34,.944,0,0,60:00
322,1996-01-17,35,30-104,COL,@,DET,L,L,3,28,25,.893,0,0,58:55
323,1996-01-22,36,30-109,COL,,NYI,W,W,3,34,31,.912,0,0,60:00
324,1996-01-27,37,30-114,COL,@,SJS,W,W,3,25,22,.880,0,0,62:49
325,1996-01-31,38,30-118,COL,@,MDA,L,L,2,33,31,.939,0,0,59:04
326,1996-02-03,39,30-121,COL,,NYR,W,W,1,43,42,.977,0,0,60:00
327,1996-02-05,40,30-123,COL,,MTL,W,W,2,39,37,.949,0,0,60:00
328,1996-02-09,41,30-127,COL,,HAR,L,L,3,24,21,.875,0,0,63:21
329,1996-02-15,42,30-133,COL,@,TBL,L,L,4,39,35,.897,0,0,60:00
330,1996-02-19,43,30-137,COL,,EDM,W,W,5,24,19,.792,0,0,60:00
331,1996-02-25,44,30-143,COL,,OTT,W,W,2,45,43,.956,0,0,60:00
332,1996-02-26,45,30-144,COL,,MDA,W,W,2,27,25,.926,0,0,59:58
333,1996-02-29,46,30-147,COL,@,CHI,L,L,4,32,28,.875,0,0,59:07
334,1996-03-01,47,30-148,COL,,CHI,W,W,3,26,23,.885,0,0,59:50
335,1996-03-03,48,30-150,COL,,TOR,W,W,0,26,26,1.000,1,0,60:00
336,1996-03-05,49,30-152,COL,,SJS,L,,0,8,8,1.000,0,0,29:20
337,1996-03-08,50,30-155,COL,,DET,L,L,3,26,23,.885,0,0,59:22
338,1996-03-13,51,30-160,COL,@,MDA,L,L,4,29,25,.862,0,4,60:00
339,1996-03-17,52,30-164,COL,,EDM,W,W,1,28,27,.964,0,0,60:00
340,1996-03-19,53,30-166,COL,@,VAN,W,W,3,30,27,.900,0,0,60:00
341,1996-03-22,54,30-169,COL,@,DET,L,L,5,21,16,.762,0,0,46:06
342,1996-03-24,55,30-171,COL,@,WIN,W,W,2,35,33,.943,0,0,60:00
343,1996-03-28,56,30-175,COL,@,SJS,W,W,3,33,30,.909,0,0,60:00
344,1996-04-03,57,30-181,COL,,STL,L,L,6,27,21,.778,0,0,59:52
345,1996-04-06,58,30-184,COL,,SJS,W,W,1,13,12,.923,0,0,59:54
346,1996-04-07,59,30-185,COL,@,DAL,W,W,1,22,21,.955,0,0,60:00
347,1996-04-10,60,30-188,COL,,MDA,W,W,3,22,19,.864,0,0,60:00
348,1996-04-14,61,30-192,COL,,LAK,L,L,5,29,24,.828,0,0,64:12
349,1996-10-04,1,30-365,COL,@,STL,L,L,4,29,25,.862,0,0,57:44
350,1996-10-05,2,31-000,COL,@,DAL,L,L,4,25,21,.840,0,0,60:00
351,1996-10-08,3,31-003,COL,,SJS,W,W,0,24,24,1.000,1,0,60:00
352,1996-10-10,4,31-005,COL,,MDA,T,T,6,22,16,.727,0,2,65:00
353,1996-10-11,5,31-006,COL,@,CHI,W,W,0,34,34,1.000,1,0,60:00
354,1996-10-15,6,31-010,COL,,EDM,W,W,2,35,33,.943,0,0,60:00
355,1996-10-19,7,31-014,COL,,VAN,W,W,2,25,23,.920,0,0,59:48
356,1996-10-22,8,31-017,COL,@,CGY,L,L,5,35,30,.857,0,0,60:00
357,1996-10-23,9,31-018,COL,@,VAN,W,W,1,21,20,.952,0,0,60:00
358,1996-10-26,10,31-021,COL,@,EDM,W,W,2,27,25,.926,0,0,60:00
359,1996-10-30,11,31-025,COL,,STL,W,W,3,29,26,.897,0,0,59:55
360,1996-11-02,12,31-028,COL,,BUF,T,T,0,20,20,1.000,1,0,64:55
361,1996-11-06,13,31-032,COL,@,SJS,W,W,1,29,28,.966,0,0,60:00
362,1996-11-08,14,31-034,COL,@,PHX,W,W,1,32,31,.969,0,0,60:00
363,1996-11-09,15,31-035,COL,,MTL,W,W,2,39,37,.949,0,0,59:22
364,1996-11-11,16,31-037,COL,@,NYI,W,W,2,34,32,.941,0,0,60:00
365,1996-11-13,17,31-039,COL,@,DET,W,W,1,22,21,.955,0,0,60:00
366,1996-11-16,18,31-042,COL,,HAR,T,T,4,20,16,.800,0,0,64:51
367,1996-11-20,19,31-046,COL,,PHX,W,W,0,20,20,1.000,1,0,59:56
368,1996-11-22,20,31-048,COL,,NYI,W,W,2,23,21,.913,0,0,59:41
369,1996-11-27,21,31-053,COL,,NYR,L,L,4,25,21,.840,0,0,59:22
370,1996-11-30,22,31-056,COL,,NJD,W,W,1,31,30,.968,0,0,60:00
371,1996-12-04,23,31-060,COL,,EDM,W,W,0,36,36,1.000,1,0,60:00
372,1996-12-06,24,31-062,COL,,STL,L,L,4,38,34,.895,0,0,57:57
373,1996-12-11,25,31-067,COL,@,VAN,W,W,1,21,20,.952,0,0,60:00
374,1996-12-14,26,31-070,COL,@,CGY,L,L,3,28,25,.893,0,0,59:09
375,1996-12-17,27,31-073,COL,,DET,W,W,3,33,30,.909,0,0,58:35
376,1996-12-18,28,31-074,COL,@,EDM,T,T,4,36,32,.889,0,0,65:00
377,1996-12-21,29,31-077,COL,,TOR,L,L,6,39,33,.846,0,0,54:12
378,1996-12-29,30,31-085,COL,,DAL,W,W,2,23,21,.913,0,0,60:00
379,1996-12-31,31,31-087,COL,@,CHI,W,,1,22,21,.955,0,0,59:48
380,1997-01-02,32,31-089,COL,,CGY,W,W,2,41,39,.951,0,0,60:00
381,1997-01-04,33,31-091,COL,,PHI,T,T,4,44,40,.909,0,0,65:00
382,1997-01-06,34,31-093,COL,@,NYR,T,T,2,32,30,.938,0,0,65:00
383,1997-01-09,35,31-096,COL,@,OTT,W,W,0,33,33,1.000,1,0,60:00
384,1997-01-11,36,31-098,COL,@,TOR,W,W,2,39,37,.949,0,0,60:00
385,1997-01-15,37,31-102,COL,,TBL,W,W,2,29,27,.931,0,0,60:00
386,1997-01-21,38,31-108,COL,@,TBL,L,L,3,42,39,.929,0,0,62:02
387,1997-01-23,39,31-110,COL,@,PIT,W,,0,9,9,1.000,0,0,13:54
388,1997-01-29,40,31-116,COL,,LAK,W,W,3,32,29,.906,0,0,59:58
389,1997-02-01,41,31-119,COL,@,SJS,L,L,2,30,28,.933,0,0,59:17
390,1997-02-02,42,31-120,COL,@,MDA,W,W,2,35,33,.943,0,0,60:00
391,1997-02-08,43,31-126,COL,,CHI,L,L,3,28,25,.893,0,0,58:56
392,1997-02-11,44,31-129,COL,,LAK,W,W,1,32,31,.969,0,0,60:00
393,1997-02-13,45,31-131,COL,@,PHX,W,W,2,29,27,.931,0,0,60:00
394,1997-02-18,46,31-136,COL,,BOS,W,W,2,25,23,.920,0,2,64:56
395,1997-02-21,47,31-139,COL,@,EDM,W,W,3,29,26,.897,0,0,61:16
396,1997-02-23,48,31-141,COL,,OTT,W,W,3,23,20,.870,0,0,60:00
397,1997-02-27,49,31-145,COL,,DAL,L,L,6,33,27,.818,0,0,59:52
398,1997-03-03,50,31-149,COL,,VAN,W,W,1,33,32,.970,0,0,60:00
399,1997-03-05,51,31-151,COL,@,MTL,W,W,3,37,34,.919,0,0,60:00
400,1997-03-09,52,31-155,COL,,MDA,T,T,2,32,30,.938,0,0,64:55
401,1997-03-12,53,31-158,COL,,CGY,L,L,3,27,24,.889,0,0,59:04
402,1997-03-14,54,31-160,COL,,PIT,W,W,3,31,28,.903,0,0,59:52
403,1997-03-16,55,31-162,COL,,DET,W,W,2,26,24,.923,0,0,60:00
404,1997-03-18,56,31-164,COL,,VAN,W,W,2,23,21,.913,0,0,60:00
405,1997-03-23,57,31-169,COL,@,PHI,L,L,2,31,29,.935,0,0,60:00
406,1997-03-25,58,31-171,COL,@,HAR,W,W,0,46,46,1.000,1,0,60:00
407,1997-03-26,59,31-172,COL,@,DET,L,L,6,47,41,.872,0,7,60:39
408,1997-04-06,60,31-183,COL,,PHX,W,W,1,25,24,.960,0,0,60:00
409,1997-04-09,61,31-186,COL,,SJS,L,L,4,22,18,.818,0,0,57:52
410,1997-04-11,62,31-188,COL,@,DAL,W,W,1,39,38,.974,0,4,60:00
411,1997-10-01,1,31-361,COL,,DAL,T,T,2,26,24,.923,0,0,64:51
412,1997-10-03,2,31-363,COL,@,CGY,W,W,1,27,26,.963,0,0,59:50
413,1997-10-05,3,32-000,COL,@,EDM,W,W,0,34,34,1.000,1,2,60:00
414,1997-10-09,4,32-004,COL,,SJS,W,W,2,31,29,.935,0,0,60:00
415,1997-10-11,5,32-006,COL,,PHX,T,T,3,31,28,.903,0,0,65:00
416,1997-10-15,6,32-010,COL,@,EDM,W,W,2,50,48,.960,0,0,60:00
417,1997-10-19,7,32-014,COL,@,VAN,T,T,4,36,32,.889,0,0,64:55
418,1997-10-22,8,32-017,COL,,WSH,W,W,3,23,20,.870,0,0,59:52
419,1997-10-24,9,32-019,COL,,CAR,T,T,3,30,27,.900,0,0,64:05
420,1997-10-25,10,32-020,COL,@,DAL,L,L,2,28,26,.929,0,0,59:20
421,1997-10-28,11,32-023,COL,,BUF,W,W,2,21,19,.905,0,0,60:00
422,1997-10-30,12,32-025,COL,@,STL,T,T,2,35,33,.943,0,0,64:52
423,1997-11-01,13,32-027,COL,,CGY,T,T,3,35,32,.914,0,0,65:00
424,1997-11-05,14,32-031,COL,,NYR,L,L,3,23,20,.870,0,0,59:25
425,1997-11-08,15,32-034,COL,,STL,W,W,1,32,31,.969,0,0,60:00
426,1997-11-13,16,32-039,COL,@,PHI,W,W,1,31,30,.968,0,0,60:00
427,1997-11-14,17,32-040,COL,@,NJD,L,L,4,27,23,.852,0,0,60:00
428,1997-11-16,18,32-042,COL,@,NYR,L,L,4,33,29,.879,0,2,60:00
429,1997-11-18,19,32-044,COL,@,WSH,T,,2,12,10,.833,0,0,14:57
430,1997-11-26,20,32-052,COL,@,TBL,T,T,3,30,27,.900,0,0,65:00
431,1997-11-28,21,32-054,COL,@,FLA,W,W,2,26,24,.923,0,0,60:00
432,1997-11-29,22,32-055,COL,@,CAR,W,W,2,32,30,.938,0,0,60:00
433,1997-12-02,23,32-058,COL,,EDM,W,W,2,20,18,.900,0,0,59:50
434,1997-12-04,24,32-060,COL,@,CHI,W,W,1,30,29,.967,0,0,60:00
435,1997-12-06,25,32-062,COL,,VAN,W,W,4,35,31,.886,0,0,59:47
436,1997-12-08,26,32-064,COL,@,MTL,L,L,4,28,24,.857,0,0,58:27
437,1997-12-10,27,32-066,COL,@,TOR,T,T,2,53,51,.962,0,0,65:00
438,1997-12-19,28,32-075,COL,,PIT,T,T,3,29,26,.897,0,0,65:00
439,1997-12-23,29,32-079,COL,,LAK,W,W,1,20,19,.950,0,0,60:00
440,1997-12-27,30,32-083,COL,@,EDM,W,W,1,24,23,.958,0,0,59:54
441,1997-12-29,31,32-085,COL,,MTL,T,T,1,33,32,.970,0,0,65:00
442,1997-12-31,32,32-087,COL,,NYI,W,W,1,25,24,.960,0,0,59:55
443,1998-01-03,33,32-090,COL,@,PIT,W,W,4,31,27,.871,0,0,63:04
444,1998-01-06,34,32-093,COL,,CGY,L,L,2,25,23,.920,0,0,59:45
445,1998-01-08,35,32-095,COL,,VAN,T,T,4,25,21,.840,0,0,64:15
446,1998-01-10,36,32-097,COL,,OTT,T,T,3,27,24,.889,0,0,65:00
447,1998-01-12,37,32-099,COL,,FLA,W,W,1,30,29,.967,0,0,60:00
448,1998-01-14,38,32-101,COL,@,MDA,W,W,0,33,33,1.000,1,0,59:58
449,1998-01-21,39,32-108,COL,@,DAL,L,L,3,31,28,.903,0,0,58:26
450,1998-01-22,40,32-109,COL,,MDA,L,L,4,32,28,.875,0,0,58:56
451,1998-01-24,41,32-111,COL,,DAL,L,L,3,40,37,.925,0,0,59:06
452,1998-01-26,42,32-113,COL,,EDM,W,W,1,20,19,.950,0,0,61:28
453,1998-01-28,43,32-115,COL,,VAN,W,W,1,27,26,.963,0,0,59:54
454,1998-01-31,44,32-118,COL,@,SJS,L,L,5,19,14,.737,0,0,40:00
455,1998-02-05,45,32-123,COL,,CHI,W,W,2,34,32,.941,0,0,60:00
456,1998-02-07,46,32-125,COL,,PHI,W,W,2,21,19,.905,0,0,59:48
457,1998-02-26,47,32-144,COL,,PHX,W,W,0,27,27,1.000,1,0,59:55
458,1998-03-02,48,32-148,COL,,EDM,L,L,5,25,20,.800,0,0,60:11
459,1998-03-04,49,32-150,COL,@,TOR,W,W,3,35,32,.914,0,0,59:25
460,1998-03-05,50,32-151,COL,@,OTT,L,L,4,32,28,.875,0,0,59:43
461,1998-03-07,51,32-153,COL,@,NYI,W,W,2,30,28,.933,0,0,60:00
462,1998-03-09,52,32-155,COL,,TBL,L,L,2,21,19,.905,0,0,58:00
463,1998-03-11,53,32-157,COL,,STL,W,W,2,23,21,.913,0,0,59:49
464,1998-03-14,54,32-160,COL,@,LAK,L,L,4,21,17,.810,0,0,40:44
465,1998-03-19,55,32-165,COL,@,PHX,W,W,3,26,23,.885,0,0,59:58
466,1998-03-21,56,32-167,COL,@,SJS,W,W,0,23,23,1.000,1,0,59:54
467,1998-03-26,57,32-172,COL,,NJD,L,,1,15,14,.933,0,2,32:03
468,1998-03-28,58,32-174,COL,,MDA,W,W,3,22,19,.864,0,0,59:57
469,1998-03-30,59,32-176,COL,@,BOS,L,L,4,29,25,.862,0,0,60:00
470,1998-04-01,60,32-178,COL,@,DET,L,L,2,24,22,.917,0,31,52:49
471,1998-04-04,61,32-181,COL,@,STL,L,L,3,26,23,.885,0,0,59:03
472,1998-04-06,62,32-183,COL,,LAK,L,L,2,37,35,.946,0,0,59:41
473,1998-04-11,63,32-188,COL,@,LAK,L,L,4,18,14,.778,0,0,59:34
474,1998-04-13,64,32-190,COL,@,MDA,T,T,2,31,29,.935,0,2,64:57
475,1998-04-16,65,32-193,COL,,SJS,W,W,1,15,14,.933,0,0,59:53
476,1998-10-10,1,33-005,COL,,OTT,L,L,4,34,30,.882,0,0,59:06
477,1998-10-12,2,33-007,COL,,BUF,L,L,3,27,24,.889,0,10,60:00
478,1998-10-14,3,33-009,COL,,BOS,L,L,3,23,20,.870,0,0,59:57
479,1998-10-18,4,33-013,COL,@,LAK,T,T,5,23,18,.783,0,0,64:30
480,1998-10-24,5,33-019,COL,,EDM,W,W,4,35,31,.886,0,0,60:00
481,1998-10-26,6,33-021,COL,,PHX,L,L,5,27,22,.815,0,0,60:00
482,1998-10-31,7,33-026,COL,@,NSH,L,L,3,27,24,.889,0,0,58:55
483,1998-11-04,8,33-030,COL,@,TOR,L,L,3,28,25,.893,0,0,60:00
484,1998-11-06,9,33-032,COL,@,EDM,W,W,2,21,19,.905,0,0,59:58
485,1998-11-08,10,33-034,COL,@,CGY,L,L,2,19,17,.895,0,0,59:34
486,1998-11-10,11,33-036,COL,@,PHX,T,T,1,25,24,.960,0,0,65:00
487,1998-11-13,12,33-039,COL,,TBL,W,W,1,18,17,.944,0,0,59:41
488,1998-11-15,13,33-041,COL,@,VAN,W,W,1,20,19,.950,0,0,60:00
489,1998-11-17,14,33-043,COL,,NYI,W,W,2,22,20,.909,0,0,60:00
490,1998-11-21,15,33-047,COL,@,MTL,W,W,2,22,20,.909,0,0,59:57
491,1998-11-25,16,33-051,COL,@,EDM,L,L,2,40,38,.950,0,0,59:38
492,1998-11-28,17,33-054,COL,,NJD,L,L,3,32,29,.906,0,0,59:27
493,1998-12-02,18,33-058,COL,,DET,W,W,2,29,27,.931,0,0,60:00
494,1998-12-04,19,33-060,COL,,STL,W,W,0,25,25,1.000,1,2,60:00
495,1998-12-08,20,33-064,COL,@,NYI,W,W,1,32,31,.969,0,0,60:00
496,1998-12-09,21,33-065,COL,@,NYR,W,W,1,20,19,.950,0,0,60:00
497,1998-12-14,22,33-070,COL,,STL,T,T,0,32,32,1.000,1,0,65:00
498,1998-12-17,23,33-073,COL,@,VAN,L,L,2,21,19,.905,0,4,58:14
499,1998-12-21,24,33-077,COL,@,MDA,W,,2,29,27,.931,0,4,58:08
500,1998-12-22,25,33-078,COL,,MDA,L,L,1,20,19,.950,0,0,58:35
501,1998-12-26,26,33-082,COL,,DAL,L,L,4,20,16,.800,0,0,44:53
502,1999-01-12,27,33-099,COL,,CHI,W,W,1,24,23,.958,0,2,60:00
503,1999-01-16,28,33-103,COL,,STL,W,W,0,28,28,1.000,1,0,60:00
504,1999-01-19,29,33-106,COL,@,LAK,W,W,4,31,27,.871,0,0,60:00
505,1999-01-21,30,33-108,COL,,CGY,W,W,2,24,22,.917,0,0,60:00
506,1999-01-27,31,33-114,COL,@,MDA,W,W,3,34,31,.912,0,0,60:00
507,1999-01-28,32,33-115,COL,,MDA,W,W,2,34,32,.941,0,0,60:00
508,1999-01-30,33,33-117,COL,,SJS,W,W,0,22,22,1.000,1,0,60:00
509,1999-02-02,34,33-120,COL,@,BOS,W,W,2,25,23,.920,0,0,59:47
510,1999-02-03,35,33-121,COL,@,BUF,W,W,3,40,37,.925,0,0,60:00
511,1999-02-05,36,33-123,COL,@,DET,W,W,1,28,27,.964,0,0,59:51
512,1999-02-07,37,33-125,COL,@,DAL,W,W,0,27,27,1.000,1,0,60:00
513,1999-02-09,38,33-127,COL,,CGY,L,L,2,29,27,.931,0,0,59:15
514,1999-02-13,39,33-131,COL,,PHX,L,L,3,20,17,.850,0,0,59:19
515,1999-02-14,40,33-132,COL,,PHI,T,T,4,25,21,.840,0,0,64:55
516,1999-02-19,41,33-137,COL,@,NSH,T,T,4,36,32,.889,0,0,65:00
517,1999-02-21,42,33-139,COL,@,DAL,T,T,1,24,23,.958,0,2,65:00
518,1999-02-27,43,33-145,COL,,NSH,W,W,1,22,21,.955,0,0,59:31
519,1999-03-01,44,33-147,COL,,EDM,L,L,4,29,25,.862,0,0,58:54
520,1999-03-03,45,33-149,COL,@,FLA,W,,5,20,15,.750,0,0,39:48
521,1999-03-04,46,33-150,COL,@,TBL,L,L,2,26,24,.923,0,0,59:09
522,1999-03-11,47,33-157,COL,@,PHI,W,W,3,36,33,.917,0,0,60:00
523,1999-03-14,48,33-160,COL,,DET,L,L,2,27,25,.926,0,2,58:32
524,1999-03-18,49,33-164,COL,,CAR,W,W,2,29,27,.931,0,0,60:00
525,1999-03-20,50,33-166,COL,,CHI,T,T,5,33,28,.848,0,2,65:00
526,1999-03-21,51,33-167,COL,@,CHI,L,L,4,35,31,.886,0,0,59:00
527,1999-03-24,52,33-170,COL,,VAN,W,W,2,34,32,.941,0,0,60:00
528,1999-03-26,53,33-172,COL,,WSH,W,W,1,20,19,.950,0,0,59:51
529,1999-03-28,54,33-174,COL,,LAK,W,W,2,28,26,.929,0,0,60:00
530,1999-03-30,55,33-176,COL,,CGY,T,T,3,34,31,.912,0,0,64:56
531,1999-04-03,56,33-180,COL,,EDM,W,W,2,32,30,.938,0,0,60:00
532,1999-04-05,57,33-182,COL,,LAK,W,W,1,27,26,.963,0,0,60:00
533,1999-04-07,58,33-184,COL,,NSH,W,W,1,28,27,.964,0,0,60:00
534,1999-04-11,59,33-188,COL,@,STL,W,W,2,36,34,.944,0,0,59:56
535,1999-04-15,60,33-192,COL,@,CGY,L,L,5,24,19,.792,0,0,60:00
536,1999-04-18,61,33-195,COL,,DAL,W,W,1,31,30,.968,0,0,60:00
537,1999-10-05,1,34-000,COL,@,NSH,W,W,2,31,29,.935,0,0,60:00
538,1999-10-06,2,34-001,COL,@,TOR,L,L,2,28,26,.929,0,0,59:00
539,1999-10-08,3,34-003,COL,@,PIT,T,T,3,40,37,.925,0,0,65:00
540,1999-10-10,4,34-005,COL,@,NYI,L,L,4,31,27,.871,0,2,60:00
541,1999-10-13,5,34-008,COL,,BOS,W,W,1,27,26,.963,0,0,59:47
542,1999-10-16,6,34-011,COL,,OTT,W,W,1,31,30,.968,0,0,60:00
543,1999-10-20,7,34-015,COL,@,MTL,W,W,1,26,25,.962,0,0,59:54
544,1999-10-21,8,34-016,COL,@,OTT,L,L,4,41,37,.902,0,0,59:52
545,1999-10-23,9,34-018,COL,@,ATL,W,W,2,16,14,.875,0,0,59:52
546,1999-10-27,10,34-022,COL,@,DET,L,L,4,26,22,.846,0,0,58:58
547,1999-10-30,11,34-025,COL,,PHX,L,L,4,29,25,.862,0,0,59:05
548,1999-11-05,12,34-031,COL,,NYR,W,W,1,26,25,.962,0,0,59:55
549,1999-11-11,13,34-037,COL,@,LAK,L,L,5,23,18,.783,0,0,60:00
550,1999-11-15,14,34-041,COL,@,VAN,T,T,2,20,18,.900,0,0,65:00
551,1999-11-17,15,34-043,COL,,FLA,L,L,2,27,25,.926,0,0,59:44
552,1999-11-19,16,34-045,COL,,NYI,L,L,3,23,20,.870,0,0,58:32
553,1999-11-22,17,34-048,COL,@,DAL,W,W,2,27,25,.926,0,0,60:32
554,1999-11-26,18,34-052,COL,@,PHX,L,L,7,31,24,.774,0,0,60:00
555,1999-11-30,19,34-056,COL,@,VAN,W,W,2,25,23,.920,0,0,60:00
556,1999-12-04,20,34-060,COL,,CAR,W,W,1,28,27,.964,0,0,60:00
557,1999-12-06,21,34-062,COL,,VAN,W,W,2,25,23,.920,0,0,60:00
558,1999-12-08,22,34-064,COL,@,SJS,L,L,3,30,27,.900,0,0,59:35
559,1999-12-10,23,34-066,COL,@,MDA,W,W,1,25,24,.960,0,0,60:00
560,1999-12-12,24,34-068,COL,@,VAN,W,W,2,24,22,.917,0,0,61:33
561,1999-12-15,25,34-071,COL,,MDA,L,L,4,32,28,.875,0,0,59:18
562,1999-12-17,26,34-073,COL,@,DET,L,L,5,31,26,.839,0,2,40:00
563,1999-12-23,27,34-079,COL,@,BUF,L,L,2,23,21,.913,0,2,59:28
564,1999-12-29,28,34-085,COL,,LAK,W,W,2,30,28,.933,0,0,60:00
565,2000-01-03,29,34-090,COL,,EDM,T,T,2,32,30,.938,0,0,65:00
566,2000-01-07,30,34-094,COL,,MTL,W,W,1,23,22,.957,0,0,60:00
567,2000-01-09,31,34-096,COL,@,CHI,L,,0,0,0,,0,0,0:24
568,2000-01-11,32,34-098,COL,,NSH,W,W,2,28,26,.929,0,0,60:00
569,2000-01-13,33,34-100,COL,,PIT,W,W,3,28,25,.893,0,2,59:59
570,2000-01-15,34,34-102,COL,,CHI,W,W,1,28,27,.964,0,0,60:00
571,2000-01-19,35,34-106,COL,,SJS,T,T,0,15,15,1.000,1,0,64:53
572,2000-01-21,36,34-108,COL,@,MDA,T,T,3,38,35,.921,0,0,65:00
573,2000-01-23,37,34-110,COL,@,LAK,L,,0,7,7,1.000,0,0,38:48
574,2000-01-25,38,34-112,COL,@,SJS,W,W,3,28,25,.893,0,0,59:50
575,2000-01-29,39,34-116,COL,@,STL,L,L,4,21,17,.810,0,0,50:16
576,2000-02-01,40,34-119,COL,,VAN,W,W,1,37,36,.973,0,2,59:33
577,2000-02-03,41,34-121,COL,,SJS,T,T,3,31,28,.903,0,0,65:00
578,2000-02-08,42,34-126,COL,,BUF,L,L,2,27,25,.926,0,0,58:18
579,2000-02-10,43,34-128,COL,,CGY,W,W,2,32,30,.938,0,0,60:00
580,2000-02-13,44,34-131,COL,,DET,L,L,4,36,32,.889,0,0,59:06
581,2000-02-15,45,34-133,COL,@,WSH,L,L,2,32,30,.938,0,0,59:08
582,2000-02-18,46,34-136,COL,@,NYR,W,W,2,30,28,.933,0,0,60:00
583,2000-02-25,47,34-143,COL,@,STL,L,L,3,30,27,.900,0,0,59:12
584,2000-02-27,48,34-145,COL,@,DAL,T,T,1,19,18,.947,0,0,65:00
585,2000-02-29,49,34-147,COL,,EDM,L,L,2,15,13,.867,0,0,59:13
586,2000-03-02,50,34-149,COL,,NJD,W,W,0,24,24,1.000,1,0,60:00
587,2000-03-04,51,34-151,COL,,TBL,W,W,1,20,19,.950,0,0,60:00
588,2000-03-07,52,34-154,COL,@,CGY,W,W,3,23,20,.870,0,0,59:49
589,2000-03-10,53,34-157,COL,@,EDM,W,W,2,30,28,.933,0,0,60:00
590,2000-03-12,54,34-159,COL,,PHI,W,W,1,15,14,.933,0,0,60:00
591,2000-03-14,55,34-161,COL,,MDA,W,W,2,28,26,.929,0,0,60:00
592,2000-03-16,56,34-163,COL,,NSH,T,T,2,19,17,.895,0,0,65:00
593,2000-03-18,57,34-165,COL,,DET,L,L,4,22,18,.818,0,0,58:42
594,2000-03-20,58,34-167,COL,,VAN,L,L,3,28,25,.893,0,0,59:32
595,2000-03-26,59,34-173,COL,@,DAL,W,W,1,30,29,.967,0,0,63:17
596,2000-03-27,60,34-174,COL,,CHI,W,W,1,17,16,.941,0,0,60:00
597,2000-03-29,61,34-176,COL,,EDM,W,W,2,22,20,.909,0,0,60:00
598,2000-04-02,62,34-180,COL,,DAL,W,W,2,24,22,.917,0,0,64:13
599,2000-04-09,63,34-187,COL,,DET,W,W,2,25,23,.920,0,0,60:00
600,2000-10-04,1,34-365,COL,@,DAL,T,T,2,21,19,.905,0,0,64:40
601,2000-10-07,2,35-002,COL,@,EDM,T,T,1,21,20,.952,0,0,65:00
602,2000-10-10,3,35-005,COL,@,CGY,W,W,1,30,29,.967,0,0,59:54
603,2000-10-12,4,35-007,COL,@,VAN,W,W,2,21,19,.905,0,0,60:00
604,2000-10-14,5,35-009,COL,,CBJ,W,W,1,15,14,.933,0,0,59:32
605,2000-10-17,6,35-012,COL,@,WSH,W,W,3,30,27,.900,0,0,62:37
606,2000-10-20,7,35-015,COL,,FLA,W,W,1,25,24,.960,0,2,60:00
607,2000-10-25,8,35-020,COL,,NSH,W,W,1,20,19,.950,0,0,63:55
608,2000-10-28,9,35-023,COL,,EDM,W,W,2,27,25,.926,0,0,59:51
609,2000-10-30,10,35-025,COL,,PHX,L,L,4,16,12,.750,0,0,60:00
610,2000-11-01,11,35-027,COL,@,VAN,L,L,4,24,20,.833,0,0,58:57
611,2000-11-07,12,35-033,COL,,MIN,W,W,0,23,23,1.000,1,0,60:00
612,2000-11-09,13,35-035,COL,,STL,T,T,3,30,27,.900,0,0,65:00
613,2000-11-13,14,35-039,COL,,PIT,W,W,2,29,27,.931,0,0,63:56
614,2000-11-15,15,35-041,COL,@,MDA,W,W,0,41,41,1.000,1,0,60:00
615,2000-11-18,16,35-044,COL,@,LAK,L,L,5,21,16,.762,0,0,59:06
616,2000-11-22,17,35-048,COL,,CBJ,W,W,2,27,25,.926,0,0,59:54
617,2000-11-25,18,35-051,COL,,CGY,W,W,2,26,24,.923,0,2,60:39
