,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
607,2019-03-11,44,37-294,OTT,@,PHI,L,L,3,36,33,.917,0,0,59:06
608,2019-03-21,45,37-304,OTT,@,CGY,L,L,5,36,31,.861,0,0,60:00
609,2019-03-23,46,37-306,OTT,@,EDM,W,W,3,29,26,.897,0,0,62:09
610,2019-03-26,47,37-309,OTT,,BUF,W,W,0,35,35,1.000,1,0,60:00
611,2019-03-30,48,37-313,OTT,,TOR,W,W,2,44,42,.955,0,0,59:42
612,2019-04-01,49,37-315,OTT,,TBL,L,L,5,26,21,.808,0,0,60:00
613,2019-04-06,50,37-320,OTT,,CBJ,L,L,3,7,4,.571,0,0,10:33
614,2019-10-02,1,38-134,OTT,@,TOR,L,L,5,42,37,.881,0,0,58:27
615,2019-10-05,2,38-137,OTT,,NYR,L,L,4,30,26,.867,0,0,60:00
616,2019-10-12,3,38-144,OTT,,TBL,W,W,2,21,19,.905,0,0,60:00
617,2019-10-14,4,38-146,OTT,,MIN,L,L,1,34,33,.971,0,0,57:50
618,2019-10-19,5,38-151,OTT,@,ARI,L,L,4,26,22,.846,0,0,58:38
619,2019-10-25,6,38-157,OTT,,NYI,L,,0,8,8,1.000,0,0,31:30
620,2019-10-27,7,38-159,OTT,,SJS,W,W,2,36,34,.944,0,0,60:00
621,2019-11-02,8,38-165,OTT,@,BOS,L,L,5,32,27,.844,0,0,59:57
622,2019-11-05,9,38-168,OTT,@,NYI,L,L,4,32,28,.875,0,0,60:00
623,2019-11-11,10,38-174,OTT,@,CAR,L,,4,24,20,.833,0,0,27:15
624,2019-11-13,11,38-176,OTT,@,NJD,W,W,2,23,21,.913,0,0,60:00
625,2019-11-16,12,38-179,OTT,@,BUF,L,L,3,31,28,.903,0,0,58:33
626,2019-11-20,13,38-183,OTT,@,MTL,W,W,1,36,35,.972,0,0,60:38
627,2019-11-25,14,38-188,OTT,@,CBJ,L,L,1,19,18,.947,0,0,57:45
628,2019-12-04,15,38-197,OTT,@,EDM,W,W,2,26,24,.923,0,0,59:50
629,2019-12-07,16,38-200,OTT,@,PHI,L,,2,6,4,.667,0,0,6:59
630,2019-12-23,17,38-216,OTT,,BUF,W,W,1,44,43,.977,0,0,59:58
631,2019-12-29,18,38-222,OTT,,NJD,L-OT,O,4,34,30,.882,0,0,60:54
632,2020-01-02,19,38-226,OTT,,FLA,L,L,5,30,25,.833,0,0,59:16
633,2020-01-04,20,38-228,OTT,,TBL,L,L,4,27,23,.852,0,0,58:52
634,2020-01-07,21,38-231,OTT,@,WSH,L,L,5,30,25,.833,0,0,42:08
635,2020-01-16,22,38-240,OTT,,VEG,L,L,4,43,39,.907,0,0,57:00
636,2020-01-28,23,38-252,OTT,@,BUF,W,W,2,30,28,.933,0,0,60:00
637,2020-02-01,24,38-256,OTT,@,TOR,L-OT,O,2,36,34,.944,0,0,63:54
638,2020-02-08,25,38-263,OTT,@,WPG,L,L,4,22,18,.818,0,0,39:44
639,2020-02-15,26,38-270,OTT,,TOR,L,,0,14,14,1.000,0,0,26:30
640,2020-02-16,27,38-271,OTT,,DAL,W,W,3,39,36,.923,0,0,63:48
641,2020-02-18,28,38-273,OTT,,BUF,W,W,4,27,23,.852,0,0,60:00
642,2020-02-22,29,38-277,OTT,,MTL,L,L,3,37,34,.919,0,0,60:00
643,2020-02-25,30,38-280,OTT,@,NSH,L,L,3,33,30,.909,0,0,57:26
644,2020-03-03,31,38-287,OTT,@,PIT,L,L,7,35,28,.800,0,0,59:48
645,2020-03-05,32,38-289,OTT,,NYI,W,W,3,40,37,.925,0,0,60:00
646,2020-03-07,33,38-291,OTT,@,SJS,W,W,1,32,31,.969,0,0,60:33
647,2020-03-11,34,38-295,OTT,@,LAK,L,L,3,39,36,.923,0,0,57:58
