,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
298,2017-01-03,32,28-105,CBJ,,EDM,W,W,1,22,21,.955,0,0,60:00
299,2017-01-05,33,28-107,CBJ,@,WSH,L,L,5,23,18,.783,0,0,45:36
300,2017-01-08,34,28-110,CBJ,,PHI,W,W,1,26,25,.962,0,0,62:33
301,2017-01-17,35,28-119,CBJ,,CAR,W,W,1,25,24,.960,0,0,59:47
302,2017-01-19,36,28-121,CBJ,,OTT,L,L,2,28,26,.929,0,0,57:11
303,2017-01-21,37,28-123,CBJ,,CAR,W,W,2,37,35,.946,0,0,60:00
304,2017-01-24,38,28-126,CBJ,@,NYI,L,L,4,24,20,.833,0,0,45:21
305,2017-01-26,39,28-128,CBJ,@,NSH,L,L,4,32,28,.875,0,0,58:08
306,2017-02-03,40,28-136,CBJ,@,PIT,L-OT,O,4,33,29,.879,0,0,63:15
307,2017-02-04,41,28-137,CBJ,,NJD,L,L,4,29,25,.862,0,2,59:52
308,2017-02-07,42,28-140,CBJ,@,DET,W,W,2,26,24,.923,0,0,63:22
309,2017-02-09,43,28-142,CBJ,,VAN,L,L,3,24,21,.875,0,0,60:00
310,2017-02-11,44,28-144,CBJ,,DET,W,W,1,36,35,.972,0,0,60:00
311,2017-02-13,45,28-146,CBJ,,NYR,L,L,3,23,20,.870,0,0,57:57
312,2017-02-17,46,28-150,CBJ,,PIT,W,W,1,39,38,.974,0,0,61:04
313,2017-02-19,47,28-152,CBJ,,NSH,L,L,4,32,28,.875,0,0,58:39
314,2017-02-26,48,28-159,CBJ,@,NYR,W,W,2,30,28,.933,0,2,60:00
315,2017-02-28,49,28-161,CBJ,@,MTL,L-OT,O,1,30,29,.967,0,0,63:53
316,2017-03-02,50,28-163,CBJ,,MIN,W,W,0,38,38,1.000,1,0,59:55
317,2017-03-05,51,28-166,CBJ,@,NJD,W,W,0,20,20,1.000,1,0,60:00
318,2017-03-07,52,28-168,CBJ,,NJD,W,W,0,33,33,1.000,1,0,59:34
319,2017-03-10,53,28-171,CBJ,,BUF,W,W,3,32,29,.906,0,0,60:00
320,2017-03-13,54,28-174,CBJ,@,PHI,W,W,3,26,23,.885,0,0,60:00
321,2017-03-16,55,28-177,CBJ,,FLA,W,W,1,34,33,.971,0,0,59:59
322,2017-03-19,56,28-180,CBJ,@,NJD,W,W,1,36,35,.972,0,0,60:00
323,2017-03-23,57,28-184,CBJ,@,WSH,L-SO,O,1,45,44,.978,0,0,64:48
324,2017-03-25,58,28-186,CBJ,,PHI,W,W,0,36,36,1.000,1,0,60:00
325,2017-03-28,59,28-189,CBJ,,BUF,W,W,1,42,41,.976,0,0,60:00
326,2017-03-31,60,28-192,CBJ,@,CHI,L,L,2,23,21,.913,0,0,58:14
327,2017-04-02,61,28-194,CBJ,,WSH,L,L,3,30,27,.900,0,0,58:45
328,2017-04-04,62,28-196,CBJ,@,PIT,L,L,4,27,23,.852,0,0,60:00
329,2017-04-08,63,28-200,CBJ,@,PHI,L,L,4,24,20,.833,0,0,57:27
330,2017-10-06,1,29-016,CBJ,,NYI,W,W,0,29,29,1.000,1,0,59:53
331,2017-10-10,2,29-020,CBJ,@,CAR,W,W,1,38,37,.974,0,0,64:19
332,2017-10-13,3,29-023,CBJ,,NYR,W,W,1,38,37,.974,0,0,59:56
333,2017-10-14,4,29-024,CBJ,@,MIN,W,W,4,21,17,.810,0,0,60:13
334,2017-10-19,5,29-029,CBJ,,TBL,L,L,2,21,19,.905,0,0,58:31
335,2017-10-21,6,29-031,CBJ,,LAK,L,L,5,31,26,.839,0,0,58:06
336,2017-10-25,7,29-035,CBJ,,BUF,W,W,1,35,34,.971,0,0,60:00
337,2017-10-27,8,29-037,CBJ,,WPG,W,W,1,30,29,.967,0,0,62:38
338,2017-10-30,9,29-040,CBJ,,BOS,W,W,3,30,27,.900,0,0,64:55
339,2017-11-02,10,29-043,CBJ,@,FLA,W,W,3,34,31,.912,0,0,59:49
340,2017-11-04,11,29-045,CBJ,@,TBL,L-SO,O,4,36,32,.889,0,0,65:00
341,2017-11-06,12,29-047,CBJ,@,NYR,L,L,4,25,21,.840,0,0,59:13
342,2017-11-10,13,29-051,CBJ,,CAR,L,L,2,28,26,.929,0,0,59:34
343,2017-11-11,14,29-052,CBJ,@,DET,W,W,1,33,32,.970,0,0,64:53
344,2017-11-14,15,29-055,CBJ,@,MTL,W,W,1,29,28,.966,0,0,60:58
345,2017-11-17,16,29-058,CBJ,,NYR,W,W,0,36,36,1.000,1,0,60:00
346,2017-11-20,17,29-061,CBJ,@,BUF,W,W,2,32,30,.938,0,0,60:00
347,2017-11-22,18,29-063,CBJ,,CGY,W,W,0,22,22,1.000,1,0,61:32
348,2017-11-24,19,29-065,CBJ,,OTT,W,W,2,26,24,.923,0,0,60:00
349,2017-11-27,20,29-068,CBJ,@,MTL,L,L,2,27,25,.926,0,0,58:36
350,2017-12-02,21,29-073,CBJ,@,WSH,L,L,4,23,19,.826,0,0,58:39
351,2017-12-05,22,29-076,CBJ,,NJD,L,L,4,36,32,.889,0,0,59:45
352,2017-12-08,23,29-079,CBJ,@,NJD,W,W,3,24,21,.875,0,0,60:00
353,2017-12-09,24,29-080,CBJ,,ARI,W,W,0,35,35,1.000,1,0,60:00
354,2017-12-12,25,29-083,CBJ,,EDM,L,L,5,26,21,.808,0,0,40:00
355,2017-12-14,26,29-085,CBJ,,NYI,W,W,4,25,21,.840,0,0,59:54
356,2017-12-16,27,29-087,CBJ,@,CAR,L,L,2,24,22,.917,0,0,58:20
357,2017-12-18,28,29-089,CBJ,@,BOS,L,L,7,45,38,.844,0,0,60:00
358,2017-12-21,29,29-092,CBJ,@,PIT,L-SO,O,2,41,39,.951,0,0,65:00
359,2017-12-23,30,29-094,CBJ,,PHI,W,W,1,31,30,.968,0,0,65:00
360,2017-12-27,31,29-098,CBJ,@,PIT,L-SO,O,4,37,33,.892,0,0,65:00
361,2017-12-29,32,29-100,CBJ,@,OTT,L,L,5,28,23,.821,0,0,58:20
362,2018-01-02,33,29-104,CBJ,@,DAL,W,W,1,22,21,.955,0,0,59:53
363,2018-01-04,34,29-106,CBJ,@,COL,L,L,2,32,30,.938,0,0,59:31
364,2018-01-07,35,29-109,CBJ,,FLA,W,W,2,44,42,.955,0,0,64:29
365,2018-01-08,36,29-110,CBJ,@,TOR,W,W,2,37,35,.946,0,0,63:11
366,2018-01-11,37,29-113,CBJ,@,BUF,L,L,2,28,26,.929,0,0,58:32
367,2018-01-12,38,29-114,CBJ,,VAN,L,L,4,28,24,.857,0,0,57:51
368,2018-01-23,39,29-125,CBJ,@,VEG,L,L,5,37,32,.865,0,0,58:44
369,2018-01-25,40,29-127,CBJ,@,ARI,W,W,1,39,38,.974,0,0,60:00
370,2018-01-30,41,29-132,CBJ,,MIN,L-SO,O,2,43,41,.953,0,0,65:00
371,2018-02-02,42,29-135,CBJ,,SJS,L,L,3,28,25,.893,0,0,57:57
372,2018-02-06,43,29-139,CBJ,,WSH,L,L,3,25,22,.880,0,0,59:27
373,2018-02-09,44,29-142,CBJ,@,WSH,L,L,4,17,13,.765,0,0,58:37
374,2018-02-10,45,29-143,CBJ,,NJD,W,W,1,35,34,.971,0,0,59:42
375,2018-02-13,46,29-146,CBJ,@,NYI,W,W,1,30,29,.967,0,0,60:00
376,2018-02-16,47,29-149,CBJ,,PHI,L-OT,O,2,25,23,.920,0,0,61:52
377,2018-02-18,48,29-151,CBJ,,PIT,L,L,5,23,18,.783,0,0,60:00
378,2018-02-20,49,29-153,CBJ,@,NJD,W,W,1,31,30,.968,0,0,60:00
379,2018-02-22,50,29-155,CBJ,@,PHI,L,L,2,20,18,.900,0,0,58:38
380,2018-02-24,51,29-157,CBJ,,CHI,W,W,2,33,31,.939,0,0,60:00
381,2018-02-26,52,29-159,CBJ,,WSH,W,W,1,26,25,.962,0,0,60:00
382,2018-03-02,53,29-163,CBJ,@,ANA,L,L,4,35,31,.886,0,0,58:01
383,2018-03-04,54,29-165,CBJ,@,SJS,W,W,2,35,33,.943,0,0,59:59
384,2018-03-09,55,29-170,CBJ,,DET,W,W,2,24,22,.917,0,0,60:00
385,2018-03-12,56,29-173,CBJ,,MTL,W,W,2,40,38,.950,0,0,60:00
386,2018-03-15,57,29-176,CBJ,@,PHI,W,W,3,30,27,.900,0,0,60:00
387,2018-03-17,58,29-178,CBJ,,OTT,W,W,1,24,23,.958,0,0,60:00
388,2018-03-20,59,29-181,CBJ,@,NYR,W,W,3,32,29,.906,0,0,59:53
389,2018-03-22,60,29-183,CBJ,,FLA,W,W,0,33,33,1.000,1,0,60:00
390,2018-03-24,61,29-185,CBJ,,STL,L,L,2,28,26,.929,0,0,58:18
391,2018-03-27,62,29-188,CBJ,@,EDM,W,W,3,25,22,.880,0,0,60:00
392,2018-03-29,63,29-190,CBJ,@,CGY,W,W,1,38,37,.974,0,0,60:00
393,2018-04-03,64,29-195,CBJ,,DET,W,W,4,27,23,.852,0,0,62:49
394,2018-04-05,65,29-197,CBJ,,PIT,L-OT,O,5,43,38,.884,0,0,61:06
395,2018-10-05,1,30-015,CBJ,,CAR,L,L,3,35,32,.914,0,0,58:42
396,2018-10-09,2,30-019,CBJ,,COL,W,W,2,27,25,.926,0,0,59:51
397,2018-10-13,3,30-023,CBJ,@,TBL,L,L,8,31,23,.742,0,0,59:10
398,2018-10-18,4,30-028,CBJ,,PHI,W,W,3,35,32,.914,0,0,60:00
399,2018-10-20,5,30-030,CBJ,,CHI,L,L,3,25,22,.880,0,0,59:13
400,2018-10-23,6,30-033,CBJ,,ARI,L,L,4,26,22,.846,0,0,60:00
401,2018-10-30,7,30-040,CBJ,,DET,L,L,1,24,23,.958,0,0,45:24
402,2018-11-01,8,30-042,CBJ,@,SJS,W,W,1,45,44,.978,0,0,60:00
403,2018-11-03,9,30-044,CBJ,@,LAK,L,L,4,29,25,.862,0,0,59:43
404,2018-11-06,10,30-047,CBJ,,DAL,W,W,1,28,27,.964,0,0,60:00
405,2018-11-09,11,30-050,CBJ,@,WSH,W,W,1,34,33,.971,0,0,59:18
406,2018-11-12,12,30-053,CBJ,@,DAL,W,W,1,27,26,.963,0,0,59:48
407,2018-11-17,13,30-058,CBJ,@,CAR,W,W,1,31,30,.968,0,0,60:00
408,2018-11-19,14,30-060,CBJ,@,TOR,L,L,3,25,22,.880,0,0,58:35
409,2018-11-23,15,30-064,CBJ,,TOR,W,W,2,34,32,.941,0,0,60:00
410,2018-11-26,16,30-067,CBJ,@,DET,W,W,5,32,27,.844,0,0,60:00
411,2018-11-29,17,30-070,CBJ,,MIN,W,W,2,25,23,.920,0,0,60:00
412,2018-12-01,18,30-072,CBJ,@,NYI,L,L,3,29,26,.897,0,0,58:02
413,2018-12-04,19,30-075,CBJ,,CGY,L,L,8,26,18,.692,0,0,46:29
414,2018-12-06,20,30-077,CBJ,@,PHI,W,W,3,26,23,.885,0,0,60:10
415,2018-12-08,21,30-079,CBJ,,WSH,L,L,3,13,10,.769,0,0,20:00
416,2018-12-13,22,30-084,CBJ,,LAK,W,W,1,30,29,.967,0,0,60:00
417,2018-12-15,23,30-086,CBJ,,ANA,L-OT,O,2,22,20,.909,0,0,60:33
418,2018-12-17,24,30-088,CBJ,,VEG,W,W,0,28,28,1.000,1,0,60:00
419,2018-12-20,25,30-091,CBJ,,NJD,W,W,1,30,29,.967,0,0,59:46
420,2018-12-22,26,30-093,CBJ,@,PHI,W,W,3,37,34,.919,0,0,60:00
421,2018-12-23,27,30-094,CBJ,@,NJD,W,W,0,39,39,1.000,1,2,59:11
422,2018-12-28,28,30-099,CBJ,,TOR,L,L,4,29,25,.862,0,0,59:14
423,2018-12-31,29,30-102,CBJ,,OTT,W,W,3,25,22,.880,0,0,60:00
424,2019-01-04,30,30-106,CBJ,@,CAR,L,L,3,16,13,.813,0,0,28:01
425,2019-01-05,31,30-107,CBJ,@,FLA,W,W,3,30,27,.900,0,0,60:18
426,2019-01-08,32,30-110,CBJ,@,TBL,L,L,4,19,15,.789,0,0,48:53
427,2019-01-13,33,30-115,CBJ,,NYR,W,W,5,27,22,.815,0,0,60:00
428,2019-01-19,34,30-121,CBJ,@,MIN,L,L,2,31,29,.935,0,0,58:11
429,2019-01-29,35,30-131,CBJ,,BUF,L,L,5,34,29,.853,0,0,58:02
430,2019-01-31,36,30-133,CBJ,@,WPG,L,L,4,26,22,.846,0,0,59:30
431,2019-02-05,37,30-138,CBJ,@,COL,W,W,3,30,27,.900,0,0,60:00
432,2019-02-07,38,30-140,CBJ,@,ARI,W,W,2,31,29,.935,0,0,60:00
433,2019-02-09,39,30-142,CBJ,@,VEG,W,W,3,23,20,.870,0,0,59:49
434,2019-02-12,40,30-145,CBJ,,WSH,W,W,0,20,20,1.000,1,0,59:46
435,2019-02-14,41,30-147,CBJ,,NYI,L,L,3,27,24,.889,0,0,60:00
436,2019-02-16,42,30-149,CBJ,@,CHI,W,W,2,41,39,.951,0,0,60:00
437,2019-02-19,43,30-152,CBJ,@,MTL,L,L,3,32,29,.906,0,0,58:19
438,2019-02-22,44,30-155,CBJ,@,OTT,W,W,0,22,22,1.000,1,0,59:39
439,2019-02-23,45,30-156,CBJ,,SJS,W,W,0,26,26,1.000,1,0,60:00
440,2019-02-26,46,30-159,CBJ,,PIT,L,L,4,26,22,.846,0,0,59:10
441,2019-02-28,47,30-161,CBJ,,PHI,W,W,3,31,28,.903,0,0,64:23
442,2019-03-02,48,30-163,CBJ,,EDM,L,L,4,19,15,.789,0,0,40:00
443,2019-03-03,49,30-164,CBJ,,WPG,L,L,4,25,21,.840,0,0,58:31
444,2019-03-05,50,30-166,CBJ,@,NJD,W,W,1,30,29,.967,0,0,64:12
445,2019-03-09,51,30-170,CBJ,,PIT,W,W,1,29,28,.966,0,0,60:00
446,2019-03-11,52,30-172,CBJ,@,NYI,L,L,1,19,18,.947,0,0,58:09
447,2019-03-12,53,30-173,CBJ,,BOS,W,W,4,31,27,.871,0,0,60:00
448,2019-03-15,54,30-176,CBJ,,CAR,W,W,0,46,46,1.000,1,0,60:00
449,2019-03-19,55,30-180,CBJ,@,CGY,L,L,3,30,27,.900,0,0,58:30
450,2019-03-24,56,30-185,CBJ,@,VAN,W,W,0,21,21,1.000,1,0,59:53
451,2019-03-26,57,30-187,CBJ,,NYI,W,W,0,26,26,1.000,1,0,60:00
452,2019-03-28,58,30-189,CBJ,,MTL,W,W,2,28,26,.929,0,0,59:42
453,2019-03-30,59,30-191,CBJ,@,NSH,W,W,2,25,23,.920,0,0,59:33
454,2019-03-31,60,30-192,CBJ,@,BUF,W,W,0,38,38,1.000,1,0,60:00
455,2019-04-02,61,30-194,CBJ,,BOS,L,L,4,23,19,.826,0,0,36:00
456,2019-04-05,62,30-197,CBJ,@,NYR,W,W,2,27,25,.926,0,0,65:00
457,2019-10-03,1,31-013,FLA,@,TBL,L,L,4,29,25,.862,0,0,58:31
458,2019-10-05,2,31-015,FLA,,TBL,W,W,3,35,32,.914,0,0,60:00
459,2019-10-08,3,31-018,FLA,,CAR,L,L,4,14,10,.714,0,0,19:55
460,2019-10-11,4,31-021,FLA,@,BUF,L-SO,O,2,32,30,.938,0,0,63:08
461,2019-10-14,5,31-024,FLA,@,NJD,W,W,4,21,17,.810,0,0,60:00
462,2019-10-18,6,31-028,FLA,,COL,L-OT,O,5,41,36,.878,0,0,62:52
463,2019-10-22,7,31-032,FLA,,PIT,W,W,2,25,23,.920,0,0,60:00
464,2019-10-24,8,31-034,FLA,@,CGY,L-SO,O,5,24,19,.792,0,0,64:37
465,2019-10-27,9,31-037,FLA,@,EDM,W,W,2,26,24,.923,0,0,60:00
466,2019-10-28,10,31-038,FLA,@,VAN,L,,2,6,4,.667,0,0,13:42
467,2019-10-30,11,31-040,FLA,@,COL,W,W,3,30,27,.900,0,0,59:48
468,2019-11-02,12,31-043,FLA,,DET,W,W,0,22,22,1.000,1,0,60:00
469,2019-11-07,13,31-048,FLA,,WSH,L-OT,O,5,31,26,.839,0,0,60:05
470,2019-11-09,14,31-050,FLA,@,NYI,L,L,2,36,34,.944,0,0,58:06
471,2019-11-12,15,31-053,FLA,@,BOS,W,,4,23,19,.826,0,0,40:00
472,2019-11-14,16,31-055,FLA,,WPG,L,L,4,30,26,.867,0,0,57:26
473,2019-11-16,17,31-057,FLA,,NYR,W,W,3,33,30,.909,0,0,60:00
474,2019-11-19,18,31-060,FLA,,PHI,W,W,2,37,35,.946,0,0,60:00
475,2019-11-21,19,31-062,FLA,,ANA,W,W,4,32,28,.875,0,0,60:22
476,2019-11-23,20,31-064,FLA,@,CAR,L,L,3,33,30,.909,0,0,58:51
477,2019-11-27,21,31-068,FLA,@,WSH,L,L,4,20,16,.800,0,0,58:58
478,2019-12-07,22,31-078,FLA,,CBJ,W,W,1,34,33,.971,0,0,60:00
479,2019-12-08,23,31-079,FLA,,SJS,W,W,1,31,30,.968,0,0,60:00
480,2019-12-10,24,31-081,FLA,,TBL,L,L,2,48,46,.958,0,0,57:48
481,2019-12-12,25,31-083,FLA,,NYI,L,L,2,29,27,.931,0,0,58:53
482,2019-12-14,26,31-085,FLA,,BOS,L,L,3,41,38,.927,0,0,58:25
483,2019-12-16,27,31-087,FLA,,OTT,W,W,1,30,29,.967,0,0,60:00
484,2019-12-20,28,31-091,FLA,,DAL,W,W,4,31,27,.871,0,0,60:00
485,2019-12-23,29,31-094,FLA,@,TBL,L,L,6,34,28,.824,0,0,60:00
486,2019-12-29,30,31-100,FLA,,MTL,W,W,5,43,38,.884,0,0,60:00
487,2019-12-31,31,31-102,FLA,@,CBJ,L,L,4,28,24,.857,0,0,58:15
488,2020-01-02,32,31-104,FLA,@,OTT,W,W,3,31,28,.903,0,0,60:00
489,2020-01-04,33,31-106,FLA,@,BUF,L,L,3,7,4,.571,0,0,25:37
490,2020-01-09,34,31-111,FLA,,VAN,W,W,2,32,30,.938,0,0,59:25
491,2020-01-18,35,31-120,FLA,@,DET,W,W,1,28,27,.964,0,0,60:00
492,2020-01-20,36,31-122,FLA,@,MIN,W,W,4,33,29,.879,0,0,60:00
493,2020-01-21,37,31-123,FLA,@,CHI,W,W,3,35,32,.914,0,0,60:00
494,2020-02-01,38,31-134,FLA,@,MTL,L,L,4,35,31,.886,0,0,59:54
495,2020-02-03,39,31-136,FLA,@,TOR,W,W,3,34,31,.912,0,0,60:00
496,2020-02-04,40,31-137,FLA,@,CBJ,L-OT,O,1,45,44,.978,0,0,61:54
497,2020-02-06,41,31-139,FLA,,VEG,L,L,6,29,23,.793,0,0,48:53
498,2020-02-08,42,31-141,FLA,,PIT,L,L,3,22,19,.864,0,0,58:29
499,2020-02-10,43,31-143,FLA,@,PHI,L,L,3,33,30,.909,0,0,59:30
500,2020-02-13,44,31-146,FLA,,PHI,L,L,3,9,6,.667,0,0,20:00
501,2020-02-17,45,31-150,FLA,@,SJS,W,W,3,32,29,.906,0,0,60:00
502,2020-02-19,46,31-152,FLA,@,ANA,W,W,1,36,35,.972,0,0,60:00
503,2020-02-20,47,31-153,FLA,@,LAK,L,L,5,40,35,.875,0,0,59:06
504,2020-02-25,48,31-158,FLA,@,ARI,W,W,1,38,37,.974,0,0,60:00
505,2020-02-27,49,31-160,FLA,,TOR,L,L,4,28,24,.857,0,0,58:29
506,2020-02-29,50,31-162,FLA,,CHI,L-SO,O,2,29,27,.931,0,0,65:00
