,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
301,2012-01-03,27,33-359,TBL,@,TOR,L,L,4,21,17,.810,0,0,33:43
302,2012-01-07,28,33-363,TBL,@,MTL,L,L,3,28,25,.893,0,0,59:29
303,2012-01-12,29,34-003,TBL,,CAR,L,L,3,8,5,.625,0,0,15:10
304,2012-01-15,30,34-006,TBL,,PIT,L,L,5,43,38,.884,0,0,59:28
305,2012-01-17,31,34-008,TBL,,BOS,W,W,3,29,26,.897,0,0,59:53
306,2012-01-20,32,34-011,TBL,@,DAL,W,W,1,28,27,.964,0,0,60:00
307,2012-01-24,33,34-015,TBL,,CBJ,W,W,2,24,22,.917,0,0,59:55
308,2012-01-31,34,34-022,TBL,,WSH,W,W,3,29,26,.897,0,0,62:43
309,2012-02-02,35,34-024,TBL,,WPG,L-OT,O,2,24,22,.917,0,0,63:14
310,2012-02-04,36,34-026,TBL,,FLA,W,W,3,20,17,.850,0,0,60:00
311,2012-02-09,37,34-031,TBL,@,NYR,L-OT,O,4,31,27,.871,0,0,62:37
312,2012-02-11,38,34-033,TBL,@,BUF,W,W,1,27,26,.963,0,0,60:00
313,2012-02-12,39,34-034,TBL,@,PIT,L,L,4,41,37,.902,0,0,58:28
314,2012-02-14,40,34-036,TBL,,OTT,L,L,3,26,23,.885,0,0,58:32
315,2012-02-18,41,34-040,TBL,,WSH,W,W,1,24,23,.958,0,0,60:00
316,2012-02-21,42,34-043,TBL,,ANA,W,W,2,30,28,.933,0,0,60:00
317,2012-02-23,43,34-045,TBL,@,WPG,L,L,4,18,14,.778,0,0,22:48
318,2012-02-26,44,34-048,TBL,@,NJD,W,W,3,22,19,.864,0,0,60:00
319,2012-02-28,45,34-050,TBL,,MTL,W,W,1,24,23,.958,0,0,59:57
320,2012-03-02,46,34-053,TBL,,NYR,W,W,3,19,16,.842,0,0,61:58
321,2012-03-03,47,34-054,TBL,@,CAR,W,W,3,28,25,.893,0,0,62:27
322,2012-03-06,48,34-057,TBL,,OTT,L,\,0,3,3,1.000,0,0,3:54
323,2013-01-22,1,35-013,TBL,@,CAR,W,W,1,36,35,.972,0,0,59:50
324,2013-02-02,2,35-024,TBL,,NYR,L,L,3,30,27,.900,0,0,58:24
325,2013-02-10,3,35-032,TBL,@,NYR,L,L,3,19,16,.842,0,0,29:58
326,2013-02-14,4,35-036,TBL,,WSH,L,L,4,39,35,.897,0,0,58:54
327,2013-02-23,5,35-045,TBL,@,CAR,W,W,2,34,32,.941,0,0,59:51
328,2013-02-24,6,35-046,TBL,@,PIT,L,L,1,11,10,.909,0,0,38:57
329,2013-02-26,7,35-048,TBL,,BUF,L,L,2,21,19,.905,0,0,58:41
330,2013-02-28,8,35-050,TBL,@,NYR,L,L,4,42,38,.905,0,0,60:00
331,2013-03-02,9,35-052,TBL,@,BOS,L,L,3,27,24,.889,0,0,58:10
332,2013-03-04,10,35-054,TBL,@,PIT,L,\,1,13,12,.923,0,0,22:19
333,2013-03-16,11,35-066,TBL,,CAR,W,W,1,22,21,.955,0,0,60:00
334,2013-03-20,12,35-070,TBL,@,TOR,L,L,3,18,15,.833,0,0,38:18
335,2013-03-23,13,35-073,TBL,@,OTT,L,\,3,11,8,.727,0,0,17:01
336,2013-03-26,14,35-076,TBL,,BUF,W,W,1,14,13,.929,0,0,59:58
337,2013-03-29,15,35-079,TBL,,NJD,W,W,4,25,21,.840,0,0,64:09
338,2013-04-02,16,35-083,TBL,,FLA,L-SO,O,2,25,23,.920,0,0,65:00
339,2013-04-13,17,35-094,TBL,@,WSH,L-OT,O,3,18,15,.833,0,0,42:34
340,2013-04-14,18,35-095,TBL,@,BUF,L,L,3,22,19,.864,0,0,58:00
