,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
611,2000-12-10,23,35-233,DAL,@,MDA,W,W,0,29,29,1.000,1,0,60:00
612,2000-12-13,24,35-236,DAL,,EDM,W,W,2,16,14,.875,0,0,60:00
613,2000-12-15,25,35-238,DAL,,CHI,W,W,1,30,29,.967,0,0,59:55
614,2000-12-17,26,35-240,DAL,@,MIN,L,L,6,28,22,.786,0,0,60:00
615,2000-12-20,27,35-243,DAL,@,NJD,L,L,4,9,5,.556,0,0,10:29
616,2000-12-23,28,35-246,DAL,@,PIT,W,W,2,29,27,.931,0,0,60:00
617,2000-12-29,29,35-252,DAL,,LAK,L,L,4,16,12,.750,0,0,60:00
618,2000-12-31,30,35-254,DAL,,NYR,W,W,1,15,14,.933,0,0,59:48
619,2001-01-04,31,35-258,DAL,@,DET,L,L,4,30,26,.867,0,0,59:37
620,2001-01-12,32,35-266,DAL,,DET,L,L,3,28,25,.893,0,0,59:15
621,2001-01-14,33,35-268,DAL,@,TBL,W,W,2,24,22,.917,0,0,59:28
622,2001-01-17,34,35-271,DAL,,NSH,W,W,3,27,24,.889,0,0,61:28
623,2001-01-19,35,35-273,DAL,,PIT,W,W,5,26,21,.808,0,0,60:39
624,2001-01-21,36,35-275,DAL,@,PHX,L,L,5,25,20,.800,0,0,40:00
625,2001-01-24,37,35-278,DAL,,NJD,L,,0,12,12,1.000,0,0,46:40
626,2001-01-26,38,35-280,DAL,,SJS,L,L,2,18,16,.889,0,0,59:23
627,2001-01-30,39,35-284,DAL,@,LAK,L,L,8,36,28,.778,0,2,59:48
628,2001-02-01,40,35-286,DAL,@,SJS,W,W,2,27,25,.926,0,0,59:25
629,2001-02-07,41,35-292,DAL,,EDM,W,W,2,22,20,.909,0,0,60:00
630,2001-02-11,42,35-296,DAL,,STL,T,T,3,29,26,.897,0,0,64:45
631,2001-02-13,43,35-298,DAL,@,NSH,W,W,1,24,23,.958,0,0,60:00
632,2001-02-14,44,35-299,DAL,,LAK,W,W,2,22,20,.909,0,0,59:50
633,2001-02-16,45,35-301,DAL,,MDA,W,W,2,20,18,.900,0,0,61:35
634,2001-02-18,46,35-303,DAL,,DET,L,L,2,31,29,.935,0,2,59:39
635,2001-02-21,47,35-306,DAL,,MIN,W,W,2,26,24,.923,0,0,59:58
636,2001-02-23,48,35-308,DAL,,BOS,W,W,4,27,23,.852,0,0,61:00
637,2001-02-25,49,35-310,DAL,@,EDM,L-OT,L,3,34,31,.912,0,0,60:31
638,2001-02-28,50,35-313,DAL,@,VAN,L,L,5,25,20,.800,0,0,59:01
639,2001-03-02,51,35-315,DAL,@,MDA,W,W,2,29,27,.931,0,0,60:00
640,2001-03-04,52,35-317,DAL,,BUF,W,W,1,20,19,.950,0,0,59:57
641,2001-03-07,53,35-320,DAL,,CHI,L,L,3,21,18,.857,0,0,39:59
642,2001-03-10,54,35-323,DAL,,COL,W,W,2,32,30,.938,0,0,61:26
643,2001-03-11,55,35-324,DAL,@,COL,L,L,3,34,31,.912,0,0,56:58
644,2001-03-16,56,35-329,DAL,,PHX,T,T,1,22,21,.955,0,0,64:57
645,2001-03-18,57,35-331,DAL,,OTT,W,W,1,27,26,.963,0,0,60:00
646,2001-03-21,58,35-334,DAL,,MDA,W,W,0,17,17,1.000,1,0,60:00
647,2001-03-25,59,35-338,DAL,,STL,T,T,1,29,28,.966,0,0,65:00
648,2001-03-28,60,35-341,DAL,@,VAN,W,W,1,28,27,.964,0,0,59:57
649,2001-03-30,61,35-343,DAL,@,EDM,W,W,4,23,19,.826,0,0,60:00
650,2001-04-04,62,35-348,DAL,,NSH,W,W,1,21,20,.952,0,0,60:00
651,2001-04-07,63,35-351,DAL,@,SJS,W,W,4,23,19,.826,0,0,62:10
652,2001-10-05,1,36-167,DAL,,NSH,W,W,1,19,18,.947,0,0,60:00
653,2001-10-07,2,36-169,DAL,@,CAR,L,L,3,28,25,.893,0,0,60:00
654,2001-10-09,3,36-171,DAL,,LAK,W,W,1,26,25,.962,0,2,60:00
655,2001-10-13,4,36-175,DAL,,CGY,L-OT,L,4,32,28,.875,0,0,64:20
656,2001-10-17,5,36-179,DAL,@,STL,T,T,2,32,30,.938,0,0,65:00
657,2001-10-20,6,36-182,DAL,,CHI,T,T,2,32,30,.938,0,2,64:57
658,2001-10-24,7,36-186,DAL,@,PIT,L,L,3,26,23,.885,0,0,58:57
659,2001-10-26,8,36-188,DAL,@,DET,W,W,3,45,42,.933,0,0,60:00
660,2001-10-29,9,36-191,DAL,@,NYR,L,L,4,23,19,.826,0,0,58:55
661,2001-10-31,10,36-193,DAL,,DET,L-OT,L,4,28,24,.857,0,0,60:48
662,2001-11-02,11,36-195,DAL,,NSH,W,W,0,16,16,1.000,1,0,59:54
663,2001-11-03,12,36-196,DAL,@,NSH,L,L,3,32,29,.906,0,0,59:30
664,2001-11-07,13,36-200,DAL,,SJS,T,T,2,29,27,.931,0,0,64:19
665,2001-11-11,14,36-204,DAL,@,MDA,T,T,2,22,20,.909,0,0,64:59
666,2001-11-15,15,36-208,DAL,@,LAK,W,W,3,27,24,.889,0,0,60:00
667,2001-11-17,16,36-210,DAL,@,SJS,W,W,2,29,27,.931,0,0,60:50
668,2001-11-19,17,36-212,DAL,,NYI,L,L,3,17,14,.824,0,0,58:18
669,2001-11-21,18,36-214,DAL,,CAR,T,T,4,21,17,.810,0,0,65:00
670,2001-11-23,19,36-216,DAL,,PHI,T,T,3,28,25,.893,0,0,64:57
671,2001-12-01,20,36-224,DAL,@,EDM,W,W,4,33,29,.879,0,0,60:00
672,2001-12-02,21,36-225,DAL,@,VAN,W,W,2,28,26,.929,0,2,60:00
673,2001-12-05,22,36-228,DAL,,OTT,L,L,5,25,20,.800,0,0,49:31
674,2001-12-12,23,36-235,DAL,,BUF,W,W,1,14,13,.929,0,0,52:08
675,2001-12-14,24,36-237,DAL,,CGY,L,L,4,17,13,.765,0,0,59:21
676,2001-12-17,25,36-240,DAL,,SJS,L,L,4,32,28,.875,0,0,60:00
677,2001-12-20,26,36-243,DAL,@,PHI,L,L,2,29,27,.931,0,2,59:43
678,2001-12-22,27,36-245,DAL,@,CBJ,W,W,2,29,27,.931,0,0,60:00
679,2001-12-26,28,36-249,DAL,,COL,L,L,2,15,13,.867,0,0,58:31
680,2001-12-28,29,36-251,DAL,,WSH,L-OT,L,3,23,20,.870,0,0,62:03
681,2002-01-02,30,36-256,DAL,,ATL,W,W,1,21,20,.952,0,0,60:00
682,2002-01-05,31,36-259,DAL,@,STL,L,L,4,23,19,.826,0,0,39:58
683,2002-01-09,32,36-263,DAL,@,FLA,W,W,2,18,16,.889,0,0,60:00
684,2002-01-13,33,36-267,DAL,@,MIN,W,W,1,26,25,.962,0,0,60:00
685,2002-01-16,34,36-270,DAL,,DET,W,W,2,28,26,.929,0,2,59:44
686,2002-01-18,35,36-272,DAL,,FLA,L,L,3,20,17,.850,0,0,57:25
687,2002-01-20,36,36-274,DAL,@,CHI,L,L,3,24,21,.875,0,0,59:37
688,2002-01-23,37,36-277,DAL,,VAN,L,L,3,40,37,.925,0,0,59:51
689,2002-01-25,38,36-279,DAL,,MDA,L,L,5,22,17,.773,0,0,27:06
690,2002-01-28,39,36-282,DAL,,CBJ,W,W,2,24,22,.917,0,0,59:47
691,2002-02-06,40,36-291,DAL,@,NSH,L,L,2,21,19,.905,0,0,59:13
692,2002-02-08,41,36-293,DAL,,EDM,T,T,1,21,20,.952,0,0,64:46
693,2002-02-10,42,36-295,DAL,@,MDA,W,W,1,35,34,.971,0,0,60:00
694,2002-02-11,43,36-296,DAL,@,LAK,L,L,2,15,13,.867,0,0,58:43
695,2002-02-13,44,36-298,DAL,,NYR,W,W,2,26,24,.923,0,0,60:00
696,2002-02-26,45,36-311,DAL,@,PHX,L,L,4,17,13,.765,0,0,40:00
697,2002-02-28,46,36-313,DAL,@,VAN,W,,2,7,5,.714,0,0,14:31
698,2002-03-10,47,36-323,DAL,,NJD,L,L,3,21,18,.857,0,0,60:00
699,2002-03-12,48,36-325,DAL,@,WSH,W,W,2,27,25,.926,0,0,60:00
700,2002-03-14,49,36-327,DAL,@,MTL,T,T,3,21,18,.857,0,0,65:00
701,2002-03-16,50,36-329,DAL,@,TOR,T,T,2,13,11,.846,0,0,37:33
702,2002-03-18,51,36-331,DAL,@,CHI,T,T,2,27,25,.926,0,0,65:00
703,2002-03-20,52,36-333,DAL,,STL,W,W,2,25,23,.920,0,0,60:00
704,2002-03-22,53,36-335,DAL,,PHX,W,W,3,23,20,.870,0,2,59:37
705,2002-03-24,54,36-337,DAL,,MDA,L,L,2,13,11,.846,0,0,58:34
706,2002-03-26,55,36-339,DAL,@,SJS,L,L,3,30,27,.900,0,0,58:46
707,2002-04-03,56,36-347,DAL,,STL,L-OT,L,2,32,30,.938,0,0,62:29
708,2002-04-05,57,36-349,DAL,,COL,W,W,1,22,21,.955,0,0,60:00
709,2002-04-07,58,36-351,DAL,@,MDA,L,L,4,22,18,.818,0,0,60:00
710,2002-04-08,59,36-352,DAL,@,LAK,L,L,2,20,18,.900,0,0,59:06
711,2002-04-10,60,36-354,DAL,,MIN,T,T,4,17,13,.765,0,0,48:41
712,2002-10-10,1,37-172,TOR,@,PIT,W,W,0,33,33,1.000,1,0,60:00
713,2002-10-19,2,37-181,TOR,@,MTL,T,T,2,31,29,.935,0,0,65:00
714,2002-10-21,3,37-183,TOR,,BOS,L,L,4,26,22,.846,0,0,60:00
715,2002-10-23,4,37-185,TOR,,FLA,L,L,3,29,26,.897,0,0,58:56
716,2002-10-26,5,37-188,TOR,,NYR,L,L,4,36,32,.889,0,0,59:33
717,2002-10-28,6,37-190,TOR,,MDA,W,W,2,23,21,.913,0,0,60:00
718,2002-10-31,7,37-193,TOR,,ATL,T,T,3,20,17,.850,0,0,65:00
719,2002-11-02,8,37-195,TOR,,MTL,L,L,4,27,23,.852,0,0,57:50
720,2002-11-05,9,37-198,TOR,,TBL,W,W,3,37,34,.919,0,0,60:00
721,2002-11-08,10,37-201,TOR,@,DAL,L,L,2,23,21,.913,0,0,59:01
722,2002-11-12,11,37-205,TOR,,LAK,W,W,3,27,24,.889,0,0,63:17
723,2002-11-15,12,37-208,TOR,@,BUF,W,W,2,37,35,.946,0,0,60:00
724,2002-11-16,13,37-209,TOR,,DET,L,L,2,32,30,.938,0,0,59:47
725,2002-11-19,14,37-212,TOR,,BOS,W,W,0,29,29,1.000,1,0,60:00
726,2002-11-23,15,37-216,TOR,,PHI,W,W,0,25,25,1.000,1,0,60:00
727,2002-11-25,16,37-218,TOR,@,OTT,L,L,2,31,29,.935,0,0,59:10
728,2002-11-26,17,37-219,TOR,,WSH,W,W,4,26,22,.846,0,0,59:55
729,2002-11-29,18,37-222,TOR,@,PHI,W,W,0,21,21,1.000,1,0,59:47
730,2002-11-30,19,37-223,TOR,,BUF,W,W,1,20,19,.950,0,0,60:00
731,2002-12-03,20,37-226,TOR,,TBL,W,W,3,28,25,.893,0,0,63:48
732,2002-12-07,21,37-230,TOR,,NJD,W,W,0,38,38,1.000,1,0,60:00
733,2002-12-10,22,37-233,TOR,,PIT,W,W,2,16,14,.875,0,0,60:00
734,2002-12-12,23,37-235,TOR,@,PHI,L,L,2,31,29,.935,0,0,58:55
735,2002-12-14,24,37-237,TOR,,NYR,W,W,1,36,35,.972,0,2,60:00
736,2002-12-16,25,37-239,TOR,@,ATL,L,L,1,21,20,.952,0,0,58:49
737,2002-12-19,26,37-242,TOR,@,TBL,W,W,1,30,29,.967,0,0,60:00
738,2002-12-21,27,37-244,TOR,,SJS,T,T,3,29,26,.897,0,0,65:00
739,2002-12-23,28,37-246,TOR,,ATL,W,W,1,21,20,.952,0,0,60:00
740,2002-12-28,29,37-251,TOR,@,EDM,L-OT,L,3,36,33,.917,0,0,64:35
741,2002-12-31,30,37-254,TOR,@,VAN,W,W,3,25,22,.880,0,0,60:00
742,2003-01-03,31,37-257,TOR,@,NJD,L,L,2,25,23,.920,0,0,59:00
743,2003-01-04,32,37-258,TOR,,NJD,W,W,1,51,50,.980,0,0,60:00
744,2003-01-07,33,37-261,TOR,,BOS,W,W,2,42,40,.952,0,0,60:00
745,2003-01-09,34,37-263,TOR,@,PIT,W,W,2,25,23,.920,0,0,60:00
746,2003-01-11,35,37-265,TOR,@,BOS,L,L,5,32,27,.844,0,0,59:23
747,2003-01-14,36,37-268,TOR,,CGY,W,W,2,33,31,.939,0,0,60:00
748,2003-01-24,37,37-278,TOR,@,BUF,L,L,4,20,16,.800,0,0,48:44
749,2003-01-25,38,37-279,TOR,,COL,L,L,3,20,17,.850,0,0,60:00
750,2003-01-29,39,37-283,TOR,@,CAR,W,W,2,27,25,.926,0,0,60:00
751,2003-01-30,40,37-284,TOR,@,ATL,W,W,2,27,25,.926,0,0,60:00
752,2003-02-05,41,37-290,TOR,@,FLA,W,W,0,33,33,1.000,1,2,60:00
753,2003-02-08,42,37-293,TOR,,MTL,W,W,1,33,32,.970,0,0,59:50
754,2003-02-11,43,37-296,TOR,,EDM,L,L,5,34,29,.853,0,2,58:45
755,2003-02-12,44,37-297,TOR,@,CHI,W,W,1,33,32,.970,0,0,59:54
756,2003-02-15,45,37-300,TOR,,OTT,W,W,1,32,31,.969,0,0,60:00
757,2003-02-18,46,37-303,TOR,,CAR,W,W,3,24,21,.875,0,0,59:55
758,2003-02-20,47,37-305,TOR,@,WSH,W,W,2,27,25,.926,0,0,60:00
759,2003-02-23,48,37-308,TOR,,NSH,L,L,5,29,24,.828,0,12,60:00
760,2003-02-25,49,37-310,TOR,,NYI,W,W,2,31,29,.935,0,0,60:00
761,2003-02-27,50,37-312,TOR,@,DET,L,L,7,31,24,.774,0,2,60:00
762,2003-03-04,51,37-317,TOR,@,OTT,L,L,4,42,38,.905,0,0,59:57
763,2003-03-06,52,37-319,TOR,@,BUF,L,L,3,25,22,.880,0,0,58:37
764,2003-03-08,53,37-321,TOR,,VAN,T,T,3,33,30,.909,0,2,65:00
765,2003-03-10,54,37-323,TOR,@,EDM,W,W,2,28,26,.929,0,0,60:00
766,2003-03-15,55,37-328,TOR,@,VAN,W,W,0,23,23,1.000,1,0,60:00
767,2003-03-18,56,37-331,TOR,,NYI,T,T,3,22,19,.864,0,0,64:58
768,2003-03-22,57,37-335,TOR,,BUF,W,W,2,27,25,.926,0,2,60:36
769,2003-03-24,58,37-337,TOR,@,BOS,L,L,3,33,30,.909,0,0,59:14
770,2003-03-28,59,37-341,TOR,@,NYI,W,W,2,39,37,.949,0,0,60:00
771,2003-03-29,60,37-342,TOR,,WSH,W,W,3,31,28,.903,0,0,62:56
772,2003-04-01,61,37-345,TOR,@,NJD,W,W,2,39,37,.949,0,0,62:42
773,2003-04-03,62,37-347,TOR,,MIN,W,W,1,21,20,.952,0,0,60:00
774,2003-10-11,1,38-173,TOR,,MTL,L,L,4,22,18,.818,0,0,60:00
775,2003-10-13,2,38-175,TOR,,WSH,T,T,2,18,16,.889,0,0,65:00
776,2003-10-16,3,38-178,TOR,@,NJD,T,T,2,33,31,.939,0,0,65:00
777,2003-10-18,4,38-180,TOR,@,MTL,W,W,0,15,15,1.000,1,0,60:00
778,2003-10-20,5,38-182,TOR,@,NYI,L,L,4,9,5,.556,0,0,22:57
779,2003-10-22,6,38-184,TOR,@,DAL,W,W,1,16,15,.938,0,0,60:00
780,2003-10-25,7,38-187,TOR,,WSH,W,W,1,40,39,.975,0,0,60:00
781,2003-10-27,8,38-189,TOR,,ATL,L-OT,L,3,27,24,.889,0,2,64:45
782,2003-10-30,9,38-192,TOR,@,BUF,L,L,4,35,31,.886,0,0,58:59
783,2003-11-01,10,38-194,TOR,,PHI,L,L,7,22,15,.682,0,0,59:55
784,2003-11-04,11,38-197,TOR,,PIT,W,W,2,24,22,.917,0,0,60:00
785,2003-11-07,12,38-200,TOR,@,NJD,T,T,1,22,21,.955,0,2,64:53
786,2003-11-08,13,38-201,TOR,,EDM,W,W,1,35,34,.971,0,0,60:00
787,2003-11-12,14,38-205,TOR,@,MDA,L,L,5,27,22,.815,0,0,59:57
788,2003-11-18,15,38-211,TOR,@,CGY,L-OT,L,3,26,23,.885,0,0,61:24
789,2003-11-20,16,38-213,TOR,@,EDM,L,L,3,22,19,.864,0,0,58:54
790,2003-11-22,17,38-215,TOR,@,VAN,W,W,3,28,25,.893,0,0,60:00
791,2003-11-24,18,38-217,TOR,,VAN,W,W,1,25,24,.960,0,0,59:55
792,2003-11-27,19,38-220,TOR,@,ATL,W,W,1,32,31,.969,0,0,60:00
793,2003-11-29,20,38-222,TOR,@,OTT,W,W,1,25,24,.960,0,0,60:00
794,2003-12-02,21,38-225,TOR,,NYR,W,W,4,29,25,.862,0,0,59:54
795,2003-12-04,22,38-227,TOR,@,BOS,W,W,0,25,25,1.000,1,0,60:00
796,2003-12-06,23,38-229,TOR,,DET,W,W,2,31,29,.935,0,0,60:00
797,2003-12-09,24,38-232,TOR,,STL,L-OT,L,3,27,24,.889,0,0,59:48
798,2003-12-11,25,38-234,TOR,@,MIN,W,W,0,28,28,1.000,1,2,60:00
799,2003-12-13,26,38-236,TOR,,NYR,W,W,1,29,28,.966,0,2,60:00
800,2003-12-16,27,38-239,TOR,,TBL,W,W,0,21,21,1.000,1,0,60:00
801,2003-12-20,28,38-243,TOR,,MTL,W,W,2,21,19,.905,0,0,59:58
802,2003-12-23,29,38-246,TOR,,FLA,W,W,2,31,29,.935,0,0,60:00
803,2003-12-26,30,38-249,TOR,@,NYR,W,W,1,8,7,.875,0,0,23:35
804,2003-12-27,31,38-250,TOR,@,NYI,L,L,2,27,25,.926,0,0,58:53
805,2003-12-29,32,38-252,TOR,@,FLA,T,T,4,39,35,.897,0,0,65:00
806,2004-01-01,33,38-255,TOR,@,BOS,L,L,3,41,38,.927,0,2,60:00
807,2004-01-03,34,38-257,TOR,,BUF,T,T,3,16,13,.813,0,0,65:00
808,2004-01-10,35,38-264,TOR,,NJD,L,L,1,33,32,.970,0,0,59:04
809,2004-01-13,36,38-267,TOR,,CGY,W,W,1,16,15,.938,0,0,60:00
810,2004-01-16,37,38-270,TOR,@,PHI,L,L,3,12,9,.750,0,0,11:15
811,2004-01-17,38,38-271,TOR,,PHI,L,L,4,24,20,.833,0,0,59:52
812,2004-01-20,39,38-274,TOR,,NYI,W,W,0,25,25,1.000,1,0,59:57
813,2004-01-21,40,38-275,TOR,@,WSH,W,W,2,23,21,.913,0,0,60:00
814,2004-01-24,41,38-278,TOR,@,MTL,W,W,1,15,14,.933,0,0,60:00
815,2004-01-27,42,38-281,TOR,,CAR,L,L,2,19,17,.895,0,0,58:22
816,2004-01-31,43,38-285,TOR,,OTT,W,W,1,25,24,.960,0,4,60:00
817,2004-02-12,44,38-297,TOR,,CBJ,W,W,1,19,18,.947,0,0,59:44
818,2004-02-28,45,38-313,TOR,,NJD,W,W,0,17,17,1.000,1,0,60:00
819,2004-03-02,46,38-316,TOR,,BOS,W,W,2,21,19,.905,0,0,60:00
820,2004-03-04,47,38-318,TOR,,NYI,W,W,2,18,16,.889,0,0,59:58
821,2004-03-06,48,38-320,TOR,,BUF,L,L,5,32,27,.844,0,0,60:00
822,2004-03-09,49,38-323,TOR,,FLA,W,W,0,15,15,1.000,1,0,60:00
823,2004-03-13,50,38-327,TOR,@,MTL,L,L,4,29,25,.862,0,0,59:08
824,2004-03-16,51,38-330,TOR,,BOS,L,L,2,29,27,.931,0,0,58:43
825,2004-03-18,52,38-332,TOR,@,PHI,W,W,2,28,26,.929,0,0,59:51
826,2004-03-20,53,38-334,TOR,,COL,W,W,2,34,32,.941,0,2,60:00
827,2004-03-23,54,38-337,TOR,,TBL,L,L,7,40,33,.825,0,0,59:56
828,2004-03-25,55,38-339,TOR,@,BOS,W,W,0,33,33,1.000,1,0,59:45
829,2004-03-27,56,38-341,TOR,,OTT,T,T,2,30,28,.933,0,0,65:00
830,2004-03-29,57,38-343,TOR,,ATL,W,W,2,25,23,.920,0,0,60:00
831,2004-04-02,58,38-347,TOR,@,BUF,W,W,0,17,17,1.000,1,0,59:59
832,2004-04-03,59,38-348,TOR,@,OTT,W,W,0,28,28,1.000,1,0,60:00
833,2005-10-05,1,40-167,TOR,,OTT,L-SO,O,2,23,21,.913,0,0,64:53
834,2005-10-08,2,40-170,TOR,,MTL,L,L,5,25,20,.800,0,0,59:17
835,2005-10-10,3,40-172,TOR,@,OTT,L-SO,O,5,36,31,.861,0,0,64:57
836,2005-10-14,4,40-176,TOR,@,ATL,W,W,1,20,19,.950,0,0,59:20
837,2005-10-15,5,40-177,TOR,@,MTL,W,W,2,31,29,.935,0,0,60:00
838,2005-10-20,6,40-182,TOR,,CAR,W,W,4,32,28,.875,0,0,64:44
839,2005-10-22,7,40-184,TOR,,PHI,L,L,5,32,27,.844,0,0,60:00
840,2005-10-24,8,40-186,TOR,,BOS,W,W,4,53,49,.925,0,0,64:58
841,2005-10-29,9,40-191,TOR,,OTT,L,L,5,15,10,.667,0,0,24:19
842,2005-10-31,10,40-193,TOR,,FLA,W,W,1,32,31,.969,0,0,60:00
843,2005-11-03,11,40-196,TOR,@,CAR,L,L,4,35,31,.886,0,0,59:09
844,2005-11-05,12,40-198,TOR,,TBL,W,W,3,36,33,.917,0,2,60:00
845,2005-11-08,13,40-201,TOR,,WSH,W,W,4,30,26,.867,0,0,60:00
846,2005-11-11,14,40-204,TOR,@,BUF,L,L,4,29,25,.862,0,0,59:29
847,2005-11-12,15,40-205,TOR,@,MTL,W,W,4,35,31,.886,0,0,64:13
848,2005-11-15,16,40-208,TOR,,NYR,W,W,1,28,27,.964,0,0,59:58
849,2005-11-19,17,40-212,TOR,,ATL,W,W,1,32,31,.969,0,0,60:00
850,2005-11-23,18,40-216,TOR,,BOS,L,L,5,37,32,.865,0,0,60:00
851,2005-11-26,19,40-219,TOR,,MTL,W,W,3,33,30,.909,0,0,61:29
852,2005-11-28,20,40-221,TOR,@,FLA,W,W,1,35,34,.971,0,0,59:49
853,2005-11-30,21,40-223,TOR,@,TBL,L,L,2,24,22,.917,0,0,58:57
854,2005-12-03,22,40-226,TOR,,SJS,L,L,5,27,22,.815,0,0,59:03
855,2005-12-06,23,40-229,TOR,,LAK,L,L,2,23,21,.913,0,0,59:32
856,2005-12-10,24,40-233,TOR,,DAL,L,L,2,34,32,.941,0,0,59:35
857,2005-12-17,25,40-240,TOR,@,OTT,L,L,8,43,35,.814,0,0,60:00
858,2005-12-19,26,40-242,TOR,,NYI,W,W,6,33,27,.818,0,0,60:00
859,2005-12-23,27,40-246,TOR,,BOS,W,W,1,26,25,.962,0,0,59:51
860,2005-12-26,28,40-249,TOR,,NJD,W,W,1,34,33,.971,0,0,59:41
861,2005-12-29,29,40-252,TOR,,BUF,W,W,3,30,27,.900,0,0,65:00
862,2005-12-31,30,40-254,TOR,@,NJD,W,W,3,26,23,.885,0,0,60:00
863,2006-01-02,31,40-256,TOR,,PIT,W,W,2,22,20,.909,0,0,61:02
864,2006-01-06,32,40-260,TOR,@,CGY,L,L,1,28,27,.964,0,2,59:33
865,2006-01-10,33,40-264,TOR,@,VAN,L,L,4,19,15,.789,0,0,58:55
866,2006-01-14,34,40-268,TOR,,PHX,L,L,4,28,24,.857,0,2,59:30
867,2006-01-17,35,40-271,TOR,@,COL,L,L,5,31,26,.839,0,2,59:18
868,2006-01-21,36,40-275,TOR,@,OTT,L,L,7,41,34,.829,0,0,60:00
869,2006-01-23,37,40-277,TOR,@,OTT,L,L,4,22,18,.818,0,0,59:13
870,2006-01-26,38,40-280,TOR,,BUF,L,,4,16,12,.750,0,2,23:21
871,2006-01-30,39,40-284,TOR,@,FLA,W,W,2,35,33,.943,0,0,59:49
872,2006-01-31,40,40-285,TOR,@,TBL,L-SO,O,2,37,35,.946,0,0,64:55
873,2006-02-03,41,40-288,TOR,@,WSH,L,L,4,30,26,.867,0,2,60:00
874,2006-02-04,42,40-289,TOR,,NJD,W,W,2,38,36,.947,0,0,60:00
875,2006-02-07,43,40-292,TOR,,ATL,W,W,1,34,33,.971,0,0,60:00
876,2006-02-10,44,40-295,TOR,@,NYR,L,L,4,32,28,.875,0,0,60:00
877,2006-02-11,45,40-296,TOR,,NYR,L,L,4,22,18,.818,0,0,59:05
878,2006-02-28,46,40-313,TOR,,WSH,L,L,5,27,22,.815,0,0,60:00
879,2006-03-04,47,40-317,TOR,,OTT,L,L,3,25,22,.880,0,0,59:16
880,2006-03-07,48,40-320,TOR,,MTL,W,W,3,33,30,.909,0,0,59:48
881,2006-03-10,49,40-323,TOR,@,NYI,L-SO,O,1,27,26,.963,0,0,64:54
882,2006-10-07,1,41-169,FLA,@,ATL,L,L,4,9,5,.556,0,0,26:30
883,2006-10-14,2,41-176,FLA,@,TBL,L,L,4,36,32,.889,0,0,60:00
884,2006-10-18,3,41-180,FLA,@,WSH,L,,1,14,13,.929,0,0,47:24
885,2006-10-20,4,41-182,FLA,,PHI,W,W,2,27,25,.926,0,0,60:00
886,2006-10-23,5,41-185,FLA,,ATL,L,,1,8,7,.875,0,0,20:00
887,2006-10-25,6,41-187,FLA,@,NYR,W,W,2,37,35,.946,0,0,60:00
888,2006-10-28,7,41-190,FLA,@,NYI,L-SO,O,3,39,36,.923,0,0,65:00
889,2006-11-02,8,41-195,FLA,,TOR,W,W,2,25,23,.920,0,0,60:00
890,2006-11-08,9,41-201,FLA,,NYR,L-SO,O,3,30,27,.900,0,0,64:50
891,2006-11-11,10,41-204,FLA,@,NJD,L,L,4,24,20,.833,0,0,59:19
892,2006-11-16,11,41-209,FLA,,MTL,W,W,1,28,27,.964,0,0,60:00
893,2006-11-18,12,41-211,FLA,,NYI,L,L,3,31,28,.903,0,0,59:30
894,2006-11-24,13,41-217,FLA,,OTT,L,L,6,32,26,.813,0,0,60:00
895,2006-11-30,14,41-223,FLA,@,OTT,L,,1,11,10,.909,0,0,33:59
896,2006-12-02,15,41-225,FLA,,ATL,L,L,2,24,22,.917,0,0,59:41
897,2006-12-10,16,41-233,FLA,@,NYR,L,L,2,28,26,.929,0,0,58:40
898,2006-12-14,17,41-237,FLA,@,BUF,L,L,2,16,14,.875,0,0,59:11
899,2006-12-16,18,41-239,FLA,@,BOS,W,W,3,21,18,.857,0,0,60:00
900,2006-12-19,19,41-242,FLA,@,TOR,W,W,3,36,33,.917,0,0,60:00
901,2006-12-21,20,41-244,FLA,,NYR,W,W,2,32,30,.938,0,0,60:00
902,2006-12-23,21,41-246,FLA,,CAR,L-OT,O,3,17,14,.824,0,0,61:59
903,2006-12-27,22,41-250,FLA,,PHI,W,W,1,24,23,.958,0,0,60:00
904,2006-12-29,23,41-252,FLA,,MTL,W,W,1,33,32,.970,0,0,60:00
905,2007-01-02,24,41-256,FLA,@,EDM,L,L,4,33,29,.879,0,0,59:53
906,2007-01-07,25,41-261,FLA,@,VAN,L-SO,O,3,29,26,.897,0,0,65:00
907,2007-01-13,26,41-267,FLA,,WSH,W,W,3,17,14,.824,0,0,60:00
908,2007-01-16,27,41-270,FLA,,CAR,L-OT,O,3,27,24,.889,0,0,61:47
909,2007-01-18,28,41-272,FLA,,TOR,L,,0,5,5,1.000,0,0,19:11
910,2007-01-20,29,41-274,FLA,@,WSH,W,W,1,18,17,.944,0,0,59:43
911,2007-01-27,30,41-281,FLA,,NJD,W,W,2,32,30,.938,0,0,60:00
912,2007-01-30,31,41-284,FLA,@,PIT,L,L,3,25,22,.880,0,0,60:00
913,2007-02-01,32,41-286,FLA,,WSH,W,W,3,30,27,.900,0,2,59:52
914,2007-02-03,33,41-288,FLA,,LAK,L,L,3,6,3,.500,0,0,14:01
915,2007-02-06,34,41-291,FLA,@,COL,L-OT,O,5,41,36,.878,0,2,60:25
