,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,2000-01-03,26,32-073,OTT,,NJD,L-OT,,2,3,1,.333,0,0,5:02
306,2000-01-08,27,32-078,OTT,,BUF,L,L,5,19,14,.737,0,0,39:57
307,2000-01-12,28,32-082,OTT,@,MDA,W,W,0,32,32,1.000,1,0,60:00
308,2000-01-17,29,32-087,OTT,@,NYI,W,W,3,26,23,.885,0,0,63:57
309,2000-01-20,30,32-090,OTT,@,PHI,T,T,1,24,23,.958,0,0,65:00
310,2000-01-22,31,32-092,OTT,,DET,L,L,3,25,22,.880,0,0,58:56
311,2000-01-24,32,32-094,OTT,@,TOR,T,T,3,28,25,.893,0,0,65:00
312,2000-02-01,33,32-102,OTT,,BOS,T,T,4,42,38,.905,0,0,64:13
313,2000-02-03,34,32-104,OTT,@,BUF,L,L,4,25,21,.840,0,0,59:14
314,2000-02-11,35,32-112,OTT,,FLA,W,W,3,24,21,.875,0,0,59:59
315,2000-02-15,36,32-116,OTT,,CAR,W,W,1,22,21,.955,0,0,60:00
316,2000-02-17,37,32-118,OTT,,TBL,W,W,2,19,17,.895,0,0,60:00
317,2000-02-19,38,32-120,OTT,,VAN,L,L,2,23,21,.913,0,0,59:42
318,2000-02-21,39,32-122,OTT,@,FLA,W,W,2,32,30,.938,0,0,60:00
319,2000-02-24,40,32-125,OTT,@,TBL,L,L,5,20,15,.750,0,0,58:57
320,2000-02-29,41,32-130,OTT,@,BOS,W,W,3,27,24,.889,0,0,60:00
321,2000-03-02,42,32-132,OTT,@,NYI,T,T,5,32,27,.844,0,0,64:46
322,2000-03-06,43,32-136,OTT,@,BOS,W,W,1,26,25,.962,0,0,59:52
323,2000-03-11,44,32-141,OTT,,TOR,L,L,4,25,21,.840,0,0,58:42
324,2000-03-18,45,32-148,PIT,@,BOS,L,L,3,31,28,.903,0,0,58:26
325,2000-03-28,46,32-158,PIT,,NJD,W,W,2,30,28,.933,0,0,60:00
326,2000-03-30,47,32-160,PIT,@,WSH,W,W,3,35,32,.914,0,0,62:25
327,2000-04-01,48,32-162,PIT,,PHI,L,L,3,31,28,.903,0,0,57:17
328,2000-04-03,49,32-164,PIT,,CAR,W,,1,6,5,.833,0,0,15:58
329,2000-04-05,50,32-166,PIT,@,TOR,W,W,2,33,31,.939,0,0,60:00
330,2000-04-07,51,32-168,PIT,@,BUF,W,W,1,31,30,.968,0,0,60:13
331,2000-10-07,1,32-351,CBJ,,CHI,L,L,5,25,20,.800,0,0,58:41
332,2000-10-12,2,32-356,CBJ,@,CGY,W,W,2,21,19,.905,0,0,60:00
333,2000-10-15,3,32-359,CBJ,@,CHI,L,L,2,31,29,.935,0,0,58:45
334,2000-10-21,4,32-365,CBJ,@,PIT,L,L,4,35,31,.886,0,0,59:46
335,2000-10-22,5,33-000,CBJ,,DET,L-OT,L,2,36,34,.944,0,0,61:32
336,2000-10-25,6,33-003,CBJ,,SJS,L,L,2,21,19,.905,0,0,59:17
337,2000-10-28,7,33-006,CBJ,@,DET,L,L,4,36,32,.889,0,0,60:00
338,2000-10-31,8,33-009,CBJ,,LAK,W,W,1,46,45,.978,0,0,60:00
339,2000-11-04,9,33-013,CBJ,@,OTT,T,T,2,27,25,.926,0,0,65:00
340,2000-11-05,10,33-014,CBJ,,EDM,L,L,3,29,26,.897,0,0,59:06
341,2000-11-09,11,33-018,CBJ,,SJS,W,W,2,31,29,.935,0,0,59:30
342,2000-11-11,12,33-020,CBJ,,PHX,W,W,1,25,24,.960,0,0,60:00
343,2000-11-14,13,33-023,CBJ,,DAL,W,W,2,28,26,.929,0,0,60:00
344,2000-11-16,14,33-025,CBJ,@,NSH,W,W,1,31,30,.968,0,0,59:58
345,2000-11-17,15,33-026,CBJ,,FLA,L,L,3,21,18,.857,0,0,60:00
346,2000-11-22,16,33-031,CBJ,@,COL,L,L,5,20,15,.750,0,0,40:00
347,2000-11-25,17,33-034,CBJ,,DAL,L,L,4,24,20,.833,0,0,59:11
348,2000-11-29,18,33-038,CBJ,,PHI,L,L,4,31,27,.871,0,0,59:20
349,2000-12-02,19,33-041,CBJ,,ATL,L,,1,11,10,.909,0,0,20:00
350,2000-12-14,20,33-053,CBJ,@,SJS,L,L,2,29,27,.931,0,0,59:14
351,2000-12-16,21,33-055,CBJ,@,VAN,L,L,4,26,22,.846,0,0,58:40
352,2000-12-18,22,33-057,CBJ,@,MTL,W,W,0,27,27,1.000,1,0,60:00
353,2000-12-21,23,33-060,CBJ,,OTT,T,T,3,26,23,.885,0,0,64:51
354,2000-12-23,24,33-062,CBJ,@,NYI,W,W,5,27,22,.815,0,0,59:59
355,2000-12-26,25,33-065,CBJ,@,STL,L,L,4,24,20,.833,0,0,45:44
356,2001-01-12,26,33-082,CBJ,,CHI,L,L,2,25,23,.920,0,0,58:26
357,2001-01-15,27,33-085,CBJ,,MIN,W,W,0,31,31,1.000,1,0,60:00
358,2001-01-17,28,33-087,CBJ,@,MIN,L-OT,L,3,33,30,.909,0,0,63:50
359,2001-01-21,29,33-091,CBJ,,TBL,W,W,1,27,26,.963,0,0,59:59
360,2001-01-23,30,33-093,CBJ,@,BUF,W,W,1,23,22,.957,0,0,60:00
361,2001-01-27,31,33-097,CBJ,,MDA,W,W,1,28,27,.964,0,0,60:00
362,2001-01-31,32,33-101,CBJ,,DET,L-OT,L,3,30,27,.900,0,0,60:56
363,2001-02-06,33,33-107,CBJ,,STL,T,T,2,41,39,.951,0,2,65:00
364,2001-02-10,34,33-111,CBJ,,NSH,W,W,2,27,25,.926,0,0,60:00
365,2001-02-12,35,33-113,CBJ,,NYR,L,L,4,24,20,.833,0,0,58:18
366,2001-02-14,36,33-115,CBJ,@,TOR,T,T,2,29,27,.931,0,0,65:00
367,2001-02-17,37,33-118,CBJ,,PIT,L-OT,L,3,27,24,.889,0,0,61:19
368,2001-02-20,38,33-121,CBJ,@,SJS,L-OT,L,3,43,40,.930,0,0,64:18
369,2001-02-24,39,33-125,CBJ,@,LAK,L,L,2,31,29,.935,0,0,58:46
370,2001-02-25,40,33-126,CBJ,@,MDA,W,W,2,25,23,.920,0,0,60:00
371,2001-03-01,41,33-130,CBJ,@,NSH,W,W,2,29,27,.931,0,0,60:00
372,2001-03-07,42,33-136,CBJ,@,CAR,L,L,2,26,24,.923,0,0,58:45
373,2001-03-09,43,33-138,CBJ,@,FLA,W,W,6,29,23,.793,0,0,60:43
374,2001-03-14,44,33-143,CBJ,,CGY,W,W,0,30,30,1.000,1,0,60:00
375,2001-03-16,45,33-145,CBJ,@,ATL,W,W,0,34,34,1.000,1,0,60:00
376,2001-03-19,46,33-148,CBJ,,NSH,L,L,2,26,24,.923,0,0,58:03
377,2001-03-21,47,33-150,CBJ,,VAN,T,T,1,34,33,.971,0,0,64:57
378,2001-03-24,48,33-153,CBJ,,CGY,W,W,4,29,25,.862,0,0,60:00
379,2001-03-27,49,33-156,CBJ,@,CGY,L,L,3,29,26,.897,0,0,59:58
380,2001-04-01,50,33-161,CBJ,,STL,W,W,1,30,29,.967,0,0,60:00
381,2001-04-03,51,33-163,CBJ,,DET,W,W,1,36,35,.972,0,0,60:00
382,2001-04-06,52,33-166,CBJ,@,MIN,L,L,3,32,29,.906,0,0,59:28
383,2001-04-08,53,33-168,CBJ,,CHI,W,W,3,32,29,.906,0,0,62:37
384,2001-10-04,1,33-347,CBJ,,STL,T,T,3,43,40,.930,0,0,64:24
385,2001-10-06,2,33-349,CBJ,@,PHI,T,T,3,40,37,.925,0,0,65:00
386,2001-10-12,3,33-355,CBJ,,MTL,L,L,3,18,15,.833,0,0,58:35
387,2001-10-19,4,33-362,CBJ,@,BUF,W,W,1,30,29,.967,0,0,60:00
388,2001-10-20,5,33-363,CBJ,,COL,L,L,4,17,13,.765,0,0,39:57
389,2001-10-23,6,34-001,CBJ,,LAK,L,L,7,30,23,.767,0,0,59:45
390,2001-10-27,7,34-005,CBJ,@,SJS,L,L,2,21,19,.905,0,0,58:43
391,2001-10-30,8,34-008,CBJ,@,VAN,L,L,3,36,33,.917,0,0,59:31
392,2001-11-01,9,34-010,CBJ,@,CGY,L,L,2,25,23,.920,0,0,58:51
393,2001-11-09,10,34-018,CBJ,,EDM,L,L,3,22,19,.864,0,0,59:57
394,2001-11-17,11,34-026,CBJ,@,NSH,L,L,3,30,27,.900,0,0,58:57
395,2001-11-21,12,34-030,CBJ,,DET,L-OT,L,1,33,32,.970,0,0,64:17
396,2001-11-25,13,34-034,CBJ,,CGY,W,W,3,32,29,.906,0,0,60:00
397,2001-11-27,14,34-036,CBJ,,PHX,W,W,0,26,26,1.000,1,0,59:57
398,2001-11-29,15,34-038,CBJ,,STL,L,L,2,23,21,.913,0,0,59:47
399,2001-12-05,16,34-044,CBJ,@,FLA,L,L,2,29,27,.931,0,0,59:49
400,2001-12-08,17,34-047,CBJ,,COL,L,L,2,27,25,.926,0,0,59:44
401,2001-12-15,18,34-054,CBJ,@,LAK,L,L,3,25,22,.880,0,0,59:03
402,2001-12-22,19,34-061,CBJ,,DAL,L,L,3,29,26,.897,0,0,59:41
403,2001-12-29,20,34-068,CBJ,,BUF,T,T,2,32,30,.938,0,0,65:00
404,2001-12-31,21,34-070,CBJ,,MDA,W,W,1,28,27,.964,0,0,60:00
405,2002-01-03,22,34-073,CBJ,@,STL,L,L,4,30,26,.867,0,0,60:00
406,2002-01-06,23,34-076,CBJ,,NSH,W,W,3,22,19,.864,0,0,60:00
407,2002-01-10,24,34-080,CBJ,@,CHI,L,L,2,25,23,.920,0,0,58:59
408,2002-01-12,25,34-082,CBJ,,CHI,W,W,4,36,32,.889,0,0,59:53
409,2002-01-18,26,34-088,CBJ,,MIN,L,L,3,27,24,.889,0,0,60:00
410,2002-01-24,27,34-094,CBJ,,SJS,W,W,2,22,20,.909,0,0,59:50
411,2002-01-26,28,34-096,CBJ,,PHX,L,L,3,24,21,.875,0,0,59:00
412,2002-01-30,29,34-100,CBJ,@,MDA,L,L,3,31,28,.903,0,0,59:58
413,2002-02-06,30,34-107,CBJ,,OTT,L,L,5,29,24,.828,0,0,59:29
414,2002-02-28,31,34-129,CBJ,,PIT,L-OT,L,4,33,29,.879,0,0,61:33
415,2002-03-02,32,34-131,CBJ,@,LAK,W,W,0,30,30,1.000,1,0,60:00
416,2002-03-03,33,34-132,CBJ,@,PHX,L,L,2,23,21,.913,0,0,59:08
417,2002-03-06,34,34-135,CBJ,@,COL,L,L,3,20,17,.850,0,0,39:59
418,2002-03-08,35,34-137,CBJ,,NYI,W,W,2,41,39,.951,0,0,60:00
419,2002-03-10,36,34-139,CBJ,@,MIN,L,L,5,17,12,.706,0,0,34:58
420,2002-03-14,37,34-143,CBJ,,VAN,L,,1,12,11,.917,0,0,27:50
421,2002-03-16,38,34-145,CBJ,,CGY,W,W,1,43,42,.977,0,0,60:00
422,2002-03-20,39,34-149,CBJ,@,MIN,W,W,1,25,24,.960,0,0,60:00
423,2002-03-23,40,34-152,CBJ,,WSH,L,L,4,26,22,.846,0,0,58:58
424,2002-03-26,41,34-155,CBJ,@,EDM,L,L,3,28,25,.893,0,0,60:00
425,2002-03-30,42,34-159,CBJ,@,SJS,L,,7,23,16,.696,0,0,51:07
426,2002-04-04,43,34-164,CBJ,,NSH,W,W,1,21,20,.952,0,0,59:52
427,2002-04-08,44,34-168,CBJ,@,TOR,L,L,3,11,8,.727,0,0,20:00
428,2002-10-12,1,34-355,DAL,@,PHX,W,W,2,24,22,.917,0,0,60:00
429,2002-10-20,2,34-363,DAL,,WSH,W,W,2,28,26,.929,0,0,59:37
430,2002-10-24,3,35-002,DAL,@,CGY,T,T,3,42,39,.929,0,0,65:00
431,2002-11-01,4,35-010,DAL,@,CBJ,L,L,4,28,24,.857,0,0,58:32
432,2002-11-12,5,35-021,DAL,@,MTL,W,W,2,23,21,.913,0,0,60:00
433,2002-11-20,6,35-029,DAL,@,PHX,T,T,2,30,28,.933,0,0,65:00
434,2002-11-30,7,35-039,DAL,@,NSH,L,L,4,15,11,.733,0,0,27:14
435,2002-12-11,8,35-050,DAL,,LAK,L,,0,10,10,1.000,0,0,29:48
436,2002-12-27,9,35-066,DAL,@,FLA,W,W,0,23,23,1.000,1,0,60:00
437,2003-01-04,10,35-074,DAL,@,LAK,W,W,2,19,17,.895,0,0,60:00
438,2003-01-22,11,35-092,DAL,,CBJ,W,W,2,19,17,.895,0,0,60:00
439,2003-01-24,12,35-094,DAL,,TBL,L,L,3,6,3,.500,0,0,20:00
440,2003-02-08,13,35-109,DAL,@,PHX,W,W,1,19,18,.947,0,0,56:06
441,2003-02-11,14,35-112,DAL,,CAR,W,W,0,6,6,1.000,0,0,24:59
442,2003-02-14,15,35-115,DAL,,MDA,L,L,4,19,15,.789,0,0,58:37
443,2003-02-16,16,35-117,DAL,,SJS,W,W,1,20,19,.950,0,0,60:00
444,2003-02-19,17,35-120,DAL,,CGY,T,T,1,27,26,.963,0,0,64:48
445,2003-02-21,18,35-122,DAL,,PHX,T,T,2,24,22,.917,0,0,64:55
446,2003-02-23,19,35-124,DAL,@,CHI,W,W,0,20,20,1.000,1,0,59:56
447,2003-02-25,20,35-126,DAL,@,BOS,T,T,5,34,29,.853,0,0,64:55
448,2003-02-27,21,35-128,DAL,@,OTT,L-OT,L,3,23,20,.870,0,0,61:20
449,2003-02-28,22,35-129,DAL,@,BUF,L,L,5,20,15,.750,0,0,59:06
450,2003-03-02,23,35-131,DAL,,PIT,W,W,1,20,19,.950,0,0,59:34
451,2003-03-05,24,35-134,DAL,,CHI,W,W,4,25,21,.840,0,0,59:57
452,2003-03-07,25,35-136,DAL,,NSH,L,L,2,19,17,.895,0,0,58:43
453,2003-03-09,26,35-138,DAL,,SJS,W,W,0,23,23,1.000,1,0,59:56
454,2003-03-11,27,35-140,DAL,@,CBJ,W,W,0,25,25,1.000,1,0,59:50
455,2003-03-12,28,35-141,DAL,@,MIN,L,L,4,10,6,.600,0,0,20:00
456,2003-03-17,29,35-146,DAL,,VAN,L,L,4,24,20,.833,0,0,59:29
457,2003-03-19,30,35-148,DAL,@,ATL,W,W,4,26,22,.846,0,0,62:12
458,2003-03-21,31,35-150,DAL,,MIN,L-OT,L,3,21,18,.857,0,0,61:30
459,2003-10-13,1,35-356,DAL,@,BUF,L,,0,6,6,1.000,0,0,18:35
460,2003-10-29,2,36-007,DAL,,CGY,W,W,0,6,6,1.000,0,0,33:58
461,2003-11-08,3,36-017,DAL,@,BOS,L,L,4,33,29,.879,0,0,60:00
462,2003-12-06,4,36-045,DAL,@,SJS,L,L,2,20,18,.900,0,0,58:46
463,2004-01-02,5,36-072,DAL,,PHX,L,L,2,7,5,.714,0,0,16:09
464,2004-03-03,6,36-133,DAL,,CBJ,W,W,2,17,15,.882,0,0,60:00
465,2004-03-14,7,36-144,DAL,@,CHI,W,W,0,26,26,1.000,1,0,59:49
466,2004-03-27,8,36-157,DAL,@,VAN,L-OT,L,3,30,27,.900,0,0,60:40
467,2004-03-28,9,36-158,DAL,@,SJS,L-OT,L,2,31,29,.935,0,0,62:57
468,2004-03-31,10,36-161,DAL,,EDM,L,L,3,23,20,.870,0,0,58:51
469,2004-04-02,11,36-163,DAL,@,MIN,L,L,4,21,17,.810,0,0,57:53
