,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2018-10-06,1,30-205,FLA,@,TBL,L-SO,O,1,16,15,.938,0,0,32:30
303,2018-10-11,2,30-210,FLA,,CBJ,L,L,5,32,27,.844,0,0,58:16
304,2018-10-13,3,30-212,FLA,,VAN,L,L,3,30,27,.900,0,0,58:30
305,2018-10-19,4,30-218,FLA,@,WSH,W,,4,20,16,.800,0,0,33:15
306,2018-10-23,5,30-222,FLA,@,NYR,L,,0,2,2,1.000,0,0,16:50
307,2018-10-24,6,30-223,FLA,@,NYI,W,W,2,22,20,.909,0,0,60:33
308,2018-10-27,7,30-226,FLA,@,NJD,L,L,3,26,23,.885,0,0,57:07
309,2018-11-01,8,30-231,FLA,,WPG,L,L,3,35,32,.914,0,0,57:35
310,2018-11-11,9,30-241,FLA,,OTT,W,W,1,35,34,.971,0,0,60:00
311,2018-11-19,10,30-249,FLA,@,OTT,W,W,5,38,33,.868,0,0,60:00
312,2018-11-21,11,30-251,FLA,@,TBL,L,,1,5,4,.800,0,0,16:20
313,2018-11-23,12,30-253,FLA,@,CAR,L,L,2,28,26,.929,0,0,39:17
314,2018-11-24,13,30-254,FLA,,CHI,L-OT,O,5,41,36,.878,0,0,62:25
315,2018-11-26,14,30-256,FLA,,NJD,W,W,3,32,29,.906,0,0,60:38
316,2018-11-28,15,30-258,FLA,,ANA,L,L,3,25,22,.880,0,0,58:39
317,2018-11-30,16,30-260,FLA,,BUF,W,W,2,24,22,.917,0,0,62:15
318,2018-12-01,17,30-261,FLA,,TBL,L-OT,O,5,39,34,.872,0,0,63:02
319,2018-12-13,18,30-273,FLA,@,MIN,L,L,5,26,21,.808,0,0,59:53
320,2018-12-20,19,30-280,FLA,@,TOR,L,,1,4,3,.750,0,0,14:19
321,2018-12-23,20,30-283,FLA,@,CHI,W,W,3,29,26,.897,0,0,60:00
322,2018-12-29,21,30-289,FLA,,PHI,W,W,1,35,34,.971,0,0,60:00
323,2018-12-31,22,30-291,FLA,@,DET,W,W,0,12,12,1.000,0,0,45:00
324,2019-01-05,23,30-296,FLA,,CBJ,L-OT,O,4,35,31,.886,0,0,60:18
325,2019-01-08,24,30-299,FLA,@,PIT,L,,1,15,14,.933,0,0,31:04
326,2019-01-10,25,30-301,FLA,@,EDM,L-SO,O,3,24,21,.875,0,0,64:54
327,2019-01-15,26,30-306,FLA,@,MTL,L,L,4,27,23,.852,0,0,57:06
328,2019-01-19,27,30-310,FLA,@,NSH,W,W,2,39,37,.949,0,0,59:48
329,2019-02-02,28,30-324,FLA,,VEG,W,W,1,35,34,.971,0,0,60:00
330,2019-02-05,29,30-327,FLA,,STL,L,L,3,34,31,.912,0,0,57:56
331,2019-02-10,30,30-332,FLA,,TBL,L,L,3,12,9,.750,0,0,39:37
332,2019-02-14,31,30-336,FLA,,CGY,W,W,2,43,41,.953,0,0,65:00
333,2019-02-17,32,30-339,FLA,,MTL,W,W,3,31,28,.903,0,0,60:00
334,2019-02-19,33,30-341,FLA,,BUF,W,W,2,34,32,.941,0,0,60:00
335,2019-02-21,34,30-343,FLA,,CAR,L,L,4,25,21,.840,0,0,58:04
336,2019-02-26,35,30-348,FLA,@,ARI,L-SO,,0,10,10,1.000,0,0,20:32
337,2019-03-26,36,31-011,FLA,@,MTL,L,L,3,9,6,.667,0,0,14:28
338,2019-10-05,1,31-204,CAR,@,WSH,W,W,2,34,32,.941,0,0,64:01
339,2019-10-08,2,31-207,CAR,@,FLA,W,W,3,50,47,.940,0,0,60:00
340,2019-10-12,3,31-211,CAR,,CBJ,L,L,3,35,32,.914,0,0,57:13
341,2019-10-16,4,31-215,CAR,@,SJS,L,L,4,21,17,.810,0,0,58:14
342,2019-10-18,5,31-217,CAR,@,ANA,L,,0,7,7,1.000,0,0,30:09
343,2019-11-02,6,31-232,CAR,,NJD,L,L,4,25,21,.840,0,0,58:05
344,2019-11-09,7,31-239,CAR,@,OTT,L,L,4,30,26,.867,0,0,60:00
345,2019-11-16,8,31-246,CAR,@,MIN,W,W,3,35,32,.914,0,0,61:33
346,2019-11-24,9,31-254,CAR,@,DET,W,W,0,19,19,1.000,1,0,60:00
347,2019-11-30,10,31-260,CAR,@,TBL,W,W,2,38,36,.947,0,0,59:38
348,2019-12-03,11,31-263,CAR,@,BOS,L,L,2,34,32,.941,0,0,59:16
349,2019-12-10,12,31-270,CAR,@,EDM,W,W,3,36,33,.917,0,0,58:44
350,2019-12-14,13,31-274,CAR,@,CGY,W,W,0,32,32,1.000,1,0,60:00
351,2019-12-19,14,31-279,CAR,@,COL,W,W,1,28,27,.964,0,2,60:00
352,2019-12-23,15,31-283,CAR,@,TOR,L,,3,7,4,.571,0,0,5:10
353,2019-12-27,16,31-287,CAR,@,NYR,L,L,5,24,19,.792,0,0,57:48
354,2020-01-07,17,31-298,CAR,,PHI,W,W,4,21,17,.810,0,0,61:56
355,2020-01-11,18,31-302,CAR,,LAK,W,W,0,41,41,1.000,1,0,60:00
356,2020-01-17,19,31-308,CAR,,ANA,L-OT,O,2,37,35,.946,0,0,61:33
357,2020-01-19,20,31-310,CAR,,NYI,W,W,1,27,26,.963,0,0,65:00
358,2020-02-02,21,31-324,CAR,,VAN,W,W,3,35,32,.914,0,0,64:58
359,2020-02-06,22,31-328,CAR,@,ARI,W,W,3,33,30,.909,0,0,60:00
360,2020-02-08,23,31-330,CAR,@,VEG,W,W,5,38,33,.868,0,0,64:51
361,2020-02-16,24,31-338,CAR,,EDM,L-OT,O,4,24,20,.833,0,0,63:42
362,2020-02-22,25,31-344,CAR,@,TOR,W,,0,1,1,1.000,0,0,6:10
