,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2016-10-25,5,30-174,MIN,@,BOS,W,W,0,27,27,1.000,1,0,60:00
303,2016-10-27,6,30-176,MIN,@,BUF,W,W,0,38,38,1.000,1,0,60:00
304,2016-10-29,7,30-178,MIN,,DAL,W,W,0,29,29,1.000,1,0,60:00
305,2016-11-01,8,30-181,MIN,,BUF,L,L,2,24,22,.917,0,0,58:14
306,2016-11-05,9,30-185,MIN,@,COL,L,L,1,32,31,.969,0,4,58:58
307,2016-11-10,10,30-190,MIN,@,PIT,W,W,2,41,39,.951,0,2,60:00
308,2016-11-12,11,30-192,MIN,@,PHI,L,L,3,36,33,.917,0,0,58:33
309,2016-11-15,12,30-195,MIN,,CGY,L,L,1,27,26,.963,0,0,58:26
310,2016-11-17,13,30-197,MIN,,BOS,W,W,0,25,25,1.000,1,0,60:00
311,2016-11-19,14,30-199,MIN,,COL,L,L,3,37,34,.919,0,0,58:03
312,2016-11-23,15,30-203,MIN,,WPG,W,W,1,16,15,.938,0,0,59:46
313,2016-11-25,16,30-205,MIN,,PIT,W,W,2,36,34,.944,0,0,59:58
314,2016-11-26,17,30-206,MIN,@,STL,L-SO,O,3,38,35,.921,0,0,64:30
315,2016-12-02,18,30-212,MIN,@,CGY,L-SO,O,2,31,29,.935,0,0,65:00
316,2016-12-04,19,30-214,MIN,@,EDM,W,W,1,29,28,.966,0,0,63:11
317,2016-12-07,20,30-217,MIN,@,TOR,W,W,2,37,35,.946,0,0,60:00
318,2016-12-09,21,30-219,MIN,,EDM,W,W,2,27,25,.926,0,0,64:37
319,2016-12-11,22,30-221,MIN,,STL,W,W,1,23,22,.957,0,0,60:00
320,2016-12-13,23,30-223,MIN,,FLA,W,W,1,30,29,.967,0,0,60:00
321,2016-12-15,24,30-225,MIN,@,NSH,W,W,2,36,34,.944,0,0,60:00
322,2016-12-20,25,30-230,MIN,,COL,W,W,0,18,18,1.000,1,0,60:00
323,2016-12-22,26,30-232,MIN,@,MTL,W,W,2,34,32,.941,0,0,60:00
324,2016-12-27,27,30-237,MIN,@,NSH,W,W,2,30,28,.933,0,0,62:46
325,2016-12-29,28,30-239,MIN,,NYI,W,W,4,28,24,.857,0,2,60:00
326,2016-12-31,29,30-241,MIN,,CBJ,L,L,4,25,21,.840,0,0,57:47
327,2017-01-05,30,30-246,MIN,@,SJS,W,W,4,34,30,.882,0,0,59:52
328,2017-01-08,31,30-249,MIN,@,ANA,W,W,1,24,23,.958,0,2,59:55
329,2017-01-12,32,30-253,MIN,,MTL,W,W,1,21,20,.952,0,0,60:00
330,2017-01-15,33,30-256,MIN,@,CHI,W,W,2,35,33,.943,0,0,60:00
331,2017-01-17,34,30-258,MIN,,NJD,L,L,4,26,22,.846,0,0,59:22
332,2017-01-19,35,30-260,MIN,,ARI,W,W,3,23,20,.870,0,0,59:48
333,2017-01-21,36,30-262,MIN,,ANA,W,W,3,29,26,.897,0,0,60:00
334,2017-01-24,37,30-265,MIN,@,DAL,W,W,2,37,35,.946,0,0,65:00
335,2017-01-26,38,30-267,MIN,,STL,W,W,1,25,24,.960,0,0,59:54
336,2017-02-01,39,30-273,MIN,@,CGY,L,L,5,36,31,.861,0,0,60:00
337,2017-02-04,40,30-276,MIN,@,VAN,W,W,3,27,24,.889,0,0,60:00
338,2017-02-07,41,30-279,MIN,@,WPG,W,W,2,40,38,.950,0,0,60:00
339,2017-02-10,42,30-282,MIN,,TBL,W,W,1,27,26,.963,0,0,65:00
340,2017-02-12,43,30-284,MIN,,DET,W,W,3,34,31,.912,0,0,59:50
341,2017-02-14,44,30-286,MIN,,ANA,L,L,1,23,22,.957,0,0,58:44
342,2017-02-18,45,30-290,MIN,,NSH,W,W,2,39,37,.949,0,0,59:35
343,2017-02-21,46,30-293,MIN,,CHI,L,L,4,38,34,.895,0,0,58:37
344,2017-02-27,47,30-299,MIN,,LAK,W,W,4,30,26,.867,0,0,60:12
345,2017-02-28,48,30-300,MIN,@,WPG,W,W,0,7,7,1.000,0,0,8:43
346,2017-03-02,49,30-302,MIN,@,CBJ,L,L,1,40,39,.975,0,0,58:50
347,2017-03-05,50,30-305,MIN,,SJS,W,W,1,21,20,.952,0,0,60:00
348,2017-03-07,51,30-307,MIN,,STL,L,L,2,20,18,.900,0,0,58:43
349,2017-03-09,52,30-309,MIN,@,TBL,L,L,3,28,25,.893,0,0,58:28
350,2017-03-10,53,30-310,MIN,@,FLA,W,W,1,12,11,.917,0,0,20:00
351,2017-03-12,54,30-312,MIN,@,CHI,L,,2,2,0,.000,0,0,4:38
352,2017-03-14,55,30-314,MIN,@,WSH,L,L,4,40,36,.900,0,0,58:10
353,2017-03-16,56,30-316,MIN,@,CAR,L,L,2,23,21,.913,0,0,58:24
354,2017-03-18,57,30-318,MIN,,NYR,L,L,3,30,27,.900,0,0,59:13
355,2017-03-19,58,30-319,MIN,@,WPG,L,L,5,21,16,.762,0,0,57:26
356,2017-03-21,59,30-321,MIN,,SJS,W,W,2,23,21,.913,0,0,60:00
357,2017-03-23,60,30-323,MIN,,PHI,L,L,2,26,24,.923,0,0,58:31
358,2017-03-26,61,30-326,MIN,@,DET,L-OT,O,3,19,16,.842,0,0,61:52
359,2017-03-28,62,30-328,MIN,,WSH,L-OT,O,5,20,15,.750,0,0,60:50
360,2017-04-02,63,30-333,MIN,,COL,W,W,2,32,30,.938,0,0,60:00
361,2017-04-04,64,30-335,MIN,,CAR,W,W,3,30,27,.900,0,0,60:00
362,2017-04-06,65,30-337,MIN,@,COL,W,W,3,33,30,.909,0,0,60:00
363,2017-10-05,1,31-154,MIN,@,DET,L,L,4,31,27,.871,0,0,58:19
364,2017-10-12,2,31-161,MIN,@,CHI,W,W,2,38,36,.947,0,0,60:00
365,2017-10-14,3,31-163,MIN,,CBJ,L-OT,O,5,35,30,.857,0,0,60:05
366,2017-10-20,4,31-169,MIN,@,WPG,L,L,4,30,26,.867,0,0,58:26
367,2017-10-24,5,31-173,MIN,,VAN,L,L,1,25,24,.960,0,0,58:24
368,2017-10-26,6,31-175,MIN,,NYI,W,W,4,33,29,.879,0,0,60:00
369,2017-10-28,7,31-177,MIN,,PIT,W,W,1,30,29,.967,0,0,60:00
370,2017-11-02,8,31-182,MIN,,MTL,W,W,3,31,28,.903,0,0,60:00
371,2017-11-04,9,31-184,MIN,,CHI,L,L,1,34,33,.971,0,0,58:29
372,2017-11-06,10,31-186,MIN,@,BOS,L,L,4,24,20,.833,0,0,40:00
373,2017-11-08,11,31-188,MIN,@,TOR,L,L,3,18,15,.833,0,0,58:45
374,2017-11-09,12,31-189,MIN,@,MTL,W,W,0,41,41,1.000,1,0,60:00
375,2017-11-11,13,31-191,MIN,@,PHI,W,W,0,32,32,1.000,1,0,60:00
376,2017-11-14,14,31-194,MIN,,PHI,W,W,0,30,30,1.000,1,0,60:00
377,2017-11-16,15,31-196,MIN,,NSH,W,W,4,30,26,.867,0,0,59:46
378,2017-11-20,16,31-200,MIN,,NJD,L-OT,O,4,25,21,.840,0,0,59:56
379,2017-11-22,17,31-202,MIN,@,BUF,W,W,4,34,30,.882,0,0,60:00
380,2017-11-25,18,31-205,MIN,@,STL,L,L,6,40,34,.850,0,0,60:00
381,2017-11-30,19,31-210,MIN,,VEG,W,W,2,31,29,.935,0,0,60:00
382,2017-12-02,20,31-212,MIN,,STL,W,W,1,42,41,.976,0,0,60:39
383,2017-12-05,21,31-215,MIN,@,LAK,L,L,4,27,23,.852,0,0,59:21
384,2017-12-08,22,31-218,MIN,@,ANA,W,W,2,28,26,.929,0,0,63:43
385,2017-12-12,23,31-222,MIN,,CGY,W,,0,10,10,1.000,0,0,20:00
386,2017-12-29,24,31-239,MIN,,NSH,W,W,2,43,41,.953,0,2,59:41
387,2018-01-02,25,31-243,MIN,,FLA,W,W,1,26,25,.962,0,0,60:00
388,2018-01-04,26,31-245,MIN,,BUF,W,W,2,31,29,.935,0,0,60:00
389,2018-01-06,27,31-247,MIN,@,COL,L,L,6,32,26,.813,0,4,47:17
390,2018-01-10,28,31-251,MIN,@,CHI,W,W,1,35,34,.971,0,0,60:00
391,2018-01-13,29,31-254,MIN,,WPG,W,W,1,33,32,.970,0,0,60:00
392,2018-01-14,30,31-255,MIN,,VAN,L-OT,O,3,25,22,.880,0,0,62:21
393,2018-01-20,31,31-261,MIN,,TBL,W,W,2,23,21,.913,0,0,60:00
394,2018-01-25,32,31-266,MIN,@,PIT,L,L,4,21,17,.810,0,0,30:55
395,2018-01-30,33,31-271,MIN,@,CBJ,W,W,2,30,28,.933,0,0,65:00
396,2018-02-02,34,31-274,MIN,,VEG,W,W,2,24,22,.917,0,0,59:56
397,2018-02-03,35,31-275,MIN,@,DAL,L,,2,9,7,.778,0,0,20:00
398,2018-02-06,36,31-278,MIN,@,STL,W,W,2,37,35,.946,0,0,60:00
399,2018-02-08,37,31-280,MIN,,ARI,L-OT,O,4,40,36,.900,0,0,63:55
400,2018-02-10,38,31-282,MIN,,CHI,W,W,0,44,44,1.000,1,0,60:00
401,2018-02-13,39,31-285,MIN,,NYR,W,W,2,34,32,.941,0,0,59:56
402,2018-02-15,40,31-287,MIN,,WSH,L,L,4,26,22,.846,0,0,58:58
403,2018-02-17,41,31-289,MIN,,ANA,L-SO,O,2,31,29,.935,0,0,64:59
404,2018-02-19,42,31-291,MIN,@,NYI,W,W,3,35,32,.914,0,0,60:00
405,2018-02-23,43,31-295,MIN,@,NYR,W,W,1,23,22,.957,0,0,60:00
406,2018-02-25,44,31-297,MIN,,SJS,W,W,2,28,26,.929,0,0,64:32
407,2018-02-27,45,31-299,MIN,,STL,W,W,3,25,22,.880,0,0,59:57
408,2018-03-02,46,31-302,MIN,@,COL,L,L,5,17,12,.706,0,0,30:39
409,2018-03-04,47,31-304,MIN,,DET,W,W,1,29,28,.966,0,0,59:43
410,2018-03-06,48,31-306,MIN,,CAR,W,W,2,31,29,.935,0,0,60:00
411,2018-03-09,49,31-309,MIN,@,VAN,W,W,2,32,30,.938,0,0,59:29
412,2018-03-10,50,31-310,MIN,@,EDM,L,L,3,27,24,.889,0,0,59:44
413,2018-03-13,51,31-313,MIN,,COL,L,L,5,22,17,.773,0,0,59:53
414,2018-03-17,52,31-317,MIN,@,ARI,W,W,1,31,30,.968,0,0,59:50
415,2018-03-19,53,31-319,MIN,,LAK,L-OT,O,4,30,26,.867,0,0,64:13
416,2018-03-24,54,31-324,MIN,,NSH,W,W,1,20,19,.950,0,2,60:00
417,2018-03-27,55,31-327,MIN,@,NSH,L-SO,O,1,29,28,.966,0,2,65:00
418,2018-03-29,56,31-329,MIN,,DAL,W,W,2,31,29,.935,0,0,60:00
419,2018-03-31,57,31-331,MIN,@,DAL,L,L,3,35,32,.914,0,2,58:38
420,2018-04-02,58,31-333,MIN,,EDM,W,W,0,22,22,1.000,1,0,60:00
421,2018-04-04,59,31-335,MIN,@,ANA,L,L,2,29,27,.931,0,0,59:50
422,2018-04-07,60,31-338,MIN,@,SJS,W,W,3,30,27,.900,0,0,60:00
423,2018-10-04,1,32-153,MIN,@,COL,L,L,2,38,36,.947,0,0,59:21
424,2018-10-06,2,32-155,MIN,,VEG,L-SO,O,1,42,41,.976,0,0,65:00
425,2018-10-11,3,32-160,MIN,,CHI,W,W,3,30,27,.900,0,0,62:54
426,2018-10-13,4,32-162,MIN,,CAR,L-OT,O,5,57,52,.912,0,0,62:57
427,2018-10-16,5,32-165,MIN,,ARI,W,W,1,32,31,.969,0,0,60:00
428,2018-10-19,6,32-168,MIN,@,DAL,W,W,1,34,33,.971,0,0,59:57
429,2018-10-25,7,32-174,MIN,,LAK,W,W,1,24,23,.958,0,0,59:46
430,2018-10-27,8,32-176,MIN,,COL,W,W,2,32,30,.938,0,0,59:55
431,2018-10-29,9,32-178,MIN,@,VAN,L,L,4,30,26,.867,0,0,58:08
432,2018-11-03,10,32-183,MIN,@,STL,W,W,1,16,15,.938,0,0,60:00
433,2018-11-06,11,32-186,MIN,@,SJS,L,L,4,22,18,.818,0,0,58:43
434,2018-11-08,12,32-188,MIN,@,LAK,W,W,1,28,27,.964,0,0,60:00
435,2018-11-11,13,32-191,MIN,@,STL,W,W,2,31,29,.935,0,0,60:00
436,2018-11-13,14,32-193,MIN,,WSH,L,L,5,33,28,.848,0,0,60:00
437,2018-11-15,15,32-195,MIN,,VAN,W,W,2,27,25,.926,0,0,60:00
438,2018-11-17,16,32-197,MIN,,BUF,L,L,3,29,26,.897,0,0,58:41
439,2018-11-21,17,32-201,MIN,,OTT,W,,4,26,22,.846,0,0,52:39
440,2018-11-27,18,32-207,MIN,,ARI,L,L,4,14,10,.714,0,0,57:57
441,2018-11-29,19,32-209,MIN,@,CBJ,L,L,4,29,25,.862,0,0,57:58
442,2018-12-01,20,32-211,MIN,,TOR,L,L,4,22,18,.818,0,0,58:38
443,2018-12-04,21,32-214,MIN,@,VAN,W,W,2,31,29,.935,0,0,60:00
444,2018-12-07,22,32-217,MIN,@,EDM,L,L,3,6,3,.500,0,0,8:42
445,2018-12-11,23,32-221,MIN,,MTL,W,W,1,30,29,.967,0,0,60:00
446,2018-12-13,24,32-223,MIN,,FLA,W,W,1,31,30,.968,0,0,60:00
447,2018-12-15,25,32-225,MIN,,CGY,L,L,2,26,24,.923,0,0,57:55
448,2018-12-18,26,32-228,MIN,,SJS,L,L,3,24,21,.875,0,0,59:33
449,2018-12-20,27,32-230,MIN,@,PIT,L,L,2,37,35,.946,0,0,59:32
450,2018-12-22,28,32-232,MIN,,DAL,L-OT,O,2,27,25,.926,0,0,64:50
451,2018-12-27,29,32-237,MIN,@,CHI,L,L,3,10,7,.700,0,0,23:52
452,2018-12-29,30,32-239,MIN,@,WPG,W,W,1,27,26,.963,0,0,60:00
453,2018-12-31,31,32-241,MIN,,PIT,L,L,3,32,29,.906,0,0,58:01
454,2019-01-03,32,32-244,MIN,@,TOR,W,W,3,41,38,.927,0,0,60:00
455,2019-01-05,33,32-246,MIN,@,OTT,W,W,3,27,24,.889,0,0,59:59
456,2019-01-07,34,32-248,MIN,@,MTL,W,W,0,32,32,1.000,1,0,59:55
457,2019-01-10,35,32-251,MIN,,WPG,W,W,2,28,26,.929,0,0,59:47
458,2019-01-12,36,32-253,MIN,,DET,L,L,5,37,32,.865,0,0,59:46
459,2019-01-14,37,32-255,MIN,@,PHI,L,L,5,20,15,.750,0,2,40:00
460,2019-01-17,38,32-258,MIN,,ANA,L,,0,15,15,1.000,0,0,51:47
461,2019-01-19,39,32-260,MIN,,CBJ,W,W,1,20,19,.950,0,0,59:59
462,2019-01-21,40,32-262,MIN,@,VEG,W,W,2,32,30,.938,0,0,60:00
463,2019-01-23,41,32-264,MIN,@,COL,W,W,2,22,20,.909,0,0,60:00
464,2019-02-01,42,32-273,MIN,@,DAL,L,L,2,31,29,.935,0,0,59:29
465,2019-02-05,43,32-277,MIN,@,BUF,L-SO,O,4,39,35,.897,0,0,64:11
466,2019-02-07,44,32-279,MIN,,EDM,L,L,3,22,19,.864,0,0,58:53
467,2019-02-09,45,32-281,MIN,@,NJD,W,W,2,18,16,.889,0,0,59:46
468,2019-02-10,46,32-282,MIN,@,NYI,L,L,2,34,32,.941,0,0,58:32
469,2019-02-12,47,32-284,MIN,,PHI,L,L,5,26,21,.808,0,0,58:53
470,2019-02-15,48,32-287,MIN,,NJD,L-OT,O,5,28,23,.821,0,0,63:18
471,2019-02-19,49,32-291,MIN,,ANA,L,L,3,23,20,.870,0,0,58:48
472,2019-02-21,50,32-293,MIN,@,NYR,W,W,1,34,33,.971,0,0,60:00
473,2019-02-22,51,32-294,MIN,@,DET,W,W,2,28,26,.929,0,0,60:00
474,2019-02-24,52,32-296,MIN,,STL,W,W,1,28,27,.964,0,0,62:29
475,2019-02-26,53,32-298,MIN,@,WPG,W,W,2,32,30,.938,0,0,59:36
476,2019-03-02,54,32-302,MIN,@,CGY,W,W,2,37,35,.946,0,0,60:00
477,2019-03-05,55,32-305,MIN,@,NSH,L-SO,O,4,25,21,.840,0,0,64:10
478,2019-03-07,56,32-307,MIN,@,TBL,W,W,0,25,25,1.000,1,0,59:04
479,2019-03-08,57,32-308,MIN,@,FLA,L,L,3,7,4,.571,0,0,20:00
480,2019-03-11,58,32-311,MIN,,SJS,L,L,3,29,26,.897,0,0,60:00
481,2019-03-14,59,32-314,MIN,,DAL,L,L,3,30,27,.900,0,0,58:22
482,2019-03-16,60,32-316,MIN,,NYR,W,W,2,28,26,.929,0,0,60:00
483,2019-03-19,61,32-319,MIN,,COL,L,L,2,37,35,.946,0,0,58:38
484,2019-03-22,62,32-322,MIN,@,WSH,W,W,1,22,21,.955,0,0,59:59
485,2019-03-23,63,32-323,MIN,@,CAR,L,L,5,33,28,.848,0,0,60:00
486,2019-03-25,64,32-325,MIN,,NSH,L,L,1,19,18,.947,0,0,57:37
487,2019-03-29,65,32-329,MIN,@,VEG,W,W,2,37,35,.946,0,0,59:49
488,2019-03-31,66,32-331,MIN,@,ARI,L,L,2,21,19,.905,0,0,57:32
489,2019-04-02,67,32-333,MIN,,WPG,W,W,1,33,32,.970,0,0,59:58
490,2019-10-03,1,33-152,MIN,@,NSH,L,L,4,31,27,.871,0,0,59:16
491,2019-10-05,2,33-154,MIN,@,COL,L,L,3,31,28,.903,0,0,58:03
492,2019-10-10,3,33-159,MIN,@,WPG,L,L,4,31,27,.871,0,0,59:35
493,2019-10-12,4,33-161,MIN,,PIT,L,L,5,23,18,.783,0,2,33:39
494,2019-10-15,5,33-164,MIN,@,TOR,L,L,4,34,30,.882,0,0,59:36
495,2019-10-20,6,33-169,MIN,,MTL,W,W,3,33,30,.909,0,0,60:00
496,2019-10-22,7,33-171,MIN,,EDM,W,W,0,9,9,1.000,0,0,21:59
497,2019-10-30,8,33-179,MIN,@,STL,L,L,2,26,24,.923,0,0,58:20
498,2019-11-02,9,33-182,MIN,,STL,L-OT,O,4,29,25,.862,0,0,62:27
499,2019-11-07,10,33-187,MIN,@,SJS,L,L,2,19,17,.895,0,0,38:28
500,2019-11-09,11,33-189,MIN,@,ARI,W,W,3,35,32,.914,0,0,60:00
501,2019-11-12,12,33-192,MIN,@,LAK,L,L,2,34,32,.941,0,0,58:46
502,2019-11-14,13,33-194,MIN,,ARI,W,W,2,29,27,.931,0,0,60:00
503,2019-11-16,14,33-196,MIN,,CAR,L-OT,O,4,28,24,.857,0,0,61:07
504,2019-12-19,15,33-229,MIN,@,ARI,W,W,5,40,35,.875,0,0,60:00
505,2019-12-21,16,33-231,MIN,,WPG,L,,0,3,3,1.000,0,0,12:07
506,2019-12-23,17,33-233,MIN,,CGY,W,W,0,22,22,1.000,1,0,60:00
507,2019-12-27,18,33-237,MIN,@,COL,W,W,4,44,40,.909,0,0,59:59
508,2019-12-29,19,33-239,MIN,,NYI,L,L,3,28,25,.893,0,0,57:39
509,2019-12-31,20,33-241,MIN,,TOR,L,L,3,28,25,.893,0,0,57:41
510,2020-01-04,21,33-245,MIN,,WPG,W,W,2,21,19,.905,0,0,61:52
511,2020-01-12,22,33-253,MIN,,VAN,L,L,3,29,26,.897,0,0,56:54
512,2020-01-14,23,33-255,MIN,@,PIT,L,L,7,29,22,.759,0,0,60:00
513,2020-01-22,24,33-263,MIN,,DET,W,W,2,27,25,.926,0,0,60:00
514,2020-02-01,25,33-273,MIN,,BOS,L,L,6,34,28,.824,0,0,60:00
515,2020-02-07,26,33-279,MIN,@,DAL,W,W,2,33,31,.939,0,0,60:00
516,2020-02-09,27,33-281,MIN,,COL,L,L,3,33,30,.909,0,0,58:10
517,2020-02-19,28,33-291,MIN,@,VAN,W,W,3,34,31,.912,0,0,65:00
518,2020-02-23,29,33-295,MIN,,STL,L,L,4,26,22,.846,0,0,60:00
519,2020-03-08,30,33-309,MIN,@,ANA,W,W,4,26,22,.846,0,0,64:01
