,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,1996-12-10,21,33-097,FLA,@,PHI,L,L,5,29,24,.828,0,2,59:07
305,1996-12-15,22,33-102,FLA,,EDM,W,W,3,28,25,.893,0,0,60:00
306,1996-12-19,23,33-106,FLA,@,OTT,L,L,4,21,17,.810,0,0,40:00
307,1996-12-22,24,33-109,FLA,@,NYR,L,L,6,29,23,.793,0,0,40:00
308,1996-12-28,25,33-115,FLA,@,WSH,T,T,1,25,24,.960,0,0,64:32
309,1997-01-01,26,33-119,FLA,,MDA,L,L,3,22,19,.864,0,0,60:00
310,1997-01-04,27,33-122,FLA,@,LAK,W,W,0,28,28,1.000,1,0,60:00
311,1997-01-08,28,33-126,FLA,@,MDA,L,L,3,27,24,.889,0,0,59:03
312,1997-01-11,29,33-129,FLA,@,CGY,W,W,1,41,40,.976,0,0,60:00
313,1997-01-14,30,33-132,FLA,@,VAN,T,T,1,10,9,.900,0,0,18:16
314,1997-01-15,31,33-133,FLA,@,EDM,L,L,4,28,24,.857,0,0,60:00
315,1997-01-20,32,33-138,FLA,,COL,L,L,4,27,23,.852,0,0,60:00
316,1997-01-23,33,33-141,FLA,@,BOS,W,W,1,29,28,.966,0,0,60:00
317,1997-01-25,34,33-143,FLA,,TBL,W,W,2,30,28,.933,0,0,60:00
318,1997-01-28,35,33-146,FLA,,MTL,W,W,1,31,30,.968,0,0,60:00
319,1997-01-30,36,33-148,FLA,,BOS,W,W,1,38,37,.974,0,0,60:00
320,1997-02-01,37,33-150,FLA,,WSH,L,L,3,27,24,.889,0,2,60:00
321,1997-02-07,38,33-156,FLA,@,NJD,T,T,2,35,33,.943,0,0,65:00
322,1997-02-09,39,33-158,FLA,,NYR,W,W,3,32,29,.906,0,0,60:00
323,1997-02-12,40,33-161,FLA,,TBL,W,W,2,22,20,.909,0,0,60:00
324,1997-02-16,41,33-165,FLA,,DET,L,L,4,19,15,.789,0,0,60:00
325,1997-02-18,42,33-167,FLA,@,PIT,L,L,3,31,28,.903,0,0,59:53
326,1997-02-22,43,33-171,FLA,,PHI,L,L,4,40,36,.900,0,0,64:03
327,1997-02-27,44,33-176,FLA,,STL,W,W,2,28,26,.929,0,0,63:50
328,1997-03-05,45,33-182,FLA,,PHX,L,L,3,28,25,.893,0,0,60:00
329,1997-03-07,46,33-184,FLA,,CGY,L,L,2,25,23,.920,0,0,59:03
330,1997-03-11,47,33-188,FLA,,NYI,W,W,2,25,23,.920,0,0,60:00
331,1997-03-13,48,33-190,FLA,,VAN,W,W,4,24,20,.833,0,0,60:00
332,1997-03-17,49,33-194,FLA,@,NJD,W,W,1,32,31,.969,0,0,60:00
333,1997-03-20,50,33-197,FLA,@,OTT,T,T,2,28,26,.929,0,0,65:00
334,1997-03-22,51,33-199,FLA,,BUF,W,W,2,18,16,.889,0,0,60:00
335,1997-03-27,52,33-204,FLA,,OTT,L,L,3,28,25,.893,0,0,58:17
336,1997-03-29,53,33-206,FLA,,TBL,T,T,1,20,19,.950,0,0,65:00
337,1997-03-31,54,33-208,FLA,@,PIT,L,L,4,32,28,.875,0,0,59:23
338,1997-04-05,55,33-213,FLA,@,BOS,L,L,4,29,25,.862,0,0,59:06
339,1997-04-09,56,33-217,FLA,,NJD,W,W,2,34,32,.941,0,0,60:00
340,1997-04-11,57,33-219,FLA,,PIT,W,W,2,33,31,.939,0,2,60:00
341,1997-10-01,1,34-027,FLA,@,PHI,L,L,3,29,26,.897,0,0,59:03
342,1997-10-04,2,34-030,FLA,@,PIT,W,W,3,30,27,.900,0,0,60:00
343,1997-10-13,3,34-039,FLA,,NYI,T,T,2,28,26,.929,0,0,65:00
344,1997-10-15,4,34-041,FLA,,TBL,W,W,1,26,25,.962,0,0,60:00
345,1997-10-16,5,34-042,FLA,@,DAL,L,L,4,24,20,.833,0,0,48:01
346,1997-10-19,6,34-045,FLA,,PIT,L,L,4,18,14,.778,0,0,60:00
347,1997-10-22,7,34-048,FLA,@,MTL,L,L,3,22,19,.864,0,0,60:00
348,1997-10-25,8,34-051,FLA,@,BOS,W,W,4,32,28,.875,0,0,60:00
349,1997-11-05,9,34-062,FLA,,NJD,L,L,3,34,31,.912,0,0,59:17
350,1997-11-09,10,34-066,FLA,,WSH,W,W,2,30,28,.933,0,0,60:00
351,1997-11-12,11,34-069,FLA,,NYI,T,T,2,20,18,.900,0,0,64:55
352,1997-11-14,12,34-071,FLA,,PHI,L,L,5,27,22,.815,0,0,60:00
353,1997-11-20,13,34-077,FLA,,CGY,L,L,2,25,23,.920,0,0,59:07
354,1997-11-22,14,34-079,FLA,@,NJD,W,W,1,29,28,.966,0,2,64:08
355,1997-11-23,15,34-080,FLA,,WSH,L,L,5,30,25,.833,0,0,60:00
356,1997-11-26,16,34-083,FLA,,BOS,W,W,5,37,32,.865,0,0,60:00
357,1997-11-30,17,34-087,FLA,@,NYR,T,T,1,27,26,.963,0,0,65:00
358,1997-12-05,18,34-092,FLA,@,WSH,L,L,3,30,27,.900,0,0,63:32
359,1997-12-07,19,34-094,FLA,,WSH,W,W,4,28,24,.857,0,0,60:00
360,1997-12-10,20,34-097,FLA,@,CAR,W,W,2,23,21,.913,0,0,60:00
361,1997-12-12,21,34-099,FLA,@,NYR,W,W,3,31,28,.903,0,0,60:00
362,1997-12-15,22,34-102,FLA,,BOS,L,L,5,32,27,.844,0,0,39:50
363,1997-12-17,23,34-104,FLA,,NYR,L,L,4,40,36,.900,0,0,58:39
364,1997-12-18,24,34-105,FLA,@,WSH,W,W,0,26,26,1.000,1,0,60:00
365,1997-12-20,25,34-107,FLA,@,PHI,L,L,2,25,23,.920,0,0,58:55
366,1997-12-23,26,34-110,FLA,,STL,L,L,3,23,20,.870,0,0,59:14
367,1997-12-26,27,34-113,FLA,@,CAR,W,W,2,28,26,.929,0,0,60:00
368,1997-12-27,28,34-114,FLA,@,NYI,W,W,2,22,20,.909,0,0,59:55
369,1997-12-30,29,34-117,FLA,,SJS,T,T,2,29,27,.931,0,0,65:00
370,1998-01-01,30,34-119,FLA,,NJD,W,W,1,20,19,.950,0,0,61:53
371,1998-01-04,31,34-122,FLA,,MDA,T,T,3,27,24,.889,0,0,64:50
372,1998-01-07,32,34-125,FLA,@,EDM,L,L,3,39,36,.923,0,0,59:01
373,1998-01-09,33,34-127,FLA,@,CGY,T,T,3,33,30,.909,0,0,64:43
374,1998-01-10,34,34-128,FLA,@,VAN,T,T,2,21,19,.905,0,0,65:00
375,1998-01-12,35,34-130,FLA,@,COL,L,L,3,29,26,.897,0,0,59:50
376,1998-01-14,36,34-132,FLA,@,PHX,L,L,3,29,26,.897,0,0,59:20
377,1998-01-21,37,34-139,FLA,@,MDA,L,L,4,12,8,.667,0,0,20:00
378,1998-01-22,38,34-140,FLA,@,LAK,L,L,3,23,20,.870,0,2,58:38
379,1998-01-24,39,34-142,FLA,@,SJS,T,T,1,31,30,.968,0,0,65:00
380,1998-01-27,40,34-145,FLA,,CAR,W,W,0,31,31,1.000,1,0,59:57
381,1998-01-29,41,34-147,FLA,,DAL,W,W,2,23,21,.913,0,0,60:00
382,1998-01-31,42,34-149,FLA,,TBL,W,W,0,27,27,1.000,1,0,60:00
383,1998-02-01,43,34-150,FLA,,BUF,L,L,4,28,24,.857,0,0,58:52
384,1998-02-03,44,34-152,FLA,,DET,T,T,1,32,31,.969,0,0,64:53
385,1998-02-07,45,34-156,FLA,@,TOR,L,L,3,24,21,.875,0,0,59:09
386,1998-02-25,46,34-174,FLA,,NJD,L,L,3,29,26,.897,0,0,58:58
387,1998-02-27,47,34-176,FLA,@,DET,L,L,3,34,31,.912,0,0,60:00
388,1998-03-09,48,34-186,FLA,@,MTL,L,L,6,27,21,.778,0,2,59:54
389,1998-03-11,49,34-188,FLA,@,OTT,L,L,5,38,33,.868,0,0,60:00
390,1998-03-15,50,34-192,FLA,,CHI,L,L,6,18,12,.667,0,0,20:00
391,1998-03-19,51,34-196,FLA,@,BUF,L,,1,3,2,.667,0,0,15:30
392,1998-03-21,52,34-198,FLA,@,TBL,L,L,5,30,25,.833,0,0,59:28
393,1998-03-23,53,34-200,FLA,,CAR,L,L,4,28,24,.857,0,0,59:36
394,1998-03-29,54,34-206,FLA,@,CHI,W,W,0,27,27,1.000,1,0,60:00
395,1998-04-04,55,34-212,FLA,@,PHI,W,W,1,38,37,.974,0,0,60:00
396,1998-04-07,56,34-215,FLA,,TOR,L,L,3,27,24,.889,0,0,58:28
397,1998-04-11,57,34-219,FLA,@,PIT,T,T,3,30,27,.900,0,0,64:56
398,1998-04-14,58,34-222,FLA,,OTT,L,L,3,30,27,.900,0,0,58:40
399,1998-04-16,59,34-224,FLA,,PHI,L,,2,10,8,.800,0,0,19:49
400,1998-04-18,60,34-226,FLA,@,TBL,T,T,2,35,33,.943,0,0,65:00
401,1998-10-09,1,35-035,PHI,@,NYR,W,W,0,20,20,1.000,1,0,59:59
402,1998-10-11,2,35-037,PHI,,MDA,W,W,1,22,21,.955,0,0,60:00
403,1998-10-17,3,35-043,PHI,@,CAR,T,T,1,19,18,.947,0,0,65:00
404,1998-10-20,4,35-046,PHI,,SJS,W,W,1,18,17,.944,0,0,60:00
405,1998-10-22,5,35-048,PHI,,NJD,L,L,3,18,15,.833,0,0,58:41
406,1998-10-24,6,35-050,PHI,,NYR,T,T,2,13,11,.846,0,0,65:00
407,1998-10-27,7,35-053,PHI,,STL,W,W,1,30,29,.967,0,0,60:00
408,1998-10-31,8,35-057,PHI,@,NYI,L,L,3,17,14,.824,0,2,59:05
409,1998-11-03,9,35-060,PHI,@,PIT,T,T,4,22,18,.818,0,0,65:00
410,1998-11-07,10,35-064,PHI,,BUF,T,T,2,19,17,.895,0,0,65:00
411,1998-11-09,11,35-066,PHI,@,MTL,L,L,5,19,14,.737,0,0,59:48
412,1998-11-12,12,35-069,PHI,,FLA,L,L,2,15,13,.867,0,0,59:05
413,1998-11-17,13,35-074,PHI,@,PIT,W,W,1,26,25,.962,0,0,59:54
414,1998-11-22,14,35-079,PHI,@,FLA,W,W,1,26,25,.962,0,0,60:21
415,1998-11-25,15,35-082,PHI,@,NYI,L,L,3,13,10,.769,0,0,59:28
416,1998-11-27,16,35-084,PHI,,TOR,W,W,3,22,19,.864,0,0,59:57
417,1998-12-04,17,35-091,PHI,@,BUF,L,L,3,15,12,.800,0,0,60:00
418,1998-12-08,18,35-095,PHI,@,NJD,T,,4,12,8,.667,0,0,40:00
419,1998-12-12,19,35-099,PHI,@,TOR,W,W,0,23,23,1.000,1,2,60:00
420,1998-12-13,20,35-100,PHI,,EDM,T,T,2,24,22,.917,0,0,65:00
421,1998-12-17,21,35-104,PHI,,CGY,T,T,3,35,32,.914,0,2,65:00
422,1998-12-19,22,35-106,PHI,,CHI,W,W,1,24,23,.958,0,0,59:58
423,1998-12-23,23,35-110,PHI,@,BOS,W,W,1,29,28,.966,0,0,60:00
424,1998-12-26,24,35-113,PHI,@,CHI,W,W,2,20,18,.900,0,0,59:57
425,1998-12-28,25,35-115,PHI,@,SJS,T,T,1,23,22,.957,0,0,65:00
426,1998-12-31,26,35-118,PHI,@,VAN,W,W,2,25,23,.920,0,0,59:58
427,1999-01-03,27,35-121,PHI,@,EDM,T,T,3,29,26,.897,0,2,65:00
428,1999-01-07,28,35-125,PHI,,NYI,W,W,0,27,27,1.000,1,0,59:58
429,1999-01-09,29,35-127,PHI,,CAR,W,,0,7,7,1.000,0,0,22:24
430,1999-01-11,30,35-129,PHI,,NSH,W,W,0,24,24,1.000,1,0,59:59
431,1999-01-13,31,35-131,PHI,@,WSH,W,W,0,25,25,1.000,1,0,60:00
432,1999-01-16,32,35-134,PHI,,TOR,L,L,4,32,28,.875,0,0,59:28
433,1999-01-18,33,35-136,PHI,@,OTT,W,W,0,36,36,1.000,1,0,60:00
434,1999-01-26,34,35-144,PHI,,FLA,T,T,3,19,16,.842,0,0,59:24
435,1999-01-28,35,35-146,PHI,,PHX,W,W,2,25,23,.920,0,0,60:00
436,1999-02-01,36,35-150,PHI,,LAK,W,W,2,25,23,.920,0,0,60:00
437,1999-02-04,37,35-153,PHI,,MTL,W,W,2,21,19,.905,0,0,59:54
438,1999-02-10,38,35-159,PHI,@,MDA,L,L,5,21,16,.762,0,0,46:16
439,1999-02-14,39,35-163,PHI,@,COL,T,T,4,31,27,.871,0,2,64:57
440,1999-02-16,40,35-165,PHI,@,PHX,W,W,1,33,32,.970,0,0,60:00
441,1999-02-18,41,35-167,PHI,,MTL,L,L,3,21,18,.857,0,0,59:02
442,1999-02-20,42,35-169,PHI,@,OTT,L,L,3,18,15,.833,0,0,59:33
443,1999-02-24,43,35-173,PHI,@,FLA,L,L,4,23,19,.826,0,0,59:35
444,1999-02-28,44,35-177,PHI,@,NYR,L,L,6,26,20,.769,0,0,59:08
445,1999-03-02,45,35-179,PHI,@,MTL,L,L,4,17,13,.765,0,0,60:00
446,1999-03-06,46,35-183,PHI,,NYI,T,T,3,25,22,.880,0,0,64:34
447,1999-03-07,47,35-184,PHI,@,BUF,T,T,1,22,21,.955,0,0,64:56
448,1999-03-09,48,35-186,PHI,@,NYI,T,T,2,22,20,.909,0,0,65:00
449,1999-03-11,49,35-188,PHI,,COL,L,L,5,27,22,.815,0,0,59:23
450,1999-03-14,50,35-191,PHI,,DAL,T,T,1,23,22,.957,0,2,65:00
451,1999-03-16,51,35-193,PHI,@,STL,L,L,4,26,22,.846,0,0,58:32
452,1999-03-21,52,35-198,PHI,,DET,W,W,4,21,17,.810,0,0,59:58
453,1999-03-22,53,35-199,PHI,@,TOR,W,W,1,20,19,.950,0,0,59:50
454,1999-03-27,54,35-204,PHI,,NYR,W,W,1,22,21,.955,0,0,60:00
455,1999-03-28,55,35-205,PHI,@,DET,L,L,3,30,27,.900,0,0,62:24
456,1999-04-01,56,35-209,PHI,@,NSH,W,W,1,23,22,.957,0,0,60:00
457,1999-04-03,57,35-211,PHI,@,BOS,L,L,3,20,17,.850,0,0,58:12
458,1999-04-08,58,35-216,PHI,,PIT,W,W,1,17,16,.941,0,0,59:57
459,1999-04-10,59,35-218,PHI,@,WSH,W,W,1,18,17,.944,0,0,60:00
460,1999-04-13,60,35-221,PHI,,BUF,T,T,2,15,13,.867,0,0,65:00
461,1999-04-16,61,35-224,PHI,@,NJD,L,L,3,29,26,.897,0,0,63:27
462,1999-04-18,62,35-226,PHI,,BOS,W,W,1,11,10,.909,0,0,59:55
463,1999-10-02,1,36-028,PHI,,OTT,L,L,3,29,26,.897,0,0,59:50
464,1999-10-07,2,36-033,PHI,,CAR,L,L,2,18,16,.889,0,0,58:29
465,1999-10-09,3,36-035,PHI,@,BOS,T,T,1,22,21,.955,0,0,65:00
466,1999-10-12,4,36-038,PHI,@,WSH,L,L,5,19,14,.737,0,0,59:46
467,1999-10-16,5,36-042,PHI,@,DET,L,L,3,33,30,.909,0,0,59:13
468,1999-10-17,6,36-043,PHI,,BUF,W,W,2,15,13,.867,0,0,59:55
469,1999-10-20,7,36-046,PHI,,NYR,W,W,0,34,34,1.000,1,2,60:00
470,1999-10-22,8,36-048,PHI,@,NYR,W,W,0,20,20,1.000,1,0,60:00
471,1999-10-24,9,36-050,PHI,,FLA,W,W,0,22,22,1.000,1,0,60:00
472,1999-10-26,10,36-052,PHI,,VAN,L,L,4,21,17,.810,0,0,59:48
473,1999-10-28,11,36-054,PHI,,COL,W,W,4,27,23,.852,0,0,64:51
474,1999-11-03,12,36-060,PHI,@,MDA,T,T,3,21,18,.857,0,0,64:52
475,1999-11-05,13,36-062,PHI,@,SJS,W,W,1,16,15,.938,0,0,60:00
476,1999-11-06,14,36-063,PHI,@,LAK,W,W,3,18,15,.833,0,0,60:00
477,1999-11-09,15,36-066,PHI,@,NJD,L,L,2,31,29,.935,0,0,59:00
478,1999-11-13,16,36-070,PHI,,SJS,W,W,2,20,18,.900,0,0,60:00
479,1999-11-18,17,36-075,PHI,,DAL,T,T,1,25,24,.960,0,0,65:00
480,1999-11-22,18,36-079,PHI,@,TBL,L,L,3,16,13,.813,0,0,58:44
481,1999-11-24,19,36-081,PHI,@,FLA,W,W,1,22,21,.955,0,0,60:00
482,1999-11-28,20,36-085,PHI,@,OTT,T,T,3,30,27,.900,0,0,65:00
483,1999-12-02,21,36-089,PHI,@,BUF,W,W,2,20,18,.900,0,0,59:59
484,1999-12-04,22,36-091,PHI,@,MTL,W,W,2,18,16,.889,0,0,59:49
485,1999-12-09,23,36-096,PHI,,TOR,W,W,2,29,27,.931,0,0,60:00
486,1999-12-11,24,36-098,PHI,@,TOR,L,L,5,18,13,.722,0,0,25:44
487,1999-12-16,25,36-103,PHI,,PHX,W,W,3,17,14,.824,0,0,60:00
488,1999-12-19,26,36-106,PHI,,NSH,T,T,1,20,19,.950,0,0,64:52
489,1999-12-22,27,36-109,PHI,@,NJD,L,L,3,32,29,.906,0,0,59:03
490,1999-12-27,28,36-114,PHI,@,CGY,W,W,1,13,12,.923,0,0,60:00
491,1999-12-29,29,36-116,PHI,@,VAN,W,W,2,16,14,.875,0,0,62:34
492,2000-01-06,30,36-124,PHI,,NYI,W,W,2,21,19,.905,0,0,59:55
493,2000-01-08,31,36-126,PHI,,PIT,W,W,2,24,22,.917,0,0,59:47
494,2000-01-11,32,36-129,PHI,@,CAR,W,W,3,23,20,.870,0,0,59:54
495,2000-01-15,33,36-133,PHI,,NJD,L,L,4,29,25,.862,0,2,60:00
496,2000-01-17,34,36-135,PHI,@,FLA,L,L,2,22,20,.909,0,0,58:19
497,2000-01-23,35,36-141,PHI,@,PIT,T,,0,2,2,1.000,0,0,0:40
498,2000-01-27,36,36-145,PHI,,FLA,W,W,2,27,25,.926,0,0,59:57
499,2000-01-29,37,36-147,PHI,@,MTL,T,T,2,29,27,.931,0,0,65:00
500,2000-02-03,38,36-152,PHI,,MDA,T,T,3,31,28,.903,0,0,65:00
501,2000-02-10,39,36-159,PHI,,EDM,L,L,3,25,22,.880,0,0,58:28
502,2000-02-17,40,36-166,PHI,,NYI,T,T,2,26,24,.923,0,0,65:00
503,2000-02-20,41,36-169,PHI,@,NYR,W,W,2,32,30,.938,0,0,60:00
504,2000-02-26,42,36-175,PHI,@,NYI,W,W,1,19,18,.947,0,0,59:59
505,2000-02-29,43,36-178,PHI,@,STL,L,L,3,24,21,.875,0,0,59:20
506,2000-03-08,44,36-186,PHI,@,TBL,W,W,2,27,25,.926,0,0,63:49
507,2000-03-13,45,36-191,PHI,@,PHX,W,W,1,21,20,.952,0,0,60:00
508,2000-03-16,46,36-194,PHI,,MTL,T,T,1,26,25,.962,0,0,65:00
509,2000-03-18,47,36-196,PHI,,NYR,L,L,3,21,18,.857,0,0,58:47
510,2000-03-26,48,36-204,PHI,,PIT,W,W,1,28,27,.964,0,2,59:54
511,2000-03-28,49,36-206,PHI,@,OTT,L,L,4,23,19,.826,0,0,59:46
512,2000-04-06,50,36-215,PHI,,ATL,W,W,1,21,20,.952,0,0,59:38
513,2000-10-06,1,37-032,NYI,@,TBL,T,T,3,24,21,.875,0,0,64:57
514,2000-10-11,2,37-037,NYI,@,TOR,L,L,3,33,30,.909,0,2,58:55
515,2000-10-14,3,37-040,NYI,,CGY,L,L,2,28,26,.929,0,0,58:22
516,2000-10-17,4,37-043,NYI,,MDA,L,L,4,32,28,.875,0,0,59:20
517,2000-10-21,5,37-047,NYI,@,WSH,T,T,4,42,38,.905,0,0,65:00
518,2000-10-27,6,37-053,NYI,,MTL,W,W,1,38,37,.974,0,0,60:00
519,2000-10-31,7,37-057,NYI,,BOS,W,W,2,34,32,.941,0,0,59:39
520,2000-11-03,8,37-060,NYI,@,TBL,L-OT,L,4,33,29,.879,0,0,62:45
521,2000-11-07,9,37-064,NYI,,NSH,W,W,1,33,32,.970,0,0,60:00
522,2000-11-09,10,37-066,NYI,@,BUF,L,L,3,29,26,.897,0,0,59:28
523,2000-11-11,11,37-068,NYI,,SJS,L,L,4,30,26,.867,0,0,59:35
524,2000-11-19,12,37-076,NYI,@,MDA,L,L,2,31,29,.935,0,0,59:26
525,2000-11-22,13,37-079,NYI,,NYR,L-OT,L,4,24,20,.833,0,0,64:25
526,2000-11-24,14,37-081,NYI,@,WSH,L,L,1,21,20,.952,0,0,58:41
527,2000-11-27,15,37-084,NYI,,TBL,W,,1,5,4,.800,0,0,19:55
528,2000-12-01,16,37-088,NYI,@,NJD,T,T,0,26,26,1.000,1,4,65:00
529,2000-12-03,17,37-090,NYI,,NJD,T,T,1,46,45,.978,0,0,65:00
530,2000-12-06,18,37-093,NYI,@,FLA,W,W,1,30,29,.967,0,0,60:00
531,2000-12-09,19,37-096,NYI,,ATL,L,,2,9,7,.778,0,0,13:39
532,2000-12-10,20,37-097,NYI,@,PHI,L,L,5,40,35,.875,0,0,59:49
533,2000-12-15,21,37-102,NYI,,TOR,W,W,2,30,28,.933,0,0,59:41
534,2000-12-16,22,37-103,NYI,@,OTT,L,L,5,15,10,.667,0,0,29:53
535,2000-12-19,23,37-106,NYI,,CAR,W,W,1,21,20,.952,0,0,59:58
536,2000-12-21,24,37-108,NYI,,DAL,L,L,3,20,17,.850,0,0,60:00
537,2000-12-23,25,37-110,NYI,,CBJ,L,L,6,27,21,.778,0,0,59:33
538,2000-12-30,26,37-117,NYI,,BUF,L,L,1,25,24,.960,0,2,59:52
539,2001-01-02,27,37-120,NYI,,MTL,L,L,2,34,32,.941,0,0,58:18
540,2001-01-04,28,37-122,NYI,@,NJD,L,L,3,15,12,.800,0,0,30:43
541,2001-01-06,29,37-124,NYI,,PHX,L,L,2,24,22,.917,0,0,59:12
542,2001-01-09,30,37-127,NYI,,CHI,L,L,4,13,9,.692,0,0,25:28
543,2001-01-13,31,37-131,NYI,,PIT,W,W,5,33,28,.848,0,0,59:43
544,2001-01-16,32,37-134,NYI,@,COL,L,L,4,26,22,.846,0,0,60:00
545,2001-01-19,33,37-137,NYI,@,MIN,L,L,3,26,23,.885,0,0,59:07
546,2001-01-21,34,37-139,NYI,@,ATL,T,T,4,29,25,.862,0,0,65:00
547,2001-01-23,35,37-141,NYI,,OTT,L,L,3,38,35,.921,0,0,59:30
548,2001-01-31,36,37-149,NYI,,NJD,W,W,2,39,37,.949,0,0,60:00
549,2001-02-10,37,37-159,NYI,@,MTL,L,L,4,16,12,.750,0,0,59:12
550,2001-02-14,38,37-163,NYI,,PHI,L,L,3,22,19,.864,0,0,57:46
551,2001-02-22,39,37-171,NYI,,PHI,W,W,3,23,20,.870,0,0,64:33
552,2001-02-25,40,37-174,NYI,@,PIT,L,,0,0,0,,0,0,0:19
553,2001-02-27,41,37-176,NYI,,NJD,L,L,4,33,29,.879,0,0,60:00
554,2001-03-03,42,37-180,NYI,,TBL,L,,2,13,11,.846,0,0,28:18
555,2001-03-05,43,37-182,NYI,@,NYR,W,W,2,42,40,.952,0,0,60:00
556,2001-03-09,44,37-186,NYI,,MIN,L,L,4,25,21,.840,0,0,59:54
557,2001-03-14,45,37-191,NJD,@,PHX,W,W,2,19,17,.895,0,0,60:00
558,2001-03-23,46,37-200,NJD,,VAN,W,W,0,23,23,1.000,1,0,60:00
559,2001-03-27,47,37-204,NJD,@,TBL,W,W,1,26,25,.962,0,0,60:00
560,2001-04-02,48,37-210,NJD,,CHI,W,W,3,25,22,.880,0,0,60:00
561,2002-02-27,1,38-176,NJD,,PHI,L,L,1,32,31,.969,0,0,59:36
562,2002-03-05,2,38-182,NJD,@,PHX,L,L,3,24,21,.875,0,0,59:13
563,2002-03-20,3,38-197,NJD,@,CHI,W,W,1,22,21,.955,0,2,60:00
564,2002-03-29,4,38-206,NJD,,WSH,L,L,2,15,13,.867,0,2,59:43
565,2002-04-13,5,38-221,NJD,@,WSH,W,W,3,24,21,.875,0,0,61:53
