,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,2005-10-05,1,29-166,VAN,,PHX,W,W,2,32,30,.938,0,0,59:22
306,2005-10-08,2,29-169,VAN,@,EDM,L-SO,O,3,34,31,.912,0,0,64:46
307,2005-10-12,3,29-173,VAN,@,MIN,L,L,6,28,22,.786,0,0,59:58
308,2005-10-14,4,29-175,VAN,@,MIN,W,W,3,13,10,.769,0,0,59:50
309,2005-10-18,5,29-179,VAN,,CHI,W,W,2,26,24,.923,0,0,59:56
310,2005-10-20,6,29-181,VAN,,PHX,W,W,2,24,22,.917,0,0,59:32
311,2005-10-22,7,29-183,VAN,,COL,W,W,4,32,28,.875,0,0,60:00
312,2005-10-27,8,29-188,VAN,@,COL,L,L,4,18,14,.778,0,0,23:44
313,2005-10-29,9,29-190,VAN,@,COL,L-OT,,1,6,5,.833,0,0,10:42
314,2005-11-13,10,29-205,VAN,,DET,W,W,1,35,34,.971,0,2,59:47
315,2005-11-16,11,29-208,VAN,@,SJS,W,W,1,26,25,.962,0,0,60:00
316,2005-11-17,12,29-209,VAN,@,LAK,L,L,5,27,22,.815,0,0,43:16
317,2005-11-20,13,29-212,VAN,@,MDA,W,W,2,33,31,.939,0,0,60:00
318,2006-10-06,1,30-167,LAK,@,ANA,L,L,4,32,28,.875,0,0,59:19
319,2006-10-10,2,30-171,LAK,,NYI,W,W,2,25,23,.920,0,0,59:53
320,2006-10-12,3,30-173,LAK,,DAL,L,L,4,29,25,.862,0,0,60:00
321,2006-10-16,4,30-177,LAK,,DET,L,L,3,27,24,.889,0,0,58:32
322,2006-10-18,5,30-179,LAK,,MIN,L-OT,O,2,27,25,.926,0,0,60:25
323,2006-10-23,6,30-184,LAK,@,COL,L,L,6,32,26,.813,0,0,40:00
324,2006-10-25,7,30-186,LAK,@,MIN,L,L,3,29,26,.897,0,0,57:30
325,2006-10-27,8,30-188,LAK,@,CBJ,L,L,2,14,12,.857,0,0,58:16
326,2006-11-01,9,30-193,LAK,,PIT,L-OT,O,4,23,19,.826,0,0,62:45
327,2006-11-04,10,30-196,LAK,@,PHX,L,,1,7,6,.857,0,0,33:11
328,2006-11-07,11,30-199,LAK,@,COL,W,W,5,34,29,.853,0,0,60:00
329,2006-11-13,12,30-205,LAK,,SJS,W,W,2,18,16,.889,0,0,59:55
330,2006-11-16,13,30-208,LAK,,PHI,L,L,4,30,26,.867,0,0,58:50
331,2006-11-18,14,30-210,LAK,,PHX,W,W,3,39,36,.923,0,0,59:41
332,2006-11-22,15,30-214,LAK,@,SJS,L,L,5,12,7,.583,0,0,28:51
333,2006-11-30,16,30-222,LAK,@,PHX,L,,3,5,2,.400,0,0,9:26
334,2006-12-02,17,30-224,LAK,,ANA,L,L,4,29,25,.862,0,2,58:41
335,2006-12-03,18,30-225,LAK,@,ANA,W,W,2,29,27,.931,0,0,59:59
336,2006-12-07,19,30-229,LAK,,NSH,L,L,4,27,23,.852,0,0,59:22
337,2006-12-09,20,30-231,LAK,,COL,W,W,4,30,26,.867,0,0,59:12
338,2006-12-12,21,30-234,LAK,,SJS,L,L,3,31,28,.903,0,0,59:36
339,2006-12-19,22,30-241,LAK,,CGY,L,L,5,31,26,.839,0,0,58:46
340,2006-12-21,23,30-243,LAK,@,STL,L,L,4,21,17,.810,0,2,58:26
341,2006-12-23,24,30-245,LAK,@,NSH,L,L,6,27,21,.778,0,17,40:41
342,2008-02-10,1,31-294,LAK,@,CBJ,W,W,2,33,31,.939,0,0,65:00
343,2008-02-16,2,31-300,LAK,@,PHX,L,,3,21,18,.857,0,0,40:00
344,2008-02-21,3,31-305,LAK,,STL,W,W,1,33,32,.970,0,0,60:00
345,2008-02-23,4,31-307,LAK,,CHI,L-OT,,5,17,12,.706,0,0,28:17
346,2008-02-28,5,31-312,LAK,@,EDM,L,L,5,27,22,.815,0,0,58:41
347,2008-03-01,6,31-314,LAK,@,COL,L,L,4,27,23,.852,0,0,58:49
348,2008-03-10,7,31-323,LAK,,VAN,L-OT,O,2,40,38,.950,0,2,60:46
349,2008-03-18,8,31-331,LAK,,SJS,L,L,2,23,21,.913,0,0,58:48
350,2008-04-05,9,31-349,LAK,,ANA,L,L,4,26,22,.846,0,0,58:49
