,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
607,2015-11-11,13,30-348,PIT,,MTL,W,W,3,35,32,.914,0,0,62:45
608,2015-11-13,14,30-350,PIT,,CBJ,L,L,2,28,26,.929,0,0,57:37
609,2015-11-17,15,30-354,PIT,,MIN,W,W,3,29,26,.897,0,0,59:53
610,2015-11-19,16,30-356,PIT,,COL,W,W,3,31,28,.903,0,0,59:21
611,2015-11-21,17,30-358,PIT,,SJS,L,L,3,29,26,.897,0,0,57:06
612,2015-11-25,18,30-362,PIT,,STL,W,W,3,32,29,.906,0,0,61:03
613,2015-11-27,19,30-364,PIT,@,CBJ,L-OT,O,2,43,41,.953,0,0,62:29
614,2015-12-01,20,31-003,PIT,@,SJS,W,W,1,34,33,.971,0,0,60:00
615,2015-12-05,21,31-007,PIT,@,LAK,L,L,4,36,32,.889,0,0,58:55
616,2015-12-06,22,31-008,PIT,@,ANA,L,L,2,25,23,.920,0,0,58:12
617,2015-12-09,23,31-011,PIT,@,COL,W,W,2,26,24,.923,0,0,60:00
618,2015-12-11,24,31-013,PIT,,LAK,L-SO,O,2,40,38,.950,0,0,63:56
619,2015-12-14,25,31-016,PIT,,WSH,L,L,4,34,30,.882,0,0,59:15
620,2016-01-02,26,31-035,PIT,,NYI,W,W,2,40,38,.950,0,0,60:00
621,2016-01-05,27,31-038,PIT,,CHI,L-OT,O,3,30,27,.900,0,0,63:47
622,2016-01-06,28,31-039,PIT,@,CHI,L,L,2,36,34,.944,0,0,59:17
623,2016-01-09,29,31-042,PIT,@,MTL,W,W,1,34,33,.971,0,0,60:00
624,2016-01-12,30,31-045,PIT,@,CAR,L-OT,O,3,21,18,.857,0,0,63:00
625,2016-01-15,31,31-048,PIT,@,TBL,L-OT,O,5,25,20,.800,0,0,62:11
626,2016-01-17,32,31-050,PIT,,CAR,W,W,0,22,22,1.000,1,0,60:00
627,2016-01-21,33,31-054,PIT,,PHI,W,W,3,32,29,.906,0,0,59:55
628,2016-01-23,34,31-056,PIT,,VAN,W,W,4,32,28,.875,0,0,59:38
629,2016-01-26,35,31-059,PIT,,NJD,W,W,0,25,25,1.000,1,0,60:00
630,2016-02-02,36,31-066,PIT,,OTT,W,W,5,23,18,.783,0,0,60:00
631,2016-02-05,37,31-069,PIT,@,TBL,L,L,4,14,10,.714,0,0,29:15
632,2016-02-08,38,31-072,PIT,,ANA,W,W,2,38,36,.947,0,0,60:00
633,2016-02-10,39,31-074,PIT,,NYR,L,L,2,21,19,.905,0,0,59:39
634,2016-02-12,40,31-076,PIT,@,CAR,W,W,1,30,29,.967,0,0,65:00
635,2016-02-15,41,31-079,PIT,@,FLA,L-SO,O,1,28,27,.964,0,0,65:00
636,2016-02-18,42,31-082,PIT,,DET,W,W,3,38,35,.921,0,0,60:00
637,2016-02-21,43,31-085,PIT,@,BUF,W,W,3,27,24,.889,0,0,60:00
638,2016-02-24,44,31-088,PIT,@,BOS,L,L,5,29,24,.828,0,0,59:58
639,2016-02-27,45,31-091,PIT,,WPG,W,W,1,28,27,.964,0,0,60:00
640,2016-02-29,46,31-093,PIT,,ARI,W,W,0,30,30,1.000,1,0,59:49
641,2016-03-03,47,31-096,PIT,,NYR,W,W,1,28,27,.964,0,0,59:57
642,2016-03-05,48,31-098,PIT,,CGY,L,L,4,30,26,.867,0,0,56:35
643,2016-03-08,49,31-101,PIT,@,NYI,L,L,2,27,25,.926,0,0,58:44
644,2016-03-11,50,31-104,PIT,@,CBJ,W,W,2,27,25,.926,0,0,60:00
645,2016-03-13,51,31-106,PIT,@,NYR,W,W,3,27,24,.889,0,0,60:00
646,2016-03-15,52,31-108,PIT,,NYI,W,W,1,26,25,.962,0,0,65:00
647,2016-03-19,53,31-112,PIT,@,PHI,W,W,1,17,16,.941,0,0,60:00
648,2016-03-20,54,31-113,PIT,,WSH,W,W,2,18,16,.889,0,0,60:00
649,2016-03-24,55,31-117,PIT,,NJD,L,L,3,24,21,.875,0,0,56:18
650,2016-03-26,56,31-119,PIT,@,DET,W,W,2,23,21,.913,0,0,60:00
651,2016-03-27,57,31-120,PIT,@,NYR,W,W,2,27,25,.926,0,0,64:30
652,2016-03-31,58,31-124,PIT,,NSH,W,W,2,24,22,.917,0,0,59:19
653,2016-10-13,1,31-320,PIT,,WSH,W,W,2,41,39,.951,0,0,65:00
654,2016-10-15,2,31-322,PIT,,ANA,W,W,2,36,34,.944,0,0,60:00
655,2016-10-17,3,31-324,PIT,,COL,L-OT,O,4,31,27,.871,0,0,59:32
656,2016-10-18,4,31-325,PIT,@,MTL,L,L,4,32,28,.875,0,0,60:00
657,2016-10-20,5,31-327,PIT,,SJS,W,W,2,34,32,.941,0,0,60:00
658,2016-10-22,6,31-329,PIT,@,NSH,L,L,5,23,18,.783,0,2,40:00
659,2016-10-25,7,31-332,PIT,,FLA,W,W,2,22,20,.909,0,0,60:00
660,2016-10-27,8,31-334,PIT,,NYI,W,W,2,37,35,.946,0,2,59:57
661,2016-10-29,9,31-336,PIT,@,PHI,W,W,4,42,38,.905,0,0,60:00
662,2016-11-03,10,31-341,PIT,@,LAK,L-OT,O,3,27,24,.889,0,0,62:37
663,2016-11-10,11,31-348,PIT,,MIN,L,L,3,43,40,.930,0,0,59:31
664,2016-11-16,12,31-354,PIT,@,WSH,L,,5,25,20,.800,0,0,40:24
665,2016-11-19,13,31-357,PIT,@,BUF,L-SO,O,1,33,32,.970,0,0,65:00
666,2016-11-21,14,31-359,PIT,,NYR,L,L,4,35,31,.886,0,0,58:28
667,2016-11-25,15,31-363,PIT,@,MIN,L,L,6,36,30,.833,0,0,59:53
668,2016-12-01,16,32-003,PIT,,DAL,W,W,2,35,33,.943,0,0,60:00
669,2016-12-03,17,32-005,PIT,,DET,W,W,3,31,28,.903,0,0,59:32
670,2016-12-05,18,32-007,PIT,,OTT,W,,4,16,12,.750,0,0,27:08
671,2016-12-17,19,32-019,PIT,@,TOR,L-OT,O,2,43,41,.953,0,0,52:45
672,2016-12-22,20,32-024,PIT,@,CBJ,L,,1,5,4,.800,0,0,16:25
673,2016-12-23,21,32-025,PIT,,NJD,W,W,1,24,23,.958,0,0,60:00
674,2016-12-27,22,32-029,PIT,@,NJD,W,W,2,23,21,.913,0,2,60:00
675,2016-12-28,23,32-030,PIT,,CAR,W,W,0,19,19,1.000,0,0,20:00
676,2016-12-31,24,32-033,PIT,,MTL,W,W,3,40,37,.925,0,0,61:25
677,2017-01-08,25,32-041,PIT,,TBL,W,W,2,30,28,.933,0,0,60:00
678,2017-01-11,26,32-044,PIT,@,WSH,L,L,4,29,25,.862,0,0,58:37
679,2017-01-14,27,32-047,PIT,@,DET,L,L,6,34,28,.824,0,0,59:38
680,2017-02-04,28,32-068,PIT,@,STL,W,W,1,23,22,.957,0,0,60:00
681,2017-02-11,29,32-075,PIT,@,ARI,L-OT,O,4,25,21,.840,0,0,63:40
682,2017-02-16,30,32-080,PIT,,WPG,W,W,3,47,44,.936,0,0,64:31
683,2017-03-01,31,32-093,PIT,@,CHI,L,L,3,28,25,.893,0,0,58:28
684,2017-03-05,32,32-097,PIT,,BUF,W,W,0,28,28,1.000,0,0,39:44
685,2017-03-10,33,32-102,PIT,@,EDM,W,W,2,42,40,.952,0,0,65:00
686,2017-03-13,34,32-105,PIT,@,CGY,L-SO,O,3,30,27,.900,0,0,64:29
687,2017-03-19,35,32-111,PIT,,FLA,W,W,0,21,21,1.000,1,0,60:00
688,2017-03-24,36,32-116,PIT,,NYI,L-SO,O,3,46,43,.935,0,0,64:48
689,2017-03-29,37,32-121,PIT,,CHI,L,L,5,36,31,.861,0,0,60:00
690,2017-04-08,38,32-131,PIT,@,TOR,L,L,4,29,25,.862,0,0,58:43
691,2017-10-06,1,32-312,VEG,@,DAL,W,W,1,46,45,.978,0,0,59:29
692,2017-10-07,2,32-313,VEG,@,ARI,W,W,1,28,27,.964,0,0,62:40
693,2017-10-10,3,32-316,VEG,,ARI,W,W,2,33,31,.939,0,0,60:00
694,2017-10-13,4,32-319,VEG,,DET,L,L,6,27,21,.778,0,0,59:44
695,2017-12-12,5,33-014,VEG,,CAR,L-SO,O,2,37,35,.946,0,0,65:00
696,2017-12-14,6,33-016,VEG,,PIT,W,W,1,25,24,.960,0,0,60:00
697,2017-12-19,7,33-021,VEG,,TBL,W,W,3,38,35,.921,0,0,60:00
698,2017-12-23,8,33-025,VEG,,WSH,W,W,0,26,26,1.000,1,0,60:00
699,2017-12-28,9,33-030,VEG,@,LAK,W,W,2,28,26,.929,0,0,63:30
700,2018-01-02,10,33-035,VEG,,NSH,W,W,0,29,29,1.000,1,0,59:52
701,2018-01-04,11,33-037,VEG,@,STL,L,L,2,39,37,.949,0,0,58:01
702,2018-01-07,12,33-040,VEG,,NYR,W,W,1,29,28,.966,0,0,59:51
703,2018-01-13,13,33-046,VEG,,EDM,L-OT,O,3,30,27,.900,0,0,60:53
704,2018-01-16,14,33-049,VEG,@,NSH,L,L,1,27,26,.963,0,0,57:58
705,2018-01-18,15,33-051,VEG,@,TBL,W,W,1,29,28,.966,0,0,60:00
706,2018-01-21,16,33-054,VEG,@,CAR,W,W,1,28,27,.964,0,0,60:00
707,2018-01-23,17,33-056,VEG,,CBJ,W,W,3,32,29,.906,0,0,60:00
708,2018-01-25,18,33-058,VEG,,NYI,L,L,2,25,23,.920,0,0,58:45
709,2018-01-30,19,33-063,VEG,@,CGY,W,W,2,33,31,.939,0,0,60:00
710,2018-02-01,20,33-065,VEG,@,WPG,W,W,2,28,26,.929,0,0,63:39
711,2018-02-04,21,33-068,VEG,@,WSH,W,W,3,23,20,.870,0,0,60:00
712,2018-02-06,22,33-070,VEG,@,PIT,L,L,5,38,33,.868,0,0,58:54
713,2018-02-08,23,33-072,VEG,@,SJS,W,W,3,38,35,.921,0,0,59:49
714,2018-02-11,24,33-075,VEG,,PHI,L,L,3,17,14,.824,0,0,59:48
715,2018-02-13,25,33-077,VEG,,CHI,W,W,2,31,29,.935,0,0,60:00
716,2018-02-15,26,33-079,VEG,,EDM,W,W,1,29,28,.966,0,0,60:00
717,2018-02-17,27,33-081,VEG,,MTL,W,W,3,33,30,.909,0,2,60:00
718,2018-02-19,28,33-083,VEG,,ANA,L,L,2,20,18,.900,0,0,57:09
719,2018-02-21,29,33-085,VEG,,CGY,W,W,3,31,28,.903,0,2,60:00
720,2018-02-23,30,33-087,VEG,,VAN,W,W,3,33,30,.909,0,2,60:00
721,2018-02-26,31,33-090,VEG,@,LAK,L-OT,O,3,44,41,.932,0,0,63:14
722,2018-03-02,32,33-094,VEG,,OTT,L,L,5,38,33,.868,0,0,58:11
723,2018-03-04,33,33-096,VEG,@,NJD,W,W,2,35,33,.943,0,0,60:00
724,2018-03-06,34,33-098,VEG,@,CBJ,L,L,3,20,17,.850,0,0,58:59
725,2018-03-08,35,33-100,VEG,@,DET,W,W,0,28,28,1.000,1,0,60:00
726,2018-03-10,36,33-102,VEG,@,BUF,W,W,1,32,31,.969,0,0,65:00
727,2018-03-12,37,33-104,VEG,@,PHI,W,W,2,40,38,.950,0,0,60:00
728,2018-03-14,38,33-106,VEG,,NJD,L,L,4,11,7,.636,0,0,22:31
729,2018-03-16,39,33-108,VEG,,MIN,L,L,3,29,26,.897,0,0,57:35
730,2018-03-18,40,33-110,VEG,,CGY,W,W,0,42,42,1.000,1,0,60:00
731,2018-03-20,41,33-112,VEG,,VAN,W,W,0,7,7,1.000,0,0,20:00
732,2018-03-24,42,33-116,VEG,@,COL,L-SO,O,1,30,29,.967,0,0,65:00
733,2018-03-26,43,33-118,VEG,,COL,W,W,1,29,28,.966,0,0,60:00
734,2018-03-28,44,33-120,VEG,,ARI,L,L,3,32,29,.906,0,0,57:52
735,2018-03-31,45,33-123,VEG,,SJS,W,W,2,31,29,.935,0,0,60:00
736,2018-04-07,46,33-130,VEG,@,CGY,L,L,6,18,12,.667,0,0,40:00
737,2018-10-04,1,33-310,VEG,,PHI,L,L,5,16,11,.688,0,0,30:11
738,2018-10-06,2,33-312,VEG,@,MIN,W,W,1,30,29,.967,0,0,64:31
739,2018-10-08,3,33-314,VEG,@,BUF,L,L,4,17,13,.765,0,0,58:09
740,2018-10-10,4,33-316,VEG,@,WSH,L,L,4,28,24,.857,0,0,59:47
741,2018-10-13,5,33-319,VEG,@,PHI,W,W,0,26,26,1.000,1,0,60:00
742,2018-10-16,6,33-322,VEG,,BUF,W,W,1,27,26,.963,0,0,59:59
743,2018-10-20,7,33-326,VEG,,ANA,W,W,1,18,17,.944,0,2,60:00
744,2018-10-24,8,33-330,VEG,,VAN,L-SO,O,2,26,24,.923,0,0,64:54
745,2018-10-26,9,33-332,VEG,,TBL,L,L,3,23,20,.870,0,0,57:15
746,2018-10-28,10,33-334,VEG,,OTT,W,W,3,22,19,.864,0,0,62:24
747,2018-11-01,11,33-338,VEG,@,STL,L,L,5,26,21,.808,0,0,56:59
748,2018-11-03,12,33-340,VEG,,CAR,W,W,0,34,34,1.000,1,0,60:00
749,2018-11-06,13,33-343,VEG,@,TOR,L,L,2,20,18,.900,0,0,57:58
750,2018-11-08,14,33-345,VEG,@,OTT,W,W,3,30,27,.900,0,0,60:00
751,2018-11-10,15,33-347,VEG,@,MTL,L,L,5,27,22,.815,0,0,59:08
752,2018-11-14,16,33-351,VEG,,ANA,W,W,0,29,29,1.000,1,0,60:00
753,2018-11-16,17,33-353,VEG,,STL,L,L,4,35,31,.886,0,0,59:55
754,2018-11-18,18,33-355,VEG,@,EDM,W,W,3,32,29,.906,0,0,60:00
755,2018-11-21,19,33-358,VEG,@,ARI,W,W,2,21,19,.905,0,0,63:30
756,2018-11-23,20,33-360,VEG,,CGY,W,W,0,29,29,1.000,1,0,60:00
757,2018-11-24,21,33-361,VEG,,SJS,W,W,0,33,33,1.000,1,0,59:57
758,2018-11-27,22,33-364,VEG,@,CHI,W,W,3,24,21,.875,0,0,60:00
759,2018-11-29,23,34-001,VEG,@,VAN,W,W,3,36,33,.917,0,0,60:00
760,2018-12-01,24,34-003,VEG,@,EDM,L,L,2,34,32,.941,0,0,57:59
761,2018-12-04,25,34-006,VEG,,WSH,W,W,3,26,23,.885,0,0,60:00
762,2018-12-06,26,34-008,VEG,,CHI,W,W,3,35,32,.914,0,0,59:43
763,2018-12-08,27,34-010,VEG,@,LAK,L,L,5,25,20,.800,0,0,60:00
764,2018-12-09,28,34-011,VEG,,DAL,W,W,2,24,22,.917,0,0,59:51
765,2018-12-12,29,34-014,VEG,@,NYI,W,W,2,25,23,.920,0,0,60:00
766,2018-12-14,30,34-016,VEG,@,NJD,L-OT,O,5,42,37,.881,0,0,60:41
767,2018-12-16,31,34-018,VEG,@,NYR,W,W,3,30,27,.900,0,0,62:11
768,2018-12-20,32,34-022,VEG,,NYI,W,W,2,21,19,.905,0,0,60:00
769,2018-12-22,33,34-024,VEG,,MTL,L-OT,O,4,47,43,.915,0,0,61:59
770,2018-12-23,34,34-025,VEG,,LAK,L-OT,O,4,32,28,.875,0,0,61:40
771,2018-12-27,35,34-029,VEG,,COL,W,W,1,32,31,.969,0,0,59:43
772,2018-12-30,36,34-032,VEG,@,ARI,W,W,1,30,29,.967,0,0,60:00
773,2019-01-01,37,34-034,VEG,,LAK,W,W,0,17,17,1.000,1,0,60:00
774,2019-01-04,38,34-037,VEG,@,ANA,W,W,2,27,25,.926,0,0,59:16
775,2019-01-08,39,34-041,VEG,,NYR,W,W,2,29,27,.931,0,0,59:56
776,2019-01-10,40,34-043,VEG,,SJS,L,L,3,27,24,.889,0,2,57:11
777,2019-01-12,41,34-045,VEG,@,CHI,W,W,3,23,20,.870,0,0,61:19
778,2019-01-15,42,34-048,VEG,@,WPG,L,L,2,25,23,.920,0,0,58:10
779,2019-01-19,43,34-052,VEG,,PIT,W,W,3,37,34,.919,0,0,60:00
780,2019-01-21,44,34-054,VEG,,MIN,L,L,3,21,18,.857,0,0,58:35
781,2019-01-23,45,34-056,VEG,,NSH,L,L,2,27,25,.926,0,0,57:30
782,2019-02-02,46,34-066,VEG,@,FLA,L,L,2,24,22,.917,0,0,59:12
783,2019-02-05,47,34-069,VEG,@,TBL,W,W,2,26,24,.923,0,0,64:53
784,2019-02-07,48,34-071,VEG,@,DET,W,W,3,39,36,.923,0,0,60:00
785,2019-02-09,49,34-073,VEG,,CBJ,L,L,4,33,29,.879,0,0,57:51
786,2019-02-12,50,34-076,VEG,,ARI,L,L,4,25,21,.840,0,0,59:07
787,2019-02-14,51,34-078,VEG,,TOR,L,L,6,43,37,.860,0,0,59:45
788,2019-02-20,52,34-084,VEG,,BOS,L-SO,O,2,27,25,.926,0,0,64:51
789,2019-02-22,53,34-086,VEG,,WPG,L,L,5,28,23,.821,0,0,59:40
790,2019-02-26,54,34-090,VEG,,DAL,W,W,1,24,23,.958,0,0,59:54
791,2019-03-01,55,34-093,VEG,@,ANA,W,W,0,34,34,1.000,1,0,59:56
792,2019-03-03,56,34-095,VEG,,VAN,W,W,0,19,19,1.000,1,0,60:00
793,2019-03-06,57,34-098,VEG,,CGY,W,W,1,34,33,.971,0,0,59:53
794,2019-03-09,58,34-101,VEG,@,VAN,W,W,2,31,29,.935,0,0,59:50
795,2019-03-15,59,34-107,VEG,@,DAL,W,W,1,41,40,.976,0,0,60:00
796,2019-04-04,60,34-127,VEG,,ARI,L,L,4,41,37,.902,0,0,60:00
797,2019-04-06,61,34-129,VEG,@,LAK,L,L,4,31,27,.871,0,0,59:55
798,2019-10-02,1,34-308,VEG,,SJS,W,W,1,22,21,.955,0,0,59:52
799,2019-10-04,2,34-310,VEG,@,SJS,W,W,1,35,34,.971,0,0,60:00
800,2019-10-08,3,34-314,VEG,,BOS,L,L,4,35,31,.886,0,0,58:17
801,2019-10-10,4,34-316,VEG,@,ARI,L,,2,15,13,.867,0,0,40:00
802,2019-10-12,5,34-318,VEG,,CGY,W,W,2,35,33,.943,0,0,60:00
803,2019-10-13,6,34-319,VEG,@,LAK,W,W,2,38,36,.947,0,0,60:00
804,2019-10-15,7,34-321,VEG,,NSH,L,L,5,39,34,.872,0,0,60:00
805,2019-10-17,8,34-323,VEG,,OTT,W,W,2,39,37,.949,0,2,65:00
806,2019-10-19,9,34-325,VEG,@,PIT,W,W,0,29,29,1.000,1,0,59:35
807,2019-10-22,10,34-328,VEG,@,CHI,W,W,1,32,31,.969,0,0,64:39
808,2019-10-25,11,34-331,VEG,,COL,L,L,4,26,22,.846,0,0,32:36
809,2019-10-27,12,34-333,VEG,,ANA,W,W,2,15,13,.867,0,0,59:45
810,2019-10-31,13,34-337,VEG,,MTL,L-OT,O,5,29,24,.828,0,0,60:25
811,2019-11-05,14,34-342,VEG,@,CBJ,W,W,1,30,29,.967,0,0,60:00
812,2019-11-09,15,34-346,VEG,@,WSH,L,L,4,33,29,.879,0,0,58:29
813,2019-11-13,16,34-350,VEG,,CHI,L,L,5,26,21,.808,0,0,59:07
814,2019-11-17,17,34-354,VEG,,CGY,W,W,0,34,34,1.000,1,0,59:58
815,2019-11-19,18,34-356,VEG,,TOR,W,W,2,33,31,.939,0,0,60:00
816,2019-11-21,19,34-358,VEG,,SJS,L-OT,O,2,29,27,.931,0,2,63:20
817,2019-11-23,20,34-360,VEG,,EDM,L,L,4,31,27,.871,0,0,57:57
818,2019-12-10,21,35-012,VEG,,CHI,W,W,1,29,28,.966,0,0,60:00
819,2019-12-12,22,35-014,VEG,@,STL,L,L,4,29,25,.862,0,0,57:56
820,2019-12-15,23,35-017,VEG,,VAN,W,W,3,29,26,.897,0,0,59:40
821,2019-12-17,24,35-019,VEG,,MIN,W,W,2,26,24,.923,0,2,60:00
822,2019-12-19,25,35-021,VEG,@,VAN,L-OT,O,5,34,29,.853,0,0,61:30
823,2019-12-23,26,35-025,VEG,,COL,L,L,7,38,31,.816,0,0,60:00
824,2019-12-28,27,35-030,VEG,,ARI,W,W,1,28,27,.964,0,0,59:58
825,2019-12-31,28,35-033,VEG,,ANA,W,W,2,28,26,.929,0,0,59:59
826,2020-01-02,29,35-035,VEG,,PHI,W,W,4,38,34,.895,0,0,59:59
827,2020-01-04,30,35-037,VEG,,STL,W,W,4,31,27,.871,0,0,62:38
828,2020-01-07,31,35-040,VEG,,PIT,L,L,4,16,12,.750,0,0,57:46
829,2020-01-11,32,35-044,VEG,,CBJ,L,L,3,22,19,.864,0,0,60:00
830,2020-01-14,33,35-047,VEG,@,BUF,L,L,3,25,22,.880,0,0,58:22
831,2020-01-16,34,35-049,VEG,@,OTT,W,W,2,35,33,.943,0,0,60:00
832,2020-01-18,35,35-051,VEG,@,MTL,L-SO,O,4,32,28,.875,0,0,63:36
833,2020-01-21,36,35-054,VEG,@,BOS,L,L,3,37,34,.919,0,0,58:18
834,2020-02-01,37,35-065,VEG,@,NSH,W,W,0,19,19,1.000,1,0,59:34
835,2020-02-04,38,35-068,VEG,@,TBL,L,L,3,17,14,.824,0,0,58:29
836,2020-02-06,39,35-070,VEG,@,FLA,W,W,2,25,23,.920,0,0,59:28
837,2020-02-08,40,35-072,VEG,,CAR,L-SO,O,5,34,29,.853,0,0,65:00
838,2020-02-11,41,35-075,VEG,@,MIN,L,L,4,20,16,.800,0,0,40:00
839,2020-02-15,42,35-079,VEG,,NYI,W,W,0,19,19,1.000,1,0,60:00
840,2020-02-17,43,35-081,VEG,,WSH,W,W,2,27,25,.926,0,0,60:00
841,2020-02-20,44,35-084,VEG,,TBL,W,W,3,27,24,.889,0,2,59:54
842,2020-02-22,45,35-086,VEG,,FLA,W,W,3,35,32,.914,0,0,59:53
843,2020-02-26,46,35-090,VEG,,EDM,W,W,0,29,29,1.000,1,0,59:39
844,2020-03-01,47,35-094,VEG,,LAK,L,L,4,17,13,.765,0,0,57:20
845,2020-03-06,48,35-099,VEG,@,WPG,L,L,4,24,20,.833,0,0,59:57
846,2020-03-09,49,35-102,VEG,@,EDM,W,W,2,24,22,.917,0,0,62:10
