,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1996-11-02,9,30-129,VAN,,CGY,W,W,3,28,25,.893,0,0,60:00
306,1996-11-11,10,30-138,VAN,@,NYR,W,W,2,36,34,.944,0,0,60:00
307,1996-12-27,11,30-184,VAN,@,PHX,L,L,7,26,19,.731,0,0,60:00
308,1996-12-31,12,30-188,VAN,,PHI,L,L,5,30,25,.833,0,0,59:24
309,1997-01-02,13,30-190,VAN,,LAK,W,W,3,30,27,.900,0,0,60:00
310,1997-01-04,14,30-192,VAN,,TOR,W,W,3,22,19,.864,0,0,60:00
311,1997-01-06,15,30-194,VAN,@,MDA,W,W,1,31,30,.968,0,0,60:00
312,1997-01-10,16,30-198,VAN,,HAR,W,W,3,20,17,.850,0,0,60:00
313,1997-01-12,17,30-200,VAN,,MDA,L,L,3,41,38,.927,0,0,59:07
314,1997-01-14,18,30-202,VAN,,FLA,T,T,4,28,24,.857,0,0,65:00
315,1997-01-20,19,30-208,VAN,,SJS,W,W,1,30,29,.967,0,0,60:00
316,1997-01-22,20,30-210,VAN,@,CHI,W,W,3,28,25,.893,0,0,61:24
317,1997-01-23,21,30-211,VAN,@,STL,L,L,4,34,30,.882,0,0,59:20
318,1997-01-27,22,30-215,VAN,,SJS,W,W,2,34,32,.941,0,0,60:00
319,1997-01-30,23,30-218,VAN,,NYI,W,W,1,35,34,.971,0,0,61:30
320,1997-02-01,24,30-220,VAN,@,CGY,L,L,3,26,23,.885,0,0,60:00
321,1997-02-03,25,30-222,VAN,@,OTT,L,,1,15,14,.933,0,2,33:45
322,1997-02-04,26,30-223,VAN,@,PIT,L,L,5,26,21,.808,0,0,59:05
323,1997-02-06,27,30-225,VAN,@,DET,W,W,4,38,34,.895,0,0,60:00
324,1997-02-08,28,30-227,VAN,@,TOR,L,L,4,29,25,.862,0,0,59:07
325,1997-02-11,29,30-230,VAN,,WSH,L,L,5,29,24,.828,0,0,60:00
326,1997-02-15,30,30-234,VAN,,MDA,W,W,2,21,19,.905,0,0,60:00
327,1997-02-18,31,30-237,VAN,,TOR,L,L,6,24,18,.750,0,0,42:23
328,1997-02-23,32,30-242,VAN,@,MDA,L,L,4,34,30,.882,0,0,59:33
329,1997-02-25,33,30-244,VAN,,MTL,L,L,3,27,24,.889,0,0,59:22
330,1997-02-27,34,30-246,VAN,,PHX,W,W,2,33,31,.939,0,0,60:00
331,1997-03-01,35,30-248,VAN,,LAK,L,L,3,22,19,.864,0,0,60:00
332,1997-03-03,36,30-250,VAN,@,COL,L,L,5,23,18,.783,0,0,59:55
333,1997-03-26,37,30-273,VAN,,MDA,W,W,1,15,14,.933,0,0,50:58
334,1997-03-29,38,30-276,VAN,@,CGY,W,W,2,30,28,.933,0,0,60:00
335,1997-03-30,39,30-277,VAN,,DAL,L,L,3,22,19,.864,0,0,58:44
336,1997-04-04,40,30-282,VAN,,CGY,T,T,3,33,30,.909,0,0,64:59
337,1997-04-05,41,30-283,VAN,@,EDM,T,T,2,50,48,.960,0,0,64:11
338,1997-04-07,42,30-285,VAN,@,SJS,W,W,2,26,24,.923,0,0,60:00
339,1997-04-09,43,30-287,VAN,,PHX,W,W,4,36,32,.889,0,0,60:00
340,1997-04-12,44,30-290,VAN,,EDM,W,W,4,45,41,.911,0,0,60:00
341,1997-10-03,1,31-099,VAN,,MDA,W,W,2,34,32,.941,0,0,60:00
342,1997-10-04,2,31-100,VAN,@,MDA,L,L,3,24,21,.875,0,0,59:05
343,1997-10-09,3,31-105,VAN,,TOR,T,T,2,32,30,.938,0,0,65:00
344,1997-10-11,4,31-107,VAN,,NYR,L,L,6,32,26,.813,0,0,60:00
345,1997-10-13,5,31-109,VAN,,EDM,W,W,0,33,33,1.000,1,0,60:00
346,1997-10-17,6,31-113,VAN,,BOS,L,L,2,20,18,.900,0,0,58:48
347,1997-10-19,7,31-115,VAN,,COL,T,T,4,24,20,.833,0,0,63:51
348,1997-10-23,8,31-119,VAN,@,STL,L,L,3,26,23,.885,0,0,59:14
349,1997-10-25,9,31-121,VAN,,PIT,L,L,3,35,32,.914,0,0,60:41
350,1997-10-26,10,31-122,VAN,,DET,L,L,5,21,16,.762,0,0,60:00
351,1997-10-30,11,31-126,VAN,@,NJD,L,L,4,25,21,.840,0,0,25:12
352,1997-11-01,12,31-128,VAN,@,PIT,L,L,7,42,35,.833,0,0,63:52
353,1997-11-04,13,31-131,VAN,@,WSH,L,L,2,41,39,.951,0,0,58:56
354,1997-11-08,14,31-135,VAN,,MDA,L,L,3,31,28,.903,0,0,58:58
355,1997-11-11,15,31-138,VAN,@,LAK,L,L,6,20,14,.700,0,0,43:41
356,1997-11-14,16,31-141,VAN,@,MDA,T,T,3,33,30,.909,0,0,65:00
357,1997-11-16,17,31-143,VAN,,CAR,W,W,1,23,22,.957,0,0,60:00
358,1997-11-20,18,31-147,VAN,,PHX,W,W,2,31,29,.935,0,0,60:00
359,1997-11-22,19,31-149,VAN,,CHI,L,L,5,33,28,.848,0,0,61:22
360,1997-11-25,20,31-152,VAN,@,NYR,W,W,2,25,23,.920,0,0,60:00
361,1997-11-28,21,31-155,VAN,@,BOS,W,W,2,33,31,.939,0,0,60:00
362,1997-11-29,22,31-156,VAN,@,TOR,W,,2,9,7,.778,0,0,11:27
363,1997-12-01,23,31-158,VAN,,DET,T,T,3,25,22,.880,0,0,65:00
364,1997-12-04,24,31-161,VAN,,SJS,L,L,3,20,17,.850,0,0,59:38
365,1997-12-06,25,31-163,VAN,@,COL,L,,3,22,19,.864,0,0,26:56
366,1997-12-08,26,31-165,VAN,@,STL,L,L,5,20,15,.750,0,0,59:37
367,1997-12-09,27,31-166,VAN,@,DET,L,L,7,44,37,.841,0,0,58:36
368,1997-12-13,28,31-170,VAN,,COL,L,L,4,15,11,.733,0,0,20:00
369,1997-12-23,29,31-180,VAN,,DAL,L,L,3,27,24,.889,0,0,58:22
370,1998-01-05,30,31-193,CAR,,OTT,W,W,1,23,22,.957,0,0,60:00
371,1998-01-06,31,31-194,CAR,@,NYR,L,L,4,17,13,.765,0,0,58:15
372,1998-01-22,32,31-210,CAR,@,OTT,W,W,2,33,31,.939,0,0,60:00
373,1998-01-24,33,31-212,CAR,@,MTL,W,W,3,24,21,.875,0,0,59:55
374,1998-01-27,34,31-215,CAR,@,FLA,L,L,3,17,14,.824,0,0,59:32
375,1998-02-01,35,31-220,CAR,,MTL,L,,3,9,6,.667,0,0,19:59
376,1998-03-06,36,31-253,CAR,@,PHX,W,W,4,50,46,.920,0,0,62:28
377,1998-03-20,37,31-267,CAR,@,DAL,L,,2,8,6,.750,0,0,20:31
378,1998-03-26,38,31-273,FLA,,MTL,W,W,4,28,24,.857,0,0,59:09
379,1998-03-28,39,31-275,FLA,@,BOS,W,W,2,34,32,.941,0,0,62:49
380,1998-04-01,40,31-279,FLA,,MTL,L,L,4,29,25,.862,0,0,59:22
381,1998-04-05,41,31-283,FLA,,PIT,W,W,1,34,33,.971,0,0,60:00
382,1998-04-09,42,31-287,FLA,,PHI,W,W,2,25,23,.920,0,0,59:51
383,1998-04-12,43,31-290,FLA,@,NJD,T,T,5,39,34,.872,0,0,65:00
384,1998-04-16,44,31-294,FLA,,PHI,L,L,4,18,14,.778,0,0,39:54
385,1998-10-10,1,32-106,FLA,@,NSH,W,W,0,26,26,1.000,1,0,59:59
386,1998-10-23,2,32-119,FLA,,VAN,L,L,5,27,22,.815,0,0,59:54
387,1998-10-28,3,32-124,FLA,,DET,L,,4,23,19,.826,0,0,43:52
388,1998-10-31,4,32-127,FLA,@,NJD,L,L,3,28,25,.893,0,0,60:00
389,1998-11-12,5,32-139,FLA,@,PHI,W,W,1,40,39,.975,0,0,60:00
390,1998-11-21,6,32-148,FLA,@,NJD,T,T,3,27,24,.889,0,0,65:00
391,1998-11-22,7,32-149,FLA,,PHI,L,L,2,16,14,.875,0,0,60:26
392,1998-11-25,8,32-152,FLA,,BOS,L,L,1,19,18,.947,0,0,58:50
393,1998-11-28,9,32-155,FLA,,BUF,W,W,2,23,21,.913,0,0,60:00
394,1998-12-02,10,32-159,FLA,@,BUF,L,L,2,28,26,.929,0,0,59:10
395,1998-12-12,11,32-169,FLA,,CGY,L,L,4,35,31,.886,0,0,59:50
396,1998-12-30,12,32-187,FLA,@,PIT,L,L,7,37,30,.811,0,0,60:00
397,1999-01-06,13,32-194,FLA,@,COL,T,T,2,35,33,.943,0,0,64:48
398,1999-01-18,14,32-206,FLA,,BUF,L,,1,23,22,.957,0,0,33:06
399,1999-01-20,15,32-208,FLA,@,NYI,W,W,2,19,17,.895,0,0,59:57
400,1999-01-30,16,32-218,FLA,,DAL,L,,2,13,11,.846,0,0,33:18
401,1999-02-05,17,32-224,FLA,@,PIT,L,L,3,26,23,.885,0,0,59:57
402,1999-02-11,18,32-230,FLA,@,OTT,W,W,1,25,24,.960,0,0,60:00
403,1999-02-26,19,32-245,FLA,@,DET,T,T,5,36,31,.861,0,0,65:00
404,1999-03-06,20,32-253,FLA,,CAR,T,T,2,15,13,.867,0,0,64:58
405,1999-03-08,21,32-255,FLA,@,MTL,W,W,2,33,31,.939,0,0,60:00
406,1999-03-17,22,32-264,FLA,@,SJS,L,,0,2,2,1.000,0,0,18:13
407,1999-03-20,23,32-267,FLA,@,LAK,L,,3,6,3,.500,0,0,10:33
408,1999-04-05,24,32-283,FLA,,WSH,L,L,2,29,27,.931,0,0,59:33
409,1999-04-07,25,32-285,FLA,,BOS,L,L,5,26,21,.808,0,0,59:59
410,1999-04-09,26,32-287,FLA,@,BUF,L,,1,11,10,.909,0,0,26:59
411,1999-04-10,27,32-288,FLA,@,TOR,L,,4,10,6,.600,0,0,29:28
412,1999-04-12,28,32-290,FLA,@,OTT,W,W,0,39,39,1.000,1,2,60:00
413,1999-04-14,29,32-292,FLA,,MTL,W,W,2,21,19,.905,0,0,64:05
414,1999-04-17,30,32-295,FLA,,TBL,W,W,2,29,27,.931,0,0,60:00
415,1999-10-05,1,33-101,NYR,,OTT,L,L,2,27,25,.926,0,0,58:59
416,1999-10-08,2,33-104,NYR,,CAR,W,W,1,17,16,.941,0,0,59:47
417,1999-10-10,3,33-106,NYR,,PHX,W,W,2,29,27,.931,0,0,60:00
418,1999-10-11,4,33-107,NYR,@,NYI,W,W,2,22,20,.909,0,0,60:00
419,1999-10-14,5,33-110,NYR,,PIT,L,L,3,13,10,.769,0,0,32:24
420,1999-11-07,6,33-134,NYR,@,CHI,W,W,1,24,23,.958,0,0,59:54
421,1999-11-10,7,33-137,NYR,,OTT,L,L,4,31,27,.871,0,0,59:06
422,1999-11-20,8,33-147,NYR,@,TOR,L-OT,,3,4,1,.250,0,0,16:45
423,1999-11-26,9,33-153,NYR,@,FLA,L,,3,19,16,.842,0,0,37:05
424,1999-12-29,10,33-186,NYR,@,DAL,L-OT,L,4,36,32,.889,0,2,63:17
425,2000-01-24,11,33-212,NYR,@,ATL,W,W,3,28,25,.893,0,0,60:00
426,2000-02-08,12,33-227,NYR,,NJD,T,T,2,31,29,.935,0,0,65:00
427,2000-02-09,13,33-228,NYR,@,NJD,L,L,3,38,35,.921,0,0,59:37
428,2000-02-15,14,33-234,NYR,@,TBL,T,T,2,32,30,.938,0,0,65:00
429,2000-02-20,15,33-239,NYR,,PHI,L,L,3,31,28,.903,0,0,59:09
430,2000-02-22,16,33-241,NYR,,PIT,W,W,3,25,22,.880,0,0,60:00
431,2000-03-15,17,33-263,NYR,,TBL,T,T,4,30,26,.867,0,0,64:57
432,2000-03-18,18,33-266,NYR,@,PHI,W,W,2,28,26,.929,0,0,59:55
433,2000-03-23,19,33-271,NYR,,WSH,L,L,3,24,21,.875,0,0,59:49
434,2000-03-26,20,33-274,NYR,@,DET,L,,2,10,8,.800,0,0,20:00
435,2000-04-01,21,33-280,NYR,@,BOS,T,T,2,31,29,.935,0,0,64:56
436,2000-04-03,22,33-282,NYR,@,WSH,L,L,4,28,24,.857,0,0,60:00
437,2000-10-07,1,34-103,NYR,@,ATL,W,W,1,28,27,.964,0,0,59:56
438,2000-10-11,2,34-107,NYR,,MTL,W,W,1,29,28,.966,0,0,59:54
439,2000-10-14,3,34-110,NYR,@,PIT,L,L,8,33,25,.758,0,0,49:12
440,2000-10-16,4,34-112,NYR,,MDA,L,L,4,29,25,.862,0,0,59:00
441,2000-10-18,5,34-114,NYR,@,CHI,W,W,2,40,38,.950,0,0,60:00
442,2000-10-24,6,34-120,NYR,,PHI,L,L,5,19,14,.737,0,0,57:54
443,2000-11-22,7,34-149,NYR,@,NYI,W,W,3,35,32,.914,0,0,64:25
444,2000-12-02,8,34-159,NYR,@,TOR,L,,3,14,11,.786,0,0,30:26
445,2000-12-14,9,34-171,NYR,@,LAK,T,T,5,34,29,.853,0,0,65:00
446,2000-12-23,10,34-180,NYR,,NSH,L-OT,L,3,41,38,.927,0,0,63:17
447,2000-12-27,11,34-184,NYR,@,CAR,L,,3,16,13,.813,0,0,25:32
448,2001-01-27,12,34-215,NYR,@,TOR,L,L,3,25,22,.880,0,0,58:32
449,2001-02-19,13,34-238,NYR,,CHI,W,W,1,22,21,.955,0,0,41:37
450,2001-02-25,14,34-244,NYR,@,PHI,L,L,2,21,19,.905,0,0,58:56
451,2001-02-26,15,34-245,NYR,,OTT,L,L,3,42,39,.929,0,0,58:33
452,2001-02-28,16,34-247,NYR,,FLA,W,W,2,40,38,.950,0,0,60:00
453,2001-03-02,17,34-249,NYR,,PIT,L,L,7,28,21,.750,0,0,58:20
454,2001-03-04,18,34-251,NYR,@,NSH,L,L,5,30,25,.833,0,0,59:51
455,2001-03-17,19,34-264,NYR,@,PHI,L,,0,6,6,1.000,0,0,19:13
456,2001-03-19,20,34-266,NYR,,WSH,W,W,3,31,28,.903,0,0,60:00
457,2001-03-21,21,34-268,NYR,@,NJD,L,L,4,23,19,.826,0,0,60:00
458,2001-03-24,22,34-271,NYR,,DET,L,,1,19,18,.947,0,0,30:45
459,2001-04-01,23,34-279,NYR,@,ATL,W,W,2,34,32,.941,0,0,60:00
