,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2011-02-15,24,34-044,PHI,@,TBL,W,W,3,27,24,.889,0,0,65:00
304,2011-02-20,25,34-049,PHI,@,NYR,W,W,2,39,37,.949,0,0,60:00
305,2011-02-26,26,34-055,PHI,@,OTT,L,L,4,29,25,.862,0,0,60:00
306,2011-03-06,27,34-063,PHI,@,NYR,L,L,4,18,14,.778,0,0,26:28
307,2011-03-10,28,34-067,PHI,@,TOR,W,W,2,29,27,.931,0,0,59:43
308,2011-03-15,29,34-072,PHI,@,FLA,W,W,2,22,20,.909,0,0,59:46
309,2011-03-17,30,34-074,PHI,@,ATL,L-SO,O,3,25,22,.880,0,0,64:48
310,2011-03-22,31,34-079,PHI,,WSH,L-SO,O,1,14,13,.929,0,0,43:38
311,2011-03-27,32,34-084,PHI,,BOS,L,L,2,36,34,.944,0,0,58:50
312,2011-04-01,33,34-089,PHI,@,NJD,L,L,4,24,20,.833,0,0,57:57
313,2011-04-09,34,34-097,PHI,,NYI,W,W,1,26,25,.962,0,0,47:48
314,2011-10-08,1,34-279,CAR,@,WSH,L-OT,O,4,36,32,.889,0,0,62:07
315,2011-10-22,2,34-293,CAR,@,WPG,L,L,5,24,19,.792,0,0,58:52
316,2011-10-29,3,34-300,CAR,@,PHI,L,L,5,34,29,.853,0,0,60:00
317,2011-11-06,4,34-308,CAR,,DAL,L,\,1,13,12,.923,0,0,36:12
318,2011-11-14,5,34-316,CAR,,PHI,L,\,1,11,10,.909,0,0,31:41
319,2011-11-18,6,34-320,CAR,,BUF,L,L,1,20,19,.950,0,0,59:20
320,2011-12-03,7,34-335,CAR,,PIT,L,L,3,40,37,.925,0,0,58:26
321,2012-03-17,8,35-075,CAR,@,MIN,W,W,3,26,23,.885,0,0,60:00
322,2012-03-31,9,35-089,CAR,,NJD,L,L,5,31,26,.839,0,0,59:53
323,2012-04-07,10,35-096,CAR,@,FLA,L,L,3,25,22,.880,0,0,59:50
324,2013-02-11,1,36-040,PHI,@,TOR,L,\,1,10,9,.900,0,0,33:45
325,2013-02-16,2,36-045,PHI,@,MTL,L,L,3,28,25,.893,0,0,59:09
326,2013-02-21,3,36-050,PHI,,FLA,L,\,1,11,10,.909,0,0,28:14
327,2013-03-07,4,36-064,PHI,,PIT,L,L,1,6,5,.833,0,0,22:53
