,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
617,2001-02-07,46,33-284,TOR,,ATL,W,W,1,36,35,.972,0,0,60:00
618,2001-02-08,47,33-285,TOR,@,DET,L,L,2,29,27,.931,0,2,59:00
619,2001-02-10,48,33-287,TOR,,DET,T,T,3,34,31,.912,0,0,64:43
620,2001-02-15,49,33-292,TOR,@,PHI,L,L,5,20,15,.750,0,0,40:00
621,2001-02-17,50,33-294,TOR,,COL,T,T,5,33,28,.848,0,0,65:00
622,2001-02-19,51,33-296,TOR,,NJD,L,L,2,31,29,.935,0,0,59:00
623,2001-02-22,52,33-299,TOR,,VAN,W,W,1,36,35,.972,0,0,60:00
624,2001-02-24,53,33-301,TOR,,MTL,W,W,1,24,23,.958,0,0,60:00
625,2001-02-28,54,33-305,TOR,,SJS,W,W,1,39,38,.974,0,2,60:00
626,2001-03-01,55,33-306,TOR,@,WSH,W,W,2,27,25,.926,0,0,61:16
627,2001-03-03,56,33-308,TOR,,OTT,L-OT,L,3,42,39,.929,0,0,60:42
628,2001-03-07,57,33-312,TOR,@,EDM,L,L,4,35,31,.886,0,0,60:00
629,2001-03-10,58,33-315,TOR,@,VAN,T,T,3,33,30,.909,0,0,65:00
630,2001-03-14,59,33-319,TOR,,MDA,W,W,2,22,20,.909,0,0,59:51
631,2001-03-17,60,33-322,TOR,@,FLA,W,W,3,24,21,.875,0,0,60:00
632,2001-03-20,61,33-325,TOR,@,BUF,L,L,3,35,32,.914,0,0,59:44
633,2001-03-24,62,33-329,TOR,,PHI,W,W,3,28,25,.893,0,0,60:00
634,2001-03-28,63,33-333,TOR,,BOS,L,L,3,24,21,.875,0,0,60:00
635,2001-03-29,64,33-334,TOR,@,PHI,W,W,1,39,38,.974,0,0,59:54
636,2001-03-31,65,33-336,TOR,@,MTL,L,L,3,21,18,.857,0,0,59:26
637,2001-04-04,66,33-340,TOR,,NYI,W,W,2,27,25,.926,0,0,60:00
638,2001-04-06,67,33-342,TOR,@,CHI,W,W,0,27,27,1.000,1,0,60:00
639,2001-04-07,68,33-343,TOR,@,OTT,L,L,5,34,29,.853,0,0,60:00
640,2001-10-03,1,34-157,TOR,,OTT,L,L,5,24,19,.792,0,0,59:14
641,2001-10-06,2,34-160,TOR,@,MTL,T,T,2,22,20,.909,0,0,65:00
642,2001-10-08,3,34-162,TOR,,MDA,W,W,1,22,21,.955,0,0,60:00
643,2001-10-11,4,34-165,TOR,@,CAR,W,W,2,23,21,.913,0,0,60:00
644,2001-10-13,5,34-167,TOR,,STL,L,L,5,24,19,.792,0,0,60:00
645,2001-10-16,6,34-170,TOR,@,EDM,W,W,1,16,15,.938,0,0,60:00
646,2001-10-18,7,34-172,TOR,@,VAN,W,W,5,30,25,.833,0,0,60:00
647,2001-10-20,8,34-174,TOR,@,CGY,L,L,4,23,19,.826,0,0,60:00
648,2001-10-23,9,34-177,TOR,,BOS,W,W,0,30,30,1.000,1,0,60:00
649,2001-10-27,10,34-181,TOR,,PIT,W,W,0,23,23,1.000,1,0,60:00
650,2001-10-30,11,34-184,TOR,,TBL,W,W,2,22,20,.909,0,2,60:00
651,2001-11-01,12,34-186,TOR,@,PIT,L,L,3,18,15,.833,0,0,59:44
652,2001-11-03,13,34-188,TOR,,COL,W,W,1,24,23,.958,0,0,60:00
653,2001-11-06,14,34-191,TOR,,WSH,W,W,2,38,36,.947,0,0,59:56
654,2001-11-09,15,34-194,TOR,@,NJD,L-OT,L,3,29,26,.897,0,0,63:26
655,2001-11-10,16,34-195,TOR,,NJD,T,T,1,34,33,.971,0,0,65:00
656,2001-11-15,17,34-200,TOR,@,TBL,W,W,2,20,18,.900,0,0,60:00
657,2001-11-17,18,34-202,TOR,@,OTT,L-OT,L,2,27,25,.926,0,0,64:55
658,2001-11-19,19,34-204,TOR,,FLA,W,W,1,18,17,.944,0,0,60:00
659,2001-11-23,20,34-208,TOR,@,NYI,L,L,3,21,18,.857,0,4,58:58
660,2001-11-24,21,34-209,TOR,,BOS,W,W,0,29,29,1.000,1,0,60:00
661,2001-11-27,22,34-212,TOR,,CAR,L,L,4,19,15,.789,0,2,59:46
662,2001-11-30,23,34-215,TOR,@,CHI,W,W,1,19,18,.947,0,0,60:00
663,2001-12-01,24,34-216,TOR,,CHI,W,W,1,31,30,.968,0,0,60:00
664,2001-12-04,25,34-219,TOR,,PIT,L,L,1,23,22,.957,0,0,59:29
665,2001-12-08,26,34-223,TOR,,NYR,W,W,3,24,21,.875,0,0,59:49
666,2001-12-11,27,34-226,TOR,,PHX,W,W,3,21,18,.857,0,0,60:00
667,2001-12-13,28,34-228,TOR,@,STL,W,W,3,28,25,.893,0,0,60:43
668,2001-12-15,29,34-230,TOR,,MTL,W,W,4,16,12,.750,0,0,60:00
669,2001-12-21,30,34-236,TOR,@,BUF,T,T,3,28,25,.893,0,0,64:57
670,2001-12-22,31,34-237,TOR,,BUF,W,W,2,18,16,.889,0,0,59:53
671,2001-12-26,32,34-241,TOR,@,CAR,L,L,4,28,24,.857,0,0,59:19
672,2001-12-29,33,34-244,TOR,@,FLA,L,L,4,31,27,.871,0,0,60:00
673,2001-12-31,34,34-246,TOR,@,TBL,W,W,1,17,16,.941,0,0,60:00
674,2002-01-03,35,34-249,TOR,@,BOS,W,W,1,22,21,.955,0,0,59:56
675,2002-01-05,36,34-251,TOR,,OTT,W,W,1,10,9,.900,0,0,59:44
676,2002-01-07,37,34-253,TOR,@,OTT,L,L,4,16,12,.750,0,0,59:25
677,2002-01-11,38,34-257,TOR,@,WSH,T,T,3,25,22,.880,0,0,65:00
678,2002-01-12,39,34-258,TOR,,MTL,T,T,1,29,28,.966,0,0,64:50
679,2002-01-15,40,34-261,TOR,,ATL,L,L,3,22,19,.864,0,0,59:09
680,2002-01-19,41,34-265,TOR,,PHI,L,L,2,25,23,.920,0,0,59:39
681,2002-01-22,42,34-268,TOR,@,CGY,W,W,1,29,28,.966,0,0,60:00
682,2002-01-25,43,34-271,TOR,@,VAN,L,L,5,24,19,.792,0,0,47:46
683,2002-01-26,44,34-272,TOR,@,EDM,L,L,3,19,16,.842,0,0,59:29
684,2002-01-29,45,34-275,TOR,,SJS,W,W,3,25,22,.880,0,0,60:00
685,2002-01-30,46,34-276,TOR,@,ATL,W,W,0,17,17,1.000,1,0,59:58
686,2002-02-05,47,34-282,TOR,,MIN,W,W,1,24,23,.958,0,0,59:42
687,2002-02-07,48,34-284,TOR,@,NYI,L,L,3,25,22,.880,0,0,58:48
688,2002-02-09,49,34-286,TOR,,MTL,W,W,1,22,21,.955,0,2,59:52
689,2002-02-26,50,34-303,TOR,,CAR,W,W,1,27,26,.963,0,0,51:38
690,2002-04-12,51,34-348,TOR,@,PIT,W,W,2,29,27,.931,0,0,59:50
691,2002-10-10,1,35-164,DET,@,SJS,W,W,3,26,23,.885,0,0,59:50
692,2002-10-12,2,35-166,DET,@,LAK,L,L,3,26,23,.885,0,0,59:41
693,2002-10-17,3,35-171,DET,,MTL,L,L,3,14,11,.786,0,0,59:01
694,2002-10-19,4,35-173,DET,@,MIN,W,W,3,22,19,.864,0,0,60:00
695,2002-10-21,5,35-175,DET,,CGY,W,W,0,24,24,1.000,1,0,59:58
696,2002-10-23,6,35-177,DET,,LAK,T,T,3,31,28,.903,0,0,65:00
697,2002-10-26,7,35-180,DET,@,NSH,L,L,3,30,27,.900,0,0,57:35
698,2002-10-29,8,35-183,DET,,SJS,W,W,2,20,18,.900,0,0,60:00
699,2002-11-02,9,35-187,DET,@,OTT,L,L,5,34,29,.853,0,0,60:00
700,2002-11-03,10,35-188,DET,,DAL,T,T,3,37,34,.919,0,0,65:00
701,2002-11-12,11,35-197,DET,,NSH,W,W,1,23,22,.957,0,0,60:00
702,2002-11-15,12,35-200,DET,,MDA,W,W,1,26,25,.962,0,0,64:39
703,2002-11-19,13,35-204,DET,@,CGY,W,W,0,29,29,1.000,1,0,59:51
704,2002-11-22,14,35-207,DET,@,VAN,L,L,4,18,14,.778,0,0,29:01
705,2002-11-23,15,35-208,DET,@,EDM,T,T,1,27,26,.963,0,0,65:00
706,2002-11-27,16,35-212,DET,,NJD,W,W,2,27,25,.926,0,0,61:55
707,2002-11-29,17,35-214,DET,@,CAR,L,L,6,41,35,.854,0,2,58:18
708,2002-12-01,18,35-216,DET,,CGY,W,W,2,33,31,.939,0,0,60:00
709,2002-12-03,19,35-218,DET,,MDA,W,W,1,30,29,.967,0,0,60:00
710,2002-12-05,20,35-220,DET,@,PHX,W,W,3,30,27,.900,0,0,60:00
711,2002-12-06,21,35-221,DET,@,DAL,T,T,3,32,29,.906,0,0,64:44
712,2002-12-08,22,35-223,DET,,STL,W,W,3,26,23,.885,0,0,61:49
713,2002-12-12,23,35-227,DET,,MIN,L,L,3,23,20,.870,0,0,58:53
714,2002-12-14,24,35-229,DET,,CBJ,W,W,4,22,18,.818,0,0,60:00
715,2002-12-17,25,35-232,DET,@,NYI,T,,2,11,9,.818,0,0,19:48
716,2002-12-23,26,35-238,DET,@,CBJ,W,W,0,33,33,1.000,1,0,60:00
717,2002-12-26,27,35-241,DET,,CBJ,W,W,2,26,24,.923,0,0,60:00
718,2002-12-28,28,35-243,DET,@,NSH,W,,1,13,12,.923,0,0,26:13
719,2002-12-29,29,35-244,DET,@,DAL,T,T,2,28,26,.929,0,0,64:36
720,2002-12-31,30,35-246,DET,,STL,W,W,1,30,29,.967,0,0,59:58
721,2003-01-03,31,35-249,DET,,PHX,L,L,4,27,23,.852,0,0,59:57
722,2003-01-05,32,35-251,DET,@,CHI,W,W,3,24,21,.875,0,0,59:47
723,2003-01-07,33,35-253,DET,@,TBL,L,L,1,32,31,.969,0,0,58:51
724,2003-01-11,34,35-257,DET,@,PHI,L,L,3,29,26,.897,0,0,58:48
725,2003-01-13,35,35-259,DET,,CHI,W,W,4,38,34,.895,0,0,60:47
726,2003-01-16,36,35-262,DET,@,COL,W,W,2,38,36,.947,0,0,60:00
727,2003-01-19,37,35-265,DET,,VAN,L,L,4,34,30,.882,0,0,60:00
728,2003-01-22,38,35-268,DET,@,EDM,L-OT,L,4,21,17,.810,0,0,61:37
729,2003-01-25,39,35-271,DET,@,CGY,L,L,3,28,25,.893,0,0,58:45
730,2003-02-04,40,35-281,DET,,NSH,T,T,5,28,23,.821,0,0,64:56
731,2003-02-06,41,35-283,DET,,COL,L,L,1,21,20,.952,0,0,59:00
732,2003-02-08,42,35-285,DET,@,COL,L,L,4,35,31,.886,0,0,59:46
733,2003-02-13,43,35-290,DET,,BUF,W,W,2,33,31,.939,0,0,60:00
734,2003-02-15,44,35-292,DET,@,ATL,W,W,2,28,26,.929,0,0,60:00
735,2003-02-18,45,35-295,DET,,VAN,L-OT,L,4,37,33,.892,0,0,62:54
736,2003-02-20,46,35-297,DET,,EDM,W,W,2,35,33,.943,0,0,59:40
737,2003-02-22,47,35-299,DET,@,WSH,W,W,1,18,17,.944,0,0,60:00
738,2003-02-27,48,35-304,DET,,TOR,W,W,2,29,27,.931,0,2,59:52
739,2003-03-02,49,35-307,DET,,PHX,W,W,2,24,22,.917,0,0,59:49
740,2003-03-05,50,35-310,DET,,TBL,W,W,2,35,33,.943,0,0,60:00
741,2003-03-07,51,35-312,DET,,STL,W,W,2,31,29,.935,0,0,60:00
742,2003-03-09,52,35-314,DET,@,MDA,L,L,4,23,19,.826,0,0,40:00
743,2003-03-12,53,35-317,DET,@,PHX,W,W,2,29,27,.931,0,0,60:00
744,2003-03-15,54,35-320,DET,,COL,W,W,3,24,21,.875,0,0,60:00
745,2003-03-16,55,35-321,DET,,OTT,W,W,2,43,41,.953,0,0,60:00
746,2003-03-22,56,35-327,DET,@,STL,W,W,2,26,24,.923,0,0,60:00
747,2003-03-25,57,35-330,DET,,MIN,W,W,0,18,18,1.000,1,0,59:54
748,2003-03-27,58,35-332,DET,@,SJS,L,L,2,16,14,.875,0,0,59:04
749,2003-03-31,59,35-336,DET,,NSH,W,W,0,27,27,1.000,1,0,60:00
750,2003-04-03,60,35-339,DET,,NYI,W,W,2,23,21,.913,0,0,60:00
751,2003-04-06,61,35-342,DET,@,CHI,L-OT,L,4,30,26,.867,0,0,62:10
752,2003-10-30,1,36-184,DET,@,NSH,L,L,4,23,19,.826,0,0,59:37
753,2003-11-04,2,36-189,DET,@,CGY,W,W,0,21,21,1.000,1,0,60:00
754,2003-11-08,3,36-193,DET,,NSH,L,L,4,31,27,.871,0,0,59:20
755,2003-11-22,4,36-207,DET,@,MIN,W,W,2,29,27,.931,0,2,59:59
756,2003-11-24,5,36-209,DET,,WSH,L,L,3,9,6,.667,0,0,11:01
757,2003-12-10,6,36-225,DET,@,BUF,W,W,2,25,23,.920,0,0,60:00
758,2003-12-11,7,36-226,DET,@,CHI,L-OT,L,4,26,22,.846,0,0,59:44
759,2003-12-13,8,36-228,DET,@,WSH,W,W,1,19,18,.947,0,0,60:00
760,2003-12-15,9,36-230,DET,,FLA,W,W,1,22,21,.955,0,0,59:57
761,2003-12-17,10,36-232,DET,,SJS,W,W,2,28,26,.929,0,0,63:00
762,2003-12-20,11,36-235,DET,@,NSH,L,L,1,17,16,.941,0,0,58:44
763,2003-12-22,12,36-237,DET,,STL,W,W,1,25,24,.960,0,0,59:54
764,2003-12-26,13,36-241,DET,,MIN,T,T,2,24,22,.917,0,0,64:39
765,2003-12-31,14,36-246,DET,,ATL,W,W,5,27,22,.815,0,0,62:24
766,2004-01-02,15,36-248,DET,@,CAR,W,W,1,30,29,.967,0,0,60:00
767,2004-01-05,16,36-251,DET,,NSH,W,W,0,26,26,1.000,1,0,60:00
768,2004-01-07,17,36-253,DET,,BOS,L,L,3,26,23,.885,0,0,60:00
769,2004-01-10,18,36-256,DET,@,BOS,L-OT,L,2,35,33,.943,0,0,62:30
770,2004-01-16,19,36-262,DET,,PHX,T,T,3,30,27,.900,0,0,65:00
771,2004-01-19,20,36-265,DET,@,SJS,L,L,2,24,22,.917,0,0,58:51
772,2004-01-22,21,36-268,DET,@,LAK,W,W,4,29,25,.862,0,0,60:00
773,2004-01-24,22,36-270,DET,@,PHX,L,L,4,8,4,.500,0,0,39:56
774,2004-01-29,23,36-275,DET,,NJD,W,W,2,33,31,.939,0,0,60:00
775,2004-01-31,24,36-277,DET,,CAR,T,,3,8,5,.625,0,0,20:00
776,2004-02-05,25,36-282,DET,@,COL,W,W,2,31,29,.935,0,0,60:57
777,2004-02-11,26,36-288,DET,,SJS,W,,0,5,5,1.000,0,0,20:00
778,2004-03-11,27,36-317,DET,@,CBJ,W,W,2,33,31,.939,0,0,60:00
779,2004-03-14,28,36-320,DET,,NSH,W,W,2,29,27,.931,0,0,60:40
780,2004-03-18,29,36-324,DET,@,PHX,T,T,1,29,28,.966,0,0,65:00
781,2004-03-20,30,36-326,DET,@,LAK,W,W,2,25,23,.920,0,0,59:55
782,2004-03-21,31,36-327,DET,@,MDA,L,L,3,17,14,.824,0,0,36:50
783,2005-10-05,1,38-159,PHX,@,VAN,L,L,3,30,27,.900,0,0,59:23
784,2005-10-08,2,38-162,PHX,,MIN,W,W,1,24,23,.958,0,2,59:55
785,2005-10-15,3,38-169,PHX,,DET,L,L,2,20,18,.900,0,0,59:51
786,2005-10-17,4,38-171,PHX,@,CGY,W,W,0,25,25,1.000,1,0,60:00
787,2005-10-18,5,38-172,PHX,@,EDM,W,W,3,30,27,.900,0,0,60:50
788,2005-10-20,6,38-174,PHX,@,VAN,L,L,3,38,35,.921,0,0,58:40
789,2005-10-23,7,38-177,PHX,@,MDA,L,,3,11,8,.727,0,0,20:00
790,2005-10-27,8,38-181,PHX,,CGY,W,W,2,15,13,.867,0,0,59:51
791,2005-10-29,9,38-183,PHX,,DAL,L,L,4,40,36,.900,0,0,59:26
792,2005-11-03,10,38-188,PHX,,LAK,W,W,0,21,21,1.000,1,2,59:59
793,2005-11-05,11,38-190,PHX,@,DET,W,W,1,37,36,.973,0,0,60:00
794,2005-11-08,12,38-193,PHX,@,MIN,W,W,2,28,26,.929,0,0,60:00
795,2005-11-10,13,38-195,PHX,,CGY,L,L,4,43,39,.907,0,0,59:43
796,2005-11-12,14,38-197,PHX,,MDA,W,W,1,44,43,.977,0,0,63:09
797,2005-11-16,15,38-201,PHX,,COL,L,L,3,33,30,.909,0,0,58:27
798,2005-11-19,16,38-204,PHX,@,SJS,W,W,3,43,40,.930,0,0,64:59
799,2005-11-22,17,38-207,PHX,,MDA,L,L,2,20,18,.900,0,0,58:39
800,2005-11-25,18,38-210,PHX,@,DAL,W,W,1,33,32,.970,0,0,60:00
801,2005-11-26,19,38-211,PHX,,VAN,W,W,1,35,34,.971,0,0,60:00
802,2005-12-03,20,38-218,PHX,,CAR,W,W,4,29,25,.862,0,0,59:42
803,2005-12-05,21,38-220,PHX,,ATL,W,W,2,29,27,.931,0,0,60:00
804,2005-12-11,22,38-226,PHX,@,BOS,W,W,1,19,18,.947,0,0,60:30
805,2005-12-13,23,38-228,PHX,@,MTL,L,L,5,28,23,.821,0,0,60:00
806,2005-12-15,24,38-230,PHX,,TBL,L,L,3,28,25,.893,0,0,58:55
807,2005-12-20,25,38-235,PHX,,STL,L,L,5,13,8,.615,0,0,50:26
808,2005-12-22,26,38-237,PHX,,SJS,W,W,1,21,20,.952,0,0,59:38
809,2005-12-26,27,38-241,PHX,@,COL,L,,3,4,1,.250,0,0,16:25
810,2005-12-29,28,38-244,PHX,,LAK,W,W,5,40,35,.875,0,0,63:52
811,2005-12-31,29,38-246,PHX,,COL,L,L,5,28,23,.821,0,0,58:28
812,2006-01-05,30,38-251,PHX,@,LAK,L,,0,13,13,1.000,0,0,38:21
813,2006-01-08,31,38-254,PHX,,CBJ,L,L,5,15,10,.667,0,0,59:13
814,2006-01-14,32,38-260,PHX,@,TOR,W,W,3,28,25,.893,0,0,60:00
815,2006-01-19,33,38-265,PHX,,FLA,W,W,3,29,26,.897,0,2,59:54
816,2006-01-21,34,38-267,PHX,,EDM,W,W,3,27,24,.889,0,0,64:23
817,2006-01-23,35,38-269,PHX,@,DAL,L,L,4,35,31,.886,0,0,59:49
818,2006-01-26,36,38-272,PHX,@,STL,W,W,3,23,20,.870,0,0,60:00
819,2006-01-28,37,38-274,PHX,,SJS,W,W,2,36,34,.944,0,2,60:00
820,2006-01-29,38,38-275,PHX,,EDM,L-SO,O,3,30,27,.900,0,0,64:54
821,2006-01-31,39,38-277,PHX,,VAN,L,L,5,19,14,.737,0,0,39:43
822,2006-02-02,40,38-279,PHX,,LAK,W,W,1,35,34,.971,0,0,65:00
823,2006-02-04,41,38-281,PHX,,MIN,L,,4,21,17,.810,0,0,39:32
824,2006-02-07,42,38-284,PHX,,CHI,L,L,3,32,29,.906,0,2,58:08
825,2006-02-09,43,38-286,PHX,,DAL,L,L,5,30,25,.833,0,0,60:00
826,2006-02-12,44,38-289,PHX,,SJS,L-OT,O,5,24,19,.792,0,0,61:23
827,2006-03-02,45,38-307,PHX,,DAL,W,W,2,19,17,.895,0,0,59:58
828,2006-03-04,46,38-309,PHX,,DET,L,L,7,27,20,.741,0,4,39:56
829,2006-03-07,47,38-312,PHX,@,DET,W,W,2,37,35,.946,0,0,59:56
830,2006-03-09,48,38-314,PHX,@,CBJ,L,L,5,30,25,.833,0,0,58:48
831,2006-03-11,49,38-316,PHX,,MDA,L,L,4,35,31,.886,0,0,59:31
832,2006-03-14,50,38-319,PHX,@,LAK,W,W,2,29,27,.931,0,0,59:46
833,2006-03-16,51,38-321,PHX,@,NSH,L,L,2,23,21,.913,0,0,57:47
834,2006-03-19,52,38-324,PHX,@,CHI,W,W,2,36,34,.944,0,0,60:00
835,2006-03-21,53,38-326,PHX,@,CBJ,W,W,2,33,31,.939,0,0,60:00
836,2006-03-28,54,38-333,PHX,,NSH,W,W,3,31,28,.903,0,0,59:58
837,2006-03-30,55,38-335,PHX,@,SJS,W,W,2,29,27,.931,0,0,60:00
838,2006-04-01,56,38-337,PHX,@,SJS,W,W,3,29,26,.897,0,0,63:41
839,2006-04-03,57,38-339,PHX,@,EDM,L,L,6,25,19,.760,0,0,39:48
840,2006-04-08,58,38-344,PHX,,DAL,L-SO,O,2,29,27,.931,0,0,64:22
841,2006-04-13,59,38-349,PHX,,LAK,W,W,0,32,32,1.000,1,0,59:33
842,2006-04-16,60,38-352,PHX,@,STL,W,W,0,40,40,1.000,1,0,60:00
843,2006-10-05,1,39-159,PHX,,NYI,W,W,3,29,26,.897,0,0,60:00
844,2006-10-07,2,39-161,PHX,,ANA,L,L,2,25,23,.920,0,0,58:57
845,2006-10-11,3,39-165,PHX,@,DET,L,L,7,29,22,.759,0,0,40:00
846,2006-10-14,4,39-168,PHX,@,NSH,L,L,4,25,21,.840,0,0,60:00
847,2006-10-17,5,39-171,PHX,@,STL,W,W,2,27,25,.926,0,2,60:00
848,2006-10-19,6,39-173,PHX,,LAK,L,,1,18,17,.944,0,0,39:50
849,2006-10-21,7,39-175,PHX,,DAL,L,L,4,32,28,.875,0,2,59:52
850,2006-10-23,8,39-177,PHX,@,EDM,L,L,5,39,34,.872,0,2,60:00
851,2006-10-24,9,39-178,PHX,@,CGY,L,,3,21,18,.857,0,0,32:41
852,2006-11-03,10,39-188,PHX,@,ANA,L,L,5,21,16,.762,0,0,40:00
853,2006-11-04,11,39-189,PHX,,LAK,W,,2,3,1,.333,0,0,6:53
854,2006-11-09,12,39-194,PHX,,DAL,L,L,1,35,34,.971,0,0,59:41
855,2006-11-11,13,39-196,PHX,,SJS,L,L,2,18,16,.889,0,0,59:32
856,2006-11-14,14,39-199,PHX,,MIN,W,W,3,29,26,.897,0,0,59:53
857,2006-11-16,15,39-201,PHX,,CHI,W,W,2,34,32,.941,0,0,64:55
858,2006-11-18,16,39-203,PHX,@,LAK,L,L,1,22,21,.955,0,0,32:11
859,2006-11-19,17,39-204,PHX,@,ANA,L,L,5,29,24,.828,0,0,58:49
860,2006-11-22,18,39-207,PHX,,NJD,W,W,1,15,14,.933,0,0,60:00
861,2006-11-24,19,39-209,PHX,@,MIN,L,L,4,26,22,.846,0,0,46:55
862,2006-11-25,20,39-210,PHX,@,STL,W,W,1,26,25,.962,0,0,60:00
863,2006-11-30,21,39-215,PHX,,LAK,W,W,4,35,31,.886,0,0,60:00
864,2006-12-06,22,39-221,PHX,@,DAL,L,L,3,17,14,.824,0,0,59:56
865,2006-12-11,23,39-226,PHX,@,SJS,L,L,4,34,30,.882,0,0,60:00
866,2006-12-12,24,39-227,PHX,@,VAN,L,,1,13,12,.923,0,0,20:00
867,2006-12-21,25,39-236,PHX,,EDM,L,L,3,31,28,.903,0,0,58:49
868,2006-12-28,26,39-243,PHX,@,SJS,W,W,2,29,27,.931,0,0,60:00
869,2006-12-30,27,39-245,PHX,,SJS,W,W,0,40,40,1.000,1,0,60:00
870,2007-01-04,28,39-250,PHX,@,CAR,W,W,0,29,29,1.000,1,0,59:55
871,2007-01-05,29,39-251,PHX,@,ATL,W,W,4,22,18,.818,0,0,62:28
872,2007-01-13,30,39-259,PHX,,SJS,L,L,4,20,16,.800,0,0,59:56
873,2007-01-17,31,39-263,PHX,@,COL,L,L,4,29,25,.862,0,0,59:19
874,2007-01-26,32,39-272,PHX,@,COL,W,W,4,27,23,.852,0,0,65:00
875,2007-01-31,33,39-277,PHX,@,ANA,L,L,2,40,38,.950,0,0,59:09
876,2007-02-01,34,39-278,PHX,,NSH,W,W,2,30,28,.933,0,0,60:00
877,2007-02-03,35,39-280,PHX,,MIN,L,L,1,30,29,.967,0,0,59:13
878,2007-02-06,36,39-283,PHX,@,CBJ,W,W,0,28,28,1.000,1,0,60:00
879,2007-02-07,37,39-284,PHX,@,DET,L,L,4,48,44,.917,0,0,60:00
880,2007-02-10,38,39-287,PHX,@,FLA,L,L,4,29,25,.862,0,0,42:32
881,2007-02-15,39,39-292,PHX,,ANA,L-OT,O,5,40,35,.875,0,0,61:53
882,2007-02-19,40,39-296,PHX,@,NSH,L,L,4,35,31,.886,0,2,60:00
883,2007-02-27,41,39-304,PHX,@,EDM,W,W,0,26,26,1.000,1,0,60:00
884,2007-03-01,42,39-306,PHX,@,VAN,L,L,4,29,25,.862,0,0,58:54
885,2007-03-03,43,39-308,PHX,,CBJ,L,L,4,27,23,.852,0,0,59:05
886,2007-03-08,44,39-313,PHX,,VAN,L,L,4,30,26,.867,0,0,58:47
887,2007-03-10,45,39-315,PHX,,CHI,L,L,2,14,12,.857,0,0,39:10
888,2007-03-17,46,39-322,PHX,,COL,L,L,6,31,25,.806,0,0,60:00
889,2007-03-20,47,39-325,PHX,@,MIN,L,L,3,26,23,.885,0,0,59:08
890,2007-03-22,48,39-327,PHX,,ANA,W,W,1,23,22,.957,0,0,59:46
891,2007-03-24,49,39-329,PHX,,DAL,L-SO,O,3,25,22,.880,0,0,65:00
892,2007-03-29,50,39-334,PHX,,COL,L,L,4,14,10,.714,0,0,27:49
893,2007-03-30,51,39-335,PHX,@,SJS,L,L,4,25,21,.840,0,0,58:19
894,2007-04-03,52,39-339,PHX,,STL,L,L,5,22,17,.773,0,0,40:00
895,2007-04-05,53,39-341,PHX,,LAK,W,W,2,21,19,.905,0,0,59:57
896,2007-04-07,54,39-343,PHX,@,LAK,L,L,3,35,32,.914,0,2,59:27
897,2007-04-08,55,39-344,PHX,,VAN,W,W,1,24,23,.958,0,0,59:37
898,2008-02-04,1,40-281,CGY,@,EDM,L,L,5,28,23,.821,0,2,60:00
899,2008-02-17,2,40-294,CGY,@,ANA,L,,0,10,10,1.000,0,0,20:00
900,2008-02-20,3,40-297,CGY,@,DAL,W,W,2,31,29,.935,0,0,60:00
901,2008-02-29,4,40-306,CGY,@,ANA,L,,1,14,13,.929,0,0,39:56
902,2008-03-01,5,40-307,CGY,@,PHX,W,W,1,17,16,.941,0,0,59:56
903,2008-03-13,6,40-319,CGY,@,ATL,L,L,5,31,26,.839,0,0,59:52
904,2008-03-24,7,40-330,CGY,@,COL,L,,0,2,2,1.000,0,0,6:45
905,2008-03-30,8,40-336,CGY,@,VAN,L,,2,20,18,.900,0,0,33:11
906,2008-04-05,9,40-342,CGY,@,VAN,W,W,1,28,27,.964,0,0,60:00
907,2008-10-11,1,41-165,TOR,,MTL,L,,0,11,11,1.000,0,0,20:00
908,2008-10-18,2,41-172,TOR,@,PIT,L,L,4,25,21,.840,0,0,60:00
909,2008-10-21,3,41-175,TOR,,ANA,L-SO,O,0,0,0,,0,0,0:00
910,2008-11-02,4,41-187,TOR,@,CAR,L,L,5,29,24,.828,0,0,58:08
911,2008-11-15,5,41-200,TOR,@,VAN,L,,0,6,6,1.000,0,0,29:38
912,2008-11-25,6,41-210,TOR,,ATL,L,L,6,30,24,.800,0,0,59:51
913,2008-12-18,7,41-233,TOR,@,BOS,L,L,4,16,12,.750,0,0,35:09
914,2008-12-23,8,41-238,TOR,,DAL,L,,1,10,9,.900,0,0,28:25
915,2008-12-30,9,41-245,TOR,,ATL,W,W,3,32,29,.906,0,0,60:33
916,2009-01-01,10,41-247,TOR,,BUF,L,L,4,20,16,.800,0,0,60:00
917,2009-01-08,11,41-254,TOR,@,MTL,L,,1,8,7,.875,0,0,20:00
918,2009-02-12,12,41-289,TOR,@,TBL,L,L,2,19,17,.895,0,0,41:20
919,2009-02-28,13,41-305,TOR,@,OTT,W,W,3,32,29,.906,0,0,60:33
920,2009-03-09,14,41-314,TOR,@,OTT,L,L,2,26,24,.923,0,0,58:36
921,2009-03-17,15,41-322,TOR,@,TBL,W,W,3,22,19,.864,0,0,64:47
922,2009-03-24,16,41-329,TOR,,WSH,W,W,0,9,9,1.000,0,0,5:57
923,2009-03-27,17,41-332,TOR,@,BUF,L,L,4,9,5,.556,0,0,23:30
