,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2014-01-04,17,27-348,LAK,,VAN,W,W,1,28,27,.964,0,0,59:59
303,2014-01-07,18,27-351,LAK,,MIN,L-SO,O,1,17,16,.941,0,0,65:00
304,2014-01-09,19,27-353,LAK,,BOS,W,W,2,22,20,.909,0,0,59:57
305,2014-01-11,20,27-355,LAK,,DET,L,L,3,26,23,.885,0,0,57:35
306,2014-01-13,21,27-357,LAK,,VAN,W,W,0,28,28,1.000,1,0,59:55
307,2014-01-16,22,27-360,LAK,@,STL,W,W,1,29,28,.966,0,0,60:00
308,2014-01-18,23,27-362,LAK,@,DET,L-SO,O,2,35,33,.943,0,0,65:00
309,2014-01-20,24,27-364,LAK,@,BOS,L,L,3,23,20,.870,0,0,59:25
310,2014-01-23,25,28-002,LAK,@,ANA,L,L,2,21,19,.905,0,0,58:49
311,2014-01-25,26,28-004,LAK,,ANA,L,L,2,20,18,.900,0,0,59:10
312,2014-01-27,27,28-006,LAK,@,SJS,W,W,0,23,23,1.000,1,0,60:00
313,2014-01-28,28,28-007,LAK,@,PHX,L,L,3,29,26,.897,0,0,60:00
314,2014-01-30,29,28-009,LAK,,PIT,L,L,3,7,4,.571,0,0,19:58
315,2014-02-01,30,28-011,LAK,,PHI,L,L,2,13,11,.846,0,0,58:14
316,2014-02-03,31,28-013,LAK,,CHI,L,L,5,30,25,.833,0,0,58:39
317,2014-02-06,32,28-016,LAK,,CBJ,W,W,1,25,24,.960,0,0,62:33
318,2014-02-27,33,28-037,LAK,@,CGY,W,W,0,25,25,1.000,1,0,60:00
319,2014-03-01,34,28-039,LAK,,CAR,W,W,1,25,24,.960,0,0,60:00
320,2014-03-03,35,28-041,LAK,,MTL,W,W,1,18,17,.944,0,0,60:00
321,2014-03-06,36,28-044,LAK,@,WPG,W,W,1,18,17,.944,0,0,59:59
322,2014-03-09,37,28-047,LAK,@,EDM,W,W,2,27,25,.926,0,0,60:00
323,2014-03-13,38,28-051,LAK,,TOR,L,L,3,29,26,.897,0,0,58:43
324,2014-03-17,39,28-055,LAK,,PHX,L,L,4,27,23,.852,0,0,58:55
325,2014-03-20,40,28-058,LAK,,WSH,W,W,1,22,21,.955,0,0,64:41
326,2014-03-22,41,28-060,LAK,,FLA,W,W,0,24,24,1.000,1,0,60:00
327,2014-03-24,42,28-062,LAK,@,PHI,W,W,2,32,30,.938,0,0,60:00
328,2014-03-25,43,28-063,LAK,@,WSH,W,W,4,27,23,.852,0,0,65:00
329,2014-03-29,44,28-067,LAK,,WPG,W,W,2,26,24,.923,0,0,60:00
330,2014-03-31,45,28-069,LAK,,MIN,L,L,3,20,17,.850,0,0,58:38
331,2014-04-02,46,28-071,LAK,,PHX,W,W,0,17,17,1.000,1,0,60:00
332,2014-04-05,47,28-074,LAK,@,VAN,L,L,2,40,38,.950,0,2,59:26
333,2014-04-09,48,28-078,LAK,@,CGY,L-SO,O,3,18,15,.833,0,0,65:00
334,2014-04-12,49,28-081,LAK,,ANA,L-SO,O,3,24,21,.875,0,0,64:26
335,2014-10-08,1,28-260,LAK,,SJS,L,L,4,27,23,.852,0,0,40:00
336,2014-10-11,2,28-263,LAK,@,ARI,L-OT,O,3,40,37,.925,0,0,64:46
337,2014-10-14,3,28-266,LAK,,EDM,W,W,1,32,31,.969,0,0,60:00
338,2014-10-16,4,28-268,LAK,,STL,W,W,0,43,43,1.000,1,2,65:00
339,2014-10-19,5,28-271,LAK,,MIN,W,W,1,41,40,.976,0,0,59:58
340,2014-10-23,6,28-275,LAK,,BUF,W,W,0,29,29,1.000,1,0,59:58
341,2014-10-26,7,28-278,LAK,,CBJ,W,W,2,24,22,.917,0,0,60:00
342,2014-10-28,8,28-280,LAK,@,PHI,L-OT,O,3,43,40,.930,0,10,62:36
343,2014-10-31,9,28-283,LAK,@,DET,L,L,4,34,30,.882,0,0,59:05
344,2014-11-02,10,28-285,LAK,@,CAR,L,L,3,32,29,.906,0,0,59:25
345,2014-11-04,11,28-287,LAK,@,DAL,W,W,1,34,33,.971,0,0,60:00
346,2014-11-06,12,28-289,LAK,,NYI,L-SO,O,1,26,25,.962,0,0,64:43
347,2014-11-08,13,28-291,LAK,,VAN,W,W,1,19,18,.947,0,0,60:00
348,2014-11-12,14,28-295,LAK,@,ANA,L-SO,O,5,49,44,.898,0,0,64:57
349,2014-11-15,15,28-298,LAK,,ANA,W,W,2,29,27,.931,0,0,62:14
350,2014-11-18,16,28-301,LAK,,FLA,W,W,2,32,30,.938,0,0,60:00
351,2014-11-20,17,28-303,LAK,,CAR,W,W,2,27,25,.926,0,0,60:00
352,2014-11-22,18,28-305,LAK,@,DAL,L,L,5,23,18,.783,0,0,59:04
353,2014-11-29,19,28-312,LAK,,CHI,L,L,3,24,21,.875,0,0,58:53
354,2014-12-02,20,28-315,LAK,,BOS,W,W,0,31,31,1.000,1,0,60:00
355,2014-12-06,21,28-319,LAK,,PHI,L,L,2,16,14,.875,0,0,58:46
356,2014-12-09,22,28-322,LAK,@,BUF,L,L,1,16,15,.938,0,0,58:45
357,2014-12-11,23,28-324,LAK,@,OTT,W,W,3,35,32,.914,0,0,60:00
358,2014-12-14,24,28-327,LAK,@,TOR,L-SO,O,3,31,28,.903,0,0,64:57
359,2014-12-16,25,28-329,LAK,@,STL,L,L,4,22,18,.818,0,0,59:10
360,2014-12-18,26,28-331,LAK,,STL,W,W,4,28,24,.857,0,0,59:57
361,2014-12-20,27,28-333,LAK,,ARI,W,W,2,17,15,.882,0,0,60:00
362,2014-12-22,28,28-335,LAK,,CGY,L-OT,O,4,28,24,.857,0,0,64:07
363,2014-12-27,29,28-340,LAK,,SJS,W,W,1,22,21,.955,0,0,59:40
364,2014-12-29,30,28-342,LAK,@,CGY,L,L,2,15,13,.867,0,0,58:35
365,2014-12-30,31,28-343,LAK,@,EDM,L-SO,O,2,21,19,.905,0,0,65:00
366,2015-01-01,32,28-345,LAK,@,VAN,W,W,2,16,14,.875,0,0,60:00
367,2015-01-03,33,28-347,LAK,,NSH,L-OT,,3,9,6,.667,0,0,9:43
368,2015-01-08,34,28-352,LAK,,NYR,L,L,4,26,22,.846,0,0,58:35
369,2015-01-10,35,28-354,LAK,,WPG,L-SO,O,4,25,21,.840,0,0,65:00
370,2015-01-14,36,28-358,LAK,,NJD,L,L,2,7,5,.714,0,0,10:40
371,2015-01-17,37,28-361,LAK,,ANA,L-SO,O,2,31,29,.935,0,0,64:53
372,2015-01-19,38,28-363,LAK,,CGY,L-OT,O,2,23,21,.913,0,0,64:06
373,2015-01-21,39,29-000,LAK,@,SJS,L,L,3,24,21,.875,0,0,56:45
374,2015-01-28,40,29-007,LAK,,CHI,W,W,3,29,26,.897,0,0,60:00
375,2015-01-31,41,29-010,LAK,@,BOS,L,L,2,32,30,.938,0,0,59:26
376,2015-02-03,42,29-013,LAK,@,WSH,L,L,4,27,23,.852,0,0,60:00
377,2015-02-05,43,29-015,LAK,@,FLA,L,L,3,20,17,.850,0,0,58:54
378,2015-02-07,44,29-017,LAK,@,TBL,W,W,2,28,26,.929,0,0,60:00
379,2015-02-09,45,29-019,LAK,@,CBJ,W,W,3,26,23,.885,0,0,60:00
380,2015-02-12,46,29-022,LAK,,CGY,W,W,3,18,15,.833,0,2,60:00
381,2015-02-14,47,29-024,LAK,,WSH,W,W,1,28,27,.964,0,0,60:00
382,2015-02-16,48,29-026,LAK,,TBL,W,W,2,23,21,.913,0,0,59:50
383,2015-02-18,49,29-028,LAK,@,COL,W,W,1,43,42,.977,0,0,60:00
384,2015-02-21,50,29-031,LAK,@,SJS,W,W,1,32,31,.969,0,0,60:00
385,2015-02-24,51,29-034,LAK,,DET,W,W,0,20,20,1.000,1,0,60:00
386,2015-02-26,52,29-036,LAK,,OTT,L,L,1,28,27,.964,0,0,58:36
387,2015-03-01,53,29-039,LAK,@,WPG,L,L,4,21,17,.810,0,0,40:00
388,2015-03-03,54,29-041,LAK,@,EDM,W,W,2,23,21,.913,0,2,60:00
389,2015-03-05,55,29-043,LAK,,MTL,W,W,3,18,15,.833,0,0,64:23
390,2015-03-07,56,29-045,LAK,,PIT,L-OT,O,1,18,17,.944,0,0,61:44
391,2015-03-10,57,29-048,LAK,@,COL,W,W,2,23,21,.913,0,0,60:00
392,2015-03-12,58,29-050,LAK,@,VAN,W,W,0,19,19,1.000,1,0,60:00
393,2015-03-14,59,29-052,LAK,,NSH,L,L,2,23,21,.913,0,0,58:51
394,2015-03-16,60,29-054,LAK,,ARI,W,W,0,25,25,1.000,1,0,59:54
395,2015-03-18,61,29-056,LAK,@,ANA,L-OT,O,3,26,23,.885,0,0,60:41
396,2015-03-21,62,29-059,LAK,,VAN,L,L,2,40,38,.950,0,2,58:48
397,2015-03-23,63,29-061,LAK,@,NJD,W,W,1,20,19,.950,0,0,59:55
398,2015-03-24,64,29-062,LAK,@,NYR,W,W,2,36,34,.944,0,0,59:50
399,2015-03-26,65,29-064,LAK,@,NYI,W,W,2,27,25,.926,0,0,60:00
400,2015-03-28,66,29-066,LAK,@,MIN,L,L,2,9,7,.778,0,0,20:00
401,2015-03-30,67,29-068,LAK,@,CHI,L,L,4,40,36,.900,0,0,60:00
402,2015-04-02,68,29-071,LAK,,EDM,W,W,2,30,28,.933,0,0,59:55
403,2015-04-04,69,29-073,LAK,,COL,W,W,1,10,9,.900,0,0,60:00
404,2015-04-06,70,29-075,LAK,@,VAN,L-SO,O,1,38,37,.974,0,0,65:00
405,2015-04-09,71,29-078,LAK,@,CGY,L,L,2,24,22,.917,0,0,59:10
406,2015-04-11,72,29-080,LAK,,SJS,W,W,1,21,20,.952,0,0,60:00
407,2015-10-07,1,29-259,LAK,,SJS,L,L,5,32,27,.844,0,0,60:00
408,2015-10-09,2,29-261,LAK,,ARI,L,L,4,22,18,.818,0,0,60:00
409,2015-10-13,3,29-265,LAK,,VAN,L,L,2,25,23,.920,0,0,58:25
410,2015-10-16,4,29-268,LAK,,MIN,W,W,1,26,25,.962,0,0,62:19
411,2015-10-18,5,29-270,LAK,,COL,W,W,1,23,22,.957,0,0,59:49
412,2015-10-23,6,29-275,LAK,,CAR,W,W,0,40,40,1.000,1,0,60:00
413,2015-10-25,7,29-277,LAK,@,EDM,W,W,2,28,26,.929,0,0,60:00
414,2015-10-27,8,29-279,LAK,@,WPG,W,W,1,25,24,.960,0,0,59:58
415,2015-10-31,9,29-283,LAK,,NSH,W,W,3,34,31,.912,0,0,64:42
416,2015-11-02,10,29-285,LAK,@,CHI,L,L,4,26,22,.846,0,0,59:01
417,2015-11-05,11,29-288,LAK,,CBJ,L,L,3,25,22,.880,0,2,57:52
418,2015-11-07,12,29-290,LAK,,FLA,W,W,1,19,18,.947,0,0,60:00
419,2015-11-10,13,29-293,LAK,,ARI,L,L,3,25,22,.880,0,0,59:03
420,2015-11-14,14,29-297,LAK,,EDM,W,W,3,25,22,.880,0,0,59:48
421,2015-11-17,15,29-300,LAK,@,PHI,W,W,2,38,36,.947,0,0,64:41
422,2015-11-22,16,29-305,LAK,@,CAR,L,L,4,21,17,.810,0,0,40:00
423,2015-11-23,17,29-306,LAK,@,FLA,W,W,1,34,33,.971,0,0,59:51
424,2015-11-25,18,29-308,LAK,@,TBL,L-SO,O,1,30,29,.967,0,0,65:00
425,2015-11-28,19,29-311,LAK,,CHI,W,W,2,22,20,.909,0,0,62:04
426,2015-12-01,20,29-314,LAK,,VAN,W,W,1,16,15,.938,0,0,61:57
427,2015-12-05,21,29-318,LAK,,PIT,W,W,3,20,17,.850,0,0,60:00
428,2015-12-06,22,29-319,LAK,,TBL,W,W,1,25,24,.960,0,0,60:00
429,2015-12-08,23,29-321,LAK,@,CBJ,W,W,2,23,21,.913,0,0,64:12
430,2015-12-11,24,29-324,LAK,@,PIT,W,W,2,42,40,.952,0,0,65:00
431,2015-12-14,25,29-327,LAK,@,OTT,L,L,5,21,16,.762,0,0,58:34
432,2015-12-17,26,29-330,LAK,@,MTL,W,W,0,45,45,1.000,1,0,60:00
433,2015-12-22,27,29-335,LAK,,SJS,L,L,4,22,18,.818,0,0,59:33
434,2015-12-26,28,29-339,LAK,@,ARI,W,W,3,27,24,.889,0,0,60:36
435,2015-12-28,29,29-341,LAK,@,VAN,W,W,0,27,27,1.000,1,0,60:00
436,2015-12-29,30,29-342,LAK,@,EDM,W,W,2,44,42,.955,0,0,59:57
437,2015-12-31,31,29-344,LAK,@,CGY,W,W,1,24,23,.958,0,0,60:00
438,2016-01-02,32,29-346,LAK,,PHI,W,W,1,30,29,.967,0,0,60:00
439,2016-01-07,33,29-351,LAK,,TOR,W,W,1,26,25,.962,0,0,60:00
440,2016-01-09,34,29-353,LAK,,STL,L-SO,O,1,16,15,.938,0,0,64:24
441,2016-01-11,35,29-355,LAK,,DET,W,W,2,27,25,.926,0,0,60:00
442,2016-01-16,36,29-360,LAK,,OTT,L,L,4,22,18,.818,0,0,58:57
443,2016-01-17,37,29-361,LAK,@,ANA,W,W,2,32,30,.938,0,0,60:00
444,2016-01-19,38,29-363,LAK,,DAL,W,W,2,29,27,.931,0,0,60:00
445,2016-01-21,39,30-000,LAK,,MIN,L,L,3,28,25,.893,0,0,60:00
446,2016-01-23,40,30-002,LAK,@,ARI,L,L,3,24,21,.875,0,0,60:00
447,2016-01-27,41,30-006,LAK,,COL,L,L,4,19,15,.789,0,0,58:40
448,2016-02-02,42,30-012,LAK,@,ARI,W,W,2,26,24,.923,0,0,59:42
449,2016-02-04,43,30-014,LAK,,ANA,L,L,3,9,6,.667,0,0,22:41
450,2016-02-09,44,30-019,LAK,@,BOS,W,W,2,37,35,.946,0,0,60:00
451,2016-02-16,45,30-026,LAK,@,WSH,L,L,2,31,29,.935,0,0,59:05
452,2016-02-18,46,30-028,LAK,@,STL,L-OT,O,2,32,30,.938,0,2,61:40
453,2016-02-20,47,30-030,LAK,@,NSH,W,W,1,34,33,.971,0,0,61:18
454,2016-02-23,48,30-033,LAK,,CGY,W,W,1,23,22,.957,0,0,60:00
455,2016-02-25,49,30-035,LAK,,EDM,W,W,1,27,26,.963,0,0,59:56
456,2016-02-28,50,30-038,LAK,@,ANA,L,L,4,29,25,.862,0,2,57:29
457,2016-03-03,51,30-042,LAK,,MTL,W,W,2,15,13,.867,0,0,60:00
458,2016-03-05,52,30-044,LAK,,ANA,L,L,3,22,19,.864,0,0,58:47
459,2016-03-07,53,30-046,LAK,,VAN,W,W,1,22,21,.955,0,0,60:00
460,2016-03-09,54,30-048,LAK,,WSH,W,W,3,32,29,.906,0,0,62:50
461,2016-03-12,55,30-051,LAK,,NJD,L-OT,O,2,24,22,.917,0,0,64:44
462,2016-03-14,56,30-053,LAK,@,CHI,W,W,0,32,32,1.000,1,0,60:00
463,2016-03-17,57,30-056,LAK,,NYR,W,W,3,26,23,.885,0,0,61:34
464,2016-03-19,58,30-058,LAK,,BOS,W,W,1,28,27,.964,0,0,60:00
465,2016-03-21,59,30-060,LAK,@,NSH,L,L,3,27,24,.889,0,0,40:00
466,2016-03-22,60,30-061,LAK,@,MIN,L,L,2,18,16,.889,0,0,59:34
467,2016-03-24,61,30-063,LAK,@,WPG,L,L,3,23,20,.870,0,0,59:44
468,2016-03-26,62,30-065,LAK,,EDM,W,W,4,29,25,.862,0,0,59:58
469,2016-03-28,63,30-067,LAK,@,SJS,L,L,4,30,26,.867,0,0,57:47
470,2016-03-31,64,30-070,LAK,,CGY,W,W,0,21,21,1.000,1,0,59:57
471,2016-04-02,65,30-072,LAK,,DAL,L,L,3,39,36,.923,0,0,58:43
472,2016-04-04,66,30-074,LAK,@,VAN,L,L,3,24,21,.875,0,2,59:39
473,2016-04-07,67,30-077,LAK,,ANA,W,W,1,20,19,.950,0,2,60:00
474,2016-04-09,68,30-079,LAK,,WPG,L-SO,O,3,31,28,.903,0,0,64:58
475,2016-10-12,1,30-265,LAK,@,SJS,L,,1,15,14,.933,0,2,19:56
476,2017-02-25,2,31-035,LAK,,ANA,W,W,1,33,32,.970,0,0,60:00
477,2017-02-27,3,31-037,LAK,@,MIN,L-OT,O,5,35,30,.857,0,0,60:12
478,2017-03-02,4,31-040,LAK,,TOR,W,W,2,31,29,.935,0,0,64:33
479,2017-03-09,5,31-047,LAK,,NSH,W,W,2,23,21,.913,0,0,63:33
480,2017-03-11,6,31-049,LAK,,WSH,W,W,2,19,17,.895,0,0,60:00
481,2017-03-13,7,31-051,LAK,,STL,L,L,2,25,23,.920,0,0,57:47
482,2017-03-16,8,31-054,LAK,,BUF,W,W,0,26,26,1.000,1,0,60:00
483,2017-03-19,9,31-057,LAK,@,CGY,L,,2,7,5,.714,0,0,11:36
484,2017-03-20,10,31-058,LAK,@,EDM,L,L,2,31,29,.935,0,0,57:26
485,2017-03-25,11,31-063,LAK,,NYR,L,L,2,19,17,.895,0,0,56:53
486,2017-03-28,12,31-066,LAK,@,EDM,L,L,2,29,27,.931,0,0,58:45
487,2017-03-31,13,31-069,LAK,@,VAN,W,W,0,35,35,1.000,1,0,60:00
488,2017-04-02,14,31-071,LAK,,ARI,L,L,2,15,13,.867,0,0,58:56
489,2017-04-04,15,31-073,LAK,,EDM,W,W,4,27,23,.852,0,0,60:00
490,2017-04-08,16,31-077,LAK,,CHI,W,W,2,27,25,.926,0,0,60:27
491,2017-04-09,17,31-078,LAK,@,ANA,L-OT,O,4,24,20,.833,0,0,60:53
492,2017-10-05,1,31-257,LAK,,PHI,W,W,0,35,35,1.000,1,0,59:59
493,2017-10-07,2,31-259,LAK,@,SJS,W,W,1,25,24,.960,0,0,60:00
494,2017-10-11,3,31-263,LAK,,CGY,L-OT,O,4,37,33,.892,0,0,61:02
495,2017-10-14,4,31-266,LAK,,BUF,W,W,2,25,23,.920,0,0,60:00
496,2017-10-18,5,31-270,LAK,,MTL,W,W,1,37,36,.973,0,0,59:57
497,2017-10-21,6,31-273,LAK,@,CBJ,W,W,4,36,32,.889,0,0,60:00
498,2017-10-23,7,31-275,LAK,@,TOR,L,L,3,33,30,.909,0,2,58:36
499,2017-10-26,8,31-278,LAK,@,MTL,W,W,0,40,40,1.000,1,0,60:00
500,2017-10-28,9,31-280,LAK,@,BOS,W,W,1,30,29,.967,0,0,64:59
501,2017-10-30,10,31-282,LAK,@,STL,L,L,3,29,26,.897,0,0,58:37
502,2017-11-02,11,31-285,LAK,,TOR,W,W,3,36,33,.917,0,0,60:00
503,2017-11-07,12,31-290,LAK,@,ANA,W,W,3,36,33,.917,0,2,63:31
504,2017-11-09,13,31-292,LAK,,TBL,L,L,5,43,38,.884,0,2,59:15
505,2017-11-12,14,31-295,LAK,,SJS,L,L,2,33,31,.939,0,0,58:53
506,2017-11-14,15,31-297,LAK,,VAN,L,L,3,27,24,.889,0,0,58:29
507,2017-11-16,16,31-299,LAK,,BOS,L,L,2,30,28,.933,0,0,58:12
508,2017-11-19,17,31-302,LAK,@,VEG,L,L,3,9,6,.667,0,0,11:22
509,2017-11-22,18,31-305,LAK,,WPG,L,L,2,27,25,.926,0,0,58:45
510,2017-11-25,19,31-308,LAK,,ANA,W,W,1,26,25,.962,0,0,64:50
511,2017-11-28,20,31-311,LAK,@,DET,W,W,1,24,23,.958,0,0,59:51
512,2017-11-30,21,31-313,LAK,@,WSH,W,W,2,29,27,.931,0,0,60:00
513,2017-12-03,22,31-316,LAK,@,CHI,W,W,1,25,24,.960,0,0,60:00
514,2017-12-05,23,31-318,LAK,,MIN,W,W,2,21,19,.905,0,0,60:00
515,2017-12-09,24,31-322,LAK,,CAR,W,W,2,34,32,.941,0,0,64:40
516,2017-12-12,25,31-325,LAK,@,NJD,L,L,5,26,21,.808,0,0,59:47
517,2017-12-15,26,31-328,LAK,@,NYR,L,L,3,27,24,.889,0,0,58:57
518,2017-12-18,27,31-331,LAK,@,PHI,W,W,1,37,36,.973,0,0,60:00
519,2017-12-21,28,31-334,LAK,,COL,W,W,1,32,31,.969,0,0,60:44
520,2017-12-23,29,31-336,LAK,@,SJS,L,L,2,31,29,.935,0,0,57:59
521,2017-12-28,30,31-341,LAK,,VEG,L-OT,O,3,39,36,.923,0,2,63:30
522,2017-12-30,31,31-343,LAK,@,VAN,W,W,3,25,22,.880,0,0,60:00
523,2018-01-02,32,31-346,LAK,@,EDM,W,W,0,32,32,1.000,1,0,60:00
524,2018-01-04,33,31-348,LAK,@,CGY,L,L,4,41,37,.902,0,0,57:53
525,2018-01-06,34,31-350,LAK,,NSH,L,L,4,20,16,.800,0,0,59:04
526,2018-01-13,35,31-357,LAK,,ANA,L,L,3,21,18,.857,0,0,59:15
527,2018-01-18,36,31-362,LAK,,PIT,L,L,3,31,28,.903,0,0,59:34
528,2018-01-19,37,31-363,LAK,@,ANA,L,L,2,31,29,.935,0,0,58:00
529,2018-01-21,38,32-000,LAK,,NYR,W,W,2,23,21,.913,0,0,59:48
530,2018-01-23,39,32-002,LAK,@,VAN,L,L,5,19,14,.737,0,0,24:21
531,2018-02-01,40,32-011,LAK,@,NSH,L,L,5,36,31,.861,0,0,60:00
532,2018-02-09,41,32-019,LAK,@,FLA,W,W,1,36,35,.972,0,0,60:00
533,2018-02-10,42,32-020,LAK,@,TBL,L,L,1,14,13,.929,0,2,35:06
534,2018-02-13,43,32-023,LAK,@,CAR,L,L,4,20,16,.800,0,0,21:17
535,2018-02-15,44,32-025,LAK,@,PIT,L,L,2,38,36,.947,0,0,58:38
536,2018-02-17,45,32-027,LAK,@,BUF,W,W,2,35,33,.943,0,0,60:00
537,2018-02-19,46,32-029,LAK,@,CHI,W,W,1,28,27,.964,0,0,60:00
538,2018-02-22,47,32-032,LAK,,DAL,L,L,1,27,26,.963,0,0,58:44
539,2018-02-24,48,32-034,LAK,,EDM,L,L,3,24,21,.875,0,0,59:25
540,2018-02-26,49,32-036,LAK,,VEG,W,W,2,39,37,.949,0,0,62:00
541,2018-03-01,50,32-039,LAK,,CBJ,W,W,2,32,30,.938,0,0,60:00
542,2018-03-03,51,32-041,LAK,,CHI,L,L,4,24,20,.833,0,0,58:38
543,2018-03-08,52,32-046,LAK,,WSH,W,W,1,26,25,.962,0,0,60:00
544,2018-03-10,53,32-048,LAK,,STL,L,L,4,29,25,.862,0,0,40:00
545,2018-03-12,54,32-050,LAK,,VAN,W,W,0,35,35,1.000,1,0,60:00
546,2018-03-15,55,32-053,LAK,,DET,W,W,1,21,20,.952,0,0,59:58
547,2018-03-17,56,32-055,LAK,,NJD,L,L,3,28,25,.893,0,0,58:18
548,2018-03-19,57,32-057,LAK,@,MIN,W,W,3,27,24,.889,0,0,63:36
549,2018-03-22,58,32-060,LAK,@,COL,W,W,1,30,29,.967,0,0,60:00
550,2018-03-24,59,32-062,LAK,@,EDM,L,L,3,27,24,.889,0,0,58:46
551,2018-03-26,60,32-064,LAK,,CGY,W,W,0,23,23,1.000,1,0,59:44
552,2018-03-30,61,32-068,LAK,@,ANA,L-OT,O,2,33,31,.939,0,0,64:41
553,2018-04-02,62,32-071,LAK,,COL,W,W,1,28,27,.964,0,0,60:00
554,2018-04-05,63,32-074,LAK,,MIN,W,W,4,27,23,.852,0,0,59:49
555,2018-04-07,64,32-076,LAK,,DAL,L,L,4,18,14,.778,0,0,58:35
556,2018-10-05,1,32-257,LAK,,SJS,L-OT,O,3,33,30,.909,0,0,62:54
557,2018-10-18,2,32-270,LAK,,NYI,L,L,6,29,23,.793,0,2,49:10
558,2018-10-20,3,32-272,LAK,,BUF,L,L,4,25,21,.840,0,0,55:19
559,2018-10-23,4,32-275,LAK,@,DAL,L,L,4,23,19,.826,0,0,56:54
560,2018-11-29,5,32-312,LAK,@,EDM,L,L,3,34,31,.912,0,0,59:04
561,2018-12-02,6,32-315,LAK,,CAR,W,W,0,34,34,1.000,1,0,60:00
562,2018-12-04,7,32-317,LAK,,ARI,L,L,2,20,18,.900,0,2,58:18
563,2018-12-06,8,32-319,LAK,,NJD,L,L,5,34,29,.853,0,2,58:03
564,2018-12-08,9,32-321,LAK,,VEG,W,W,1,30,29,.967,0,0,60:00
565,2018-12-10,10,32-323,LAK,@,DET,L,L,3,21,18,.857,0,0,57:24
566,2018-12-13,11,32-326,LAK,@,CBJ,L,L,4,41,37,.902,0,0,59:57
567,2018-12-15,12,32-328,LAK,@,PIT,L-OT,O,4,36,32,.889,0,0,63:59
568,2018-12-18,13,32-331,LAK,,WPG,W,W,1,28,27,.964,0,0,59:35
569,2018-12-22,14,32-335,LAK,@,SJS,W,W,2,31,29,.935,0,0,62:29
570,2018-12-27,15,32-340,LAK,,ARI,W,W,1,27,26,.963,0,0,59:52
571,2018-12-29,16,32-342,LAK,,VEG,L,L,3,31,28,.903,0,0,59:52
572,2018-12-31,17,32-344,LAK,@,COL,W,W,2,24,22,.917,0,0,60:53
573,2019-01-03,18,32-347,LAK,,TBL,L,L,6,33,27,.818,0,0,59:57
574,2019-01-05,19,32-349,LAK,,EDM,W,W,0,16,16,1.000,1,0,59:55
575,2019-01-10,20,32-354,LAK,,OTT,L,L,3,26,23,.885,0,0,58:53
576,2019-01-12,21,32-356,LAK,,PIT,W,W,2,40,38,.950,0,0,60:00
577,2019-01-15,22,32-359,LAK,@,MIN,L-SO,O,2,42,40,.952,0,0,65:00
578,2019-01-19,23,32-363,LAK,@,COL,L,L,5,22,17,.773,0,0,28:34
579,2019-01-21,24,33-000,LAK,,STL,W,W,3,36,33,.917,0,0,59:59
580,2019-02-02,25,33-012,LAK,@,NYI,L,L,3,31,28,.903,0,0,59:17
581,2019-02-04,26,33-014,LAK,@,NYR,W,W,3,27,24,.889,0,0,60:02
582,2019-02-07,27,33-017,LAK,@,PHI,W,W,2,32,30,.938,0,0,65:00
583,2019-02-09,28,33-019,LAK,@,BOS,L-OT,O,5,33,28,.848,0,0,62:34
584,2019-02-11,29,33-021,LAK,@,WSH,L,L,6,31,25,.806,0,0,57:42
585,2019-02-14,30,33-024,LAK,,VAN,L-SO,O,3,27,24,.889,0,0,64:36
586,2019-02-21,31,33-031,LAK,@,NSH,L,L,2,29,27,.931,0,0,58:46
587,2019-02-23,32,33-033,LAK,@,FLA,L,L,6,23,17,.739,0,0,46:42
588,2019-02-26,33,33-036,LAK,@,CAR,L,L,6,20,14,.700,0,0,40:00
589,2019-02-28,34,33-038,LAK,,DAL,L-OT,O,4,33,29,.879,0,0,63:19
590,2019-03-02,35,33-040,LAK,,CHI,W,W,3,32,29,.906,0,0,60:00
591,2019-03-05,36,33-043,LAK,,MTL,L,L,3,24,21,.875,0,0,58:43
592,2019-03-07,37,33-045,LAK,,STL,L,L,4,32,28,.875,0,0,60:00
593,2019-03-10,38,33-048,LAK,@,ANA,W,W,2,20,18,.900,0,0,60:00
594,2019-03-14,39,33-052,LAK,,NSH,L,L,3,34,31,.912,0,0,57:31
595,2019-03-16,40,33-054,LAK,,FLA,L,L,4,35,31,.886,0,0,58:55
596,2019-03-21,41,33-059,LAK,,SJS,W,W,2,25,23,.920,0,0,60:00
597,2019-03-23,42,33-061,LAK,,ANA,W,W,3,20,17,.850,0,0,64:54
598,2019-03-26,43,33-064,LAK,@,EDM,L,L,5,11,6,.545,0,0,20:00
599,2019-03-28,44,33-066,LAK,@,VAN,L-SO,O,2,38,36,.947,0,0,65:00
600,2019-04-01,45,33-070,LAK,,CGY,L,L,7,25,18,.720,0,0,48:33
601,2019-04-06,46,33-075,LAK,,VEG,W,W,2,31,29,.935,0,0,59:59
602,2019-10-05,1,33-257,LAK,@,EDM,L,L,6,31,25,.806,0,0,58:09
603,2019-10-09,2,33-261,LAK,@,VAN,L,L,8,25,17,.680,0,0,59:04
604,2019-10-13,3,33-265,LAK,,VEG,L,L,5,36,31,.861,0,0,60:00
605,2019-10-19,4,33-271,LAK,,CGY,W,W,1,24,23,.958,0,0,60:00
