,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
606,2017-02-03,43,32-340,CAR,,EDM,W,W,1,25,24,.960,0,0,60:00
607,2017-02-04,44,32-341,CAR,@,NYI,W,W,4,37,33,.892,0,0,62:52
608,2017-02-11,45,32-348,CAR,@,DAL,L,L,5,27,22,.815,0,0,60:00
609,2017-02-17,46,32-354,CAR,,COL,L-OT,O,2,37,35,.946,0,0,64:23
610,2017-02-19,47,32-356,CAR,,TOR,L,L,4,24,20,.833,0,0,49:02
611,2017-02-21,48,32-358,CAR,,PIT,L,L,3,22,19,.864,0,0,58:35
612,2017-02-28,49,32-365,CAR,@,FLA,L-SO,O,2,31,29,.935,0,0,65:00
613,2017-03-03,50,33-002,CAR,,ARI,L,L,3,21,18,.857,0,0,58:28
614,2017-03-09,51,33-008,CAR,,NYR,W,W,3,43,40,.930,0,0,60:00
615,2017-03-11,52,33-010,CAR,,TOR,L-OT,O,3,26,23,.885,0,2,62:13
616,2017-03-13,53,33-012,CAR,@,NYI,W,W,4,27,23,.852,0,0,60:00
617,2017-03-14,54,33-013,CAR,,NYI,L-OT,O,3,34,31,.912,0,0,60:34
618,2017-03-19,55,33-018,CAR,@,PHI,L-OT,O,4,44,40,.909,0,0,60:38
619,2017-03-21,56,33-020,CAR,@,FLA,W,W,3,35,32,.914,0,0,59:59
620,2017-03-28,57,33-027,CAR,,DET,W,W,1,22,21,.955,0,0,60:00
621,2017-03-30,58,33-029,CAR,,CBJ,W,W,1,24,23,.958,0,0,62:16
622,2017-04-01,59,33-031,CAR,,DAL,L,L,1,22,21,.955,0,0,59:17
623,2017-04-04,60,33-034,CAR,@,MIN,L,L,5,36,31,.861,0,0,59:55
624,2017-04-08,61,33-038,CAR,,STL,L-SO,O,4,39,35,.897,0,0,65:00
625,2017-10-17,1,33-230,CAR,@,EDM,W,W,3,51,48,.941,0,0,59:46
626,2017-10-27,2,33-240,CAR,,STL,L,L,2,34,32,.941,0,0,58:32
627,2017-11-02,3,33-246,CAR,@,COL,L,L,5,27,22,.815,0,0,58:23
628,2017-11-10,4,33-254,CAR,@,CBJ,W,W,1,26,25,.962,0,0,60:00
629,2017-11-19,5,33-263,CAR,,NYI,W,W,2,29,27,.931,0,0,60:00
630,2017-11-24,6,33-268,CAR,,TOR,L,,4,16,12,.750,0,0,40:00
631,2017-12-02,7,33-276,CAR,,FLA,W,W,2,39,37,.949,0,0,64:42
632,2017-12-07,8,33-281,CAR,@,SJS,L-OT,O,5,33,28,.848,0,0,60:22
633,2017-12-12,9,33-286,CAR,@,VEG,W,W,2,24,22,.917,0,0,65:00
634,2017-12-15,10,33-289,CAR,@,BUF,W,W,4,41,37,.902,0,0,62:13
635,2017-12-21,11,33-295,CAR,@,NSH,W,W,1,29,28,.966,0,0,60:00
636,2017-12-23,12,33-297,CAR,,BUF,W,W,2,22,20,.909,0,0,59:58
637,2017-12-27,13,33-301,CAR,,MTL,W,W,1,24,23,.958,0,0,59:58
638,2017-12-29,14,33-303,CAR,,PIT,W,W,1,28,27,.964,0,0,60:00
639,2018-01-02,15,33-307,CAR,,WSH,L-OT,O,5,26,21,.808,0,0,61:47
640,2018-01-04,16,33-309,CAR,@,PIT,W,W,0,21,21,1.000,1,0,60:00
641,2018-01-06,17,33-311,CAR,@,BOS,L,L,2,2,0,.000,0,0,5:43
642,2018-01-09,18,33-314,CAR,@,TBL,L,L,5,34,29,.853,0,0,57:28
643,2018-01-12,19,33-317,CAR,,WSH,L,L,4,27,23,.852,0,0,59:47
644,2018-01-20,20,33-325,CAR,@,DET,W,W,1,24,23,.958,0,0,59:38
645,2018-01-21,21,33-326,CAR,,VEG,L,,2,25,23,.920,0,0,46:56
646,2018-01-23,22,33-328,CAR,@,PIT,L,L,3,33,30,.909,0,2,57:24
647,2018-01-25,23,33-330,CAR,@,MTL,W,W,5,31,26,.839,0,2,60:00
648,2018-01-30,24,33-335,CAR,,OTT,W,W,1,30,29,.967,0,0,59:59
649,2018-02-01,25,33-337,CAR,,MTL,W,W,0,27,27,1.000,1,0,60:00
650,2018-02-04,26,33-340,CAR,,SJS,L,L,3,26,23,.885,0,0,57:51
651,2018-02-06,27,33-342,CAR,,PHI,L-OT,O,2,30,28,.933,0,0,64:56
652,2018-02-10,28,33-346,CAR,,COL,W,W,1,30,29,.967,0,0,59:52
653,2018-02-13,29,33-349,CAR,,LAK,W,W,3,30,27,.900,0,0,59:42
654,2018-02-16,30,33-352,CAR,,NYI,L,L,2,22,20,.909,0,0,58:06
655,2018-02-18,31,33-354,CAR,,NJD,L-OT,O,3,21,18,.857,0,0,63:23
656,2018-02-23,32,33-359,CAR,,PIT,L,L,6,39,33,.846,0,10,60:00
657,2018-03-01,33,34-000,CAR,@,PHI,W,W,1,22,21,.955,0,0,60:00
658,2018-03-02,34,34-001,CAR,,NJD,W,W,1,26,25,.962,0,0,59:31
659,2018-03-04,35,34-003,CAR,,WPG,L,L,3,23,20,.870,0,0,57:13
660,2018-03-06,36,34-005,CAR,@,MIN,L,L,4,13,9,.692,0,0,23:36
661,2018-03-13,37,34-012,CAR,,BOS,L,L,5,33,28,.848,0,0,59:42
662,2018-03-17,38,34-016,CAR,,PHI,L,L,3,26,23,.885,0,0,59:46
663,2018-03-22,39,34-021,CAR,,ARI,W,W,5,33,28,.848,0,0,60:00
664,2018-03-24,40,34-023,CAR,@,OTT,W,W,2,36,34,.944,0,0,60:00
665,2018-03-26,41,34-025,CAR,,OTT,W,W,1,20,19,.950,0,0,60:00
666,2018-03-31,42,34-030,CAR,,NYR,L,L,2,20,18,.900,0,0,57:18
667,2018-04-07,43,34-037,CAR,,TBL,W,W,2,34,32,.941,0,0,60:48
668,2018-10-04,1,34-217,CHI,@,OTT,W,W,3,25,22,.880,0,0,60:38
669,2018-10-06,2,34-219,CHI,@,STL,W,W,4,30,26,.867,0,0,62:09
670,2018-10-07,3,34-220,CHI,,TOR,L-OT,O,7,34,27,.794,0,0,58:43
671,2018-10-11,4,34-224,CHI,@,MIN,L-OT,O,4,46,42,.913,0,0,63:25
672,2018-10-13,5,34-226,CHI,,STL,W,W,3,38,35,.921,0,0,64:46
673,2018-10-21,6,34-234,CHI,,TBL,L,L,5,54,49,.907,0,2,59:01
674,2018-10-28,7,34-241,CHI,,EDM,L-OT,O,2,26,24,.923,0,0,60:44
675,2018-11-01,8,34-245,CHI,@,EDM,L,L,4,29,25,.862,0,0,59:55
676,2018-11-12,9,34-256,CHI,@,CAR,L-OT,O,3,40,37,.925,0,0,61:16
677,2018-11-24,10,34-268,CHI,@,FLA,W,W,4,38,34,.895,0,0,60:43
678,2018-11-27,11,34-271,CHI,,VEG,L,,2,13,11,.846,0,0,20:00
679,2018-12-01,12,34-275,CHI,@,NSH,L,L,4,29,25,.862,0,0,59:57
680,2018-12-11,13,34-285,CHI,@,WPG,L,L,5,33,28,.848,0,0,58:09
681,2018-12-16,14,34-290,CHI,,SJS,L,L,5,35,30,.857,0,0,41:30
682,2018-12-18,15,34-292,CHI,,NSH,W,W,1,31,30,.968,0,2,59:49
683,2018-12-20,16,34-294,CHI,@,DAL,W,W,2,28,26,.929,0,0,60:00
684,2018-12-23,17,34-297,CHI,,FLA,L,L,5,26,21,.808,0,0,59:00
685,2019-01-01,18,34-306,CHI,,BOS,L,L,3,35,32,.914,0,0,58:54
686,2019-01-06,19,34-311,CHI,@,PIT,W,W,3,34,31,.912,0,0,60:00
687,2019-01-14,20,34-319,CHI,@,NJD,L,L,6,25,19,.760,0,0,39:58
688,2019-01-22,21,34-327,CHI,,NYI,W,W,2,36,34,.944,0,0,64:57
689,2019-02-01,22,34-337,CHI,@,BUF,W,W,3,43,40,.930,0,0,60:00
690,2019-02-05,23,34-341,CHI,@,EDM,W,W,2,27,25,.926,0,0,59:54
691,2019-02-10,24,34-346,CHI,,DET,W,W,2,45,43,.956,0,0,60:00
692,2019-02-14,25,34-350,CHI,,NJD,W,W,2,43,41,.953,0,0,59:55
693,2019-02-16,26,34-352,CHI,,CBJ,L,L,5,30,25,.833,0,0,60:00
694,2019-02-18,27,34-354,CHI,,OTT,W,W,4,28,24,.857,0,0,52:05
695,2019-02-20,28,34-356,CHI,@,DET,W,W,4,35,31,.886,0,0,62:42
696,2019-02-24,29,34-360,CHI,,DAL,L,L,4,29,25,.862,0,0,58:26
697,2019-03-03,30,35-002,CHI,@,SJS,L,L,4,33,29,.879,0,0,57:32
698,2019-04-03,31,35-033,CHI,,STL,W,W,3,40,37,.925,0,0,65:00
699,2019-04-05,32,35-035,CHI,,DAL,W,W,1,26,25,.962,0,0,33:13
700,2019-04-06,33,35-036,CHI,@,NSH,L,L,4,49,45,.918,0,0,59:42
