,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2013-04-09,32,25-236,MTL,,WSH,L,L,3,27,24,.889,0,0,59:17
303,2013-04-13,33,25-240,MTL,@,TOR,L,L,3,4,1,.250,0,0,10:25
304,2013-04-15,34,25-242,MTL,,PHI,L,L,6,29,23,.793,0,0,39:36
305,2013-04-17,35,25-244,MTL,@,PIT,L,L,3,20,17,.850,0,0,39:33
306,2013-04-18,36,25-245,MTL,,TBL,W,W,2,34,32,.941,0,0,59:47
307,2013-04-20,37,25-247,MTL,,WSH,L,L,5,25,20,.800,0,0,60:00
308,2013-04-23,38,25-250,MTL,@,NJD,L,L,3,24,21,.875,0,0,59:06
309,2013-04-25,39,25-252,MTL,@,WPG,W,W,2,25,23,.920,0,0,60:00
310,2013-10-01,1,26-046,MTL,,TOR,L,L,4,38,34,.895,0,0,59:02
311,2013-10-05,2,26-050,MTL,,PHI,W,W,1,23,22,.957,0,0,59:53
312,2013-10-09,3,26-054,MTL,@,CGY,L,L,3,25,22,.880,0,0,58:42
313,2013-10-12,4,26-057,MTL,@,VAN,W,W,1,40,39,.975,0,0,60:00
314,2013-10-15,5,26-060,MTL,@,WPG,W,W,0,36,36,1.000,1,0,59:58
315,2013-10-17,6,26-062,MTL,,CBJ,W,W,3,33,30,.909,0,0,60:00
316,2013-10-19,7,26-064,MTL,,NSH,L,L,2,37,35,.946,0,0,58:57
317,2013-10-22,8,26-067,MTL,,EDM,L,L,4,32,28,.875,0,0,58:54
318,2013-10-24,9,26-069,MTL,,ANA,W,W,1,32,31,.969,0,0,60:00
319,2013-10-26,10,26-071,MTL,,SJS,L,L,2,37,35,.946,0,0,59:21
320,2013-10-29,11,26-074,MTL,,DAL,W,W,1,27,26,.963,0,0,59:57
321,2013-11-01,12,26-077,MTL,@,MIN,L,L,4,25,21,.840,0,0,59:04
322,2013-11-05,13,26-081,MTL,,STL,L-SO,O,2,32,30,.938,0,2,65:00
323,2013-11-07,14,26-083,MTL,@,OTT,L,L,3,23,20,.870,0,0,59:46
324,2013-11-10,15,26-086,MTL,,NYI,W,W,2,26,24,.923,0,0,60:00
325,2013-11-12,16,26-088,MTL,,TBL,L-SO,O,1,45,44,.978,0,0,64:58
326,2013-11-16,17,26-092,MTL,,NYR,L,L,1,34,33,.971,0,0,59:27
327,2013-11-19,18,26-095,MTL,,MIN,W,W,2,27,25,.926,0,0,60:00
328,2013-11-23,19,26-099,MTL,,PIT,W,W,2,31,29,.935,0,0,60:00
329,2013-11-27,20,26-103,MTL,@,BUF,W,W,1,25,24,.960,0,0,60:00
330,2013-11-30,21,26-106,MTL,,TOR,W,W,2,36,34,.944,0,0,60:00
331,2013-12-02,22,26-108,MTL,,NJD,W,W,2,30,28,.933,0,0,60:00
332,2013-12-05,23,26-111,MTL,,BOS,W,W,1,33,32,.970,0,0,60:00
333,2013-12-07,24,26-113,MTL,,BUF,W,W,2,25,23,.920,0,0,60:00
334,2013-12-10,25,26-116,MTL,,LAK,L,L,4,16,12,.750,0,0,25:25
335,2013-12-12,26,26-118,MTL,@,PHI,L,L,2,27,25,.926,0,0,58:26
336,2013-12-14,27,26-120,MTL,@,NYI,W,W,0,21,21,1.000,1,0,61:49
337,2013-12-17,28,26-123,MTL,,PHX,W,W,1,27,26,.963,0,0,60:00
338,2013-12-19,29,26-125,MTL,@,STL,L,L,5,29,24,.828,0,0,59:54
339,2013-12-21,30,26-127,MTL,@,NSH,W,W,3,34,31,.912,0,0,61:43
340,2013-12-28,31,26-134,MTL,@,TBL,W,W,1,24,23,.958,0,0,65:00
341,2013-12-31,32,26-137,MTL,@,CAR,L-OT,O,5,42,37,.881,0,0,63:27
342,2014-01-02,33,26-139,MTL,@,DAL,W,W,4,32,28,.875,0,0,59:52
343,2014-01-04,34,26-141,MTL,,OTT,L-OT,O,4,34,30,.882,0,0,60:56
344,2014-01-06,35,26-143,MTL,,FLA,W,W,1,27,26,.963,0,0,59:57
345,2014-01-11,36,26-148,MTL,,CHI,W,W,1,20,19,.950,0,0,61:28
346,2014-01-14,37,26-151,MTL,,NJD,L,L,3,18,15,.833,0,0,58:40
347,2014-01-16,38,26-153,MTL,@,OTT,W,W,4,44,40,.909,0,0,60:23
348,2014-01-18,39,26-155,MTL,@,TOR,L,L,4,29,25,.862,0,0,58:43
349,2014-01-22,40,26-159,MTL,@,PIT,L,L,5,21,16,.762,0,0,35:03
350,2014-01-24,41,26-161,MTL,@,DET,L,L,4,26,22,.846,0,0,60:00
351,2014-01-25,42,26-162,MTL,,WSH,L,L,4,26,22,.846,0,0,30:18
352,2014-01-28,43,26-165,MTL,,CAR,W,W,0,36,36,1.000,1,0,59:59
353,2014-02-01,44,26-169,MTL,,TBL,L-OT,O,2,36,34,.944,0,2,64:34
354,2014-02-02,45,26-170,MTL,,WPG,L,L,2,35,33,.943,0,0,59:00
355,2014-02-04,46,26-172,MTL,,CGY,W,W,0,27,27,1.000,1,0,60:00
356,2014-02-06,47,26-174,MTL,,VAN,W,W,2,44,42,.955,0,0,59:56
357,2014-02-08,48,26-176,MTL,@,CAR,W,W,1,32,31,.969,0,0,60:00
358,2014-03-15,49,26-211,MTL,,OTT,W,W,4,34,30,.882,0,0,59:38
359,2014-03-18,50,26-214,MTL,,COL,W,W,3,28,25,.893,0,0,59:29
360,2014-03-20,51,26-216,MTL,,CBJ,L,L,3,40,37,.925,0,0,58:41
361,2014-03-22,52,26-218,MTL,@,TOR,W,W,3,36,33,.917,0,0,60:00
362,2014-03-25,53,26-221,MTL,,BUF,W,W,0,24,24,1.000,1,0,59:36
363,2014-03-27,54,26-223,MTL,@,DET,W,W,4,30,26,.867,0,0,59:55
364,2014-03-29,55,26-225,MTL,@,FLA,W,W,1,37,36,.973,0,0,59:27
365,2014-04-01,56,26-228,MTL,@,TBL,L,L,2,32,30,.938,0,0,59:35
366,2014-04-05,57,26-232,MTL,,DET,W,W,3,37,34,.919,0,0,60:00
367,2014-04-10,58,26-237,MTL,,NYI,L,L,2,30,28,.933,0,0,58:25
368,2014-04-12,59,26-239,MTL,,NYR,W,W,0,41,41,1.000,1,0,62:04
369,2014-10-08,1,27-053,MTL,@,TOR,W,W,3,27,24,.889,0,0,59:20
370,2014-10-11,2,27-056,MTL,@,PHI,W,W,3,32,29,.906,0,0,64:30
371,2014-10-13,3,27-058,MTL,@,TBL,L,L,4,23,19,.826,0,0,40:00
372,2014-10-16,4,27-061,MTL,,BOS,W,W,4,29,25,.862,0,2,60:00
373,2014-10-18,5,27-063,MTL,,COL,W,W,2,34,32,.941,0,0,59:55
374,2014-10-21,6,27-066,MTL,,DET,W,W,1,28,27,.964,0,0,60:56
375,2014-10-25,7,27-070,MTL,,NYR,W,W,1,35,34,.971,0,0,60:00
376,2014-10-28,8,27-073,MTL,@,CGY,W,W,1,38,37,.974,0,0,65:00
377,2014-10-30,9,27-075,MTL,@,VAN,L-OT,O,3,30,27,.900,0,0,62:45
378,2014-11-02,10,27-078,MTL,,CGY,L,L,5,35,30,.857,0,0,59:57
379,2014-11-04,11,27-080,MTL,,CHI,L,L,5,32,27,.844,0,0,59:49
380,2014-11-08,12,27-084,MTL,,MIN,W,W,1,31,30,.968,0,0,59:53
381,2014-11-11,13,27-087,MTL,,WPG,W,W,0,29,29,1.000,1,0,60:00
382,2014-11-13,14,27-089,MTL,,BOS,W,W,1,22,21,.955,0,0,60:00
383,2014-11-15,15,27-091,MTL,,PHI,W,W,3,29,26,.897,0,0,59:40
384,2014-11-18,16,27-094,MTL,,PIT,L,L,4,22,18,.818,0,0,59:58
385,2014-11-20,17,27-096,MTL,,STL,W,W,1,32,31,.969,0,0,60:00
386,2014-11-22,18,27-098,MTL,@,BOS,W,W,0,33,33,1.000,1,0,59:42
387,2014-11-28,19,27-104,MTL,@,BUF,L,L,2,25,23,.920,0,0,59:02
388,2014-12-01,20,27-107,MTL,@,COL,W,W,3,29,26,.897,0,0,60:00
389,2014-12-03,21,27-109,MTL,@,MIN,L,L,2,35,33,.943,0,0,58:05
390,2014-12-05,22,27-111,MTL,@,CHI,L,L,4,36,32,.889,0,0,59:38
391,2014-12-06,23,27-112,MTL,@,DAL,L,L,3,28,25,.893,0,0,58:28
392,2014-12-09,24,27-115,MTL,,VAN,W,W,1,16,15,.938,0,0,59:58
393,2014-12-12,25,27-118,MTL,,LAK,W,W,2,46,44,.957,0,0,60:00
394,2014-12-16,26,27-122,MTL,,CAR,W,W,1,26,25,.962,0,0,60:00
395,2014-12-18,27,27-124,MTL,,ANA,L,L,2,23,21,.913,0,0,58:24
396,2014-12-20,28,27-126,MTL,,OTT,W,W,1,25,24,.960,0,0,59:24
397,2014-12-23,29,27-129,MTL,@,NYI,W,W,1,38,37,.974,0,0,60:00
398,2014-12-29,30,27-135,MTL,@,CAR,W,W,1,29,28,.966,0,0,60:00
399,2015-01-02,31,27-139,MTL,@,NJD,W,W,2,24,22,.917,0,0,60:00
400,2015-01-03,32,27-140,MTL,@,PIT,W,W,1,31,30,.968,0,0,60:00
401,2015-01-06,33,27-143,MTL,,TBL,L,L,4,36,32,.889,0,0,57:41
402,2015-01-10,34,27-147,MTL,,PIT,L-OT,O,2,37,35,.946,0,0,63:28
403,2015-01-14,35,27-151,MTL,@,CBJ,W,W,2,16,14,.875,0,0,60:00
404,2015-01-20,36,27-157,MTL,,NSH,W,W,1,37,36,.973,0,0,64:06
405,2015-01-27,37,27-164,MTL,,DAL,W,W,2,42,40,.952,0,0,59:47
406,2015-01-29,38,27-166,MTL,@,NYR,W,W,0,24,24,1.000,1,0,60:00
407,2015-01-31,39,27-168,MTL,,WSH,W,W,0,36,36,1.000,1,0,62:59
408,2015-02-03,40,27-171,MTL,,BUF,L,L,3,18,15,.833,0,0,58:58
409,2015-02-07,41,27-175,MTL,,NJD,W,W,2,23,21,.913,0,0,59:58
410,2015-02-08,42,27-176,MTL,@,BOS,W,W,1,35,34,.971,0,0,59:58
411,2015-02-10,43,27-178,MTL,,PHI,W,W,1,24,23,.958,0,0,62:45
412,2015-02-14,44,27-182,MTL,,TOR,W,W,1,29,28,.966,0,0,65:00
413,2015-02-16,45,27-184,MTL,@,DET,W,W,0,25,25,1.000,1,0,60:00
414,2015-02-19,46,27-187,MTL,,FLA,L-SO,O,2,21,19,.905,0,0,65:00
415,2015-02-21,47,27-189,MTL,,CBJ,W,W,1,32,31,.969,0,0,59:58
416,2015-02-24,48,27-192,MTL,@,STL,W,W,2,29,27,.931,0,0,60:00
417,2015-02-26,49,27-194,MTL,@,CBJ,W,W,2,27,25,.926,0,0,60:00
418,2015-02-28,50,27-196,MTL,,TOR,W,W,0,30,30,1.000,1,0,59:47
419,2015-03-02,51,27-198,MTL,@,SJS,L,L,4,37,33,.892,0,0,60:00
420,2015-03-04,52,27-200,MTL,@,ANA,L,L,2,32,30,.938,0,0,58:12
421,2015-03-07,53,27-203,MTL,@,ARI,W,W,0,28,28,1.000,1,0,60:00
422,2015-03-10,54,27-206,MTL,,TBL,L-OT,O,1,36,35,.972,0,0,61:03
423,2015-03-12,55,27-208,MTL,,OTT,L,L,5,28,23,.821,0,0,60:00
424,2015-03-14,56,27-210,MTL,@,NYI,W,W,1,36,35,.972,0,0,59:58
425,2015-03-16,57,27-212,MTL,@,TBL,L,L,3,33,30,.909,0,0,59:48
426,2015-03-19,58,27-215,MTL,,CAR,W,W,0,31,31,1.000,1,0,59:57
427,2015-03-21,59,27-217,MTL,,SJS,W,W,0,29,29,1.000,1,0,60:00
428,2015-03-24,60,27-220,MTL,@,NSH,L-OT,O,3,31,28,.903,0,0,61:54
429,2015-03-28,61,27-224,MTL,,FLA,W,W,2,23,21,.913,0,0,62:23
430,2015-03-30,62,27-226,MTL,,TBL,L,L,4,43,39,.907,0,0,58:28
431,2015-04-02,63,27-229,MTL,,WSH,L-SO,O,4,19,15,.789,0,2,64:50
432,2015-04-05,64,27-232,MTL,@,FLA,W,W,1,25,24,.960,0,0,60:00
433,2015-04-09,65,27-236,MTL,,DET,W,W,3,27,24,.889,0,0,61:21
434,2015-04-11,66,27-238,MTL,@,TOR,W,W,3,22,19,.864,0,0,64:50
435,2015-10-07,1,28-052,MTL,@,TOR,W,W,1,37,36,.973,0,0,60:00
436,2015-10-10,2,28-055,MTL,@,BOS,W,W,2,21,19,.905,0,0,59:39
437,2015-10-13,3,28-058,MTL,@,PIT,W,W,2,33,31,.939,0,0,60:00
438,2015-10-15,4,28-060,MTL,,NYR,W,W,0,25,25,1.000,1,0,59:51
439,2015-10-17,5,28-062,MTL,,DET,W,W,1,22,21,.955,0,0,60:00
440,2015-10-20,6,28-065,MTL,,STL,W,W,0,38,38,1.000,1,0,60:00
441,2015-10-24,7,28-069,MTL,,TOR,W,W,3,52,49,.942,0,0,60:00
442,2015-10-27,8,28-072,MTL,@,VAN,L,L,5,28,23,.821,0,0,59:31
443,2015-10-29,9,28-074,MTL,@,EDM,L,L,4,27,23,.852,0,0,59:19
444,2015-11-20,10,28-096,MTL,@,NYI,W,W,3,36,33,.917,0,0,60:00
445,2015-11-22,11,28-098,MTL,,NYI,W,W,2,23,21,.913,0,0,60:00
446,2015-11-25,12,28-101,MTL,@,NYR,W,W,1,23,22,.957,0,0,40:00
447,2016-10-20,1,29-065,MTL,,ARI,W,W,2,29,27,.931,0,0,59:11
448,2016-10-22,2,29-067,MTL,@,BOS,W,W,2,21,19,.905,0,0,60:00
449,2016-10-24,3,29-069,MTL,,PHI,W,W,1,32,31,.969,0,0,59:59
450,2016-10-27,4,29-072,MTL,,TBL,W,W,1,31,30,.968,0,0,60:00
451,2016-10-29,5,29-074,MTL,,TOR,W,W,1,38,37,.974,0,0,60:00
452,2016-11-02,6,29-078,MTL,,VAN,W,W,0,42,42,1.000,1,0,60:00
453,2016-11-05,7,29-081,MTL,,PHI,W,W,4,38,34,.895,0,0,60:00
454,2016-11-08,8,29-084,MTL,,BOS,W,W,2,43,41,.953,0,0,60:00
455,2016-11-10,9,29-086,MTL,,LAK,W,W,1,24,23,.958,0,0,60:00
456,2016-11-12,10,29-088,MTL,,DET,W,W,0,25,25,1.000,1,0,59:56
457,2016-11-15,11,29-091,MTL,,FLA,L-OT,O,4,24,20,.833,0,0,62:59
458,2016-11-19,12,29-095,MTL,,TOR,W,W,1,32,31,.969,0,0,59:55
459,2016-11-22,13,29-098,MTL,,OTT,L,L,4,23,19,.826,0,0,58:41
460,2016-11-24,14,29-100,MTL,,CAR,W,W,1,32,31,.969,0,0,59:57
461,2016-11-26,15,29-102,MTL,@,DET,W,W,1,33,32,.970,0,0,63:37
462,2016-11-29,16,29-105,MTL,@,ANA,L,L,2,38,36,.947,0,0,57:31
463,2016-12-02,17,29-108,MTL,@,SJS,L,L,2,30,28,.933,0,0,58:27
464,2016-12-04,18,29-110,MTL,@,LAK,W,W,4,31,27,.871,0,0,65:00
465,2016-12-08,19,29-114,MTL,,NJD,W,W,2,21,19,.905,0,4,60:00
466,2016-12-10,20,29-116,MTL,,COL,W,W,1,16,15,.938,0,0,60:00
467,2016-12-12,21,29-118,MTL,,BOS,L-OT,O,2,29,27,.931,0,0,63:20
468,2016-12-16,22,29-122,MTL,,SJS,L,L,4,18,14,.778,0,0,26:44
469,2016-12-17,23,29-123,MTL,@,WSH,W,W,1,21,20,.952,0,0,60:00
470,2016-12-20,24,29-126,MTL,,ANA,W,W,1,13,12,.923,0,0,60:00
471,2016-12-22,25,29-128,MTL,,MIN,L,L,3,26,23,.885,0,0,58:41
472,2016-12-28,26,29-134,MTL,@,TBL,L-OT,O,4,30,26,.867,0,0,61:36
473,2016-12-31,27,29-137,MTL,@,PIT,L-OT,O,4,41,37,.902,0,0,61:47
474,2017-01-03,28,29-140,MTL,@,NSH,W,W,1,23,22,.957,0,0,64:30
475,2017-01-07,29,29-144,MTL,@,TOR,W,W,3,36,33,.917,0,0,60:00
476,2017-01-09,30,29-146,MTL,,WSH,L,L,4,39,35,.897,0,0,59:36
477,2017-01-12,31,29-149,MTL,@,MIN,L,L,7,24,17,.708,0,0,60:00
478,2017-01-14,32,29-151,MTL,,NYR,W,W,4,33,29,.879,0,0,60:00
479,2017-01-16,33,29-153,MTL,@,DET,L,L,1,20,19,.950,0,0,59:03
480,2017-01-18,34,29-155,MTL,,PIT,L,L,4,26,22,.846,0,0,60:00
481,2017-01-21,35,29-158,MTL,,BUF,L-OT,O,3,38,35,.921,0,0,61:48
482,2017-01-24,36,29-161,MTL,,CGY,W,W,1,31,30,.968,0,0,60:00
483,2017-01-26,37,29-163,MTL,@,NYI,L,L,3,42,39,.929,0,0,57:45
484,2017-01-31,38,29-168,MTL,,BUF,W,W,2,39,37,.949,0,0,60:00
485,2017-02-02,39,29-170,MTL,@,PHI,L,L,2,23,21,.913,0,0,58:34
486,2017-02-04,40,29-172,MTL,,WSH,L,L,3,30,27,.900,0,0,58:32
487,2017-02-07,41,29-175,MTL,@,COL,L,L,4,26,22,.846,0,0,59:54
488,2017-02-09,42,29-177,MTL,@,ARI,W,W,4,25,21,.840,0,0,62:11
489,2017-02-12,43,29-180,MTL,@,BOS,L,L,4,36,32,.889,0,0,60:00
490,2017-02-18,44,29-186,MTL,,WPG,L,L,2,32,30,.938,0,0,58:57
491,2017-02-21,45,29-189,MTL,@,NYR,W,W,2,30,28,.933,0,0,65:00
492,2017-02-23,46,29-191,MTL,,NYI,L,L,2,23,21,.913,0,0,59:30
493,2017-02-25,47,29-193,MTL,@,TOR,W,W,2,34,32,.941,0,0,61:06
494,2017-02-28,48,29-196,MTL,,CBJ,W,W,0,26,26,1.000,1,0,62:53
495,2017-03-02,49,29-198,MTL,,NSH,W,W,1,25,24,.960,0,0,59:57
496,2017-03-04,50,29-200,MTL,@,NYR,W,W,1,27,26,.963,0,0,60:00
497,2017-03-07,51,29-203,MTL,@,VAN,W,W,1,28,27,.964,0,0,61:13
498,2017-03-12,52,29-208,MTL,@,EDM,W,W,1,25,24,.960,0,0,60:00
499,2017-03-14,53,29-210,MTL,,CHI,L,L,3,23,20,.870,0,0,58:39
500,2017-03-18,54,29-214,MTL,@,OTT,W,W,3,31,28,.903,0,0,65:00
501,2017-03-19,55,29-215,MTL,,OTT,W,W,1,31,30,.968,0,0,60:00
502,2017-03-23,56,29-219,MTL,,CAR,L,L,3,22,19,.864,0,0,59:32
503,2017-03-25,57,29-221,MTL,,OTT,W,W,1,32,31,.969,0,0,59:47
504,2017-03-28,58,29-224,MTL,,DAL,W,W,1,28,27,.964,0,0,60:00
505,2017-03-30,59,29-226,MTL,,FLA,W,W,2,31,29,.935,0,0,60:00
506,2017-04-01,60,29-228,MTL,@,TBL,W,W,1,22,21,.955,0,0,60:51
507,2017-04-05,61,29-232,MTL,@,BUF,L,L,2,30,28,.933,0,0,58:48
508,2017-04-07,62,29-234,MTL,,TBL,L,L,4,22,18,.818,0,0,57:41
509,2017-10-05,1,30-050,MTL,@,BUF,W,W,2,45,43,.956,0,0,65:00
510,2017-10-07,2,30-052,MTL,@,WSH,L,L,4,14,10,.714,0,0,20:00
511,2017-10-08,3,30-053,MTL,@,NYR,L,L,2,25,23,.920,0,0,57:33
512,2017-10-10,4,30-055,MTL,,CHI,L,L,3,25,22,.880,0,0,57:31
513,2017-10-14,5,30-059,MTL,,TOR,L-OT,O,4,22,18,.818,0,0,60:45
514,2017-10-17,6,30-062,MTL,@,SJS,L,L,4,34,30,.882,0,0,59:25
515,2017-10-20,7,30-065,MTL,@,ANA,L,L,6,45,39,.867,0,0,60:00
516,2017-10-24,8,30-069,MTL,,FLA,W,W,1,27,26,.963,0,0,59:56
517,2017-10-26,9,30-071,MTL,,LAK,L,L,4,28,24,.857,0,0,60:00
518,2017-10-28,10,30-073,MTL,,NYR,W,W,4,26,22,.846,0,0,60:00
519,2017-11-02,11,30-078,MTL,@,MIN,L,L,5,26,21,.808,0,0,59:45
520,2017-11-25,12,30-101,MTL,,BUF,W,W,0,36,36,1.000,1,0,60:00
521,2017-11-27,13,30-103,MTL,,CBJ,W,W,1,38,37,.974,0,0,60:00
522,2017-11-29,14,30-105,MTL,,OTT,W,W,1,28,27,.964,0,0,60:00
523,2017-11-30,15,30-106,MTL,@,DET,W,W,3,31,28,.903,0,0,59:56
524,2017-12-02,16,30-108,MTL,,DET,W,W,1,23,22,.957,0,0,60:00
525,2017-12-05,17,30-111,MTL,,STL,L,L,4,30,26,.867,0,0,59:01
526,2017-12-07,18,30-113,MTL,,CGY,L-OT,O,3,37,34,.919,0,0,61:14
527,2017-12-09,19,30-115,MTL,,EDM,L,L,4,14,10,.714,0,0,22:24
528,2017-12-14,20,30-120,MTL,,NJD,W,W,1,32,31,.969,0,0,61:49
529,2017-12-16,21,30-122,MTL,@,OTT,L,L,2,37,35,.946,0,0,57:28
530,2017-12-19,22,30-125,MTL,@,VAN,W,W,5,39,34,.872,0,0,60:00
531,2017-12-22,23,30-128,MTL,@,CGY,W,W,2,23,21,.913,0,0,60:00
532,2017-12-27,24,30-133,MTL,@,CAR,L,L,2,35,33,.943,0,0,59:44
533,2017-12-28,25,30-134,MTL,@,TBL,L,L,3,34,31,.912,0,0,57:26
534,2017-12-30,26,30-136,MTL,@,FLA,L,L,2,33,31,.939,0,0,57:36
535,2018-01-02,27,30-139,MTL,,SJS,L,L,4,33,29,.879,0,0,60:00
536,2018-01-04,28,30-141,MTL,,TBL,W,W,1,45,44,.978,0,0,64:58
537,2018-01-07,29,30-144,MTL,,VAN,W,W,2,36,34,.944,0,0,60:00
538,2018-01-13,30,30-150,MTL,,BOS,L-SO,O,3,32,29,.906,0,0,65:00
539,2018-01-15,31,30-152,MTL,,NYI,L-OT,O,5,24,19,.792,0,0,61:15
540,2018-01-17,32,30-154,MTL,@,BOS,L,L,3,31,28,.903,0,0,59:41
541,2018-01-20,33,30-157,MTL,,BOS,L,L,3,30,27,.900,0,0,58:56
542,2018-01-23,34,30-160,MTL,,COL,W,W,2,22,20,.909,0,0,59:54
543,2018-01-25,35,30-162,MTL,,CAR,L,L,6,29,23,.793,0,0,58:03
544,2018-01-30,36,30-167,MTL,@,STL,L,L,2,30,28,.933,0,0,57:48
545,2018-02-01,37,30-169,MTL,@,CAR,L,L,2,30,28,.933,0,0,60:00
546,2018-02-04,38,30-172,MTL,,OTT,W,W,1,26,25,.962,0,0,59:58
547,2018-02-08,39,30-176,MTL,@,PHI,L,L,4,27,23,.852,0,0,58:44
548,2018-02-10,40,30-178,MTL,,NSH,L-SO,O,2,32,30,.938,0,0,64:17
549,2018-02-15,41,30-183,MTL,@,ARI,L,L,5,21,16,.762,0,0,60:00
550,2018-02-17,42,30-185,MTL,@,VEG,L,L,3,28,25,.893,0,0,50:09
551,2018-02-20,43,30-188,MTL,@,PHI,L-OT,O,3,33,30,.909,0,0,61:26
552,2018-03-21,44,30-217,MTL,@,PIT,L,L,5,39,34,.872,0,0,60:00
553,2018-03-24,45,30-220,MTL,,WSH,L,L,6,30,24,.800,0,0,58:15
554,2018-03-26,46,30-222,MTL,,DET,W,W,2,28,26,.929,0,0,58:55
555,2018-04-01,47,30-228,MTL,,NJD,L,L,2,32,30,.938,0,0,59:13
556,2018-04-03,48,30-230,MTL,,WPG,L-OT,O,5,32,27,.844,0,0,62:46
557,2018-04-07,49,30-234,MTL,@,TOR,L,L,4,30,26,.867,0,0,58:46
558,2018-10-03,1,31-048,MTL,@,TOR,L-OT,O,3,26,23,.885,0,0,61:01
559,2018-10-06,2,31-051,MTL,@,PIT,W,W,1,22,21,.955,0,0,60:00
560,2018-10-11,3,31-056,MTL,,LAK,L,L,3,29,26,.897,0,0,59:44
561,2018-10-17,4,31-062,MTL,,STL,W,W,2,25,23,.920,0,0,59:52
562,2018-10-20,5,31-065,MTL,@,OTT,L-OT,O,4,34,30,.882,0,0,62:30
563,2018-10-23,6,31-068,MTL,,CGY,W,W,2,23,21,.913,0,0,60:00
564,2018-10-27,7,31-072,MTL,@,BOS,W,W,0,33,33,1.000,1,0,59:53
565,2018-10-30,8,31-075,MTL,,DAL,L,L,3,21,18,.857,0,0,59:38
566,2018-11-01,9,31-077,MTL,,WSH,W,W,4,31,27,.871,0,0,60:00
567,2018-11-03,10,31-079,MTL,,TBL,L,L,4,36,32,.889,0,0,60:00
568,2018-11-06,11,31-082,MTL,@,NYR,L,L,5,32,27,.844,0,0,58:22
569,2018-11-08,12,31-084,MTL,,BUF,L-OT,O,6,31,25,.806,0,0,61:30
570,2018-11-15,13,31-091,MTL,@,CGY,W,W,2,45,43,.956,0,0,60:00
571,2018-11-17,14,31-093,MTL,@,VAN,W,W,2,38,36,.947,0,0,60:00
572,2018-11-19,15,31-095,MTL,,WSH,L-OT,O,5,34,29,.853,0,0,63:34
573,2018-11-21,16,31-097,MTL,@,NJD,L,L,5,28,23,.821,0,0,60:00
574,2018-11-24,17,31-100,MTL,,BOS,L,L,3,35,32,.914,0,0,57:27
575,2018-11-27,18,31-103,MTL,,CAR,L,L,2,22,20,.909,0,0,57:07
576,2018-12-01,19,31-107,MTL,,NYR,W,W,2,22,20,.909,0,0,59:58
577,2018-12-02,20,31-108,MTL,,SJS,L,L,3,29,26,.897,0,0,57:32
578,2018-12-04,21,31-110,MTL,,OTT,W,W,2,30,28,.933,0,0,59:37
579,2018-12-06,22,31-112,MTL,@,OTT,W,W,2,21,19,.905,0,0,59:57
580,2018-12-09,23,31-115,MTL,@,CHI,W,W,2,39,37,.949,0,0,60:00
581,2018-12-11,24,31-117,MTL,@,MIN,L,,0,9,9,1.000,0,0,13:50
582,2018-12-13,25,31-119,MTL,,CAR,W,W,4,31,27,.871,0,0,59:34
583,2018-12-15,26,31-121,MTL,,OTT,W,W,2,18,16,.889,0,0,59:43
584,2018-12-17,27,31-123,MTL,,BOS,L,L,4,35,31,.886,0,0,60:00
585,2018-12-19,28,31-125,MTL,@,COL,L,L,2,26,24,.923,0,0,59:13
586,2018-12-20,29,31-126,MTL,@,ARI,W,W,1,37,36,.973,0,0,59:41
587,2018-12-22,30,31-128,MTL,@,VEG,W,W,3,26,23,.885,0,0,61:13
588,2019-01-03,31,31-140,MTL,,VAN,W,W,0,33,33,1.000,1,0,59:23
589,2019-01-05,32,31-142,MTL,,NSH,L,L,3,31,28,.903,0,0,57:45
590,2019-01-07,33,31-144,MTL,,MIN,L,L,1,25,24,.960,0,2,57:59
591,2019-01-10,34,31-147,MTL,@,STL,L,L,4,30,26,.867,0,0,59:56
592,2019-01-12,35,31-149,MTL,,COL,W,W,0,28,28,1.000,1,0,60:00
593,2019-01-14,36,31-151,MTL,@,BOS,W,W,2,43,41,.953,0,0,60:15
594,2019-01-18,37,31-155,MTL,@,CBJ,W,W,1,35,34,.971,0,0,59:58
595,2019-01-23,38,31-160,MTL,,ARI,W,W,1,31,30,.968,0,0,59:58
596,2019-02-03,39,31-171,MTL,,EDM,W,W,3,24,21,.875,0,0,60:55
597,2019-02-05,40,31-173,MTL,,ANA,W,W,1,25,24,.960,0,0,59:28
598,2019-02-07,41,31-175,MTL,,WPG,W,W,2,34,32,.941,0,0,60:00
599,2019-02-09,42,31-177,MTL,,TOR,L-OT,O,4,32,28,.875,0,0,62:09
600,2019-02-14,43,31-182,MTL,@,NSH,L,L,3,38,35,.921,0,0,58:11
601,2019-02-16,44,31-184,MTL,@,TBL,L,L,3,37,34,.919,0,0,60:00
602,2019-02-17,45,31-185,MTL,@,FLA,L,L,2,26,24,.923,0,0,45:16
603,2019-02-19,46,31-187,MTL,,CBJ,W,W,2,33,31,.939,0,0,59:08
604,2019-02-21,47,31-189,MTL,,PHI,W,W,1,30,29,.967,0,0,60:00
605,2019-02-23,48,31-191,MTL,@,TOR,L,L,4,35,31,.886,0,0,58:52
