,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,2000-12-30,36,29-333,EDM,,MTL,W,W,2,15,13,.867,0,0,61:49
306,2001-01-01,37,29-335,EDM,@,STL,L,L,3,27,24,.889,0,0,40:00
307,2001-01-03,38,29-337,EDM,@,CBJ,L,L,4,22,18,.818,0,0,58:49
308,2001-01-05,39,29-339,EDM,@,CHI,W,W,1,20,19,.950,0,0,60:00
309,2001-01-07,40,29-341,EDM,,CBJ,W,W,2,19,17,.895,0,0,60:00
310,2001-01-10,41,29-344,EDM,,NSH,L,L,4,15,11,.733,0,0,59:45
311,2001-01-12,42,29-346,EDM,,VAN,L,L,3,18,15,.833,0,0,58:50
312,2001-01-16,43,29-350,EDM,@,NSH,W,W,1,36,35,.972,0,0,59:49
313,2001-01-20,44,29-354,EDM,,DET,W,W,1,30,29,.967,0,0,59:54
314,2001-01-22,45,29-356,EDM,,SJS,T,T,2,25,23,.920,0,0,64:28
315,2001-01-26,46,29-360,EDM,,PHX,T,T,1,21,20,.952,0,0,65:00
316,2001-01-30,47,29-364,EDM,@,CGY,W,W,3,25,22,.880,0,0,60:00
317,2001-01-31,48,29-365,EDM,,CHI,W,W,2,25,23,.920,0,0,60:00
318,2001-02-07,49,30-006,EDM,@,DAL,L,L,3,19,16,.842,0,0,58:53
319,2001-02-09,50,30-008,EDM,@,PHX,L,L,2,15,13,.867,0,0,58:48
320,2001-02-12,51,30-011,EDM,@,LAK,W,W,3,28,25,.893,0,0,59:56
321,2001-02-14,52,30-013,EDM,@,MDA,T,T,3,22,19,.864,0,0,65:00
322,2001-02-17,53,30-016,EDM,,VAN,L-OT,L,6,37,31,.838,0,0,60:44
323,2001-02-20,54,30-019,EDM,,LAK,W,W,0,21,21,1.000,1,0,59:50
324,2001-02-24,55,30-023,EDM,@,CGY,W,W,1,34,33,.971,0,0,60:00
325,2001-02-25,56,30-024,EDM,,DAL,W,W,2,34,32,.941,0,0,60:31
326,2001-02-28,57,30-027,EDM,,STL,W,W,3,16,13,.813,0,0,59:52
327,2001-03-02,58,30-029,EDM,,MIN,W,W,1,23,22,.957,0,0,59:51
328,2001-03-07,59,30-034,EDM,,TOR,W,W,0,25,25,1.000,1,0,59:57
329,2001-03-09,60,30-036,EDM,@,BUF,W,W,0,28,28,1.000,1,0,60:00
330,2001-03-11,61,30-038,EDM,@,CAR,W,W,2,23,21,.913,0,0,59:57
331,2001-03-13,62,30-040,EDM,@,TBL,W,W,4,21,17,.810,0,0,61:17
332,2001-03-14,63,30-041,EDM,@,FLA,T,T,2,25,23,.920,0,0,64:17
333,2001-03-17,64,30-044,EDM,,NJD,L-OT,L,6,40,34,.850,0,0,64:49
334,2001-03-21,65,30-048,EDM,@,LAK,W,W,0,28,28,1.000,1,0,60:00
335,2001-03-24,66,30-051,EDM,@,PHX,L,L,5,20,15,.750,0,2,38:10
336,2001-03-26,67,30-053,EDM,,CBJ,W,W,2,21,19,.905,0,0,59:54
337,2001-03-28,68,30-055,EDM,,COL,W,W,1,25,24,.960,0,0,59:50
338,2001-03-30,69,30-057,EDM,,DAL,L,L,5,21,16,.762,0,0,58:25
339,2001-04-01,70,30-059,EDM,@,CHI,T,T,3,27,24,.889,0,0,64:51
340,2001-04-02,71,30-060,EDM,@,COL,L,L,4,28,24,.857,0,0,59:46
341,2001-04-04,72,30-062,EDM,,MIN,T,T,2,19,17,.895,0,0,64:26
342,2001-04-07,73,30-065,EDM,@,VAN,W,W,1,22,21,.955,0,0,30:52
343,2001-10-03,1,30-244,EDM,@,CGY,L,L,1,28,27,.964,0,0,59:10
344,2001-10-06,2,30-247,EDM,,PHX,W,W,2,16,14,.875,0,0,59:55
345,2001-10-09,3,30-250,EDM,,CHI,W,W,0,11,11,1.000,1,0,59:58
346,2001-10-11,4,30-252,EDM,,COL,W,W,3,34,31,.912,0,0,60:00
347,2001-10-13,5,30-254,EDM,@,NSH,W,W,3,28,25,.893,0,2,60:00
348,2001-10-14,6,30-255,EDM,@,MIN,T,T,3,29,26,.897,0,0,65:00
349,2001-10-16,7,30-257,EDM,,TOR,L,L,4,21,17,.810,0,0,44:07
350,2001-10-18,8,30-259,EDM,@,COL,W,W,1,29,28,.966,0,0,60:00
351,2001-10-22,9,30-263,EDM,,NSH,L,L,4,24,20,.833,0,0,58:11
352,2001-10-24,10,30-265,EDM,@,DET,L,L,4,30,26,.867,0,0,48:13
353,2001-10-27,11,30-268,EDM,,VAN,W,W,2,25,23,.920,0,0,59:57
354,2001-10-30,12,30-271,EDM,,MTL,W,W,1,36,35,.972,0,0,60:00
355,2001-11-02,13,30-274,EDM,,CBJ,L,L,2,17,15,.882,0,0,58:36
356,2001-11-04,14,30-276,EDM,@,MIN,W,W,0,20,20,1.000,1,0,60:00
357,2001-11-06,15,30-278,EDM,@,BOS,L-OT,L,1,35,34,.971,0,0,60:59
358,2001-11-09,16,30-281,EDM,@,CBJ,W,W,0,23,23,1.000,1,0,60:00
359,2001-11-11,17,30-283,EDM,@,CAR,T,T,1,28,27,.964,0,0,64:55
360,2001-11-13,18,30-285,EDM,@,PHX,W,W,4,30,26,.867,0,0,62:51
361,2001-11-16,19,30-288,EDM,,CHI,W,W,1,28,27,.964,0,0,59:42
362,2001-11-17,20,30-289,EDM,@,VAN,T,T,2,27,25,.926,0,0,64:39
363,2001-11-20,21,30-292,EDM,,STL,W,W,0,24,24,1.000,1,0,60:00
364,2001-11-22,22,30-294,EDM,,LAK,L,L,4,24,20,.833,0,0,58:35
365,2001-11-24,23,30-296,EDM,@,COL,L,L,1,24,23,.958,0,0,59:31
366,2001-11-29,24,30-301,EDM,@,LAK,W,W,1,18,17,.944,0,0,59:32
367,2001-12-01,25,30-303,EDM,,DAL,L,L,5,23,18,.783,0,0,59:31
368,2001-12-05,26,30-307,EDM,,MDA,W,W,2,27,25,.926,0,0,61:21
369,2001-12-07,27,30-309,EDM,@,DAL,L,L,4,7,3,.429,0,0,20:00
370,2001-12-08,28,30-310,EDM,@,NSH,T,T,2,22,20,.909,0,0,64:55
371,2001-12-11,29,30-313,EDM,@,SJS,L-OT,L,5,29,24,.828,0,0,64:03
372,2001-12-13,30,30-315,EDM,,DET,L,L,2,29,27,.931,0,0,59:03
373,2001-12-16,31,30-318,EDM,@,PHI,W,W,2,23,21,.913,0,0,59:55
374,2001-12-18,32,30-320,EDM,@,NYI,L,L,4,27,23,.852,0,0,59:58
375,2001-12-20,33,30-322,EDM,@,NJD,T,T,3,33,30,.909,0,0,65:00
376,2001-12-21,34,30-323,EDM,@,CHI,L,L,5,20,15,.750,0,0,60:00
377,2001-12-26,35,30-328,EDM,,CGY,W,W,2,19,17,.895,0,0,59:58
378,2001-12-30,36,30-332,EDM,,NJD,L,L,2,29,27,.931,0,0,58:59
379,2001-12-31,37,30-333,EDM,@,CGY,T,T,2,35,33,.943,0,0,65:00
380,2002-01-02,38,30-335,EDM,,NYR,W,W,1,22,21,.955,0,0,60:00
381,2002-01-05,39,30-338,EDM,,VAN,L,L,4,28,24,.857,0,0,59:38
382,2002-01-06,40,30-339,EDM,,MTL,W,W,2,15,13,.867,0,0,29:40
383,2002-01-10,41,30-343,EDM,,CAR,L,L,3,16,13,.813,0,0,59:25
384,2002-01-12,42,30-345,EDM,,COL,T,T,2,27,25,.926,0,0,64:57
385,2002-01-14,43,30-347,EDM,@,CHI,L,L,2,31,29,.935,0,0,58:33
386,2002-01-18,44,30-351,EDM,,MDA,W,W,1,37,36,.973,0,0,59:50
387,2002-01-19,45,30-352,EDM,,PIT,L,L,1,15,14,.933,0,0,59:23
388,2002-01-21,46,30-354,EDM,@,SJS,L,L,4,35,31,.886,0,0,58:39
389,2002-01-23,47,30-356,EDM,,COL,L,L,3,24,21,.875,0,0,59:23
390,2002-01-26,48,30-359,EDM,,TOR,W,W,1,23,22,.957,0,0,59:57
391,2002-01-28,49,30-361,EDM,,DET,T,T,1,22,21,.955,0,0,65:00
392,2002-01-30,50,30-363,EDM,@,VAN,T,T,2,22,20,.909,0,0,64:59
393,2002-02-07,51,31-006,EDM,@,STL,L,L,3,14,11,.786,0,0,59:21
394,2002-02-10,52,31-009,EDM,@,PHX,W,W,3,24,21,.875,0,0,59:53
395,2002-02-12,53,31-011,EDM,,SJS,L,L,3,31,28,.903,0,0,59:19
396,2002-02-28,54,31-027,EDM,,NSH,L,L,3,23,20,.870,0,0,58:33
397,2002-03-06,55,31-033,EDM,@,TBL,W,W,2,37,35,.946,0,0,60:00
398,2002-03-08,56,31-035,EDM,@,FLA,L,,4,10,6,.600,0,0,13:59
399,2002-03-10,57,31-037,EDM,@,WSH,L,L,4,17,13,.765,0,0,59:27
400,2002-03-14,58,31-041,EDM,@,OTT,W,W,1,21,20,.952,0,0,60:00
401,2002-03-16,59,31-043,EDM,,WSH,W,W,1,28,27,.964,0,0,59:56
402,2002-03-20,60,31-047,EDM,,SJS,W,W,1,25,24,.960,0,0,59:53
403,2002-03-23,61,31-050,EDM,,CGY,W,W,1,35,34,.971,0,0,60:00
404,2002-03-24,62,31-051,EDM,@,VAN,W,W,0,22,22,1.000,1,0,59:52
405,2002-03-28,63,31-055,EDM,,LAK,T,T,2,24,22,.917,0,0,64:56
406,2002-03-30,64,31-057,EDM,,DAL,W,W,1,19,18,.947,0,0,60:00
407,2002-04-02,65,31-060,EDM,,MIN,W,W,1,28,27,.964,0,0,62:11
408,2002-04-05,66,31-063,EDM,@,MDA,L,L,2,30,28,.933,0,0,57:40
409,2002-04-06,67,31-064,EDM,@,LAK,L-OT,L,4,29,25,.862,0,0,59:52
410,2002-04-10,68,31-068,EDM,,PHX,W,W,0,23,23,1.000,1,0,60:00
411,2002-04-12,69,31-070,EDM,,CGY,L,L,1,24,23,.958,0,0,59:05
412,2002-10-10,1,31-251,EDM,,PHI,T,T,2,27,25,.926,0,0,64:52
413,2002-10-12,2,31-253,EDM,@,NSH,W,W,2,31,29,.935,0,0,60:00
414,2002-10-15,3,31-256,EDM,@,DAL,L,L,3,18,15,.833,0,2,59:56
415,2002-10-17,4,31-258,EDM,@,SJS,L,L,4,31,27,.871,0,0,59:17
416,2002-10-19,5,31-260,EDM,,BOS,L,L,4,25,21,.840,0,0,58:57
417,2002-10-22,6,31-263,EDM,@,COL,T,T,3,39,36,.923,0,0,64:58
418,2002-10-26,7,31-267,EDM,,MDA,W,,3,5,2,.400,0,0,11:32
419,2002-11-01,8,31-273,EDM,,BUF,T,T,1,33,32,.970,0,0,65:00
420,2002-11-03,9,31-275,EDM,@,CHI,W,W,1,25,24,.960,0,0,60:00
421,2002-11-05,10,31-277,EDM,@,NYR,L,L,5,16,11,.688,0,0,39:55
422,2002-11-08,11,31-280,EDM,@,NYI,L,L,3,22,19,.864,0,0,59:06
423,2002-11-12,12,31-284,EDM,@,MIN,W,W,2,23,21,.913,0,0,60:00
424,2002-11-15,13,31-287,EDM,,STL,W,W,0,29,29,1.000,1,0,59:58
425,2002-11-16,14,31-288,EDM,,LAK,L,L,3,27,24,.889,0,0,58:38
426,2002-11-19,15,31-291,EDM,,CHI,W,W,1,29,28,.966,0,0,60:00
427,2002-11-21,16,31-293,EDM,@,CGY,W,W,1,27,26,.963,0,0,60:00
428,2002-11-23,17,31-295,EDM,,DET,T,T,1,37,36,.973,0,0,65:00
429,2002-11-27,18,31-299,EDM,@,CBJ,W,W,1,16,15,.938,0,0,60:00
430,2002-11-30,19,31-302,EDM,,COL,W,W,0,22,22,1.000,1,0,60:00
431,2002-12-03,20,31-305,EDM,,MIN,W,W,1,31,30,.968,0,0,61:18
432,2002-12-05,21,31-307,EDM,@,TBL,L,L,3,21,18,.857,0,0,58:32
433,2002-12-08,22,31-310,EDM,@,ATL,W,W,0,15,15,1.000,1,0,60:00
434,2002-12-11,23,31-313,EDM,,CAR,W,W,1,37,36,.973,0,0,59:27
435,2002-12-13,24,31-315,EDM,,COL,W,W,3,24,21,.875,0,0,63:19
436,2002-12-14,25,31-316,EDM,,VAN,L,L,6,29,23,.793,0,2,60:00
437,2002-12-19,26,31-321,EDM,@,COL,L,L,2,29,27,.931,0,0,58:32
438,2002-12-21,27,31-323,EDM,@,VAN,L-OT,L,4,32,28,.875,0,0,62:11
439,2002-12-26,28,31-328,EDM,,VAN,L,L,3,18,15,.833,0,0,58:50
440,2002-12-28,29,31-330,EDM,,TOR,W,W,2,24,22,.917,0,0,64:13
441,2002-12-30,30,31-332,EDM,@,PHX,L-OT,L,4,39,35,.897,0,0,64:28
442,2003-01-02,31,31-335,EDM,,MIN,L-OT,L,2,32,30,.938,0,0,64:16
443,2003-01-04,32,31-337,EDM,,MTL,W,W,4,35,31,.886,0,0,63:55
444,2003-01-06,33,31-339,EDM,@,SJS,T,T,5,46,41,.891,0,0,65:00
445,2003-01-09,34,31-342,EDM,@,LAK,W,W,4,29,25,.862,0,0,60:00
446,2003-01-11,35,31-344,EDM,,OTT,L,L,2,16,14,.875,0,0,58:54
447,2003-01-13,36,31-346,EDM,,CBJ,W,W,5,16,11,.688,0,0,60:00
448,2003-01-16,37,31-349,EDM,,LAK,W,W,0,22,22,1.000,1,0,60:00
449,2003-01-20,38,31-353,EDM,@,CGY,L,L,4,16,12,.750,0,0,40:00
450,2003-01-24,39,31-357,EDM,,PHX,L,L,5,21,16,.762,0,0,59:46
451,2003-01-29,40,31-362,EDM,,MIN,W,W,1,29,28,.966,0,0,60:00
452,2003-01-30,41,31-363,EDM,@,VAN,T,T,3,28,25,.893,0,0,65:00
453,2003-02-05,42,32-004,EDM,,MDA,W,W,1,26,25,.962,0,0,59:37
454,2003-02-08,43,32-007,EDM,,CHI,L,L,3,33,30,.909,0,0,59:51
455,2003-02-11,44,32-010,EDM,@,TOR,W,W,4,34,30,.882,0,0,60:00
456,2003-02-13,45,32-012,EDM,@,OTT,L,L,2,26,24,.923,0,0,58:19
457,2003-02-15,46,32-014,EDM,@,MTL,L,L,3,18,15,.833,0,0,58:50
458,2003-02-18,47,32-017,EDM,@,PIT,L-OT,L,4,22,18,.818,0,0,61:32
459,2003-02-20,48,32-019,EDM,@,DET,L,L,4,20,16,.800,0,0,29:30
460,2003-02-22,49,32-021,EDM,,VAN,L-OT,L,3,27,24,.889,0,0,60:46
461,2003-02-23,50,32-022,EDM,,ATL,T,T,3,32,29,.906,0,0,64:48
462,2003-02-25,51,32-024,EDM,@,COL,L,L,4,14,10,.714,0,0,39:56
463,2003-03-04,52,32-031,EDM,,SJS,W,W,1,27,26,.963,0,0,59:52
464,2003-03-06,53,32-033,EDM,@,LAK,W,W,1,22,21,.955,0,0,59:32
465,2003-03-07,54,32-034,EDM,@,MDA,W,W,1,28,27,.964,0,0,60:00
466,2003-03-10,55,32-037,EDM,,TOR,L,L,3,18,15,.833,0,0,58:44
467,2003-03-11,56,32-038,EDM,@,CGY,W,W,2,22,20,.909,0,0,59:58
468,2003-03-13,57,32-040,EDM,,NYI,L,L,4,32,28,.875,0,0,58:47
469,2003-03-15,58,32-042,EDM,,DAL,W,W,3,27,24,.889,0,0,59:55
470,2003-03-17,59,32-044,EDM,@,NSH,W,W,3,30,27,.900,0,0,59:55
471,2003-03-20,60,32-047,EDM,@,PHX,L-OT,L,3,25,22,.880,0,0,62:51
472,2003-03-22,61,32-049,EDM,,WSH,W,W,3,32,29,.906,0,0,60:00
473,2003-03-23,62,32-050,EDM,,NSH,W,W,2,34,32,.941,0,0,62:05
474,2003-03-26,63,32-053,EDM,,PHX,W,W,3,34,31,.912,0,0,59:58
475,2003-03-30,64,32-057,EDM,@,CHI,T,T,4,18,14,.778,0,0,64:46
476,2003-04-05,65,32-063,EDM,,CGY,L,L,4,36,32,.889,0,0,60:00
477,2003-10-09,1,32-250,EDM,,SJS,W,W,2,21,19,.905,0,0,60:00
478,2003-10-11,2,32-252,EDM,@,VAN,L,L,3,22,19,.864,0,0,60:00
479,2003-10-14,3,32-255,EDM,@,CGY,L,L,1,15,14,.933,0,0,58:59
480,2003-10-18,4,32-259,EDM,,COL,W,W,3,34,31,.912,0,0,59:51
481,2003-10-21,5,32-262,EDM,,STL,L,L,5,19,14,.737,0,0,37:55
482,2003-10-23,6,32-264,EDM,@,COL,L,,4,21,17,.810,0,0,37:09
483,2003-10-25,7,32-266,EDM,,CGY,L,L,4,21,17,.810,0,2,58:55
484,2003-10-30,8,32-271,EDM,,CBJ,W,W,3,22,19,.864,0,0,62:29
485,2003-11-01,9,32-273,EDM,,DET,T,T,4,31,27,.871,0,0,65:00
486,2003-11-04,10,32-276,EDM,@,MTL,W,W,2,28,26,.929,0,0,59:57
487,2003-11-06,11,32-278,EDM,@,OTT,T,T,3,34,31,.912,0,0,65:00
488,2003-11-08,12,32-280,EDM,@,TOR,L,L,3,8,5,.625,0,0,23:45
489,2003-12-09,13,32-311,EDM,,CAR,L,L,3,25,22,.880,0,0,58:12
490,2003-12-12,14,32-314,EDM,@,PHX,T,T,3,21,18,.857,0,0,65:00
491,2003-12-16,15,32-318,EDM,@,LAK,L,L,3,24,21,.875,0,0,59:05
492,2003-12-23,16,32-325,EDM,@,CGY,L,L,2,21,19,.905,0,0,58:31
493,2003-12-27,17,32-329,EDM,@,VAN,W,W,2,33,31,.939,0,0,60:00
494,2003-12-28,18,32-330,EDM,,CGY,L,L,2,21,19,.905,0,0,59:28
495,2003-12-30,19,32-332,EDM,,MIN,T,T,2,18,16,.889,0,0,64:56
496,2004-01-02,20,32-335,EDM,@,MIN,W,W,1,25,24,.960,0,0,60:00
497,2004-01-04,21,32-337,EDM,@,CHI,W,W,3,25,22,.880,0,0,60:00
498,2004-01-05,22,32-338,EDM,@,NJD,L-OT,L,3,26,23,.885,0,0,60:41
499,2004-01-10,23,32-343,EDM,@,PHI,W,W,0,26,26,1.000,1,0,60:00
500,2004-01-11,24,32-344,EDM,@,WSH,L,L,1,22,21,.955,0,0,59:34
501,2004-01-13,25,32-346,EDM,,FLA,W,W,2,16,14,.875,0,0,59:57
502,2004-01-15,26,32-348,EDM,,MDA,W,W,0,28,28,1.000,1,0,60:00
503,2004-01-17,27,32-350,EDM,@,NSH,L,L,2,31,29,.935,0,0,57:58
504,2004-01-20,28,32-353,EDM,,DAL,W,W,0,16,16,1.000,1,0,60:00
505,2004-01-22,29,32-355,EDM,,TBL,L,L,3,22,19,.864,0,0,59:13
506,2004-01-24,30,32-357,EDM,,NSH,L,L,4,14,10,.714,0,0,39:56
507,2004-01-29,31,32-362,EDM,,CHI,W,W,2,32,30,.938,0,0,60:00
508,2004-01-31,32,32-364,EDM,,LAK,L,L,4,17,13,.765,0,0,59:54
509,2004-02-11,33,33-010,EDM,,ATL,W,,0,2,2,1.000,0,0,1:49
510,2004-02-13,34,33-012,EDM,@,MIN,L,,1,16,15,.938,0,0,37:48
511,2004-02-15,35,33-014,EDM,@,NSH,T,T,2,32,30,.938,0,0,65:00
512,2004-02-16,36,33-015,EDM,@,DET,L,L,2,26,24,.923,0,0,59:06
513,2004-02-18,37,33-017,EDM,@,COL,W,W,1,15,14,.933,0,0,60:00
514,2004-02-21,38,33-020,EDM,,VAN,W,W,3,21,18,.857,0,0,63:50
515,2004-02-23,39,33-022,EDM,,DET,T,T,1,26,25,.962,0,0,65:00
516,2004-02-25,40,33-024,EDM,@,MDA,L,L,4,32,28,.875,0,0,58:32
517,2004-02-27,41,33-026,EDM,@,PHX,W,W,2,32,30,.938,0,0,60:00
518,2004-02-29,42,33-028,EDM,@,DAL,L-OT,L,5,27,22,.815,0,0,60:55
519,2004-03-02,43,33-030,EDM,,PHX,W,W,4,33,29,.879,0,0,62:26
520,2004-03-07,44,33-035,EDM,@,CHI,W,W,3,23,20,.870,0,0,60:44
521,2004-03-14,45,33-042,COL,,PHX,W,W,1,27,26,.963,0,0,60:00
522,2004-03-23,46,33-051,COL,,CHI,T,T,2,30,28,.933,0,0,65:00
523,2004-03-27,47,33-055,COL,@,DET,L,L,2,27,25,.926,0,0,57:55
524,2004-03-31,48,33-059,COL,@,MIN,L-OT,L,5,29,24,.828,0,0,60:42
525,2004-04-04,49,33-063,COL,,NSH,L-OT,L,2,23,21,.913,0,0,60:32
