,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1999-03-03,47,32-029,CAR,,BOS,W,W,1,24,23,.958,0,0,59:57
306,1999-03-06,48,32-032,CAR,@,FLA,T,T,2,35,33,.943,0,0,65:00
307,1999-03-08,49,32-034,CAR,,BUF,W,W,1,32,31,.969,0,2,60:00
308,1999-03-10,50,32-036,CAR,,PIT,L,L,3,26,23,.885,0,0,62:42
309,1999-03-12,51,32-038,CAR,,CGY,W,W,1,31,30,.968,0,2,60:00
310,1999-03-15,52,32-041,CAR,@,PHX,T,,4,22,18,.818,0,0,34:13
311,1999-03-21,53,32-047,CAR,@,DAL,L,L,3,17,14,.824,0,0,60:32
312,1999-03-22,54,32-048,CAR,@,STL,L,L,5,27,22,.815,0,0,60:00
313,1999-03-24,55,32-050,CAR,,NYI,W,W,1,25,24,.960,0,0,59:38
314,1999-03-26,56,32-052,CAR,,TOR,L,L,3,3,0,.000,0,0,8:10
315,1999-03-28,57,32-054,CAR,,TBL,T,T,3,34,31,.912,0,0,65:00
316,1999-04-03,58,32-060,CAR,@,CHI,L,L,2,26,24,.923,0,0,59:13
317,1999-04-06,59,32-063,CAR,,NJD,W,W,2,32,30,.938,0,0,59:58
318,1999-04-07,60,32-064,CAR,@,MTL,L,L,2,31,29,.935,0,0,59:38
319,1999-04-14,61,32-071,CAR,,WSH,W,W,0,19,19,1.000,1,0,60:00
320,1999-04-17,62,32-074,CAR,,OTT,T,T,1,31,30,.968,0,0,65:00
321,1999-10-02,1,32-242,CAR,@,BOS,W,W,1,23,22,.957,0,0,60:00
322,1999-10-07,2,32-247,CAR,@,PHI,W,W,0,30,30,1.000,1,0,59:57
323,1999-10-08,3,32-248,CAR,@,NYR,L,L,3,37,34,.919,0,0,59:10
324,1999-10-11,4,32-251,CAR,@,CGY,T,T,3,29,26,.897,0,0,64:59
325,1999-10-13,5,32-253,CAR,@,EDM,T,T,3,15,12,.800,0,0,65:00
326,1999-10-20,6,32-260,CAR,@,TOR,T,T,3,35,32,.914,0,0,65:00
327,1999-10-22,7,32-262,CAR,@,BUF,L,,3,13,10,.769,0,0,20:00
328,1999-10-23,8,32-263,CAR,@,PIT,W,W,2,19,17,.895,0,0,59:57
329,1999-10-29,9,32-269,CAR,,NJD,L,L,3,31,28,.903,0,0,58:52
330,1999-11-05,10,32-276,CAR,@,DET,L,L,3,33,30,.909,0,0,58:44
331,1999-11-07,11,32-278,CAR,,WSH,W,W,2,23,21,.913,0,0,60:00
332,1999-11-10,12,32-281,CAR,,NYI,L,L,2,18,16,.889,0,0,59:03
333,1999-11-11,13,32-282,CAR,@,PHI,L,L,3,36,33,.917,0,0,58:34
334,1999-11-13,14,32-284,CAR,,TBL,W,W,2,21,19,.905,0,0,60:00
335,1999-11-17,15,32-288,CAR,,OTT,W,W,1,30,29,.967,0,0,60:00
336,1999-11-19,16,32-290,CAR,@,WSH,T,T,3,30,27,.900,0,0,65:00
337,1999-11-20,17,32-291,CAR,,DAL,W,W,0,24,24,1.000,1,0,60:00
338,1999-11-22,18,32-293,CAR,,BOS,L,L,2,27,25,.926,0,0,58:34
339,1999-11-24,19,32-295,CAR,,VAN,T,T,1,21,20,.952,0,0,64:50
340,1999-11-26,20,32-297,CAR,@,TBL,T,T,3,30,27,.900,0,0,65:00
341,1999-11-27,21,32-298,CAR,,PIT,W,W,3,29,26,.897,0,0,60:00
342,1999-11-30,22,32-301,CAR,,CGY,W,W,3,22,19,.864,0,0,59:56
343,1999-12-02,23,32-303,CAR,,TOR,T,T,2,24,22,.917,0,0,65:00
344,1999-12-07,24,32-308,CAR,@,STL,W,W,2,30,28,.933,0,0,60:00
345,1999-12-08,25,32-309,CAR,@,DAL,L,L,2,28,26,.929,0,0,59:12
346,1999-12-10,26,32-311,CAR,@,TBL,L,L,3,22,19,.864,0,0,58:43
347,1999-12-15,27,32-316,CAR,,PIT,L,L,5,20,15,.750,0,0,59:29
348,1999-12-18,28,32-319,CAR,,ATL,W,,2,4,2,.500,0,0,5:44
349,1999-12-20,29,32-321,CAR,,COL,L,L,4,23,19,.826,0,0,58:32
350,1999-12-22,30,32-323,CAR,,DET,L,L,4,26,22,.846,0,0,60:00
351,1999-12-26,31,32-327,CAR,,FLA,W,W,3,28,25,.893,0,2,60:27
352,1999-12-28,32,32-329,CAR,@,NSH,L,L,3,29,26,.897,0,0,59:02
353,2000-01-01,33,32-333,CAR,@,ATL,W,W,2,26,24,.923,0,0,60:00
354,2000-01-04,34,32-336,CAR,,OTT,L,L,2,23,21,.913,0,0,58:53
355,2000-01-06,35,32-338,CAR,@,BOS,W,W,3,33,30,.909,0,0,60:00
356,2000-01-07,36,32-339,CAR,,MDA,T,,3,18,15,.833,0,0,25:41
357,2000-01-09,37,32-341,CAR,,NYR,W,W,0,30,30,1.000,1,0,60:00
358,2000-01-11,38,32-343,CAR,,PHI,L,L,4,28,24,.857,0,0,59:10
359,2000-01-14,39,32-346,CAR,@,FLA,L,L,5,25,20,.800,0,0,59:43
360,2000-01-18,40,32-350,CAR,@,NYR,L,L,3,31,28,.903,0,0,59:09
361,2000-01-20,41,32-352,CAR,,NYR,L,L,3,14,11,.786,0,0,58:28
362,2000-01-22,42,32-354,CAR,,BUF,W,W,1,22,21,.955,0,2,60:00
363,2000-01-24,43,32-356,CAR,,MTL,W,W,2,20,18,.900,0,0,60:55
364,2000-01-27,44,32-359,CAR,,PHX,L,L,4,24,20,.833,0,0,58:20
365,2000-01-28,45,32-360,CAR,,NJD,W,W,3,24,21,.875,0,0,59:59
366,2000-01-30,46,32-362,CAR,@,MTL,L,L,1,28,27,.964,0,0,59:18
367,2000-02-01,47,32-364,CAR,,FLA,W,W,2,28,26,.929,0,0,60:00
368,2000-02-03,48,33-001,CAR,@,WSH,L,L,2,34,32,.941,0,2,59:02
369,2000-02-08,49,33-006,CAR,@,NYI,W,W,3,20,17,.850,0,0,59:51
370,2000-02-12,50,33-010,CAR,@,TBL,W,W,2,23,21,.913,0,0,59:54
371,2000-02-14,51,33-012,CAR,@,TOR,W,W,2,22,20,.909,0,0,60:00
372,2000-02-17,52,33-015,CAR,,MTL,L,L,3,22,19,.864,0,0,59:58
373,2000-02-19,53,33-017,CAR,,TBL,W,W,2,30,28,.933,0,0,60:00
374,2000-02-21,54,33-019,CAR,,WSH,T,T,1,30,29,.967,0,2,65:00
375,2000-02-24,55,33-022,CAR,,FLA,L,L,3,26,23,.885,0,0,59:11
376,2000-02-26,56,33-024,CAR,@,FLA,W,W,1,19,18,.947,0,0,62:28
377,2000-03-01,57,33-028,CAR,@,PHX,L,,3,12,9,.750,0,0,13:21
378,2000-03-02,58,33-029,CAR,@,LAK,W,W,2,32,30,.938,0,2,59:48
379,2000-03-04,59,33-031,CAR,@,SJS,W,W,2,13,11,.846,0,0,60:00
380,2000-03-08,60,33-035,CAR,,CHI,W,W,1,18,17,.944,0,0,60:00
381,2000-03-10,61,33-037,CAR,,BOS,L,L,4,23,19,.826,0,2,57:41
382,2000-03-12,62,33-039,CAR,,ATL,W,W,1,21,20,.952,0,0,59:53
383,2000-03-15,63,33-042,CAR,,EDM,T,T,2,39,37,.949,0,0,65:00
384,2000-03-17,64,33-044,CAR,@,WSH,L,L,4,24,20,.833,0,0,59:04
385,2000-03-18,65,33-045,CAR,@,MTL,L,L,3,27,24,.889,0,0,58:56
386,2000-03-21,66,33-048,CAR,@,NJD,W,W,0,22,22,1.000,1,0,60:00
387,2000-03-22,67,33-049,CAR,,STL,L,L,2,29,27,.931,0,0,59:08
388,2000-03-26,68,33-053,CAR,,NYI,W,W,1,10,9,.900,0,0,59:45
389,2000-03-27,69,33-054,CAR,,BUF,L,L,5,27,22,.815,0,0,60:00
390,2000-03-29,70,33-056,CAR,,NSH,W,W,1,27,26,.963,0,0,59:52
391,2000-03-31,71,33-058,CAR,@,BUF,W,W,1,20,19,.950,0,0,60:00
392,2000-04-02,72,33-060,CAR,,PHI,W,W,0,31,31,1.000,1,2,60:00
393,2000-04-03,73,33-061,CAR,@,PIT,L,L,3,18,15,.833,0,0,58:42
394,2000-04-08,74,33-066,CAR,@,ATL,W,W,3,29,26,.897,0,0,60:00
395,2000-04-09,75,33-067,CAR,,ATL,W,W,1,26,25,.962,0,0,60:00
396,2000-10-07,1,33-248,CAR,,WSH,T,T,3,28,25,.893,0,0,65:00
397,2000-10-10,2,33-251,CAR,,DAL,W,W,2,21,19,.905,0,0,60:00
398,2000-10-13,3,33-254,CAR,@,FLA,T,T,2,28,26,.929,0,0,65:00
399,2000-10-18,4,33-259,CAR,@,PIT,W,W,2,33,31,.939,0,0,59:57
400,2000-10-21,5,33-262,CAR,@,MTL,L,L,4,22,18,.818,0,0,59:19
401,2000-10-24,6,33-265,CAR,,SJS,L,L,3,26,23,.885,0,0,59:14
402,2000-10-27,7,33-268,CAR,,NJD,T,T,3,31,28,.903,0,0,65:00
403,2000-10-29,8,33-270,CAR,,STL,L,L,4,30,26,.867,0,0,60:00
404,2000-11-03,9,33-275,CAR,@,COL,L,,0,5,5,1.000,0,0,18:59
405,2000-11-04,10,33-276,CAR,@,SJS,L,L,4,28,24,.857,0,0,59:40
406,2000-11-08,11,33-280,CAR,@,TOR,L,L,3,8,5,.625,0,0,27:48
407,2000-11-10,12,33-282,CAR,,TOR,W,W,1,25,24,.960,0,0,59:58
408,2000-11-12,13,33-284,CAR,,OTT,W,W,0,29,29,1.000,1,0,60:00
409,2000-11-15,14,33-287,CAR,,FLA,L,L,3,20,17,.850,0,0,59:01
410,2000-11-16,15,33-288,CAR,@,OTT,W,W,0,27,27,1.000,1,0,60:00
411,2000-11-18,16,33-290,CAR,@,NJD,L-OT,L,3,39,36,.923,0,0,64:20
412,2000-11-22,17,33-294,CAR,@,PIT,W,W,1,35,34,.971,0,0,60:00
413,2000-11-24,18,33-296,CAR,@,BOS,W,W,1,17,16,.941,0,2,59:58
414,2000-11-26,19,33-298,CAR,,NSH,L,,4,13,9,.692,0,0,20:00
415,2000-11-29,20,33-301,CAR,@,FLA,W,W,1,19,18,.947,0,0,61:37
416,2000-11-30,21,33-302,CAR,,PHI,W,W,0,25,25,1.000,1,0,60:00
417,2000-12-03,22,33-305,CAR,,OTT,L,L,2,19,17,.895,0,0,58:50
418,2000-12-06,23,33-308,CAR,@,ATL,W,W,3,21,18,.857,0,0,60:00
419,2000-12-09,24,33-311,CAR,@,CGY,L,L,3,7,4,.571,0,0,12:42
420,2000-12-13,25,33-315,CAR,@,MIN,T,T,1,29,28,.966,0,0,65:00
421,2000-12-15,26,33-317,CAR,,BUF,W,W,3,28,25,.893,0,0,60:00
422,2000-12-16,27,33-318,CAR,@,BOS,L,L,4,34,30,.882,0,0,59:57
423,2000-12-19,28,33-321,CAR,@,NYI,L,L,2,29,27,.931,0,0,58:55
424,2000-12-23,29,33-325,CAR,@,PHI,L-OT,L,2,25,23,.920,0,0,63:34
425,2000-12-26,30,33-328,CAR,@,TBL,L,L,3,22,19,.864,0,2,58:45
426,2000-12-27,31,33-329,CAR,,NYR,W,W,3,31,28,.903,0,0,60:00
427,2000-12-29,32,33-331,CAR,@,CBJ,L,L,3,23,20,.870,0,0,58:25
428,2000-12-31,33,33-333,CAR,,CHI,W,W,1,23,22,.957,0,0,60:00
429,2001-01-03,34,33-336,CAR,,TBL,W,W,2,38,36,.947,0,0,60:00
430,2001-01-06,35,33-339,CAR,,COL,T,T,2,36,34,.944,0,0,65:00
431,2001-01-07,36,33-340,CAR,,NYI,W,W,2,24,22,.917,0,0,59:54
432,2001-01-09,37,33-342,CAR,,FLA,W,W,3,25,22,.880,0,0,59:58
433,2001-01-12,38,33-345,CAR,@,FLA,T,T,2,25,23,.920,0,0,64:58
434,2001-01-14,39,33-347,CAR,,MDA,W,W,0,27,27,1.000,1,0,60:00
435,2001-01-16,40,33-349,CAR,@,MTL,W,W,2,30,28,.933,0,0,59:56
436,2001-01-18,41,33-351,CAR,,BOS,W,W,2,30,28,.933,0,0,59:40
437,2001-01-20,42,33-353,CAR,,LAK,L,L,5,24,19,.792,0,0,59:15
438,2001-01-22,43,33-355,CAR,,NYR,L,L,4,30,26,.867,0,0,59:24
439,2001-01-24,44,33-357,CAR,@,NYR,W,W,2,28,26,.929,0,0,60:00
440,2001-01-27,45,33-360,CAR,,PHI,L,L,4,37,33,.892,0,0,59:35
441,2001-01-29,46,33-362,CAR,,TBL,W,W,2,16,14,.875,0,0,60:00
442,2001-01-31,47,33-364,CAR,,TOR,L,L,4,24,20,.833,0,0,59:12
443,2001-02-01,48,33-365,CAR,@,ATL,W,W,1,21,20,.952,0,0,59:47
444,2001-02-07,49,34-005,CAR,@,PHX,W,W,1,19,18,.947,0,0,60:18
445,2001-02-11,50,34-009,CAR,@,MDA,T,T,2,34,32,.941,0,0,65:00
446,2001-02-14,51,34-012,CAR,@,DET,L-OT,L,4,35,31,.886,0,0,62:51
447,2001-02-18,52,34-016,CAR,,BOS,W,W,4,35,31,.886,0,0,59:54
448,2001-02-19,53,34-017,CAR,@,PHI,L,L,2,12,10,.833,0,0,19:51
449,2001-02-21,54,34-019,CAR,,ATL,W,W,3,31,28,.903,0,0,60:00
450,2001-02-23,55,34-021,CAR,,NJD,W,W,2,28,26,.929,0,0,60:00
451,2001-02-24,56,34-022,CAR,,WSH,L,L,2,30,28,.933,0,0,59:51
452,2001-02-27,57,34-025,CAR,@,ATL,T,T,1,44,43,.977,0,0,65:00
453,2001-03-01,58,34-027,CAR,@,NYI,W,W,1,37,36,.973,0,0,60:00
454,2001-03-02,59,34-028,CAR,@,NJD,L,L,4,19,15,.789,0,0,28:12
455,2001-03-04,60,34-030,CAR,@,CHI,W,W,3,25,22,.880,0,0,60:00
456,2001-03-07,61,34-033,CAR,,CBJ,W,W,1,17,16,.941,0,0,60:00
457,2001-03-08,62,34-034,CAR,@,TBL,L,L,1,15,14,.933,0,0,59:33
458,2001-03-11,63,34-037,CAR,,EDM,L,L,3,23,20,.870,0,0,59:11
459,2001-03-14,64,34-040,CAR,,MTL,L,L,6,28,22,.786,0,2,59:47
460,2001-03-15,65,34-041,CAR,@,WSH,W,W,0,25,25,1.000,1,0,59:50
461,2001-03-18,66,34-044,CAR,,NYI,W,W,1,20,19,.950,0,0,60:00
462,2001-03-21,67,34-047,CAR,,BUF,W,W,0,26,26,1.000,1,0,60:00
463,2001-03-23,68,34-049,CAR,,PIT,W,W,3,23,20,.870,0,0,60:00
464,2001-03-24,69,34-050,CAR,@,BUF,L,L,2,21,19,.905,0,0,58:51
465,2001-03-26,70,34-052,CAR,,MTL,L,L,3,16,13,.813,0,0,59:20
466,2001-03-28,71,34-054,CAR,@,WSH,L,L,4,21,17,.810,0,0,33:30
467,2001-03-30,72,34-056,CAR,,WSH,W,W,3,21,18,.857,0,0,63:03
468,2001-04-01,73,34-058,CAR,@,OTT,W,W,2,24,22,.917,0,0,61:18
469,2001-04-03,74,34-060,CAR,@,STL,T,T,2,32,30,.938,0,0,64:21
470,2001-04-04,75,34-061,CAR,@,NYR,W,W,1,25,24,.960,0,0,59:55
471,2001-04-06,76,34-063,CAR,,ATL,W,W,2,24,22,.917,0,0,60:00
472,2001-04-08,77,34-065,CAR,,PIT,L,L,6,22,16,.727,0,0,58:25
473,2001-10-05,1,34-245,CAR,,NYR,W,W,1,30,29,.967,0,2,60:00
474,2001-10-07,2,34-247,CAR,,DAL,W,W,0,32,32,1.000,1,0,59:59
475,2001-10-09,3,34-249,CAR,,OTT,L,L,6,27,21,.778,0,0,60:00
476,2001-10-13,4,34-253,CAR,@,ATL,W,W,2,25,23,.920,0,0,60:00
477,2001-10-17,5,34-257,CAR,,NYI,L,L,4,29,25,.862,0,2,60:00
478,2001-10-23,6,34-263,CAR,@,COL,L,L,5,37,32,.865,0,0,59:52
479,2001-10-28,7,34-268,CAR,,LAK,W,W,2,20,18,.900,0,0,61:30
480,2001-11-01,8,34-272,CAR,@,STL,L,L,4,33,29,.879,0,0,58:55
481,2001-11-02,9,34-273,CAR,,NYR,W,W,2,34,32,.941,0,0,60:00
482,2001-11-06,10,34-277,CAR,,PIT,T,T,2,23,21,.913,0,0,64:50
483,2001-11-09,11,34-280,CAR,,SJS,W,W,2,31,29,.935,0,0,59:50
484,2001-11-13,12,34-284,CAR,@,DET,L,L,4,24,20,.833,0,0,58:50
485,2001-11-19,13,34-290,CAR,,CBJ,W,W,2,18,16,.889,0,0,59:52
486,2001-11-25,14,34-296,CAR,,TBL,L,L,4,28,24,.857,0,0,60:00
487,2001-11-30,15,34-301,CAR,@,WSH,L,L,4,10,6,.600,0,0,13:50
488,2001-12-04,16,34-305,CAR,,BUF,L,L,4,24,20,.833,0,0,58:56
489,2001-12-22,17,34-323,CAR,@,PHI,L-OT,L,4,26,22,.846,0,0,60:27
490,2001-12-26,18,34-327,CAR,,TOR,W,W,3,25,22,.880,0,0,60:00
491,2001-12-31,19,34-332,CAR,@,BUF,W,W,4,27,23,.852,0,0,59:58
492,2002-01-02,20,34-334,CAR,,BOS,L,L,1,23,22,.957,0,0,50:26
493,2002-01-05,21,34-337,CAR,,NJD,L,L,2,31,29,.935,0,0,59:29
494,2002-01-10,22,34-342,CAR,@,EDM,W,W,1,20,19,.950,0,0,59:57
495,2002-01-12,23,34-344,CAR,@,VAN,L,L,7,28,21,.750,0,0,59:52
496,2002-01-15,24,34-347,CAR,,MIN,W,W,0,22,22,1.000,1,0,59:56
497,2002-01-17,25,34-349,CAR,,MTL,T,T,1,20,19,.950,0,0,64:50
498,2002-01-21,26,34-353,CAR,,VAN,L,,3,22,19,.864,0,0,25:38
499,2002-01-23,27,34-355,CAR,,NSH,T,T,2,22,20,.909,0,0,64:34
500,2002-01-25,28,34-357,CAR,,FLA,T,T,1,28,27,.964,0,0,64:52
501,2002-01-26,29,34-358,CAR,@,PHI,L,L,4,17,13,.765,0,0,30:43
502,2002-01-29,30,34-361,CAR,,BUF,T,T,2,36,34,.944,0,0,53:46
503,2002-01-30,31,34-362,CAR,@,TBL,W,W,1,19,18,.947,0,0,60:00
504,2002-02-05,32,35-003,CAR,,PIT,T,T,3,31,28,.903,0,0,65:00
505,2002-02-07,33,35-005,CAR,@,LAK,L,L,2,28,26,.929,0,0,59:26
506,2002-02-26,34,35-024,CAR,@,TOR,L,L,3,24,21,.875,0,0,58:58
507,2002-02-28,35,35-026,CAR,@,BOS,W,W,2,18,16,.889,0,0,60:00
508,2002-03-02,36,35-028,CAR,@,MTL,W,W,3,19,16,.842,0,0,60:00
509,2002-03-07,37,35-033,CAR,@,PIT,W,W,1,16,15,.938,0,0,60:00
510,2002-03-08,38,35-034,CAR,,WSH,T,T,2,33,31,.939,0,2,65:00
511,2002-03-11,39,35-037,CAR,,CGY,T,T,3,28,25,.893,0,0,65:00
512,2002-03-16,40,35-042,CAR,@,MTL,L,L,3,22,19,.864,0,0,59:22
513,2002-03-18,41,35-044,CAR,,MTL,T,T,1,26,25,.962,0,0,63:45
514,2002-03-23,42,35-049,CAR,@,NJD,W,W,2,26,24,.923,0,0,60:00
515,2002-03-26,43,35-052,CAR,,BOS,L,L,3,30,27,.900,0,0,58:47
516,2002-03-28,44,35-054,CAR,,PHI,W,W,1,19,18,.947,0,0,60:00
517,2002-03-30,45,35-056,CAR,@,BOS,W,W,0,21,21,1.000,1,0,60:00
518,2002-04-02,46,35-059,CAR,@,OTT,L,L,4,21,17,.810,0,0,59:06
519,2002-04-03,47,35-060,CAR,,NJD,L,L,3,27,24,.889,0,0,59:03
520,2002-04-07,48,35-064,CAR,,ATL,T,T,1,22,21,.955,0,0,64:50
521,2002-04-08,49,35-065,CAR,@,NYI,W,W,1,25,24,.960,0,0,60:00
522,2002-04-10,50,35-067,CAR,,TBL,W,W,2,30,28,.933,0,0,60:00
523,2002-04-14,51,35-071,CAR,@,ATL,T,T,2,25,23,.920,0,4,65:00
524,2002-10-09,1,35-249,CAR,,NYR,L,L,4,28,24,.857,0,0,59:36
525,2002-10-12,2,35-252,CAR,@,TBL,L,L,3,8,5,.625,0,0,20:00
526,2002-10-23,3,35-263,CAR,@,OTT,L,L,3,24,21,.875,0,0,58:43
527,2002-11-23,4,35-294,CAR,@,MTL,W,W,3,35,32,.914,0,0,59:57
528,2002-11-27,5,35-298,CAR,,VAN,L,L,3,24,21,.875,0,0,58:32
529,2002-11-29,6,35-300,CAR,,DET,W,W,2,20,18,.900,0,0,45:11
530,2002-11-30,7,35-301,CAR,@,CBJ,W,W,2,27,25,.926,0,0,59:58
531,2002-12-03,8,35-304,CAR,@,NSH,W,W,1,25,24,.960,0,0,60:00
532,2002-12-04,9,35-305,CAR,@,FLA,L,L,4,22,18,.818,0,0,59:14
533,2002-12-06,10,35-307,CAR,,FLA,L,L,1,24,23,.958,0,0,59:24
534,2002-12-07,11,35-308,CAR,@,OTT,L,L,5,36,31,.861,0,0,60:00
535,2002-12-11,12,35-312,CAR,@,EDM,L,L,4,31,27,.871,0,0,59:56
536,2002-12-12,13,35-313,CAR,@,CGY,W,W,3,35,32,.914,0,2,59:48
537,2002-12-15,14,35-316,CAR,@,MIN,L,L,2,15,13,.867,0,0,58:46
538,2002-12-18,15,35-319,CAR,,TBL,T,T,1,22,21,.955,0,0,65:00
539,2002-12-31,16,35-332,CAR,,NYR,L,L,2,22,20,.909,0,0,58:26
540,2003-01-04,17,35-336,CAR,@,BOS,W,W,2,34,32,.941,0,2,59:58
541,2003-01-07,18,35-339,CAR,@,ATL,T,T,3,31,28,.903,0,0,65:00
542,2003-01-08,19,35-340,CAR,@,NYR,L,L,4,20,16,.800,0,0,40:00
543,2003-01-10,20,35-342,CAR,,WSH,L,L,4,31,27,.871,0,0,60:00
544,2003-01-20,21,35-352,CAR,,STL,L,L,1,7,6,.857,0,0,19:35
545,2003-01-22,22,35-354,CAR,@,WSH,L,L,4,26,22,.846,0,0,59:09
546,2003-01-24,23,35-356,CAR,,FLA,W,W,1,21,20,.952,0,0,59:53
547,2003-01-25,24,35-357,CAR,@,FLA,L-OT,L,3,22,19,.864,0,0,63:38
548,2003-01-29,25,35-361,CAR,,TOR,L,L,3,22,19,.864,0,0,59:28
549,2003-02-05,26,36-003,CAR,@,SJS,L,L,6,30,24,.800,0,0,60:00
550,2003-02-07,27,36-005,CAR,@,LAK,L,,1,4,3,.750,0,0,20:00
551,2003-02-26,28,36-024,CAR,@,PHX,L,L,4,19,15,.789,0,0,58:52
552,2003-03-01,29,36-027,CAR,@,TOR,L,L,4,30,26,.867,0,0,60:00
553,2003-03-04,30,36-030,CAR,,BOS,L,L,4,30,26,.867,0,0,58:21
554,2003-03-22,31,36-048,CAR,@,MTL,L,L,4,22,18,.818,0,0,58:54
555,2003-04-02,32,36-059,CAR,@,PIT,L,L,3,29,26,.897,0,0,59:49
556,2003-04-04,33,36-061,CAR,@,FLA,L,L,4,26,22,.846,0,0,59:56
557,2003-04-06,34,36-063,CAR,,NYI,L,L,2,14,12,.857,0,0,58:55
558,2004-02-25,1,37-023,CAR,@,WSH,W,W,1,19,18,.947,0,2,59:49
559,2004-02-29,2,37-027,CAR,@,MIN,T,T,3,28,25,.893,0,0,65:00
560,2004-03-08,3,37-035,CAR,@,CBJ,W,W,1,28,27,.964,0,0,59:48
561,2004-03-10,4,37-037,CAR,,TBL,L,L,3,15,12,.800,0,0,59:41
562,2004-03-17,5,37-044,CAR,@,CHI,W,W,2,23,21,.913,0,0,60:00
563,2004-03-20,6,37-047,CAR,@,OTT,W,W,2,29,27,.931,0,0,64:00
564,2004-03-25,7,37-052,CAR,,FLA,W,W,2,21,19,.905,0,0,60:00
565,2004-03-29,8,37-056,CAR,@,FLA,L,L,2,25,23,.920,0,0,59:23
566,2004-04-02,9,37-060,CAR,,NYI,L,,1,9,8,.889,0,0,30:02
567,2004-04-04,10,37-062,CAR,@,FLA,T,,6,31,25,.806,0,0,46:23
