,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,2012-04-05,20,35-351,WPG,@,NYI,L,L,5,28,23,.821,0,0,59:30
306,2013-01-22,1,36-277,NSH,@,MIN,W,W,1,30,29,.967,0,0,60:00
307,2013-02-09,2,36-295,NSH,@,MIN,L-OT,O,2,32,30,.938,0,0,64:21
308,2013-02-18,3,36-304,NSH,@,COL,L,L,6,18,12,.667,0,0,33:17
309,2013-02-27,4,36-313,NSH,@,ANA,L,\,0,7,7,1.000,0,0,20:00
310,2013-03-04,5,36-318,NSH,@,LAK,L,\,0,3,3,1.000,0,0,9:06
311,2013-03-14,6,36-328,NSH,@,VAN,L,L,2,9,7,.778,0,0,33:50
312,2013-03-15,7,36-329,NSH,@,CGY,L,L,3,19,16,.842,0,0,50:52
313,2013-03-28,8,36-342,NSH,,PHX,L,L,3,9,6,.667,0,0,16:10
314,2013-04-12,9,36-357,NSH,,DAL,L,L,5,18,13,.722,0,0,60:00
315,2013-04-25,10,37-005,NSH,@,DET,L,L,5,38,33,.868,0,0,60:00
316,2013-04-27,11,37-007,NSH,@,CBJ,L,L,2,46,44,.957,0,0,59:08
